Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.57,4.524912,-12.878698,471.3,576.6,600.6,649.2
1.575,4.634811,-12.885837,471.3,576.6,600.6,649.2
1.58,4.739668,-12.904056,471.3,576.6,600.6,649.2
1.585,4.832554,-12.965813,471.3,576.6,600.6,649.2
1.59,4.904331,-13.112759,471.3,576.6,600.6,649.2
1.595,4.94372,-13.389289,471.3,576.6,600.6,649.2
1.6,4.939057,-13.833937,471.3,576.6,600.6,649.2
1.605,4.881533,-14.470351,475.4084595044765,574.7962860712055,590.4290575681862,651.5047455756819
1.61,4.768864,-15.299999,479.5,573,580.3,653.8
1.615,4.608018,-16.298431,479.5,573,580.3,653.8
1.62,4.415726,-17.416166,479.5,573,580.3,653.8
1.625,4.216212,-18.584375,479.5,573,580.3,653.8
1.63,4.036478,-19.72452,479.5,573,580.3,653.8
1.635,3.900389,-20.760098,488.18310556906386,570.0229352334638,571.9146009075897,654.0977064766536
1.64,3.823315,-21.628008,497,567,563.4,654.4
1.645,3.80889,-22.287288,497,567,563.4,654.4
1.65,3.848574,-22.723784,497,567,563.4,654.4
1.655,3.923737,-22.950294,497,567,563.4,654.4
1.66,4.009425,-23.002543,497,567,563.4,654.4
1.665,4.078945,-22.932038,499.1486663052247,567.6650633801886,560.228159263716,653.6326191767055
1.67,4.108485,-22.797258,501.2,568.3,557.2,652.9
1.675,4.080955,-22.654594,501.2,568.3,557.2,652.9
1.68,3.98822,-22.550237,501.2,568.3,557.2,652.9
1.685,3.831255,-22.514027,501.2,568.3,557.2,652.9
1.69,3.61837,-22.556291,501.2,568.3,557.2,652.9
1.695,3.362265,-22.668405,501.2,568.3,557.2,652.9
1.7,3.07693,-22.826943,501.2,568.3,557.2,652.9
1.705,2.775263,-23.000205,501.2,568.3,557.2,652.9
1.71,2.467777,-23.155252,501.2,568.3,557.2,652.9
1.715,2.162171,-23.263686,501.2,568.3,557.2,652.9
1.72,1.86327,-23.305266,501.19135818519504,568.2979424250464,557.2102878747679,652.9086418148049
1.725,1.572993,-23.269357,500.02287338816654,568.0197317590872,558.6013412045637,654.0771266118335
1.73,1.290371,-23.154764,499.1,567.8,559.7,655
1.735,1.011842,-22.968528,499.1,567.8,559.7,655
1.74,0.732024,-22.723994,499.1,567.8,559.7,655
1.745,0.444936,-22.438328,499.1,567.8,559.7,655
1.75,0.145505,-22.129732,499.067223874001,567.7757213881488,559.7376318483693,655.0206368200735
1.755,-0.168954,-21.814754,496.28684533703245,565.7161817311351,562.9299183167406,656.7712455285351
1.76,-0.497638,-21.506162,493.7,563.8,565.9,658.4
1.765,-0.835845,-21.211748,493.7,563.8,565.9,658.4
1.77,-1.175473,-20.934198,493.7,563.8,565.9,658.4
1.775,-1.506347,-20.671956,493.7,563.8,565.9,658.4
1.78,-1.818157,-20.420718,493.7,563.8,565.9,658.4
1.785,-2.102501,-20.175116,490.4149702008683,562.5329170774778,569.4666037819144,660.1363728938268
1.79,-2.354452,-19.930222,486.81453265641466,561.1441768817599,573.3756502587498,662.0394613101809
1.795,-2.57307,-19.682682,486.7,561.1,573.5,662.1
1.8,-2.760652,-19.431417,486.7,561.1,573.5,662.1
1.805,-2.921038,-19.177856,486.7,561.1,573.5,662.1
1.81,-3.057722,-18.92567,486.7,561.1,573.5,662.1
1.815,-3.172581,-18.679983,486.7,561.1,573.5,662.1
1.82,-3.265719,-18.446155,486.7,561.1,573.5,662.1
1.825,-3.336385,-18.228398,486.7,561.1,573.5,662.1
1.83,-3.384363,-18.028634,486.7,561.1,573.5,662.1
1.835,-3.411073,-17.84597,486.7,561.1,573.5,662.1
1.84,-3.419917,-17.676914,486.7,561.1,573.5,662.1
1.845,-3.41585,-17.516213,482.6472035694986,560.4245339282497,578.0723857164631,663.2430964291158
1.85,-3.404519,-17.358037,478.9,559.8,582.3,664.3
1.855,-3.3915,-17.19715,478.9,559.8,582.3,664.3
1.86,-3.382084,-17.029698,478.9,559.8,582.3,664.3
1.865,-3.381666,-16.853458,478.9,559.8,582.3,664.3
1.87,-3.396311,-16.66763,478.9,559.8,582.3,664.3
1.875,-3.432765,-16.472471,475.65210700094207,558.5396236123058,586.3719852525502,665.075616238581
1.88,-3.497612,-16.268929,472.2,557.2,590.7,665.9
1.885,-3.595843,-16.058332,472.2,557.2,590.7,665.9
1.89,-3.729518,-15.842002,472.2,557.2,590.7,665.9
1.895,-3.897014,-15.620878,472.2,557.2,590.7,665.9
1.9,-4.092951,-15.395328,472.2,557.2,590.7,665.9
1.905,-4.308599,-15.165421,470.1317032350081,556.1910747487844,593.1718668654781,666.354016363047
1.91,-4.532546,-14.931652,468.1,555.2,595.6,666.8
1.915,-4.751576,-14.695813,468.1,555.2,595.6,666.8
1.92,-4.951887,-14.461547,468.1,555.2,595.6,666.8
1.925,-5.120642,-14.23422,468.1,555.2,595.6,666.8
1.93,-5.247602,-14.020135,468.1,555.2,595.6,666.8
1.935,-5.326366,-13.825379,468.1,555.2,595.6,666.8
1.94,-5.354869,-13.654739,468.1,555.2,595.6,666.8
1.945,-5.335192,-13.510958,468.1,555.2,595.6,666.8
1.95,-5.27308,-13.394389,468.1,555.2,595.6,666.8
1.955,-5.17756,-13.302959,468.1,555.2,595.6,666.8
1.96,-5.060707,-13.232376,468.1,555.2,595.6,666.8
1.965,-4.93715,-13.176526,466.96763869395835,555.1015337994746,598.2585874141847,666.9969324010507
1.97,-4.822803,-13.128059,465.8,555,601,667.2
1.975,-4.732664,-13.079184,465.8,555,601,667.2
