Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.84,-8.842482,4.357552,541.2,621.3,583.5,592.1
2.845,-8.793176,4.82192,541.2,621.3,583.5,592.1
2.85,-8.725401,5.30215,541.2,621.3,583.5,592.1
2.855,-8.640072,5.792315,540.9659076857225,622.3768246456767,584.4831877199657,591.0231753543233
2.86,-8.5394,6.28541,540.7165554551508,623.5238449063065,585.5304670883669,589.8761550936935
2.865,-8.426251,6.774754,540.7,623.6,585.6,589.8
2.87,-8.303521,7.255364,540.7,623.6,585.6,589.8
2.875,-8.173662,7.724894,540.7,623.6,585.6,589.8
2.88,-8.038385,8.183924,540.7,623.6,585.6,589.8
2.885,-7.898471,8.635689,540.446227121483,623.853772878517,585.4731135607415,588.319658208651
2.89,-7.753627,9.085495,540.1614105344169,624.1385894655832,585.3307052672084,586.6582281174313
2.895,-7.602388,9.540053,540.1,624.2,585.3,586.3
2.9,-7.442126,10.006694,540.1,624.2,585.3,586.3
2.905,-7.269285,10.492362,540.1,624.2,585.3,586.3
2.91,-7.079959,11.002257,540.1,624.2,585.3,586.3
2.915,-6.870755,11.538208,540.1,624.2,585.3,586.3
2.92,-6.639766,12.096969,540.1,624.2,585.3,586.3
2.925,-6.38739,12.668895,540.1,624.2,585.3,586.3
2.93,-6.116831,13.237485,540.1,624.2,585.3,586.3
2.935,-5.834219,13.780219,540.1,624.2,585.3,586.3
2.94,-5.548312,14.270652,540.1,624.2,585.3,586.3
2.945,-5.269822,14.681239,540.1,625.2377687585613,582.9131318553091,584.5876815483739
2.95,-5.010494,14.985992,540.1,626.2,580.7,583
2.955,-4.782081,15.16218,540.1,626.2,580.7,583
2.96,-4.595288,15.190679,540.1,626.2,580.7,583
2.965,-4.458598,15.055045,540.1,626.2,580.7,583
2.97,-4.376881,14.739725,540.1,626.2,580.7,583
2.975,-4.34975,14.227904,540.4250576336415,628.1967826066551,573.6416056694983,579.4708028347491
2.98,-4.369851,13.499609,540.7695468625334,630.3129307269911,566.1612681278455,575.7306340639227
2.985,-4.421411,12.530782,540.8,630.5,565.5,575.4
2.99,-4.479467,11.294107,540.8,630.5,565.5,575.4
2.995,-4.510257,9.762159,540.8,630.5,565.5,575.4
3,-4.473236,7.912984,540.8,630.5,565.5,575.4
3.005,-4.325008,5.737611,542.0127095192811,632.7049263986928,548.687436209967,568.6198513240195
3.01,-4.025102,3.248467,543,634.5,535,563.1
3.015,-3.543007,0.48713,543,634.5,535,563.1
3.02,-2.865285,-2.470525,543,634.5,535,563.1
3.025,-2.001381,-5.513937,543,634.5,535,563.1
3.03,-0.986774,-8.504049,543,634.5,535,563.1
3.035,0.117499,-11.286832,543,634.5,535,563.1
3.04,1.229655,-13.71291,543,634.5,535,563.1
3.045,2.256506,-15.659663,543,634.5,535,563.1
3.05,3.106586,-17.050474,543,634.5,535,563.1
3.055,3.704891,-17.8659,543,634.5,535,563.1
3.06,4.005798,-18.143749,543.4278420238932,634.3674619817288,534.3721883345046,562.9395592410401
3.065,4.000532,-17.968544,553.2885963329711,631.3127717881557,519.9026032070533,559.2417763751358
3.07,3.716868,-17.453817,561.4,628.8,508,556.2
3.075,3.211266,-16.721942,561.4,628.8,508,556.2
3.08,2.556099,-15.885823,561.4,628.8,508,556.2
3.085,1.825926,-15.035624,561.4,628.8,508,556.2
3.09,1.086278,-14.232287,561.4,628.8,508,556.2
3.095,0.386927,-13.507972,561.4,628.8,508,556.2
3.1,-0.240227,-12.871904,561.4,628.8,508,556.2
3.105,-0.779731,-12.318884,561.4,628.8,508,556.2
3.11,-1.229218,-11.837532,561.4,628.8,508,556.2
3.115,-1.595408,-11.416058,561.4,628.8,508,556.2
3.12,-1.890314,-11.044871,561.4,628.8,508,556.2
3.125,-2.128032,-10.716651,561.9358991953035,625.2273386979765,507.73205040234825,557.4057731894329
3.13,-2.322225,-10.425251,562.4976426076184,621.4823826158772,507.45117869619077,558.6696958671414
3.135,-2.484343,-10.164588,551.1,610.2,520.3,565.2
3.14,-2.622636,-9.928074,551.1,610.2,520.3,565.2
3.145,-2.742038,-9.708558,551.1,610.2,520.3,565.2
3.15,-2.844913,-9.498571,551.1,610.2,520.3,565.2
3.155,-2.932444,-9.290679,551.1,610.2,520.3,565.2
3.16,-3.006219,-9.077948,551.1,610.2,520.3,565.2
3.165,-3.069474,-8.854533,551.1,610.2,520.3,565.2
3.17,-3.127556,-8.616341,551.1,610.2,520.3,565.2
3.175,-3.187431,-8.361427,551.1,610.2,520.3,565.2
3.18,-3.256408,-8.089876,551.1,610.2,520.3,565.2
3.185,-3.340539,-7.80316,549.517078927085,608.8101180823186,523.6202734700169,565.5860783104671
3.19,-3.443205,-7.503361,547.8602415600432,607.3553340527209,527.0955908740557,565.9901849853553
