Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
4.15,9.983181,-12.463101,467.2,570.4,560.6,617.7
4.155,10.037455,-13.126257,467.2,570.4,560.6,617.7
4.16,10.123365,-13.917709,467.2,570.4,560.6,617.7
4.165,10.272717,-14.806253,467.2,570.4,560.6,617.7
4.17,10.503672,-15.748018,467.2,570.4,560.6,617.7
4.175,10.815468,-16.693449,467.2,570.4,560.6,617.7
4.18,11.196225,-17.594655,467.2,570.4,560.6,617.7
4.185,11.633344,-18.410965,467.2,570.4,560.6,617.7
4.19,12.114871,-19.111824,467.2,570.4,560.6,617.7
4.195,12.624793,-19.677524,467.2,570.4,560.6,617.7
4.2,13.140058,-20.098775,472.69081960860245,571.153641907063,551.5562971152431,617.2262822298461
4.205,13.631531,-20.375756,484.8812013175733,572.8268315533924,531.478021359291,616.1745630235819
4.21,14.067729,-20.516716,492.9852637224504,574.430723204559,518.122349115897,614.7437194335035
4.215,14.419863,-20.536107,493.7807361275896,575.910671865283,516.7903953212453,612.6347925919717
4.22,14.666663,-20.452333,494.5762085327288,577.3906205260071,515.4584415265936,610.5258657504398
4.225,14.797684,-20.285468,495.371680937868,578.8705691867312,514.1264877319419,608.416938908908
4.23,14.814201,-20.055356,496.1671533430072,580.3505178474553,512.7945339372902,606.3080120673762
4.235,14.727584,-19.780304,496.9626257481464,581.8304665081794,511.4625801426385,604.1990852258443
4.24,14.555791,-19.476297,497,581.9,511.4,604.1
4.245,14.319211,-19.156513,497,581.9,511.4,604.1
4.25,14.03708,-18.831031,497,581.9,511.4,604.1
4.255,13.7252,-18.506805,497,581.9,511.4,604.1
4.26,13.39517,-18.188006,495.2194087801029,582.51331475352,513.9126120547437,604.5946086721937
4.265,13.054825,-17.876777,491.3026302956098,583.8624273426233,519.4396216939729,605.682602695664
4.27,12.70945,-17.574288,488,585,524.1,606.6
4.275,12.363246,-17.281793,488,585,524.1,606.6
4.28,12.020647,-17.001305,488,585,524.1,606.6
4.285,11.687091,-16.735554,488,585,524.1,606.6
4.29,11.369079,-16.487131,488,585,524.1,606.6
4.295,11.073516,-16.257152,488,585,524.1,606.6
4.3,10.806695,-16.04404,488,585,524.1,606.6
4.305,10.573385,-15.843154,488,585,524.1,606.6
4.31,10.376304,-15.647532,488,585,524.1,606.6
4.315,10.21596,-15.449512,488,585,524.1,606.6
4.32,10.090628,-15.242542,485.7387777199376,584.0910773187984,525.5853126741587,606.9768703800104
4.325,9.99639,-15.022608,481.3719854242584,582.3357980626921,528.4536958487714,607.7046690959569
4.33,9.927339,-14.788936,477.5147268801728,580.8366059733717,531.0993606813,608.4056567110471
4.335,9.876185,-14.543859,475.94739208901916,580.4883093531154,532.7440947213996,608.986151078141
4.34,9.835205,-14.291881,474.38005729786573,580.1400127328591,534.3888287614989,609.5666454452348
4.345,9.797179,-14.03809,472.81272250671236,579.7917161126028,536.0335628015981,610.1471398123288
4.35,9.755979,-13.786326,471.24538771555893,579.4434194923465,537.6782968416974,610.7276341794226
4.355,9.70686,-13.537711,469.7,579.1,539.3,611.3
4.36,9.64682,-13.29014,469.7,579.1,539.3,611.3
4.365,9.57517,-13.038934,469.7,579.1,539.3,611.3
4.37,9.494003,-12.778352,469.7,579.1,539.3,611.3
4.375,9.407955,-12.503297,469.7,579.1,539.3,611.3
4.38,9.322876,-12.210602,468.6135910639657,578.7137212671878,540.9899694560534,611.5897090496092
4.385,9.243785,-11.899637,466.5323719524969,577.9737322497767,544.227421407227,612.1447008126675
4.39,9.17304,-11.572364,465.2,577.5,546.3,612.5
4.395,9.109685,-11.233079,465.2,577.5,546.3,612.5
4.4,9.050266,-10.887929,465.2,577.5,546.3,612.5
4.405,8.990645,-10.544129,465.2,577.5,546.3,612.5
4.41,8.92796,-10.208902,465.2,577.5,546.3,612.5
4.415,8.861921,-9.888339,465.2,577.5,546.3,612.5
4.42,8.795091,-9.586453,465.2,577.5,546.3,612.5
4.425,8.732225,-9.304668,465.2,577.5,546.3,612.5
4.43,8.679085,-9.041829,465.2,577.5,546.3,612.5
4.435,8.641155,-8.794733,465.2,577.5,546.3,612.5
4.44,8.622559,-8.559005,464.8264735953058,577.043467727596,547.2960704125178,612.5
4.445,8.625318,-8.330103,463.98746363798006,576.0180111130868,549.5334302987197,612.5
4.45,8.649004,-8.104195,463.3554181889087,575.233127283363,551.3619181401615,612.4888545472272
4.455,8.690728,-7.878696,463.2067195972595,575.0100793958893,552.2355223661002,612.4516798993149
4.46,8.745376,-7.652316,463.05802100561033,574.7870315084155,553.1091265920392,612.4145052514026
4.465,8.806008,-7.424657,462.9093224139612,574.5639836209418,553.982730817978,612.3773306034902
4.47,8.864489,-7.195643,462.760623822312,574.3409357334681,554.8563350439168,612.340155955578
4.475,8.912376,-6.965103,462.6119252306629,574.1178878459943,555.7299392698555,612.3029813076656
4.48,8.942031,-6.732742,462.6,574.1,555.8,612.3
4.485,8.947861,-6.498445,462.6,574.1,555.8,612.3
4.49,8.927541,-6.262749,462.6,574.1,555.8,612.3
4.495,8.882982,-6.0272,462.6,574.1,555.8,612.3
4.5,8.820694,-5.794431,462.45958532050236,574.0398222802153,556.4418956777035,612.0793483607894
4.505,8.751265,-5.567909,462.14033203936276,573.9029994454412,557.9013392486273,611.5776646332844
4.51,8.687892,-5.351451,461.9,573.8,559,611.2
4.515,8.644183,-5.148684,461.9,573.8,559,611.2
4.52,8.631629,-4.962637,461.9,573.8,559,611.2
4.525,8.657308,-4.795639,461.9,573.8,559,611.2
4.53,8.722407,-4.649556,461.9,573.8,559,611.2
4.535,8.822052,-4.526214,461.9,573.8,559,611.2
4.54,8.946594,-4.427696,461.9,573.8,559,611.2
4.545,9.084022,-4.356218,461.9,573.8,559,611.2
4.55,9.222808,-4.313498,461.9,573.8,559,611.2
