Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
3.89,6.379315,-16.964975,480.3,587.9,605.2,650.7
3.895,6.429385,-17.006345,480.3,587.9,605.2,650.7
3.9,6.469459,-17.161472,480.3,587.9,605.2,650.7
3.905,6.479814,-17.456641,480.3,587.9,605.2,650.7
3.91,6.436923,-17.910502,480.3,587.9,605.2,650.7
3.915,6.318528,-18.528731,480.192510811485,584.0303892134597,596.6008649187993,653.5484634956478
3.92,6.109873,-19.299294,480.1,580.7,589.2,656
3.925,5.809545,-20.189805,480.1,580.7,589.2,656
3.93,5.432636,-21.148336,480.1,580.7,589.2,656
3.935,5.009267,-22.108449,480.1,580.7,589.2,656
3.94,4.578053,-22.99826,480.1,580.7,589.2,656
3.945,4.176316,-23.752073,480.1,580.7,589.2,656
3.95,3.83042,-24.32194,480.1,580.7,589.2,656
3.955,3.54955,-24.686059,480.1,580.7,589.2,656
3.96,3.32454,-24.851651,480.1,580.7,589.2,656
3.965,3.13129,-24.85158,480.1,580.7,589.2,656
3.97,2.936943,-24.735896,480.1,580.7,589.2,656
3.975,2.70688,-24.560626,491.1361826857541,575.3721876689464,575.4047716428075,659.2347432009968
3.98,2.41105,-24.376454,502.5725944103619,569.8511613191357,561.1092569870477,662.5867949133818
3.985,2.028696,-24.21963,503.1,566.8,561.9,663.7
3.99,1.550969,-24.106856,503.1,566.8,561.9,663.7
3.995,0.981356,-24.035079,503.1,566.8,561.9,663.7
4,0.33417,-23.985894,503.1,566.8,561.9,663.7
4.005,-0.368396,-23.93297,503.1,566.8,561.9,663.7
4.01,-1.100061,-23.850053,503.1,566.8,561.9,663.7
4.015,-1.834353,-23.717243,503.1,566.8,561.9,663.7
4.02,-2.547711,-23.524278,503.1,566.8,561.9,663.7
4.025,-3.221078,-23.270867,503.1,566.8,561.9,663.7
4.03,-3.839886,-22.964937,503.1,566.8,561.9,663.7
4.035,-4.393136,-22.619859,500.76602579294206,564.9129570240808,565.8230630288846,666.7292005666071
4.04,-4.872566,-22.251427,498.35944052197806,562.9691194883242,569.8276541895603,669.820279739011
4.045,-5.272553,-21.875153,496.7750537087913,561.7628249828297,570.9079179258241,670.6124731456043
4.05,-5.590707,-21.504187,495.19066689560424,560.5565304773351,571.988181662088,671.4046665521979
4.055,-5.828626,-21.148077,493.60628008241747,559.3502359718406,573.0684453983517,672.1968599587913
4.06,-5.992201,-20.812362,492.0218932692307,558.1439414663461,574.1487091346154,672.9890533653847
4.065,-6.091251,-20.498849,490.43750645604393,556.9376469608516,575.2289728708791,673.7812467719781
4.07,-6.138576,-20.206267,489.6,556.3,575.8,674.2
4.075,-6.148755,-19.930988,489.6,556.3,575.8,674.2
4.08,-6.136948,-19.667637,489.6,556.3,575.8,674.2
4.085,-6.117789,-19.409613,489.6,556.3,575.8,674.2
4.09,-6.104396,-19.149731,489.4388771996129,556.2851597420696,576.0014035004839,674.274201289652
4.095,-6.107459,-18.881149,485.6742374754939,555.9384166095849,580.7072031556326,676.0079169520752
4.1,-6.134461,-18.598572,482,555.6,585.3,677.7
4.105,-6.189052,-18.299536,482,555.6,585.3,677.7
4.11,-6.270681,-17.985341,482,555.6,585.3,677.7
4.115,-6.374675,-17.661195,482,555.6,585.3,677.7
4.12,-6.492963,-17.335311,482,555.6,585.3,677.7
4.125,-6.615486,-17.017094,482,555.6,585.3,677.7
4.13,-6.732092,-16.714958,482,555.6,585.3,677.7
4.135,-6.834451,-16.434441,482,555.6,585.3,677.7
4.14,-6.917372,-16.177273,482,555.6,585.3,677.7
4.145,-6.979075,-15.94171,482,555.6,585.3,677.7
4.15,-7.020403,-15.72387,481.87225632464356,555.5783485296006,585.445064851676,677.7606241171184
4.155,-7.043458,-15.519413,478.9832462495768,555.088685805013,588.7258051064128,679.1316797459635
4.16,-7.050348,-15.324826,476.0981372058612,554.5998173731236,592.0020454210152,680.5001095761259
4.165,-7.042557,-15.137948,475.1644463708147,554.5082790559622,593.0272745732232,680.5550325664227
4.17,-7.021067,-14.957701,474.23075553576814,554.4167407388009,594.052503725431,680.6099555567195
4.175,-6.986989,-14.783267,473.2970647007214,554.3252024216393,595.0777328776393,680.6648785470163
4.18,-6.942288,-14.613122,472.3633738656749,554.233664104478,596.1029620298472,680.7198015373132
4.185,-6.89028,-14.444372,471.4296830306284,554.1421257873166,597.1281911820552,680.77472452761
4.19,-6.835702,-14.272668,471,554.1,597.6,680.8
4.195,-6.784386,-14.092714,471,554.1,597.6,680.8
4.2,-6.742561,-13.899134,471,554.1,597.6,680.8
4.205,-6.715962,-13.687521,471,554.1,597.6,680.8
4.21,-6.708961,-13.455555,471,554.1,597.6,680.8
4.215,-6.723973,-13.204139,469.76016310132655,555.2921508641091,599.8889296590894,680.1800815506632
4.22,-6.761334,-12.938253,468.5012085291094,556.5026841066256,602.213153484721,679.5506042645547
4.225,-6.819747,-12.667002,468.4,556.6,602.4,679.5
4.23,-6.897097,-12.402582,468.4,556.6,602.4,679.5
4.235,-6.991199,-12.158419,468.4,556.6,602.4,679.5
4.24,-7.100015,-11.94708,468.4,556.6,602.4,679.5
4.245,-7.221247,-11.778526,468.4,556.6,602.4,679.5
4.25,-7.351558,-11.658945,468.4,556.6,602.4,679.5
4.255,-7.485834,-11.590179,468.4,556.6,602.4,679.5
4.26,-7.616847,-11.569674,468.4,556.6,602.4,679.5
4.265,-7.735545,-11.590824,468.4,556.6,602.4,679.5
4.27,-7.83205,-11.643486,468.3733958016566,556.6184182911609,602.4613943038694,679.471349324861
4.275,-7.897289,-11.714429,467.75469669805966,557.0467484398049,603.8891614660162,678.8050579825258
4.28,-7.92488,-11.787727,467.13599759446276,557.4750785884489,605.3169286281629,678.1387666401906
4.285,-7.912601,-11.845448,466.89371070977853,557.5687630967406,605.7610062578876,678.0828092258149
4.29,-7.86282,-11.869101,466.67467747073414,557.6417741764219,606.1443144262153,678.0645564558945
4.295,-7.781805,-11.84205,466.4556442316898,557.7147852561034,606.5276225945428,678.0463036859742
4.3,-7.678377,-11.752479,466.2366109926454,557.7877963357848,606.9109307628705,678.0280509160538
4.305,-7.562505,-11.595932,466.0175777536011,557.8608074154663,607.294238931198,678.0097981461334
4.31,-7.444134,-11.376419,465.9,557.9,607.5,678
4.315,-7.332231,-11.1056,465.9,557.9,607.5,678
4.32,-7.233997,-10.80044,465.9,557.9,607.5,678
4.325,-7.154278,-10.480296,465.9,557.9,607.5,678
4.33,-7.095219,-10.16434,465.9,557.9,607.5,678
4.335,-7.056197,-9.869718,465.13980218693865,558.5176607231124,608.4502472663266,678.0475123633163
4.34,-7.03407,-9.61039,464.33074502995896,559.1750196631584,609.4615687125513,678.0980784356276
4.345,-7.023782,-9.396307,464.3,559.2,609.5,678.1
4.35,-7.019269,-9.2327,464.3,559.2,609.5,678.1
4.355,-7.014478,-9.119553,464.3,559.2,609.5,678.1
4.36,-7.004156,-9.051684,464.3,559.2,609.5,678.1
4.365,-6.984181,-9.019884,464.3,559.2,609.5,678.1
4.37,-6.951387,-9.013071,464.3,559.2,609.5,678.1
4.375,-6.903103,-9.020856,464.3,559.2,609.5,678.1
4.38,-6.836706,-9.035637,464.3,559.2,609.5,678.1
4.385,-6.749421,-9.053602,464.3,559.2,609.5,678.1
4.39,-6.638509,-9.07452,464.2958299841447,559.2708902695405,609.5291901109872,678.0749799048681
4.395,-6.501798,-9.100647,464.14804782429974,561.7831869869049,610.563665229902,677.1882869457983
4.4,-6.338427,-9.135256,464.00026566445473,564.2954837042693,611.5981403488167,676.3015939867284
4.405,-6.149502,-9.181174,463.9083947278599,565.179410612545,612.1129895239845,675.8969368025835
4.41,-5.938374,-9.239558,463.81662448254434,566.0604049675742,612.6269028977516,675.4931477231951
4.415,-5.710304,-9.308993,463.7248542372288,566.9413993226035,613.1408162715187,675.0893586438067
4.42,-5.471554,-9.385008,463.6330839919133,567.8223936776327,613.6547296452858,674.6855695644183
4.425,-5.228175,-9.460179,463.54131374659767,568.7033880326621,614.1686430190529,674.2817804850299
4.43,-4.984853,-9.525003,463.5,569.1,614.4,674.1
4.435,-4.744072,-9.569548,463.5,569.1,614.4,674.1
4.44,-4.505841,-9.585535,463.5,569.1,614.4,674.1
4.445,-4.268158,-9.56823,463.5,569.1,614.4,674.1
4.45,-4.028188,-9.517414,463.4989788351427,569.1053100572582,614.4057185232011,674.0942814767989
4.455,-3.783605,-9.437079,463.244033844321,570.4310240095309,615.8334104718025,672.6665895281975
4.46,-3.533499,-9.334025,463,571.7,617.2,671.3
4.465,-3.278598,-9.215959,463,571.7,617.2,671.3
4.47,-3.021126,-9.089849,463,571.7,617.2,671.3
4.475,-2.764636,-8.9611,463,571.7,617.2,671.3
4.48,-2.513804,-8.833619,463,571.7,617.2,671.3
4.485,-2.273942,-8.710274,463,571.7,617.2,671.3
4.49,-2.050053,-8.59307,463,571.7,617.2,671.3
4.495,-1.845572,-8.482738,463,571.7,617.2,671.3
4.5,-1.661256,-8.378007,463,571.7,617.2,671.3
4.505,-1.494714,-8.27527,463,571.7,617.2,671.3
4.51,-1.340809,-8.169126,463,571.7,617.2,671.3
4.515,-1.192833,-8.053837,463.23583809490424,572.9263580935021,617.9075142847129,669.2246247648425
4.52,-1.044098,-7.925304,463.480886879097,574.2006117713044,618.6426606372911,667.0681954639463
4.525,-0.889575,-7.783034,463.349060914366,574.7025042283573,618.3813508192171,665.7428003434727
4.53,-0.727152,-7.631693,463.18535307434104,575.139058468424,618.0357453791644,664.4877069032812
4.535,-0.558171,-7.481816,463.02164523431605,575.5756127084906,617.6901399391116,663.2326134630897
4.54,-0.387093,-7.34929,462.85793739429107,576.0121669485571,617.3445344990589,661.9775200228983
4.545,-0.220419,-7.253404,462.69422955426614,576.4487211886238,616.9989290590062,660.7224265827067
4.55,-0.065217,-7.213902,462.6,576.7,616.8,660
4.555,0.072284,-7.248088,462.6,576.7,616.8,660
4.56,0.187618,-7.369084,462.6,576.7,616.8,660
4.565,0.278318,-7.585718,462.6,576.7,616.8,660
4.57,0.343683,-7.903672,462.6,576.7,616.8,660
4.575,0.384584,-8.326987,463.3070248820249,579.1473938223938,610.7630952380953,654.2894144144144
4.58,0.403781,-8.859167,463.9,581.2,605.7,649.5
4.585,0.406879,-9.503539,463.9,581.2,605.7,649.5
4.59,0.403529,-10.26299,463.9,581.2,605.7,649.5
4.595,0.408089,-11.139275,463.9,581.2,605.7,649.5
4.6,0.439035,-12.132053,463.9,581.2,605.7,649.5
4.605,0.51694,-13.237784,463.9,581.2,605.7,649.5
4.61,0.661508,-14.448659,463.9,581.2,605.7,649.5
4.615,0.888415,-15.751964,463.9,581.2,605.7,649.5
4.62,1.206503,-17.130339,463.9,581.2,605.7,649.5
4.625,1.615482,-18.563234,463.9,581.2,605.7,649.5
4.63,2.104259,-20.029422,463.9,581.2,605.7,649.5
4.635,2.650377,-21.51013,472.92258522499486,583.9887990695439,589.7874406031908,637.1964746931887
4.64,3.221474,-22.992105,481.55216353356815,586.2462547622825,575.3571413777836,626.4188796171799
4.645,3.77949,-24.46977,487.5593884736481,585.9660343569144,568.8770445036449,623.3889964841367
4.65,4.287364,-25.945605,493.56661341372796,585.6858139515462,562.3969476295064,620.3591133510935
4.655,4.716533,-27.428352,499.57383835380784,585.405593546178,555.9168507553677,617.3292302180503
4.66,5.052684,-28.929409,505.5810632938877,585.1253731408099,549.436753881229,614.2993470850071
4.665,5.297724,-30.458411,511.5882882339676,584.8451527354417,542.9566570070904,611.2694639519639
4.67,5.467496,-32.018854,514.7,584.7,539.6,609.7
4.675,5.586435,-33.604205,514.7,584.7,539.6,609.7
4.68,5.68121,-35.194776,514.7,584.7,539.6,609.7
4.685,5.775285,-36.755866,514.7,584.7,539.6,609.7
4.69,5.885613,-38.237964,515.2814158415846,584.414777134317,539.0597220717351,609.6259517560246
4.695,6.021556,-39.579623,525.6633564356438,579.3217496730804,529.4123527461235,608.303723472819
4.7,6.185272,-40.713279,535.9,574.3,519.9,607
4.705,6.372475,-41.5737,535.9,574.3,519.9,607
4.71,6.573027,-42.107908,535.9,574.3,519.9,607
4.715,6.77161,-42.284574,535.9,574.3,519.9,607
