Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
4.185,-16.268304,1.551456,541,609.9710269049478,589.0367563498262,599.2230541863064
4.19,-16.291825,2.031962,541,610.2537937380968,589.9793124603224,598.9167234503951
4.195,-16.302848,2.511657,541,610.5365605712456,590.9218685708187,598.610392714484
4.2,-16.300461,2.981945,541,610.8193274043945,591.8644246813149,598.3040619785727
4.205,-16.284471,3.43423,541,611.1,592.8,598
4.21,-16.255547,3.86078,541,611.1,592.8,598
4.215,-16.215337,4.255485,540.9787679324895,611.1106160337553,592.842464135021,597.9588628691984
4.22,-16.166395,4.614308,540.5940399926619,611.3029800036691,593.6119200146761,597.2134524857825
4.225,-16.111852,4.935275,540.2093120528343,611.4953439735829,594.3813758943314,596.4680421023664
4.23,-16.054942,5.217961,539.8245841130067,611.6877079434967,595.1508317739865,595.7226317189505
4.235,-15.998568,5.462629,539.4398561731792,611.8800719134103,595.9202876536416,594.9772213355348
4.24,-15.945097,5.669346,539.4,611.9,596,594.9
4.245,-15.896445,5.837367,539.4,611.9,596,594.9
4.25,-15.854396,5.964864,539.4,611.9,596,594.9
4.255,-15.820975,6.048903,539.4,611.9,596,594.9
4.26,-15.798697,6.085516,539.4,611.9,596,594.9
4.265,-15.790494,6.069776,539.4,611.9,596,594.9
4.27,-15.799211,5.995818,539.4,611.9,596,594.9
4.275,-15.826695,5.856686,539.455345927925,611.9645702492459,595.760167645658,594.6140460390537
4.28,-15.87266,5.643936,539.5885195745357,612.1199395036249,595.1830818436789,593.9259821982324
4.285,-15.933664,5.346983,539.7216932211462,612.2753087580039,594.6059960416998,593.2379183574112
4.29,-16.002487,4.952411,539.8548668677568,612.4306780123829,594.0289102397205,592.5498545165899
4.295,-16.068197,4.443563,539.9880405143674,612.586047266762,593.4518244377414,591.8617906757686
4.3,-16.117002,3.800767,540,612.6,593.4,591.8
4.305,-16.133891,3.002343,540.0242236568142,612.7349603736793,592.9293689533233,591.6581185815165
