Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.58,-9.337355,1.705216,542.6,625.2,608.2,597.2
2.585,-9.121281,1.975954,542.6,625.2,608.2,597.2
2.59,-8.905902,2.234705,542.5609426682137,626.5865352784172,608.590573317864,596.7117833526701
2.595,-8.695298,2.486512,542.5077596667744,628.4745318295072,609.1224033322557,596.0469958346806
2.6,-8.491301,2.735967,542.4545766653353,630.3625283805973,609.6542333466472,595.3822083166912
2.605,-8.29336,2.986239,542.4013936638961,632.2505249316874,610.1860633610388,594.7174207987016
2.61,-8.099118,3.238511,542.4,632.3,610.2,594.7
2.615,-7.905443,3.491925,542.4,632.3,610.2,594.7
2.62,-7.709465,3.74405,542.4,632.3,610.2,594.7
2.625,-7.509241,3.991767,542.4,632.3,610.2,594.7
2.63,-7.303823,4.232351,542.4,632.3,610.2,594.7
2.635,-7.092747,4.464377,542.4,632.3,610.2,594.7
2.64,-6.875189,4.688104,542.4,632.3,610.2,594.7
2.645,-6.64916,4.905144,542.4,632.3,610.2,594.7
2.65,-6.411084,5.117497,542.4,632.3,610.2,594.7
2.655,-6.155927,5.326218,542.4,632.3,610.2,594.7
2.66,-5.877895,5.530135,542.4,632.3,610.2,594.7
2.665,-5.571555,5.72493,542.4,632.3,610.2,594.7
2.67,-5.233124,5.902797,542.4,632.3,610.2,594.7
2.675,-4.861631,6.052621,542.3239464069269,632.908428744585,610.4535119769105,594.2690296392523
2.68,-4.459667,6.160558,542.1871600128275,634.0027198973796,610.9094666239082,593.4939067393561
2.685,-4.033598,6.210802,542.0503736187281,635.0970110501742,611.3654212709059,592.7187838394599
2.69,-3.593162,6.186389,541.9135872246288,636.1913022029689,611.8213759179038,591.9436609395636
2.695,-3.150457,6.069871,541.8254147909968,637.4388638799572,611.8526645230439,590.9611361200427
2.7,-2.718352,5.843741,541.9752648803144,639.4368650708587,609.8047133023699,588.9631349291412
2.705,-2.308551,5.490547,542.1143527452725,641.2550096489427,607.7182169757523,587.1564725472753
2.71,-1.9298,4.992706,542.233946714113,642.5466245124204,604.5370174045942,585.9605328588699
2.715,-1.58671,4.332077,542.3535406829535,643.8382393758982,601.3558178334358,584.7645931704645
2.72,-1.279469,3.489426,542.4731346517941,645.129854239376,598.1746182622778,583.5686534820593
2.725,-1.004304,2.4442,542.5927286206346,646.4214691028536,594.9934186911197,582.372713793654
