Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
3.97,4.2378,-15.156213,472.7,580.9,599,646.9
3.975,4.419977,-15.103266,472.7,580.9,599,646.9
3.98,4.564538,-15.290549,473.3237227646206,579.6525544707589,596.3087517748779,647.6623278234251
3.985,4.64794,-15.756569,474.54005065248907,577.2198986950218,591.0605221846305,649.1489507974866
3.99,4.656957,-16.500178,475.7563785403576,574.7872429192848,585.812292594383,650.6355737715481
3.995,4.594864,-17.47415,476.97270642822633,572.3545871435474,580.5640630041347,652.1221967456099
4,4.482593,-18.589813,478.24815660790136,569.981474713679,575.3999828689999,653.5543240895638
4.005,4.352853,-19.733011,480.2721741088664,568.3622607129068,571.3013474295456,654.2964638399177
4.01,4.238423,-20.787924,482.2961916098315,566.7430467121349,567.2027119900913,655.0386035902716
4.015,4.158932,-21.662382,484.3202091107966,565.1238327113628,563.1040765506369,655.7807433406253
4.02,4.111576,-22.30735,486.34422661176166,563.5046187105906,559.0054411111827,656.5228830909792
4.025,4.069539,-22.724791,488.36824411272676,561.8854047098187,554.9068056717283,657.2650228413331
4.03,3.988432,-22.961617,490.1,560.5,551.4,657.9
4.035,3.818007,-23.091917,490.1,560.5,551.4,657.9
4.04,3.515089,-23.193407,490.16087035711814,560.2454512338696,551.2284562663034,657.9442693506313
4.045,3.054173,-23.325632,490.42713541402156,559.131979177728,550.478072924121,658.137916664743
4.05,2.433426,-23.516133,490.693400470925,558.0185071215864,549.7276895819385,658.3315639788545
4.055,1.675236,-23.757482,490.95966552782846,556.9050350654447,548.9773062397562,658.5252112929662
4.06,0.821824,-24.014325,491.2,555.9,548.3,658.7
4.065,-0.072592,-24.236914,491.2,555.9,548.3,658.7
4.07,-0.951048,-24.376451,491.2,555.9,548.3,658.7
4.075,-1.762532,-24.397901,491.2,555.9,548.3,658.7
4.08,-2.468719,-24.287345,491.2,555.9,548.3,658.7
4.085,-3.047945,-24.052966,491.2,555.9,548.3,658.7
4.09,-3.496274,-23.72064,491.2,555.9,548.3,658.7
4.095,-3.825786,-23.326381,491.2,555.9,548.3,658.7
4.1,-4.060546,-22.908065,489.9239463043144,555.1926224078264,549.5760536956856,659.157714912583
4.105,-4.230996,-22.498346,487.87895275394425,554.058984678817,551.6210472460557,659.8912452078243
4.11,-4.367836,-22.119856,485.8339592035741,552.9253469498074,553.6660407964258,660.6247755030658
4.115,-4.496671,-21.783063,483.788965653204,551.7917092207979,555.7110343467959,661.3583057983072
4.12,-4.634506,-21.486657,481.7957188675166,550.7050814939976,557.6403143132209,662.0557130361318
4.125,-4.788688,-21.219976,480.16404668251556,549.9469307817749,558.7610588443328,662.5007145411321
4.13,-4.958165,-20.966754,478.5323744975145,549.1887800695522,559.8818033754445,662.9457160461325
4.135,-5.136299,-20.709344,476.9007023125135,548.4306293573295,561.0025479065564,663.3907175511328
4.14,-5.314235,-20.432628,475.26903012751245,547.6724786451068,562.1232924376682,663.835719056133
4.145,-5.483933,-20.126881,473.6373579425114,546.9143279328841,563.24403696878,664.2807205611333
4.15,-5.640207,-19.789179,472.05036309659744,546.1780452158027,564.3563187942452,664.7066818908427
4.155,-5.781481,-19.423228,471.19162583175194,545.7982191178903,565.3306553062814,664.8222811380334
4.16,-5.909258,-19.037888,470.33288856690626,545.4183930199778,566.304991818318,664.9378803852242
4.165,-6.026711,-18.644911,469.4741513020607,545.0385669220653,567.2793283303542,665.0534796324149
4.17,-6.137037,-18.256492,468.6154140372152,544.6587408241529,568.2536648423904,665.1690788796056
4.175,-6.242211,-17.883163,467.75667677236964,544.2789147262404,569.2280013544267,665.2846781267964
4.18,-6.342596,-17.532351,466.9,543.9,570.2,665.4
4.185,-6.437464,-17.207655,466.9,543.9,570.2,665.4
4.19,-6.526182,-16.90875,466.9,543.9,570.2,665.4
4.195,-6.609526,-16.631817,466.9,543.9,570.2,665.4
4.2,-6.69049,-16.370472,466.9,543.9,570.2,665.4
4.205,-6.77409,-16.117266,466.9,543.9,570.2,665.4
4.21,-6.866077,-15.865608,466.9,543.9,570.2,665.4
4.215,-6.970942,-15.611731,466.9,543.9,570.2,665.4
4.22,-7.089964,-15.356081,466.749991461596,543.9093755336502,570.7719075526652,665.4093755336502
4.225,-7.220059,-15.103558,466.38870357310134,543.9319560266812,572.1493176275512,665.4319560266812
4.23,-7.353903,-14.862346,466.02741568460664,543.9545365197121,573.5267277024371,665.4545365197121
4.235,-7.48134,-14.641604,465.666127796112,543.977117012743,574.9041377773231,665.477117012743
4.24,-7.591594,-14.448788,465.3048399076173,543.999697505774,576.2815478522091,665.499697505774
4.245,-7.675547,-14.28756,465.1020063874834,544.230992547936,577.0259765792275,665.5824973385486
4.25,-7.727406,-14.157032,464.90132438607196,544.4651215495827,577.761810584403,665.6661148391368
4.255,-7.745379,-14.052534,464.70064238466045,544.6992505512294,578.4976445895783,665.7497323397248
4.26,-7.731369,-13.967481,464.499960383249,544.9333795528762,579.2334785947537,665.833349840313
4.265,-7.690043,-13.895593999999999,464.29927838183755,545.1675085545229,579.969312599929,665.916967340901
4.27,-7.627724,-13.832734,464.1,545.4,580.7,666
4.275,-7.551409,-13.777938,464.1,545.4,580.7,666
4.28,-7.467922,-13.733561,464.1,545.4,580.7,666
4.285,-7.383115,-13.704561,464.02134760152245,545.6556202950521,580.994946494291,665.9410107011419
4.29,-7.301117,-13.697014,463.9158006479821,545.9986478940581,581.3907475700671,665.8618504859866
4.295,-7.223837,-13.716072,463.8102536944418,546.3416754930641,581.7865486458433,665.7826902708314
4.3,-7.150995,-13.763808,463.7047067409015,546.6847030920701,582.1823497216194,665.7035300556762
4.305,-7.080812,-13.83752,463.7,546.7,582.2,665.7
4.31,-7.011177,-13.929069,463.7,546.7,582.2,665.7
4.315,-6.940839,-14.025588,463.7,546.7,582.2,665.7
4.32,-6.8701,-14.111511,463.7,546.7,582.2,665.7
4.325,-6.800725,-14.171398,463.7,546.7,582.2,665.7
4.33,-6.735223,-14.192836,463.7,546.7,582.2,665.7
4.335,-6.67598,-14.168683,463.7,546.7,582.2,665.7
4.34,-6.62482,-14.098091,463.7124261070756,547.0479309981168,582.3491132849073,665.8118349636804
4.345,-6.583255,-13.986156,463.73499432875974,547.6798412052731,582.6199319451171,666.0149489588379
4.35,-6.553138,-13.842471,463.75756255044394,548.3117514124294,582.8907506053268,666.2180629539952
4.355,-6.537043,-13.679235,463.7801307721281,548.9436616195857,583.1615692655367,666.4211769491526
4.36,-6.537937,-13.50944,463.8,549.5,583.4,666.6
4.365,-6.558246,-13.345298,463.8,549.5,583.4,666.6
4.37,-6.59885,-13.196852,463.8,549.5,583.4,666.6
4.375,-6.658513,-13.07085,463.8,549.5,583.4,666.6
4.38,-6.733825,-12.970177,463.8,549.5,583.4,666.6
4.385,-6.819543,-12.894089,463.8,549.5,583.4,666.6
4.39,-6.909145,-12.839219,463.8,549.5,583.4,666.6
4.395,-6.995565,-12.800945,463.8,549.5,583.4,666.6
4.4,-7.072092,-12.77451,463.8418418221532,549.9044709474805,583.5673672886126,666.6
4.405,-7.133345,-12.75544,463.9102101213827,550.5653645066993,583.8408404855307,666.6
4.41,-7.176055,-12.739232,463.9785784206123,551.2262580659184,584.1143136824489,666.6
4.415,-7.199335,-12.720771,464.0469467198418,551.8871516251372,584.3877868793671,666.6
4.42,-7.204266,-12.694054,464.0668040513485,553.1303108703335,585.0426126486869,666.3233670945707
4.425,-7.192998,-12.652535,463.91861288423036,556.3905165469322,587.0184948769286,665.0884407019197
4.43,-7.167731,-12.589964,463.8,559,588.6,664.1
4.435,-7.129932,-12.501379,463.8,559,588.6,664.1
4.44,-7.080007,-12.383811,463.8,559,588.6,664.1
4.445,-7.017479,-12.236383,463.8,559,588.6,664.1
4.45,-6.94159,-12.059773,463.8,559,588.6,664.1
4.455,-6.852078,-11.855378,463.8,559,588.6,664.1
4.46,-6.749809,-11.62473,463.75435099411425,559.467902310329,589.067902310329,663.9744652338142
4.465,-6.637008,-11.369594,463.66547026133577,560.3789298213085,589.9789298213085,663.7300432186734
4.47,-6.517044,-11.092734,463.5765895285573,561.2899573322879,590.889957332288,663.4856212035326
4.475,-6.393847,-10.798873,463.48770879577876,562.2009848432674,591.8009848432674,663.2411991883916
4.48,-6.271064,-10.495219,463.39823599443406,563.1074970236552,592.7079380250468,662.9938259805192
4.485,-6.151094,-10.19112,463.26445226086577,563.6760778913206,593.3099648261041,662.5255829130301
4.49,-6.034307,-9.896847,463.1306685272975,564.2446587589858,593.9119916271615,662.0573398455412
4.495,-5.918873,-9.621884,462.9968847937291,564.8132396266512,594.514018428219,661.589096778052
4.5,-5.801522,-9.373291,462.86310106016083,565.3818204943165,595.1160452292762,661.120853710563
4.505,-5.679078,-9.154634,462.72931732659254,565.9504013619818,595.7180720303336,660.6526106430739
4.51,-5.550137,-8.965767,462.6,566.5,596.3,660.2
4.515,-5.416189,-8.803476,462.6,566.5,596.3,660.2
4.52,-5.281749,-8.662692,462.6,566.5,596.3,660.2
4.525,-5.153517,-8.537828,462.51079647805096,567.2359290560797,596.6122123268217,659.2410621390476
4.53,-5.038861,-8.423829,462.40490310853033,568.1095493546248,596.9828391201439,658.1027084167009
4.535,-4.944108,-8.316702,462.29900973900965,568.9831696531701,597.3534659134662,656.964354694354
4.54,-4.873147,-8.21349,462.2,569.8,597.7,655.9
4.545,-4.826597,-8.111885,462.2,569.8,597.7,655.9
4.55,-4.801519,-8.009824,462.2,569.8,597.7,655.9
4.555,-4.791481,-7.905424,462.2,569.8,597.7,655.9
4.56,-4.786927,-7.797428,462.2,569.8,597.7,655.9
4.565,-4.775948,-7.686045,462.2,569.8,597.7,655.9
4.57,-4.74553,-7.573893,462.2,569.8,597.7,655.9
4.575,-4.683203,-7.466732,462.2,569.8,597.7,655.9
4.58,-4.578843,-7.373728,462.21204585966115,570.2336509478009,597.6277248420332,654.8881477884644
4.585,-4.426364,-7.30714,462.23380483705296,571.016974133906,597.4971709776823,653.0603936875524
4.59,-4.225109,-7.281396,462.25556381444477,571.8002973200112,597.3666171133315,651.2326395866404
4.595,-3.980669,-7.311821,462.2773227918366,572.5836205061163,597.2360632489806,649.4048854857285
4.6,-3.704838,-7.413446,462.2990817692284,573.3669436922215,597.1055093846297,647.5771313848165
4.605,-3.414527,-7.600372,462.510384279476,574.0473362445415,595.4654759825328,645.3961572052402
4.61,-3.129697,-7.885904,462.7300379638731,574.7231937349941,593.75893581914,643.1996203612692
4.615,-2.87056,-8.283268,462.9496916482702,575.3990512254467,592.0523956557471,641.0030835172983
4.62,-2.654355,-8.806389,463.1693453326673,576.0749087158995,590.3458554923538,638.8065466733268
4.625,-2.492104,-9.470109,463.38899901706446,576.7507662063521,588.6393153289611,636.6100098293558
4.63,-2.385816,-10.289442,463.6,577.4,587,634.5
4.635,-2.3266810000000002,-11.277906,463.6,577.4,587,634.5
4.64,-2.294797,-12.445167,463.6,577.4,587,634.5
4.645,-2.260979,-13.794176,467.63723145001364,578.3261883914737,579.8754739117406,629.6553222599837
4.65,-2.190871,-15.317854,472.1836705285238,579.3691950036025,571.8523461261344,624.1995953657714
4.655,-2.050851,-16.995802,476.730109607034,580.4122016157313,563.8292183405283,618.7438684715593
4.66,-1.814468,-18.792192,480.6,581.3,557,614.1
4.665,-1.467751,-20.65638,480.6,581.3,557,614.1
4.67,-1.012149,-22.527188,480.6,581.3,557,614.1
4.675,-0.464564,-24.340316,480.6,581.3,557,614.1
4.68,0.145279,-26.036867,480.6,581.3,557,614.1
4.685,0.779439,-27.57068,480.6,581.3,557,614.1
4.69,1.397264,-28.912791,480.6,581.3,557,614.1
4.695,1.960488,-30.052343,480.6,581.3,557,614.1
4.7,2.436722,-30.993938,484.1951694630073,580.5965972789768,553.0270772238507,612.6280646763774
4.705,2.801077,-31.751981,490.37878191753657,579.3867600596124,546.1937373737368,610.0963682728926
4.71,3.037169,-32.342794,496.56239437206585,578.1769228402479,539.3603975236229,607.5646718694078
4.715,3.140254,-32.775161,502.74600682659513,576.9670856208835,532.527057673509,605.032975465923
4.72,3.123597,-33.041366,508.2992614138236,575.7657051460033,526.4143627017992,602.835033440173
4.725,3.022238,-33.115094,509.1405140104218,574.6275398682528,525.6885761478715,603.1319461213253
4.73,2.886233,-32.961828,509.9817666070199,573.4893745905024,524.9627895939436,603.4288588024776
4.735,2.765864,-32.557173,510.82301920361806,572.351209312752,524.2370030400158,603.72577148363
4.74,2.699138,-31.902328,511.6642718002162,571.2130440350015,523.511216486088,604.0226841647822
4.745,2.706385,-31.030854,512.5055243968145,570.0748787572509,522.78542993216,604.3195968459346
4.75,2.789763,-30.006138,513.3,569,522.1,604.6
4.755,2.934541,-28.910612,513.3,569,522.1,604.6
4.76,3.110416,-27.829613,513.3,569,522.1,604.6
4.765,3.273397,-26.835339,508.9283221638048,567.0106409846528,524.8752786263486,606.2455191855341
4.77,3.371498,-25.977864,504.39049440510564,564.9456744203009,527.7560344506913,607.95357794864
4.775,3.359193,-25.289833,499.8526666464065,562.880707855949,530.6367902750341,609.6616367117458
4.78,3.218068,-24.800289,495.5,560.9,533.4,611.3
4.785,2.964055,-24.533021,495.5,560.9,533.4,611.3
4.79,2.629096,-24.47961,495.5,560.9,533.4,611.3
4.795,2.239795,-24.58228,495.5,560.9,533.4,611.3
4.8,1.81661,-24.753439,495.5,560.9,533.4,611.3
4.805,1.384271,-24.909883,495.5,560.9,533.4,611.3
4.81,0.975887,-24.994254,495.5,560.9,533.4,611.3
4.815,0.627504,-24.980704,495.5,560.9,533.4,611.3
4.82,0.365976,-24.870458,494.1429731618249,560.00339298192,534.478351683907,611.8694666195913
4.825,0.195638,-24.682123,491.6675056253192,558.3678162167288,536.4454642798803,612.908278889375
4.83,0.096525,-24.442185,489.192038088814,556.7322394515378,538.4125768758531,613.9470911591584
4.835,0.04086,-24.179161,486.7165705523087,555.0966626863468,540.379689471826,614.9859034289418
4.84,0.012407,-23.919475,484.2660954025469,553.4968089790632,542.3474664364343,616.0115674508958
4.845,0.011054,-23.682639000000002,482.8410694614321,553.3626888904877,544.3425027539951,616.497752771982
4.85,0.045761,-23.477552,481.4160435203172,553.2285688019123,546.3375390715559,616.9839380930682
4.855,0.126513,-23.302011,479.9910175792024,553.0944487133368,548.3325753891166,617.4701234141545
4.86,0.258675,-23.14472,478.56599163808755,552.9603286247612,550.3276117066774,617.9563087352407
4.865,0.439471,-22.988392,477.1409656969727,552.8262085361857,552.3226480242382,618.442494056327
4.87,0.656696,-22.813287,475.8,552.7,554.2,618.9
4.875,0.889923,-22.600937,475.8,552.7,554.2,618.9
4.88,1.114077,-22.337728,475.8,552.7,554.2,618.9
4.885,1.304481,-22.017747,474.7734474384039,553.3843683743975,556.2302928440457,619.8353034450098
4.89,1.44184,-21.643963,473.62747665480686,554.1483488967955,558.4967683938265,620.8794101589538
4.895,1.515615,-21.22709,472.48150587120983,554.9123294191935,560.7632439436072,621.9235168728977
4.9,1.52493,-20.782372,471.3355350876128,555.6763099415915,563.029719493388,622.9676235868417
4.905,1.477293,-20.325713,471.3,555.7,563.1,623
4.91,1.386194,-19.870922,471.3,555.7,563.1,623
4.915,1.268563,-19.428931,471.3,555.7,563.1,623
4.92,1.142459,-19.008484,471.3,555.7,563.1,623
4.925,1.024899,-18.617051,471.3,555.7,563.1,623
4.93,0.929782,-18.26115,471.3,555.7,563.1,623
4.935,0.866224,-17.94604,471.3,555.7,563.1,623
4.94,0.837733,-17.675178,471.0241302967534,556.0385673630753,564.4918880481987,623.7272928540137
4.945,0.842507,-17.449822,470.5250811407186,556.6510367818454,567.00981788092,625.0429679017419
4.95,0.874804,-17.268936,470.02603198468364,557.2635062006156,569.5277477136417,626.3586429494703
4.955,0.926994,-17.12947,469.52698282864884,557.8759756193856,572.0456775463629,627.6743179971986
4.96,0.991663,-17.026917,469.09524836921776,558.5520521850325,574.4019443082465,628.9235424003389
4.965,1.063109,-16.955947,469.06234399601476,559.6049921275286,575.800380169374,629.779056103617
4.97,1.137914,-16.9109,469.02943962281176,560.6579320700246,577.1988160305015,630.634569806895
4.975,1.214744,-16.886128,468.9965352496087,561.7108720125206,578.5972518916291,631.490083510173
4.98,1.293849,-16.876361,468.9636308764057,562.7638119550166,579.9956877527566,632.345597213451
4.985,1.376657,-16.877306,468.9307265032027,563.8167518975126,581.3941236138841,633.201110916729
4.99,1.465524,-16.886435,468.9,564.8,582.7,634
4.995,1.563456,-16.903677,468.9,564.8,582.7,634
5,1.67359,-16.93153,468.90160093521195,564.8091253307082,582.7078445825388,634.0081647695811
