Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
4.025,-11.357731,4.397832,541.6,619.2,582.1,594.7
4.03,-11.371455,4.729898,541.5723310271721,619.266405534787,582.2328110695739,594.6003916978196
4.035,-11.376624,5.044992,541.454082356457,619.5502023445033,582.8004046890065,594.1746964832452
4.04,-11.374834,5.348298,541.3358336857418,619.8339991542196,583.3679983084392,593.7490012686706
4.045,-11.366513,5.645339,541.2175850150268,620.1177959639359,583.9355919278719,593.3233060540961
4.05,-11.350378,5.941141,541.1,620.4,584.5,592.9
4.055,-11.323452,6.239683,541.1,620.4,584.5,592.9
4.06,-11.281628,6.543681,541.1,620.4,584.5,592.9
4.065,-11.220554,6.854612,541.1,620.4,584.5,592.9
4.07,-11.136644,7.172812,541.1,620.4,584.5,592.9
4.075,-11.027998,7.497526,541.1,620.4,584.5,592.9
4.08,-10.895129,7.82681,541.1,620.4,584.5,592.9
4.085,-10.741346,8.157231,541.1,620.4,584.5,592.9
4.09,-10.572692,8.483317,541.0889241927937,620.3446209639682,584.2674080486663,592.5123467477772
4.095,-10.397378,8.796838,541.066620708725,620.2331035436252,583.7990348832263,591.7317248053771
4.1,-10.224827,9.086001,541.0443172246565,620.1215861232824,583.3306617177861,590.9511028629769
4.105,-10.064481,9.334703,541.0220137405879,620.0100687029395,582.8622885523461,590.1704809205768
4.11,-9.924516,9.521899,541,619.9,582.4,589.4
4.115,-9.810587,9.621127,541,619.9,582.4,589.4
4.12,-9.724704,9.600222,541.0119289269106,620.0097461275773,582.1065483979999,589.2711675893657
4.125,-9.664395,9.421344,541.1341420063171,621.1341064581172,579.1001066445996,587.9512663317754
4.13,-9.622307,9.041508,541.2563550857236,622.2584667886572,576.0936648911993,586.631365074185
4.135,-9.586353,8.413937,541.3785681651301,623.3828271191971,573.0872231377989,585.3114638165946
4.14,-9.54038,7.490534,541.5,624.5,570.1,584
4.145,-9.465158,6.225802,541.5,624.5,570.1,584
4.15,-9.33936,4.582443,541.5988828837188,624.7007622184594,569.1740966342692,583.6314365243207
4.155,-9.140338,2.538627,542.4015320451857,626.3303832432558,561.6583817587156,580.6397441952168
4.16,-8.844799,0.096334,543.2041812066526,627.9600042680523,554.1426668831618,577.648051866113
4.165,-8.429952,-2.710515,544.0068303681195,629.5896252928487,546.6269520076082,574.6563595370092
4.17,-7.875893,-5.810089,544.8,631.2,539.2,571.7
4.175,-7.169686,-9.091157,544.8,631.2,539.2,571.7
4.18,-6.310809,-12.408195,544.8,631.2,539.2,571.7
4.185,-5.316722,-15.594078,544.8,631.2,539.2,571.7
4.19,-4.226631,-18.479443,544.8,631.2,539.2,571.7
4.195,-3.101489,-20.915449,544.8,631.2,539.2,571.7
4.2,-2.018856,-22.795018,544.8,631.2,539.2,571.7
4.205,-1.062592,-24.067364,544.8,631.2,539.2,571.7
4.21,-0.309148,-24.742232,547.5258258459285,630.5880799121386,535.6953667695205,570.5540405627321
4.215,0.18617,-24.883198,552.900045185921,629.381622509283,528.7856561895301,568.2946748810209
4.22,0.399088,-24.59248,558.2742645259136,628.1751651064276,521.8759456095396,566.0353091993098
4.225,0.339577,-23.991577,563.6484838659071,626.9687077035719,514.966235029548,563.7759435175982
4.23,0.047673,-23.202171,569.0227032058997,625.7622503007165,508.05652444955746,561.516577835887
4.235,-0.416539,-22.330495,569.3,625.7,507.7,561.4
4.24,-0.985775,-21.456968,569.3,625.7,507.7,561.4
4.245,-1.59778,-20.631783,569.3,625.7,507.7,561.4
4.25,-2.204143,-19.876108,569.3,625.7,507.7,561.4
4.255,-2.774283,-19.187677,569.3,625.7,507.7,561.4
4.26,-3.294748,-18.548843,569.3,625.7,507.7,561.4
4.265,-3.76519,-17.935061,569.3,625.7,507.7,561.4
4.27,-4.192839,-17.322233,570.0975464808303,624.9294889930961,507.0241131518387,561.3594467891103
4.275,-4.587122,-16.691897,571.4406489079937,623.6319154617688,505.88589075593757,561.2911534453563
4.28,-4.955486,-16.033931,572.783751335157,622.3343419304415,504.7476683600364,561.2228601016022
4.285,-5.300914,-15.346953,574.1268537623204,621.0367683991142,503.60944596413526,561.1545667578481
4.29,-5.621211,-14.637036,573.5884739345225,619.1359890371838,504.03970239178255,561.7601432075451
4.295,-5.909916,-13.915482,565.5707115927177,614.837309227421,510.70507108557206,565.0445277812963
4.3,-6.158424,-13.1963,558.6,611.1,516.5,567.9
4.305,-6.358674,-12.493769,558.6,611.1,516.5,567.9
4.31,-6.505669,-11.820373,558.6,611.1,516.5,567.9
4.315,-6.599174,-11.185387,558.6,611.1,516.5,567.9
4.32,-6.644192,-10.594344,558.6,611.1,516.5,567.9
4.325,-6.650196,-10.049393,558.6,611.1,516.5,567.9
4.33,-6.629391,-9.550217,557.6517377115681,610.6774048497206,517.9017790350732,568.0133791866604
4.335,-6.594606,-9.094964,555.5920958201451,609.7595209633256,520.9464670484812,568.2596407171566
4.34,-6.557446,-8.680802,553.5324539287221,608.8416370769305,523.9911550618891,568.5059022476528
4.345,-6.527119,-8.30402,551.472812037299,607.9237531905354,527.0358430752971,568.752163778149
4.35,-6.5101,-7.959871,549.4131701458757,607.0058693041402,530.0805310887055,568.9984253086453
4.355,-6.510442,-7.642487,549.4,607,530.1,569
4.36,-6.530406,-7.345111,549.19611538674,607.1847704307669,530.9155384530401,569.1911418249313
4.365,-6.571037,-7.060754,548.4546874813562,607.8566894700209,533.8812500745751,569.8862304862286
4.37,-6.632367,-6.783191,547.7132595759725,608.5286085092749,536.84696169611,570.5813191475257
4.375,-6.713158,-6.508124,546.9718316705888,609.200527548529,539.812673317645,571.276407808823
4.38,-6.810337,-6.234249,546.2304037652051,609.872446587783,542.7783849391799,571.9714964701203
4.385,-6.91848,-5.964008,546.2,609.9,542.9,572
4.39,-7.029728,-5.703769,546.1262268067031,609.9049182128864,543.3967395015324,572.23607421855
4.395,-7.134346,-5.463227,545.7684711046918,609.9287685930205,545.8056278950752,573.3808924649862
4.4,-7.221919,-5.253901,545.4107154026806,609.9526189731546,548.2145162886178,574.5257107114222
4.405,-7.282918,-5.0869,545.0529597006694,609.9764693532887,550.6234046821603,575.6705289578583
4.41,-7.310239,-4.970421,544.7,610,553,576.8
4.415,-7.300207,-4.90768,544.7,610,553,576.8
4.42,-7.252728,-4.895905,544.7,610,553,576.8
4.425,-7.170525,-4.926759,544.7,610,553,576.8
4.43,-7.057749,-4.988135,544.7,610,553,576.8
4.435,-6.918483,-5.066846,544.7,610,553,576.8
4.44,-6.755734,-5.151417,544.7,610,553,576.8
4.445,-6.571257,-5.234218,544.7,610,553,576.8
4.45,-6.366241,-5.312437,544.6542254533159,610.0801054566972,553.8468291136566,577.4179563802359
4.455,-6.142433,-5.387846,544.5655846823619,610.2352268058667,555.486683376305,578.6146067881144
4.46,-5.903096,-5.465667,544.47694391140794,610.3903481550361,557.1265376389534,579.8112571959931
4.465,-5.653335,-5.552992,544.3883031404539,610.5454695042056,558.7663919016019,581.0079076038717
4.47,-5.399658,-5.657137,544.3,610.7,560.4,582.2
4.475,-5.149049,-5.784186,544.3,610.7,560.4,582.2
4.48,-4.908005,-5.937801,544.3795774367062,611.0296779520686,560.3602112816469,582.3989435917656
4.485,-4.681896,-6.118378,544.7103119321862,612.3998637190573,560.1948440339069,583.2257798304656
4.49,-4.474793,-6.322625,545.0410464276663,613.7700494860459,560.0294767861669,584.0526160691657
4.495,-4.289602,-6.543691,545.3717809231463,615.1402352530345,559.8641095384269,584.8794523078657
