Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.8,4.271465,-15.256849,475.6,575.6,594.1,650.9
2.805,4.638928,-15.213863,475.6,575.6,594.1,650.9
2.81,5.028994,-15.281842,475.6,575.6,594.1,650.9
2.815,5.408732,-15.50051,475.6,575.6,594.1,650.9
2.82,5.73936,-15.900562,475.6,575.6,594.1,650.9
2.825,5.981648,-16.493872,475.6,575.6,594.1,650.9
2.83,6.102797,-17.266155,475.6,575.6,594.1,650.9
2.835,6.082962,-18.174611,475.6,575.6,594.1,650.9
2.84,5.919382,-19.151676,475.6,575.6,594.1,650.9
2.845,5.626973,-20.114329,482.32092186921454,569.6486493371841,578.8111853662142,655.0043797674592
2.85,5.235496,-20.976926,488.7,564,564.3,658.9
2.855,4.784321,-21.664758,488.7,564,564.3,658.9
2.86,4.316052,-22.125508,488.7,564,564.3,658.9
2.865,3.870113,-22.336473,488.7,564,564.3,658.9
2.87,3.47701,-22.306519,488.7,564,564.3,658.9
2.875,3.153893,-22.072866,489.50066765140326,563.5195994091581,565.1540454948301,658.1527101920236
2.88,2.902055,-21.693764,490.1330747494591,563.0306845619398,565.9860467506954,657.5836565631761
2.885,2.707014,-21.238777,489.6358436675713,562.5156952271275,566.6253438559797,658.2051954155359
2.89,2.541503,-20.778549,489.13861258568346,562.0007058923151,567.264640961264,658.8267342678956
2.895,2.371053,-20.37568,488.6413815037957,561.4857165575027,567.9039380665484,659.4482731202554
2.9,2.161135,-20.077669,488.14415042190785,560.9707272226904,568.5432351718327,660.0698119726152
2.905,1.884224,-19.912326,487.64691934002,560.455737887878,569.182532277117,660.691350824975
2.91,1.525039,-19.885618,487.4,560.2,569.5,661
2.915,1.082748,-19.981904,487.4,560.2,569.5,661
2.92,0.569994,-20.166615,487.4,560.2,569.5,661
2.925,0.009661,-20.391422,487.4,560.2,569.5,661
2.93,-0.569264,-20.601576,487.4,560.2,569.5,661
2.935,-1.13576,-20.744455,487.4,560.2,569.5,661
2.94,-1.660437,-20.777764,486.93267518511755,559.8720527614861,569.8935366862167,661.2869538336997
2.945,-2.118863,-20.675751,485.9839710954675,559.2062955055912,570.6924453932905,661.8694914326077
2.95,-2.49449,-20.432335,485.03526700581733,558.5405382496964,571.4913541003643,662.4520290315156
