Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.84,3.10396,-14.658726,470.23116640225527,572.1677111565886,593.1130015864683,648.6006734646937
2.845,3.363182,-14.62723,470.8001069598193,569.9908951102566,589.6993582410842,649.5653987579545
2.85,3.616405,-14.607051,471.3690475173833,567.8140790639246,586.2857148957,650.5301240512152
2.855,3.838971,-14.627991,471.9379880749474,565.6372630175925,582.8720715503156,651.494849344476
2.86,4.002755,-14.729063,472,565.4,582.5,651.6
2.865,4.079651,-14.951458,472,565.4,582.5,651.6
2.87,4.046775,-15.328067,472.89561888002254,564.7362824371261,581.0686091113926,651.9038706914363
2.875,3.892466,-15.872232,474.0374281985033,563.8901201743234,579.2437531470349,652.2912702816351
2.88,3.621272,-16.569372,475.17923751698396,563.0439579115208,577.4188971826775,652.6786698718339
2.885,3.255757,-17.374574,476.3210468354646,562.1977956487182,575.59404121832,653.0660694620326
2.89,2.833668,-18.217478,477.4628561539452,561.3516333859155,573.7691852539625,653.4534690522314
2.895,2.400623,-19.013825,478.6046654724259,560.505471123113,571.9443292896051,653.8408686424302
2.9,2.000202,-19.681299,479.74647479090663,559.6593088603103,570.1194733252474,654.228268232629
2.905,1.664372,-20.15609,480.88828410938726,558.8131465975076,568.29461736089,654.6156678228278
2.91,1.406968,-20.406106,482.03009342786794,557.966984334705,566.4697613965325,655.0030674130267
2.915,1.221781,-20.437394,483.17190274634856,557.1208220719025,564.644905432175,655.3904670032254
2.92,1.085259,-20.292126,483.2,557.1,564.6,655.4
2.925,0.962665,-20.038852,483.2253287778212,557.0861843030067,564.5861843030067,655.4
2.93,0.816011,-19.757704,483.49026058295243,556.9416760456623,564.4416760456623,655.4
2.935,0.612003,-19.524132,483.7551923880837,556.797167788318,564.297167788318,655.4
2.94,0.328437,-19.394659,484.020124193215,556.6526595309737,564.1526595309737,655.4
2.945,-0.042135,-19.397337,484.28505599834625,556.5081512736293,564.0081512736293,655.4
2.95,-0.492013,-19.528378,484.3,556.5,564,655.4
2.955,-1.00096,-19.755232,484.3,556.5,564,655.4
2.96,-1.540828,-20.025078,483.836129278812,556.036129278812,564.1391612163565,655.9798384014849
2.965,-2.080943,-20.276637,483.3272754514628,555.5272754514629,564.2918173645612,656.6159056856715
2.97,-2.593023,-20.452503,482.8184216241136,555.0184216241136,564.444473512766,657.251972969858
2.975,-3.054775,-20.509306,482.3095677967644,554.5095677967644,564.5971296609707,657.8880402540444
