Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.08,7.077256,-11.009536,465.4,577.2,612.8,652.9
1.085,7.081763,-10.988794,465.4,577.2,612.8,652.9
1.09,7.085191,-11.003208,465.42664521949837,577.2,612.3303780063411,652.9399678292475
1.095,7.086217,-11.071532,465.85912571855744,577.2,604.7079092104245,653.5886885778363
1.1,7.080709,-11.216536,466.2,577.2,598.7,654.1
1.105,7.061358,-11.463417,466.2,577.2,598.7,654.1
1.11,7.01845,-11.836929,466.2,577.2,598.7,654.1
1.115,6.941797,-12.35707,466.2,577.2,598.7,654.1
1.12,6.823385,-13.033743,466.2,577.2,598.7,654.1
1.125,6.659984,-13.861607,466.2,577.2,598.7,654.1
1.13,6.454757,-14.817021,466.2,577.2,598.7,654.1
1.135,6.217247,-15.858931,466.2,577.2,598.7,654.1
1.14,5.961729,-16.934428,466.2,577.2,598.7,654.1
1.145,5.704555,-17.987849,466.2,577.2,598.7,654.1
1.15,5.461366,-18.970619,466.2,577.2,598.7,654.1
1.155,5.244843,-19.848599,474.94922780748675,574.9005234608529,585.6883278760454,657.0164092691622
1.16,5.063314,-20.604849,482.08022587252896,573.0468184475493,575.3384098983228,659.3081817773001
1.165,4.9202,-21.2377,483.2655732194097,572.8218620167544,574.6548884355229,659.3427904589608
1.17,4.814067,-21.755776,484.45092056629034,572.5969055859595,573.9713669727231,659.3773991406216
1.175,4.738862,-22.172336,485.636267913171,572.3719491551647,573.2878455099233,659.4120078222824
1.18,4.683956,-22.500849,486.8216152600517,572.1469927243697,572.6043240471234,659.4466165039431
1.185,4.634381,-22.752683,488.0069626069324,571.9220362935749,571.9208025843236,659.4812251856039
1.19,4.572345,-22.936919,489.19230995381304,571.69707986278,571.2372811215239,659.5158338672646
1.195,4.480281,-23.061595,490.3776573006938,571.4721234319851,570.5537596587241,659.5504425489254
1.2,4.344083,-23.135218,491.5630046475744,571.2471670011903,569.8702381959242,659.5850512305861
1.205,4.154969,-23.167612,492.74835199445505,571.0222105703954,569.1867167331245,659.6196599122469
1.21,3.909771,-23.169855,493.93369934133585,570.7972541396005,568.5031952703246,659.6542685939077
1.215,3.610334,-23.153587,495.1190466882165,570.5722977088056,567.8196738075249,659.6888772755684
1.22,3.262447,-23.130016,496.81551072032465,569.7620305715252,567.952941900575,660.117113155225
1.225,2.874534,-23.108878,498.75403471987374,568.6745658888514,568.473033705332,660.7317671063014
1.23,2.456481,-23.097602,499.6,568.2,568.7,661
1.235,2.018922,-23.100802,499.6,568.2,568.7,661
1.24,1.573013,-23.120084,499.6,568.2,568.7,661
1.245,1.130349,-23.154183,499.6,568.2,568.7,661
1.25,0.702715,-23.199451,499.637457422334,568.0418464390341,568.7249716148893,661.1748013042254
1.255,0.301449,-23.250649,499.79365305615784,567.3823537628891,568.8291020374386,661.9037142620699
1.26,-0.063569,-23.301804,499.94984868998165,566.7228610867443,568.9332324599877,662.6326272199143
1.265,-0.385098,-23.346823,500.1060443238054,566.0633684105993,569.037362882537,663.3615401777587
1.27,-0.659526,-23.379776,500.2622399576292,565.4038757344545,569.1414933050861,664.0904531356031
1.275,-0.887315,-23.395069,500.41843559145303,564.7443830583094,569.2456237276353,664.8193660934475
