Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.715,3.439348,-4.527521,539.6196717610198,627.2081946856091,552.7016411949008,570.3327900313315
2.72,3.445934,-4.526887,539.5797087459009,627.1,552.7492718647521,570.4492718647522
2.725,3.44809,-4.53421,539.5463241745997,627.1,552.6658104364991,570.3658104364991
2.73,3.445342,-4.547085,539.5129396032984,627.1,552.582349008246,570.282349008246
2.735,3.437025,-4.56441,539.4795550319972,627.1,552.4988875799929,570.198887579993
2.74,3.422501,-4.586873,539.446170460696,627.1,552.4154261517399,570.1154261517399
2.745,3.401292,-4.617017,539.4127858893947,627.1,552.3319647234869,570.0319647234869
2.75,3.373132,-4.65886,539.4,627.1,552.3,570
2.755,3.338001,-4.717091,539.4,627.1,552.3,570
2.76,3.296146,-4.795975,539.4,627.1,552.3,570
2.765,3.247975,-4.898255,539.4,627.1,552.3,570
2.77,3.193722,-5.024534,539.4,627.1,552.3,570
2.775,3.132913,-5.173636,539.4,627.1,552.3,570
2.78,3.063922,-5.344123,539.4,627.1,552.3,570
2.785,2.983885,-5.536453,539.4,627.1022398984692,552.2878049972237,569.9947735702387
2.79,2.889084,-5.754665,539.4,627.3018577615611,551.200996631501,569.5289985563576
2.795,2.775609,-6.006694,539.4,627.5014756246529,550.1141882657782,569.0632235424764
2.8,2.639998,-6.303107,539.4,627.701093487745,549.0273799000555,568.5974485285952
2.805,2.479606,-6.654737,539.4,627.9007113508368,547.9405715343328,568.1316735147141
2.81,2.292526,-7.06988,539.4,628,547.4,567.9
2.815,2.07717,-7.55177,539.4,628,547.4,567.9
2.82,1.83192,-8.097069,539.4118332243296,628.0512773054285,547.2750937431871,567.8592411161978
2.825,1.555292,-8.696057,539.6690052321778,629.1656893394376,544.560500327011,566.9734264224983
2.83,1.246766,-9.334872,539.9261772400262,630.2801013734467,541.845906910835,566.0876117287987
2.835,0.907936,-9.999442,540.1833492478744,631.3945134074559,539.1313134946588,565.2017970350992
2.84,0.543399,-10.680092,540.84132082008,632.468386861084,536.0955972663999,564.0782389065599
2.845,0.161003,-11.37546,541.8320076843132,633.5086080685289,532.7933077189556,562.7573230875822
2.85,-0.228619,-12.094564,542.8226945485466,634.548829275974,529.4910181715113,561.4364072686045
2.855,-0.613175,-12.856388,543.8133814127798,635.5890504834189,526.188728624067,560.1154914496268
2.86,-0.980467,-13.687061,544.8040682770132,636.6292716908639,522.8864390766225,558.794575630649
2.865,-1.320652,-14.615126,545.7947551412465,637.6694928983089,519.5841495291783,557.4736598116713
2.87,-1.62856,-15.665643,546.3,638.2,517.9,556.8
2.875,-1.905459,-16.853953,546.3,638.2,517.9,556.8
2.88,-2.159608,-18.18018,546.3,638.2,517.9,556.8
2.885,-2.40516,-19.625754,546.3,638.2,517.9,556.8
2.89,-2.659266,-21.153177,546.3,638.2,517.9,556.8
2.895,-2.937767,-22.709661,546.3,638.2,517.9,556.8
2.9,-3.250506,-24.234011,546.3,638.2,517.9,556.8
2.905,-3.59782,-25.664927,546.3077881430515,638.1979447955837,517.8926084753446,556.7971515587913
2.91,-3.969683,-26.948532,551.1400129290344,636.9227743659493,513.3064692108701,555.0298100861402
2.915,-4.34809,-28.04361,555.9722377150172,635.6476039363149,508.72032994639574,553.2624686134891
2.92,-4.712025,-28.924237,560.8044625009999,634.3724335066806,504.1341906819213,551.495127140838
2.925,-5.043406,-29.580204,565.6366872869831,633.0972630770461,499.5480514174465,549.7277856681867
2.93,-5.3322,-30.015757,568.3688165567801,631.4208373598648,497.15232332849354,548.8646176183562
2.935,-5.579303,-30.24706,569.2506789644475,629.3908899308944,496.6864337546315,548.7980619649474
2.94,-5.796586,-30.298718,570.1325413721149,627.360942501924,496.2205441807695,548.7315063115385
2.945,-6.00427,-30.199822,571.0144037797825,625.3309950729534,495.75465460690737,548.6649506581297
2.95,-6.226505,-29.979972,571.89626618745,623.3010476439831,495.2887650330453,548.5983950047207
2.955,-6.486353,-29.665749,572.7781285951174,621.2711002150128,494.8228754591833,548.5318393513119
