Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
4.195,2.998474,-18.887422,485.67602974204107,585.1235984824452,603.9992564489727,661.7325799698013
4.2,3.098771,-18.967242,487.25944970914594,583.5488136054527,600.2901671497846,662.8709260376559
4.205,3.220421,-19.172088,490.096883143036,581.2722681759362,594.6317969880154,664.091682282469
4.21,3.341306,-19.534852,492.93431657692605,578.9957227464198,588.9734268262463,665.3124385272822
4.215,3.435027,-20.07633,495.7717500108161,576.7191773169033,583.3150566644771,666.5331947720954
4.22,3.47584,-20.797732,498.6091834447062,574.4426318873868,577.656686502708,667.7539510169086
4.225,3.444072,-21.675866,501.4466168785963,572.1660864578704,571.9983163409388,668.9747072617217
4.23,3.330028,-22.663238,502.9,571,569.1,669.6
4.235,3.134824,-23.694024,502.9,571,569.1,669.6
4.24,2.867883,-24.694954,502.9,571,569.1,669.6
4.245,2.542421,-25.598526,502.9,571,569.1,669.6
4.25,2.171152,-26.355034,502.9,571,569.1,669.6
4.255,1.764101,-26.94011,502.9,571,569.1,669.6
4.26,1.329059,-27.355765,502.9,571,569.1,669.6
4.265,0.8737,-27.625086,502.9,571,569.1,669.6
4.27,0.407734,-27.782766,504.63174373924113,569.4630774314235,566.5673247813598,668.9938896912656
4.275,-0.056264,-27.864748,506.4200068216822,567.875993945757,563.9519900232898,668.3679976124113
4.28,-0.503706,-27.900035,508.20826990412354,566.2889104600903,561.3366552652193,667.7421055335567
4.285,-0.920064,-27.906439,509.9965329865646,564.7018269744239,558.7213205071492,667.1162134547023
4.29,-1.293244,-27.890453,510.9,563.9,557.4,666.8
4.295,-1.615473,-27.850173,510.9,563.9,557.4,666.8
4.3,-1.884261,-27.77957,510.49090741138014,563.7564587408351,557.9526338477847,667.1373219590374
4.305,-2.102353,-27.672458,508.98241247807374,563.2271622730083,559.9904252489179,668.3811686584304
4.31,-2.276796,-27.525112,507.4739175447674,562.69786580518155,562.028216650051,669.6250153578234
4.315,-2.417356,-27.337353,505.965422611461,562.1685693373547,564.0660080511842,670.8688620572163
4.32,-2.534675,-27.112512,504.67596677764925,561.8500920740618,565.6822591359453,671.6663597531273
4.325,-2.638603,-26.856849,503.61213834862525,561.7487750808215,566.8642907237497,672.0040830639285
4.33,-2.737082,-26.578778,502.5483099196012,561.6474580875811,568.0463223115543,672.3418063747298
4.335,-2.835717,-26.288012,501.48448149057714,561.5461410943407,569.2283538993587,672.6795296855311
4.34,-2.937881,-25.994636,500.4206530615531,561.4448241011003,570.4103854871632,673.0172529963323
4.345,-3.045125,-25.708073,499.3568246325291,561.3435071078599,571.5924170749677,673.3549763071336
4.35,-3.157646,-25.436024,498.9,561.3,572.1,673.5
4.355,-3.274697,-25.183598,498.9,561.3,572.1,673.5
4.36,-3.394879,-24.952918,498.9,561.3,572.1,673.5
4.365,-3.516351,-24.74341,498.9,561.3,572.1,673.5
4.37,-3.636982,-24.55259,498.9,561.3,572.1,673.5
4.375,-3.754455,-24.377017,498.9,561.3,572.1,673.5
4.38,-3.866313,-24.213025,498.9,561.3,572.1,673.5
4.385,-3.970049,-24.057061,498.9,561.3,572.1,673.5
4.39,-4.06339,-23.905589,497.80356123772464,561.1903561237724,573.7227293681675,673.8289316286827
4.395,-4.144795,-23.754783,496.69334021546365,561.0793340215463,575.3658564811138,674.1619979353609
4.4,-4.213963,-23.60039,495.5831191932026,560.9683119193202,577.00898359406,674.4950642420392
4.405,-4.27202,-23.438071,494.4728981709414,560.857289817094,578.6521107070067,674.8281305487176
4.41,-4.32123,-23.264246,493.9,560.8,579.5,675
4.415,-4.364349,-23.077106,493.9,560.8,579.5,675
4.42,-4.40388,-22.877317,493.71075915721224,560.8047310210696,579.7696682009725,675.0756963371151
4.425,-4.441468,-22.668139,492.62309523500807,560.8319226191247,581.3195892901135,675.5107619059968
4.43,-4.47758,-22.454869,491.5354313128039,560.8591142171799,582.8695103792545,675.9458274748785
4.435,-4.511536,-22.243798,490.44776739059967,560.886305815235,584.4194314683955,676.3808930437601
4.44,-4.541868,-22.041014,489.61090664561357,561.0156373417545,585.5221325948878,676.5834803797494
4.445,-4.566907,-21.851369,489.02850540147017,561.2485978394119,586.171093981219,676.5502003086555
4.45,-4.585416,-21.677804,488.44610415732694,561.4815583370691,586.82005536755,676.5169202375615
4.455,-4.597033,-21.521124,487.86370291318366,561.7145188347265,587.4690167538811,676.4836401664676
4.46,-4.602323,-21.380246,487.2813016690404,561.9474793323838,588.1179781402121,676.4503600953738
4.465,-4.6024,-21.252829,486.6989004248971,562.1804398300411,588.7669395265432,676.4170800242798
4.47,-4.598312,-21.136073,486.4,562.3,589.1,676.4
4.475,-4.590569,-21.027366,486.4,562.3,589.1,676.4
4.48,-4.579129,-20.924544,486.4,562.3,589.1,676.4
4.485,-4.563875,-20.825648,486.4,562.3,589.1,676.4
4.49,-4.545343,-20.728296,486.4,562.3,589.1,676.4
4.495,-4.525324,-20.628946,486.4,562.3,589.1,676.4
4.5,-4.506988,-20.522477,486.4,562.3,589.1,676.4
4.505,-4.49445,-20.402424,486.4,562.3,589.1,676.4
4.51,-4.491949,-20.261909,485.94745640624245,562.670262940347,589.8199557173416,676.3588596732948
4.515,-4.502972,-20.095027,485.4527628840556,563.0750121857727,590.6069681390026,676.3138875349141
4.52,-4.529561,-19.898294,484.95806936186864,563.4797614311983,591.3939805606635,676.2689153965335
4.525,-4.571848,-19.671848,484.46337583968176,563.884510676624,592.1809929823245,676.2239432581529
4.53,-4.62781,-19.420124,484.2,564.1,592.6,676.2
4.535,-4.693397,-19.151614,484.2,564.1,592.6,676.2
4.54,-4.763261,-18.87746,483.98088793130205,564.1421369362881,592.9202407157893,676.2674190980609
4.545,-4.832028,-18.609091,483.30376981490565,564.2723519586721,593.9098748859071,676.4757631338753
4.55,-4.895656,-18.355763,482.6266516985092,564.402566981056,594.8995090560251,676.6841071696895
4.555,-4.95224,-18.122972,481.94953358211274,564.5327820034399,595.8891432261429,676.8924512055038
4.56,-5.00193,-17.912263,481.3085104664619,564.6161938629743,596.6995864650253,677.0728723833845
4.565,-5.046163,-17.722086,480.70600081401386,564.6496666214437,597.318832496708,677.2234997964965
4.57,-5.086785,-17.548935,480.1034911615657,564.683139379913,597.9380785283907,677.3741272096086
4.575,-5.125579,-17.388124,479.5009815091177,564.7166121383823,598.5573245600734,677.5247546227206
4.58,-5.164295,-17.234096,478.8984718566697,564.7500848968516,599.1765705917562,677.6753820358325
4.585,-5.204872,-17.080579,478.29596220422167,564.783557655321,599.7958166234389,677.8260094489445
4.59,-5.249449,-16.920994,478,564.8,600.1,677.9
4.595,-5.30002,-16.749149,478,564.8,600.1,677.9
