Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.08,-10.842064,-0.025413,542.4,624.1,622.1,601
1.085,-10.870263,0.122184,542.4,624.1,622.1,601
1.09,-10.883053,0.280074,542.4,624.1,622.1,601
1.095,-10.876289,0.444778,542.4,624.1,622.1,601
1.1,-10.847132,0.610129,542.4,624.1,622.1,601
1.105,-10.794519,0.768899,542.4,624.1,622.1,601
1.11,-10.719272,0.914463,542.4,624.1,622.1,601
1.115,-10.62384,1.042003,542.3890837728522,624.2964920886589,621.9035079113412,600.9890837728523
1.12,-10.511776,1.149018,542.3664644340182,624.7036401876719,621.4963598123281,600.9664644340182
1.125,-10.38711,1.235254,542.3438450951842,625.110788286685,621.089211713315,600.9438450951842
1.13,-10.253773,1.302271,542.32122575635,625.5179363856981,620.6820636143019,600.92122575635
1.135,-10.115133,1.352826,542.3,625.9,620.3,600.9
1.14,-9.973684,1.390184,542.3,625.9,620.3,600.9
1.145,-9.830885,1.417496,542.3204199275987,625.9816797103947,620.2234252715049,600.8336352353042
1.15,-9.687118,1.437437,542.4168240878009,626.3672963512038,619.8619096707464,600.5203217146469
1.155,-9.541771,1.452232,542.5132282480032,626.7529129920129,619.5003940699879,600.2070081939895
1.16,-9.393469,1.464047,542.6096324082055,627.1385296328219,619.1388784692294,599.8936946733322
1.165,-9.240438,1.475515,542.6958854636248,627.5380594614707,618.7722268794673,599.5876563908744
1.17,-9.080927,1.4901,542.6301762067953,628.1458700871439,618.328689395868,599.3905286203858
1.175,-8.913493,1.512096,542.5644669499658,628.753680712817,617.8851519122686,599.1934008498972
1.18,-8.737008,1.546258,542.4987576931362,629.3614913384902,617.4416144286694,598.9962730794086
1.185,-8.550334,1.597189,542.4330484363066,629.9693019641634,616.99807694507,598.79914530892
1.19,-8.351786,1.668623,542.3673391794771,630.5771125898365,616.5545394614707,598.6020175384314
1.195,-8.138603,1.762766,542.3016299226475,631.1849232155097,616.1110019778714,598.4048897679428
1.2,-7.906749,1.87978,542.3,631.2,616.1,598.4
1.205,-7.651286,2.017553,542.3,631.2,616.1,598.4
1.21,-7.367404,2.171837,542.3,631.2,616.1,598.4
1.215,-7.05192,2.336818,542.3,631.2,616.1,598.4
1.22,-6.704749,2.506009,542.3,631.2,616.1,598.4
1.225,-6.329802,2.673227,542.3,631.2,616.1,598.4
1.23,-5.934898,2.833351,542.3,631.2,616.1,598.4
1.235,-5.530638,2.982641,542.3,631.2,616.1,598.4
1.24,-5.128512,3.118597,542.3,631.2,616.1,598.4
1.245,-4.738742,3.239495,542.3,631.2,616.1,598.4
1.25,-4.368323,3.343868,542.3,631.2,616.1,598.4
1.255,-4.019668,3.43008,542.3,631.2,616.1,598.4
1.26,-3.690083,3.496078,542.3,631.2,616.1,598.4
1.265,-3.372175,3.539298,542.3,631.2,616.1,598.4
1.27,-3.05514,3.556755,542.3,631.2,616.1,598.4
1.275,-2.726807,3.545415,542.2287481086295,632.3162796314717,615.0074709989851,597.6874810862946
