Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.675,2.847339,-6.384626,459.2,535.5,578.2,625.2
1.68,2.85743,-6.398784,459.2,535.5,578.2,625.2
1.685,2.891766,-6.486173,459.2,535.5,578.2,625.2
1.69,2.945532,-6.638841,459.2,535.5,578.2,625.2
1.695,3.013295,-6.843719,459.2,535.5,578.2,625.2
1.7,3.088598,-7.08416,459.2,535.5,578.2,625.2
1.705,3.164315,-7.341977,459.2,535.5,578.2,625.2
1.71,3.233279,-7.599832,459.05924373576306,537.6113439635536,577.3554624145786,626.748318906606
1.715,3.288524,-7.843291,458.91225568599964,539.8161647100053,576.4735341159978,628.3651874540038
1.72,3.323133,-8.062232,458.88316398589916,540.9259807755468,576.1979678307898,628.8198842679162
1.725,3.330264,-8.25169,458.8647965141994,541.936191719034,575.9775581703926,629.1688662302117
1.73,3.303919,-8.41231,458.8464290424996,542.9464026625211,575.7571485099954,629.5178481925072
1.735,3.240438,-8.550171,458.82806157079983,543.9566136060082,575.5367388495982,629.8668301548028
1.74,3.140092,-8.675656,458.8096940991001,544.9668245494953,575.316329189201,630.2158121170984
1.745,3.007931,-8.80107,458.8,545.5,575.2,630.4
1.75,2.852941,-8.937257,458.8,545.5,575.2,630.4
1.755,2.684889,-9.090629,458.8,545.5,575.2,630.4
1.76,2.510297,-9.262262,458.8,545.5,575.2,630.4
1.765,2.330961,-9.449042,458.8,545.5,575.2,630.4
1.77,2.145995,-9.645394,458.84410477500666,546.6026193751665,574.8471617999468,631.3703050501465
1.775,1.954684,-9.844588,458.89063783615865,547.7659459039673,574.4748973107304,632.3940323954913
1.78,1.757834,-10.039611,458.9,548,574.4,632.6
1.785,1.557726,-10.223973,458.9,548,574.4,632.6
1.79,1.357427,-10.392744,458.9,548,574.4,632.6
1.795,1.159961,-10.543648,458.9,548,574.4,632.6
1.8,0.967614,-10.677771,458.9,548,574.4,632.6
1.805,0.781564,-10.799507,458.9,548,574.4,632.6
1.81,0.601884,-10.915528,458.9,548,574.4,632.6
1.815,0.42784,-11.032871,458.9,548,574.4,632.6
1.82,0.258326,-11.156673,458.9,548,574.4,632.6
1.825,0.092346,-11.288394,458.9,548,574.4,632.6
1.83,-0.070506,-11.425359,459.01110618935365,548.6110840414451,573.4000442958171,633.2110840414451
1.835,-0.229716,-11.561842,459.09210873631775,549.0723805771121,572.5644893134299,633.6723805771121
1.84,-0.383856,-11.691228,459.0573152382651,548.9506033339278,572.407918572193,633.5506033339278
1.845,-0.531016,-11.80818,459.0225217402124,548.8288260907435,572.2513478309561,633.4288260907435
1.85,-0.669579,-11.909759,458.9877282421598,548.7070488475592,572.0947770897191,633.3070488475593
1.855,-0.799061,-11.995091,458.95293474410715,548.585271604375,571.9382063484821,633.185271604375
