Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.095,18.266745,-5.333002,553,668,549.2,619
3.1,18.465949,-5.277733,553,668,549.2,619
3.105,18.689705,-5.222287,553,668,549.2,619
3.11,18.93674,-5.175045,552.8185657161439,669.8597014095246,549.4721514257841,616.4599200260151
3.115,19.204114,-5.143718,552.6304360443603,671.7880305453077,549.7543459334596,613.8261046210431
3.12,19.487041,-5.133947,552.6,672.1,549.8,613.4
3.125,19.779359,-5.148425,552.6,672.1,549.8,613.4
3.13,20.074638,-5.186676,552.6,672.1,549.8,613.4
3.135,20.367511,-5.245543,552.6,672.1,549.8,613.4
3.14,20.654739,-5.32027,552.6,672.1,549.8,613.4
3.145,20.935646,-5.405827,552.6,672.1,549.8,613.4
3.15,21.211863,-5.49803,552.6,672.1,549.8,613.4
3.155,21.486582,-5.594087,552.6,672.1,549.8,613.4
3.16,21.763639,-5.69253,552.6,672.1,549.8,613.4
3.165,22.046693,-5.792892,552.6283357881372,672.7139420763046,549.40329896608,612.7388316101335
3.17,22.338609,-5.895635,552.7804962815164,676.0107527661891,547.2730520587702,609.1884200979503
3.175,22.641048,-6.002556,552.9038274431103,678.8870582332733,545.4009729582639,606.0325654614103
3.18,22.95432,-6.117431,552.921660974863,680.2245731147318,544.4736293071194,604.3205464131433
3.185,23.277569,-6.246336,552.9394945066158,681.5620879961904,543.5462856559747,602.6085273648763
3.19,23.60932,-6.397068,552.9573280383686,682.8996028776489,542.61894200483,600.8965083166094
3.195,23.948244,-6.577547,552.9751615701214,684.2371177591075,541.6915983536854,599.1844892683424
3.2,24.293851,-6.79357,552.9929951018742,685.574632640566,540.7642547025409,597.4724702200755
3.205,24.646769,-7.04676,553,686.1,540.4,596.8
3.21,25.008447,-7.333552,553,686.1,540.4,596.8
3.215,25.380382,-7.645683,553,686.1,540.4,596.8
3.22,25.763188,-7.972077,553,686.1,540.4,596.8
3.225,26.15588,-8.301603,553,686.4687211046132,539.9938724065129,596.0839329272728
3.23,26.555601,-8.625954,553,689.9801746220487,536.1261844742652,589.2645884151518
3.235,26.957847,-8.941884,553,693,532.8,583.4
3.24,27.356969,-9.252142,553,693,532.8,583.4
3.245,27.746729,-9.564836,553,693,532.8,583.4
3.25,28.12076,-9.891464,553,693,532.8,583.4
3.255,28.472924,-10.244234,553,693,532.8,583.4
3.26,28.79762,-10.633402,553,693,532.8,583.4
3.265,29.090054,-11.065281,553,693,532.8,583.4
3.27,29.346443,-11.541262,553,693,532.8,583.4
3.275,29.564125,-12.057825,553,693,532.8,583.4
3.28,29.741571,-12.607264,553,693,532.8,583.4
3.285,29.878219,-13.178877,553.089673172617,692.8864139813518,532.1842442146965,582.8500045412823
