Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.79,2.8272370000000002,-16.56172,467.4,543.2,580.4,684.3
2.795,2.954685,-16.507124,467.4,543.2,580.4,684.3
2.8,3.094958,-16.492991,467.4,543.2,580.4,684.3
2.805,3.242429,-16.5227,467.4,543.2,580.4,684.3
2.81,3.392275,-16.598147,467.4,543.2,580.4,684.3
2.815,3.540278,-16.719953,467.4,543.2,580.4,684.3
2.82,3.682483,-16.888255,467.4,543.2,580.4,684.3
2.825,3.814876,-17.103490999999998,467.9309760595568,541.872559851108,576.9044076079175,684.2557519950369
2.83,3.933188,-17.366264,468.9984949600462,539.2037625998845,569.8765748463624,684.1667920866628
2.835,4.033018,-17.675739,470.0660138605357,536.5349653486608,562.8487420848065,684.0778321782886
2.84,4.110396,-18.026897,471.1335327610251,533.8661680974373,555.8209093232514,683.9888722699145
2.845,4.162682,-18.407894,472.2001313267755,531.200755128959,548.7989822174901,683.8996552672144
2.85,4.189404,-18.799097,472.333438301524,531.967270233763,547.765853163189,683.5497244584996
2.855,4.192482,-19.174912,472.4667452762725,532.7337853385669,546.732724108888,683.1997936497846
2.86,4.175449,-19.508364,472.600052251021,533.5003004433709,545.699595054587,682.8498628410698
2.865,4.141886,-19.777107,472.73335922576956,534.2668155481749,544.666466000286,682.4999320323549
2.87,4.094103,-19.96879,472.86666620051807,535.0333306529789,543.6333369459851,682.1500012236401
2.875,4.033193,-20.083674,472.9999731752666,535.7998457577828,542.600207891684,681.8000704149251
2.88,3.960673,-20.133248,473,535.8,542.6,681.8
2.885,3.880522,-20.135031,472.8633747736602,535.8315288983861,542.6945866951584,681.631845875274
2.89,3.79994,-20.105439,472.2501379519766,535.9730450880054,543.1191352640162,680.8770928639711
2.895,3.727905,-20.053647,471.636901130293,536.1145612776247,543.5436838328741,680.1223398526683
2.9,3.672051,-19.97931,471.0236643086093,536.2560774672439,543.968232401732,679.3675868413653
2.905,3.635353,-19.875342,470.4104274869257,536.3975936568633,544.3927809705899,678.6128338300624
2.91,3.614224,-19.734541,470.4,536.4,544.4,678.6
2.915,3.598792,-19.556749,470.4,536.4,544.4,678.6
2.92,3.575211,-19.352899,470.4,536.4,544.4,678.6
2.925,3.529144,-19.143825,470.4,536.4,544.4,678.6
2.93,3.449366,-18.954318,470.4,536.4,544.4,678.6
2.935,3.330537,-18.805039,470.4,536.4,544.4,678.6
2.94,3.174473,-18.705621,470.4,536.4,544.4,678.6
2.945,2.989629,-18.651623,470.08904614369413,536.1793230697184,545.0118769430535,678.6100307695583
2.95,2.788961,-18.626296,469.3971119826728,535.6882730199613,546.373424808289,678.6323512263655
2.955,2.586693,-18.606252,468.7051778216515,535.1972229702043,547.7349726735245,678.6546716831725
2.96,2.394813,-18.56875,468.01324366063017,534.7061729204472,549.09652053876,678.6769921399797
2.965,2.220194,-18.497902,467.32130949960884,534.2151228706902,550.4580684039955,678.6993125967869
2.97,2.063201,-18.387789,467.3,534.2,550.5,678.7
2.975,1.918231,-18.241916,467.3,534.2,550.5,678.7
2.98,1.776022,-18.069878,467.3,534.2,550.5,678.7
2.985,1.626885,-17.882986,467.3,534.2,550.5,678.7
2.99,1.463722,-17.690541,467.3,534.2,550.5,678.7
2.995,1.283855,-17.49783,467.3,534.2,550.5,678.7
3,1.089336,-17.306102,467.3,534.2,550.5,678.7
3.005,0.885897,-17.113974,467.0285371514924,533.9532155922659,551.2033355620424,678.9591236281209
3.01,0.681152,-16.919236,466.5269434179699,533.4972212890636,552.5029193261689,679.4379176464832
3.015,0.482733,-16.720138,466.02534968444746,533.0412269858614,553.8025030902953,679.9167116648456
3.02,0.296982,-16.515863,465.52375595092496,532.5852326826591,555.1020868544218,680.395505683208
3.025,0.128393,-16.306479,465.0084681421865,532.0943863179075,556.5802092555333,680.9689818913481
3.03,-0.020398,-16.092835,464.41862854546633,531.4138021678458,559.0303121957553,682.0579165314467
3.035,-0.148494,-15.876603,463.82878894874625,530.7332180177842,561.4804151359772,683.1468511715454
3.04,-0.256768,-15.660351,463.8,530.7,561.6,683.2
3.045,-0.348076,-15.447353,463.8,530.7,561.6,683.2
3.05,-0.427415,-15.240984,463.8,530.7,561.6,683.2
3.055,-0.501742,-15.04384,463.8,530.7,561.6,683.2
3.06,-0.579228,-14.856974,463.8,530.7,561.6,683.2
3.065,-0.667956,-14.67955,463.65812198106795,530.6408841587784,561.9546950473302,683.5546950473303
3.07,-0.774376,-14.509035,463.394894911354,530.5312062130643,562.612762721615,684.212762721615
3.075,-0.901966,-14.341845,463.1316678416401,530.42152826735,563.2708303958998,684.8708303958998
3.08,-1.050451,-14.174203,462.8684407719262,530.3118503216359,563.9288980701846,685.5288980701846
3.085,-1.215715,-14.002952,462.6052137022122,530.2021723759218,564.5869657444695,686.1869657444695
3.09,-1.390318,-13.82611,462.6,530.2,564.6,686.2
3.095,-1.564476,-13.643124,462.6,530.2,564.6,686.2
3.1,-1.727461,-13.454853,462.6,530.2,564.6,686.2
3.105,-1.869278,-13.263268,462.6,530.2,564.6,686.2
3.11,-1.982409,-13.070943,462.6,530.2,564.6,686.2
3.115,-2.063208,-12.880545,462.6,530.2,564.6,686.2
3.12,-2.112589,-12.694702,462.6,530.2,564.6,686.2
3.125,-2.135772,-12.516466,462.51898366961257,530.2101270412985,564.883557156356,686.4936841976545
3.13,-2.141134,-12.350181,462.3324769051192,530.2334403868601,565.5363308320827,687.1697712189429
3.135,-2.138475,-12.202152,462.1459701406259,530.2567537324218,566.1891045078095,687.8458582402312
3.14,-2.1371000000000002,-12.080435,461.95946337613253,530.2800670779834,566.8418781835362,688.5219452615197
3.145,-2.144161,-11.9934,461.8052608214249,530.3420865713989,567.5683462855956,689.3051720355697
3.15,-2.163564,-11.947278,461.8415424725788,530.6323397806304,568.7293591225217,690.7201564305734
3.155,-2.195636,-11.943468,461.87782412373275,530.922592989862,569.8903719594477,692.135140825577
3.16,-2.237572,-11.976706,461.9,531.1,570.6,693
3.165,-2.284545,-12.035029,461.9,531.1,570.6,693
3.17,-2.331176,-12.101788,461.9,531.1,570.6,693
3.175,-2.372958,-12.159068,461.9,531.1,570.6,693
3.18,-2.407265,-12.191265,461.9,531.1,570.6,693
3.185,-2.43371,-12.18774,461.9387352522439,531.2355733828537,570.8808305787682,693.4067201485608
3.19,-2.453819,-12.144078,462.0252782007634,531.538473702672,571.508266955535,694.3154211080162
3.195,-2.470212,-12.061967,462.111821149283,531.8413740224905,572.1357033323017,695.2241220674714
3.2,-2.485606,-11.947917,462.19836409780254,532.1442743423089,572.7631397090684,696.1328230269266
3.205,-2.501991,-11.811152,462.2849070463221,532.4471746621273,573.3905760858352,697.041523986382
3.21,-2.520172,-11.661255,462.3282131369258,532.796237937721,573.9231970538872,697.7219430331276
3.215,-2.539713,-11.506236,462.3623859603383,533.155052583552,574.4357894050743,698.3541402662582
3.22,-2.559233,-11.351458,462.3965587837508,533.513867229383,574.9483817562613,698.9863374993889
3.225,-2.576956,-11.199442,462.43073160716324,533.8726818752139,575.4609741074484,699.6185347325197
3.23,-2.591398,-11.050329,462.4649044305757,534.2314965210448,575.9735664586354,700.2507319656504
3.235,-2.601959,-10.902804,462.49907725398816,534.5903111668758,576.4861588098225,700.8829291987811
3.24,-2.609208,-10.755257,462.5,534.6,576.5,700.9
3.245,-2.614807,-10.606769,462.5,534.6,576.5,700.9
3.25,-2.621197,-10.4575,462.37667763162193,534.5647650376063,577.1870817666778,701.3404370299216
3.255,-2.631166,-10.308358,462.18482275064855,534.5099493573282,578.2559875321009,702.025633033398
3.26,-2.647306,-10.160252,461.99296786967517,534.4551336770501,579.3248932975241,702.7108290368744
3.265,-2.671315,-10.013538,461.8011129887018,534.400317996772,580.3937990629472,703.3960250403508
3.27,-2.70319,-9.868083,461.8,534.4,580.4,703.4
3.275,-2.740549,-9.724023,461.8,534.4,580.4,703.4
3.28,-2.778405,-9.58283,461.8,534.4,580.4,703.4
3.285,-2.809544,-9.448124,461.8,534.4,580.4,703.4
3.29,-2.82549,-9.32578,461.8,534.4,580.4,703.4
3.295,-2.817841,-9.223229,461.8,534.4,580.4,703.4
3.3,-2.779775,-9.148181,461.8,534.4,580.4,703.4
3.305,-2.707496,-9.107151,461.6364003433695,534.2948287921661,580.9959701777254,703.7388850030203
3.31,-2.601349,-9.104048,461.32524689748726,534.0948015769561,582.1294577305821,704.3834171409192
3.315,-2.466171,-9.139093,461.01409345160505,533.894774361746,583.2629452834387,705.027949278818
3.32,-2.310618,-9.208232,460.70294000572284,533.6947471465361,584.3964328362954,705.6724814167169
3.325,-2.145556,-9.303153,460.39782391811093,533.4991295672444,585.5121860585787,706.3152325732233
3.33,-1.982137,-9.411904,460.315386429658,533.4661545718632,585.9738359939149,706.8922949923937
3.335,-1.830245,-9.520059,460.2329489412051,533.4331795764821,586.4354859292512,707.469357411564
3.34,-1.697681,-9.612424,460.1505114527522,533.4002045811009,586.8971358645874,708.0464198307343
3.345,-1.590004,-9.675059,460.0680739642993,533.3672295857197,587.3587857999237,708.6234822499047
3.35,-1.510636,-9.697169,459.9856364758464,533.3342545903386,587.8204357352599,709.2005446690749
3.355,-1.460899,-9.672359,459.9031989873935,533.3012795949574,588.2820856705962,709.7776070882453
3.36,-1.439839,-9.59905,459.9,533.3,588.3,709.8
3.365,-1.443966,-9.480214,459.9,533.3,588.3,709.8
3.37,-1.467219,-9.322636,459.8164715865397,533.4336454615365,589.1018727692186,710.2009363846092
3.375,-1.501505,-9.135724,459.67744371668743,533.6560900533001,590.4365403198007,710.8682701599004
3.38,-1.537902,-8.929802,459.5384158468351,533.8785346450638,591.7712078703827,711.5356039351914
3.385,-1.568236,-8.714055,459.4,534.1,593.1,712.2
3.39,-1.586532,-8.494582,459.4,534.1,593.1,712.2
3.395,-1.589852,-8.273263,459.4,534.1,593.1,712.2
3.4,-1.578399,-8.047923,459.4,534.1,593.1,712.2
3.405,-1.555123,-7.813731,459.4,534.1,593.1,712.2
3.41,-1.525191,-7.565235,459.4,534.1,593.1,712.2
3.415,-1.495443,-7.298383,459.4,534.1,593.1,712.2
3.42,-1.473664,-7.012095,459.4,534.1,593.1,712.2
