Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
4.405,5.634189,-15.485366,467.10690479965376,543.7325853683619,575.7872793106255,688.9698977165115
4.41,5.638251,-15.521619,466.98109598879034,542.6182787578576,574.4573004529269,689.7786686434904
4.415,5.6327,-15.617201,466.9,541.9,573.6,690.3
4.42,5.622389,-15.790854,466.9,541.9,573.6,690.3
4.425,5.61244,-16.058855,466.9,541.9,573.6,690.3
4.43,5.607224,-16.43093,466.9,541.9,573.6,690.3
4.435,5.609251,-16.906273,466.9,541.9,573.6,690.3
4.44,5.618405,-17.470995,466.9,541.9,573.6,690.3
4.445,5.631951,-18.098103,466.9,541.9,573.6,690.3
4.45,5.645346,-18.75043,466.9,541.9,573.6,690.3
4.455,5.653443,-19.386046,466.9,541.9,573.6,690.3
4.46,5.651474,-19.964973,466.9,541.9,573.6,690.3
4.465,5.635469,-20.455602,466.9,541.9,573.6,690.3
4.47,5.602185,-20.839229,470.6020149467486,537.1799309428955,557.5425101684776,687.6160391636072
4.475,5.549058,-21.111677,474.9,531.7,538.9,684.5
4.48,5.474668,-21.281768,474.9,531.7,538.9,684.5
4.485,5.379776,-21.367259,474.9,531.7,538.9,684.5
4.49,5.268349,-21.389464,474.9,531.7,538.9,684.5
4.495,5.147684,-21.368122,474.9,531.7,538.9,684.5
4.5,5.027059,-21.317963,474.70848361653697,532.9927355883754,540.671526547033,683.3509016992219
4.505,4.915164,-21.247817,474.440316081472,534.3609341624181,542.6651097293033,682.0761264325888
4.51,4.817211,-21.162138,473.4618432147675,533.7204791951206,543.7325346747991,681.684737285907
4.515,4.732796,-21.063824,472.4833703480628,533.0800242278228,544.7999596202952,681.2933481392251
4.52,4.655205,-20.956721,471.5048974813582,532.4395692605253,545.867384565791,680.9019589925433
4.525,4.57239,-20.846505,470.5264246146537,531.7991142932278,546.9348095112869,680.5105698458615
4.53,4.469457,-20.739626,469.5479517479492,531.1586593259303,548.0022344567827,680.1191806991797
4.535,4.332104,-20.640954,469,530.8,548.6,679.9
4.54,4.150185,-20.551443,469,530.8,548.6,679.9
4.545,3.920432,-20.467044,469,530.8,548.6,679.9
4.55,3.647558,-20.379528,469,530.8,548.6,679.9
4.555,3.34339,-20.278975,469,530.8,548.6,679.9
4.56,3.024333,-20.156959,469,530.8,548.6,679.9
4.565,2.70795,-20.009265,469,530.8,548.6,679.9
4.57,2.409726,-19.837247,469,530.8,548.6,679.9
4.575,2.140855,-19.647536,469,530.8,548.6,679.9
4.58,1.907405,-19.450348,469,530.8,548.6,679.9
4.585,1.710682,-19.257014,469,530.8,548.6,679.9
4.59,1.548311,-19.077445,467.9182586453208,529.2932888274111,551.5361551055578,679.7454655207601
4.595,1.415529,-18.918223,466.5867033719586,527.4386225537995,555.1503765618266,679.5552433388513
4.6,1.306355,-18.781721,466.2,526.9,556.2,679.5
4.605,1.214563,-18.666305,466.2,526.9,556.2,679.5
4.61,1.134458,-18.567249,466.2,526.9,556.2,679.5
4.615,1.061424,-18.477889,466.2,526.9,556.2,679.5
4.62,0.992158,-18.390599,465.55746433883974,525.9820919126282,559.0914104752212,680.6014897048461
4.625,0.924524,-18.297462,464.7965743628628,524.8979849193311,562.5100754033447,681.9070527823412
4.63,0.857088,-18.190701,464.49621138211387,524.7213008130082,563.3934959349593,682.5254471544715
4.635,0.78851,-18.063045,464.19584840136486,524.5446167066851,564.276916466574,683.1438415266017
4.64,0.717103,-17.908257,463.89548542061584,524.3679326003622,565.1603369981888,683.7622358987321
4.645,0.640801,-17.721932,463.5951224398669,524.1912484940393,566.0437575298033,684.3806302708623
4.65,0.557621,-17.502426,463.2947594591179,524.0145643877164,566.927178061418,684.9990246429926
4.655,0.466364,-17.251546,463.1,523.9,567.5,685.4
4.66,0.367169,-16.974553,463.1,523.9,567.5,685.4
4.665,0.261574,-16.679313,463.1,523.9,567.5,685.4
4.67,0.152055,-16.374846,463.1,523.9,567.5,685.4
4.675,0.041317,-16.069786,463.1,523.9,567.5,685.4
4.68,-0.068302,-15.771282,463.1,523.9,567.5,685.4
4.685,-0.175026,-15.484526,463.1,523.9,567.5,685.4
4.69,-0.277375,-15.212861,463.1,523.9,567.5,685.4
4.695,-0.3736,-14.958238,463.1,523.9,567.5,685.4
4.7,-0.461186,-14.721718,463.1,523.9,567.5,685.4
4.705,-0.536794,-14.503842,463.1,523.9,567.5,685.4
4.71,-0.59679,-14.304763,463.1,523.9,567.5,685.4
4.715,-0.638191,-14.124187,463.1,523.9,567.5,685.4
4.72,-0.659644,-13.961203,463.1,523.9,567.5,685.4
4.725,-0.662017,-13.814069,463.1,523.9,567.5,685.4
4.73,-0.648281,-13.68013,463.1,523.9,567.5,685.4
4.735,-0.622565,-13.556042,463.1,523.9,567.5,685.4
4.74,-0.588678,-13.43839,462.9967131122366,523.8196657539618,567.8098606632904,685.6754317007025
4.745,-0.548774,-13.324465,462.87337138376085,523.7237332984806,568.1798858487175,686.0043429766378
4.75,-0.502838,-13.212836,462.7500296552851,523.6278008429995,568.5499110341448,686.333254252573
4.755,-0.449317,-13.103418,462.6266879268094,523.5318683875184,568.9199362195719,686.6621655285084
4.76,-0.386686,-12.997023,462.5033461983336,523.4359359320373,569.2899614049992,686.9910768044437
4.765,-0.315384,-12.894643,462.38000446985785,523.3400034765561,569.6599865904265,687.3199880803791
4.77,-0.239392,-12.796787,462.2566627413821,523.244071021075,570.0300117758537,687.6488993563144
4.775,-0.166821,-12.703063,462,523,572.5,692
4.78,-0.10907,-12.612055,462,523,572.5,692
4.785,-0.078585,-12.521421,462,523,572.5,692
4.79,-0.085703,-12.428187,462,523,572.5,692
4.795,-0.135589,-12.329243,462,523,572.5,692
4.8,-0.226358,-12.22206,462,523,572.5,692
4.805,-0.349019,-12.105497,462,523,572.5,692
4.81,-0.489097,-11.980431,462,523,572.5,692
4.815,-0.629275,-11.849886,462,523,572.5,692
4.82,-0.752345,-11.718572,462,523,572.5,692
4.825,-0.843944,-11.591945,462,523,572.5,692
4.83,-0.894661,-11.475125,461.65931153184164,522.8485829030408,573.2570854847963,693.1734825014344
4.835,-0.90103,-11.371955,461.26554179314667,522.6735741302874,574.132129348563,694.5298004902728
4.84,-0.865188,-11.284318,461.4,522,576.2,701.2
4.845,-0.793422,-11.211693,461.4,522,576.2,701.2
4.85,-0.694343,-11.150936,461.4,522,576.2,701.2
4.855,-0.57737,-11.096388,461.4,522,576.2,701.2
4.86,-0.45185,-11.040508,461.81031995415475,522.0911822120344,577.0662310143267,704.6649240573067
4.865,-0.326701,-10.975022,462.2429702234957,522.1873267163324,577.9796038051577,708.3184152206304
4.87,-0.210358,-10.892271,462.315393920947,522.4001209723103,578.7311507588248,710.0161197548086
4.875,-0.110701,-10.786324,462.3331250729233,522.6306259480026,579.4581279898541,711.4168807609385
4.88,-0.034707,-10.653586,462.3508562248996,522.8611309236948,580.1851052208835,712.8176417670683
4.885,0.012265,-10.492976,462.3685873768759,523.091635899387,580.912082451913,714.218402773198
4.89,0.02729,-10.305838,462.38631852885226,523.3221408750793,581.6390596829424,715.619163779328
4.895,0.010344,-10.095736,462.4,523.5,582.2,716.7
4.9,-0.035762,-9.868148,462.4,523.5,582.2,716.7
4.905,-0.105781,-9.630066,462.4,523.5,582.2,716.7
4.91,-0.192512,-9.389438,462.4,523.5,582.2,716.7
4.915,-0.287353,-9.154404,462.4,523.5,582.2,716.7
4.92,-0.381138,-8.932272,462.4,523.5,582.2,716.7
4.925,-0.465302,-8.728376,462.4,523.5,582.2,716.7
4.93,-0.533155,-8.545089,462.4,523.5,582.2,716.7
4.935,-0.580823,-8.38148,462.4,523.5,582.2,716.7
4.94,-0.607454,-8.233972,462.4,523.5,582.2,716.7
4.945,-0.614593,-8.097889,462.4,523.5,582.2,716.7
4.95,-0.605029,-7.969322,462.0811828413868,524.7752686344529,583.9534943723727,716.6202957103467
4.955,-0.58159400000000006,-7.846498,461.70200244089864,526.2919902364056,586.0389865750576,716.5255006102246
4.96,-0.54629,-7.730264,461.6,526.7,586.6,716.5
4.965,-0.49984,-7.623631,461.6,526.7,586.6,716.5
4.97,-0.441734,-7.530653,461.6,526.7,586.6,716.5
4.975,-0.370698,-7.45499,461.6,526.7,586.6,716.5
4.98,-0.285464,-7.398623,461.3366429695026,529.0263204360606,588.3118206982332,714.0420010486907
4.985,-0.185517,-7.361162,461.02976887338883,531.7370416183986,590.3065023229725,711.1778428182959
4.99,-0.071563,-7.339913,461,532,590.5,710.9
4.995,0.0544,-7.330531,461,532,590.5,710.9
5,0.189404,-7.327934,461,532,590.5,710.9
5.005,0.330107,-7.327233,461,532,590.5,710.9
5.01,0.473564,-7.324578,461,532,590.5,710.9
5.015,0.617959,-7.31784,461,532,590.5,710.9
5.02,0.763126,-7.307022,461,532,590.5,710.9
5.025,0.910714,-7.294359,461,532,590.5,710.9
5.03,1.064011,-7.284108,461,532,590.5,710.9
5.035,1.227503,-7.282057,461,532,590.5,710.9
5.04,1.406271,-7.294713,460.95287228164807,534.4035136359471,590.1701059715367,708.2137200539415
5.045,1.605361,-7.328236,460.9,537.1,589.8,705.2
5.05,1.829207,-7.387244,460.9,537.1,589.8,705.2
5.055,2.081109,-7.473786,460.9,537.1,589.8,705.2
5.06,2.362748,-7.58679,460.9,537.1,589.8,705.2
5.065,2.673834,-7.722254,460.9,537.1,589.8,705.2
5.07,3.012099,-7.874214,460.66614102145974,539.3450461939861,588.5839333115908,701.2711691605242
5.075,3.373732,-8.036258,460.4,541.9,587.2,696.8
5.08,3.754168,-8.203157,460.4,541.9,587.2,696.8
5.085,4.148876,-8.372203,460.4,541.9,587.2,696.8
5.09,4.553852,-8.544067,460.4,541.9,587.2,696.8
5.095,4.965789,-8.723251,460.4,541.9,587.2,696.8
5.1,5.382094,-8.918312,460.1016835791597,544.634567191036,582.6755342839223,689.7398447067796
5.105,5.800969,-9.141875,459.8406972745905,547.5113820146688,577.7401504141469,682.1351942849398
5.11,6.221584,-9.410184,460.17816266070434,548.4349714924539,574.7562459474566,678.280984348798
5.115,6.644259,-9.741954,460.5156280468181,549.3585609702391,571.7723414807662,674.4267744126564
5.12,7.070439,-10.156443,460.85309343293187,550.2821504480241,568.7884370140758,670.5725644765147
