Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
3.095,10.798013,-9.900229,463.0501143506892,548.9487421424185,571.0338669698831,658.6501143506893
3.1,10.608574,-10.230716,463,549.5,570.8,658.6
3.105,10.397172,-10.655167,463,549.5,570.8,658.6
3.11,10.182615,-11.138138,463,549.5,570.8,658.6
3.115,9.986433,-11.629699,463,549.5,570.8,658.6
3.12,9.829702,-12.073855,463,549.5,570.8,658.6
3.125,9.729075,-12.420303,463,549.5,570.8,658.6
3.13,9.693486,-12.637057,463,549.5,570.8,658.6
3.135,9.722958,-12.720083,463,549.5,570.8,658.6
3.14,9.810052,-12.695902,463.71713070446583,547.6764390657869,566.0054690044283,659.2966412557669
3.145,9.943262,-12.615249,464.4721576291846,545.7565134572162,560.957574707737,660.0300959826365
3.15,10.110711,-12.539414,465.2271845539035,543.8365878486454,555.9096804110453,660.7635507095063
3.155,10.302456,-12.523614,465.9822114786223,541.9166622400749,550.861786114354,661.497005436376
3.16,10.510581,-12.602494,466.5,540.6,547.4,662
3.165,10.727558,-12.781855,466.5,540.6,547.4,662
3.17,10.944241,-13.038817,466.5,541.2239645314606,546.9250419238135,661.2363419167198
3.175,11.148968,-13.329996,466.5,542.8851830413091,545.6605323118393,659.2032088151143
3.18,11.328515,-13.604817,466.5,544.5464015511575,544.3960226998652,657.1700757135087
3.185,11.470654,-13.819541,466.5,546.2076200610059,543.131513087891,655.1369426119032
3.19,11.56716,-13.947715,466.3853167670121,547.7759354168996,542.5178981426769,653.4100770078412
3.195,11.616026,-13.984385,466.0503994123002,549.1658424389543,543.1542411166297,652.2713580018205
3.2,11.622146,-13.943791,465.7154820575882,550.555749461009,543.7905840905825,651.1326389957999
3.205,11.596498,-13.852398,465.3805647028762,551.9456564830637,544.4269270645352,649.9939199897791
3.21,11.554283,-13.74023,465.0456473481642,553.3355635051184,545.063270038488,648.8552009837583
3.215,11.512534,-13.63339,464.7107299934522,554.7254705271732,545.69961301244075,647.7164819777377
3.22,11.487589,-13.549594,464.5,555.6,546.1,647
