Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.695,2.352214,-12.234157,464.6,532.5,577.5,679.3
1.7,2.236526,-12.216352,464.4117530550706,530.9469627043327,576.5587652753532,681.2295311855261
1.705,2.113019,-12.269532,464.2215653751105,529.3779143446618,575.6078268755526,683.1789549051172
1.71,1.980053,-12.400883,464.2,529.2,575.5,683.4
1.715,1.83887,-12.614372,464.2,529.2,575.5,683.4
1.72,1.6946,-12.911105,464.2,529.2,575.5,683.4
1.725,1.556421,-13.28923,464.2,529.2,575.5,683.4
1.73,1.436629,-13.743154,465.0193630137202,527.9837580265091,572.4145861514598,683.9121018835751
1.735,1.348698,-14.262209,465.8638900623873,526.7301631886438,569.2344139838227,684.43993128899206
1.74,1.304915,-14.829492,466.7084171110545,525.4765683507786,566.0542418161855,684.967760694409
1.745,1.314397,-15.421876,467.5529441597217,524.2229735129132,562.874069648548,685.495590099826
1.75,1.382015,-16.011919,468.3974712083888,522.9693786750479,559.6938974809109,686.0234195052429
1.755,1.50825,-16.571637,469.24199825705597,521.7157838371826,556.5137253132737,686.55124891066
1.76,1.689533,-17.077271,470.0865253057231,520.4621889993174,553.3335531456365,687.0790783160769
1.765,1.918523,-17.513599,470.6,519.7,551.4,687.4
1.77,2.184141,-17.876414,470.6,519.7,551.4,687.4
1.775,2.471659,-18.17243,470.6,519.7,551.4,687.4
1.78,2.763458,-18.416702,470.6,519.7,551.4,687.4
1.785,3.040927,-18.628336,470.6,519.7,551.4,687.4
1.79,3.28739,-18.825579,471.47711732608656,521.9499966190916,549.9508496351614,687.0186446408319
1.795,3.491281,-19.021385,472.5092465709456,524.5976325080778,548.245592621916,686.569892795241
1.8,3.64845,-19.220459,472.9,525.6,547.6,686.4
1.805,3.762683,-19.418549,472.9,525.6,547.6,686.4
1.81,3.844229,-19.604257,472.9,525.6,547.6,686.4
1.815,3.906785,-19.762918,472.9,525.6,547.6,686.4
1.82,3.963835,-19.881303,472.7136411889596,527.743126326964,546.6682059447983,683.7443869426752
1.825,4.025405,-19.951563,472.5112524609149,530.0705966994789,545.6562623045744,680.8603475680371
1.83,4.096079,-19.973033,472.5,530.2,545.6,680.7
1.835,4.174634,-19.951468,472.5,530.2,545.6,680.7
1.84,4.25511,-19.896339,472.5,530.2,545.6,680.7
1.845,4.328816,-19.817515,472.5,530.2,545.6,680.7
1.85,4.386742,-19.722621,471.8013647670402,531.7282645720996,547.9578939112395,679.8703706608602
1.855,4.421867,-19.615763,471.03632111629173,533.4017975581118,550.5399162325152,678.9618813255964
1.86,4.43085,-19.4977,470.9,533.7,551,678.8
1.865,4.414645,-19.36705,470.9,533.7,551,678.8
1.87,4.377898,-19.221931,470.9,533.7,551,678.8
1.875,4.327409,-19.061419,470.9,533.7,551,678.8
1.88,4.270254,-18.88634,470.9,533.7,551,678.8
