Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
0.875,-1.357503,-13.826524,468.91576969298467,528.5942423246179,564.1365453947707,680.0372970613515
0.88,-1.538422,-13.845028,468.9,528.2,563.9,680.4
0.885,-1.763172,-13.93765,468.9,528.2,563.9,680.4
0.89,-2.03172,-14.123447,468.9,528.2,563.9,680.4
0.895,-2.339004,-14.417734,470.2692503935979,526.0661032827046,560.5568951429038,681.378035995427
0.9,-2.675192,-14.829121,472.3790750416463,522.7780648701616,555.4056349632532,682.8850536011759
0.905,-3.026577,-15.356709,474.48889968969456,519.4900264576189,550.2543747836029,684.3920712069247
0.91,-3.377008,-15.987859,476.59872433774296,516.201988045076,545.1031146039522,685.8990888126735
0.915,-3.709407,-16.697263,476.6,516.2,545.1,685.9
0.92,-4.006891,-17.448163,476.6,516.2,545.1,685.9
0.925,-4.25324,-18.19627,476.6,516.2,545.1,685.9
0.93,-4.43296,-18.896068,476.6,516.2,545.1,685.9
0.935,-4.531536,-19.508237,476.6,516.2,545.1,685.9
0.94,-4.53658,-20.006269,476.6,516.2,545.1,685.9
0.945,-4.440714,-20.380199,476.6,516.2,545.1,685.9
0.95,-4.247332,-20.635697,477.18304061944264,516.4162892620514,543.8586877134449,685.5614602854849
0.955,-3.977239,-20.788881,478.5472351185324,516.9223614149395,540.9542736186085,684.7693473505295
0.96,-3.66659,-20.861217,479.9114296176223,517.4284335678276,538.0498595237719,683.9772344155741
0.965,-3.35132,-20.877928,481.27562411671204,517.9345057207157,535.1454454289357,683.1851214806188
0.97,-3.051501,-20.866905,482.6398186158019,518.440577873604,532.2410313340991,682.3930085456634
0.975,-2.769237,-20.854564,482.8,518.5,531.9,682.3
0.98,-2.496174,-20.860649,482.8,518.5,531.9,682.3
0.985,-2.221471,-20.895198,482.72889438108825,518.9503355864413,531.9553043702647,682.0787825189411
0.99,-1.93725,-20.958337,482.4583154589961,520.664002093025,532.1657546430031,681.2369814279878
0.995,-1.641579,-21.042223,482.1877365369039,522.3776685996087,532.3762049157414,680.3951803370344
1,-1.339188,-21.134146,481.91715761481174,524.0913351061923,532.5866551884798,679.553379246081
1.005,-1.040427,-21.21985,481.9,524.2,532.6,679.5
1.01,-0.75921,-21.286402,481.9,524.2,532.6,679.5
1.015,-0.510575,-21.324275,481.6598064191433,524.335108889232,532.7200967904283,679.1547217275186
1.02,-0.308133,-21.328544,481.2094808720801,524.5884170094549,532.9452595639599,678.5073787536153
1.025,-0.161578,-21.299107,480.75915532501693,524.841725129678,533.1704223374916,677.8600357797119
1.03,-0.074583,-21.239956,480.30882977795375,525.095033249901,533.3955851110231,677.2126928058085
1.035,-0.04366,-21.157657,480.3,525.1,533.4,677.2
1.04,-0.058511,-21.059414,480.3,525.1,533.4,677.2
1.045,-0.104043,-20.951209,480.3,525.1,533.4,677.2
1.05,-0.163517,-20.836532,480.3,525.1,533.4,677.2
1.055,-0.221881,-20.716006,480.3,525.1,533.4,677.2
1.06,-0.268284,-20.588007,480.3,525.1,533.4,677.2
1.065,-0.297177,-20.450049,480.3,525.1,533.4,677.2
1.07,-0.30793,-20.30053,480.1115043957186,525.0334721396654,534.087454556791,677.554815255118
1.075,-0.303321,-20.140272,479.741021344695,524.9027134157748,535.4386280369947,678.2521951158683
1.08,-0.287534,-19.97336,479.3705382936714,524.771954691884,536.7898015171984,678.9495749766186
1.085,-0.264334,-19.806941,479.0000552426479,524.6411959679933,538.140974997402,679.6469548373688
1.09,-0.235923,-19.650054,478.6295721916242,524.5104372441027,539.4921484776058,680.3443346981192
1.095,-0.202604,-19.511878,478.6,524.5,539.6,680.4
1.1,-0.163135,-19.399998,478.6,524.5,539.6,680.4
1.105,-0.115506,-19.319131,478.1866069151729,524.6503247581189,541.0844569864247,681.0952520063001
1.11,-0.057917,-19.270437,477.6098756968924,524.86004520113,543.1554463611592,682.0652090552264
1.115,0.010257,-19.251327,477.0331444786119,525.0697656441411,545.2264357358935,683.0351661041526
1.12,0.087769,-19.255717,476.4564132603315,525.2794860871521,547.2974251106277,684.0051231530789
1.125,0.171324,-19.27475,476.4,525.3,547.5,684.1
1.13,0.25606,-19.298044,476.4,525.3,547.5,684.1
1.135,0.336538,-19.315322,476.1020583975126,526.0022909201487,548.6704848669145,684.5681939467659
1.14,0.4079,-19.318032,475.7376464002681,526.8612620565109,550.1021034275182,685.1408413710072
1.145,0.466747,-19.300536,475.3732344030235,527.7202331928731,551.5337219881219,685.7134887952487
1.15,0.511419,-19.260568,475.008822405779,528.5792043292354,552.9653405487255,686.2861362194902
1.155,0.541619,-19.198949,474.87011105711537,528.8597778857693,553.5520280072597,686.3324722357211
1.16,0.557603,-19.11874,474.7369994862691,529.1260010274618,554.1177521833563,686.3657501284326
1.165,0.559329,-19.0241,474.60388791542283,529.3922241691544,554.6834763594529,686.3990280211443
1.17,0.545901,-18.919111,474.47077634457656,529.6584473108469,555.2492005355496,686.4323059138559
1.175,0.515518,-18.806828,474.3376647737303,529.9246704525394,555.8149247116462,686.4655838065675
1.18,0.465884,-18.688754,474.20455320288403,530.190893594232,556.3806488877428,686.498861699279
1.185,0.394938,-18.564809,474.07144163203776,530.4571167359245,556.9463730638395,686.5321395919906
1.19,0.301772,-18.433715,473.9383300611915,530.7233398776169,557.5120972399361,686.5654174847022
1.195,0.187646,-18.293597,473.8052184903452,530.9895630193096,558.0778214160327,686.5986953774137
1.2,0.056948,-18.14267,473.67210691949896,531.255786161002,558.6435455921294,686.6319732701253
1.205,-0.08224,-17.979976,473.5389953486527,531.5220093026945,559.209269768226,686.6652511628369
1.21,-0.218397,-17.806077,473.4058837778064,531.7882324443871,559.7749939443227,686.6985290555484
1.215,-0.33794,-17.623548,473.4,531.8,559.8,686.7
1.22,-0.427587,-17.436971,473.4,531.8,559.8,686.7
1.225,-0.477074,-17.25235,473.21721617695425,532.1533820578884,560.555506468589,686.6147008825787
1.23,-0.481338,-17.076101,472.78610555311917,532.9868625973029,562.3374303804407,686.413515924789
1.235,-0.441381,-16.914,472.35499492928403,533.8203431367175,564.1193542922925,686.2123309669993
1.24,-0.363578,-16.770432,471.92388430544895,534.6538236761321,565.9012782041443,686.0111460092095
1.245,-0.257835,-16.648,471.9,534.7,566,686
1.25,-0.135406,-16.547388,471.9,534.7,566,686
1.255,-0.007047,-16.467295,471.75697994777613,535.5785517493753,567.2258861619189,685.6935284595203
1.26,0.118142,-16.404429,471.5748779189848,536.6971784976648,568.7867606944161,685.303309826396
1.265,0.23315,-16.353731,471.39277589019343,537.8158052459545,570.3476352269133,684.9130911932717
1.27,0.332988,-16.30894,471.2106738614021,538.9344319942442,571.9085097594105,684.5228725601473
1.275,0.414416,-16.26348,471.2,539,572,684.5
1.28,0.475784,-16.211436,471.2,539,572,684.5
1.285,0.517155,-16.148351,471.2,539,572,684.5
1.29,0.540552,-16.071608,471.2,539,572,684.5
1.295,0.549986,-15.98035,471.2,539,572,684.5
1.3,0.550992,-15.875056,471.2,539,572,684.5
1.305,0.549686,-15.756917,471.2,539,572,684.5
1.31,0.551627,-15.627231,471.01148527662815,539.3665564065564,572.2722990448705,684.3010122364408
1.315,0.560845,-15.486969,470.61242681128397,540.1425034225034,572.8487168281454,683.8797838563553
