Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
4.405,1.241999,0.125624,555.8561208558069,654.7709727784169,590.0045437983555,745.0312991207609
4.41,1.605795,0.193406,555.1699162347875,656.9402648061557,590.5800702546943,743.1497703211916
4.415,2.009606,0.248524,554.4837116137682,659.1095568338944,591.1555967110331,741.2682415216223
4.42,2.447404,0.290087,553.7975069927486,661.2788488616335,591.7311231673722,739.3867127220526
4.425,2.91166,0.313347,553.1113023717292,663.4481408893722,592.306649623711,737.5051839224833
4.43,3.394759,0.31025,552.7762289935365,665.5761823638044,591.8685438596491,734.9762756232685
4.435,3.890102,0.270699,552.5091354156716,667.6962376381063,591.2341966122202,732.3220331932371
4.44,4.392632,0.184084,552.2420418378068,669.8162929124081,590.5998493647912,729.6677907632056
4.445,4.898792,0.040693,551.974948259942,671.93634818671,589.9655021173623,727.0135483331741
4.45,5.406164,-0.167081,551.7078546820773,674.0564034610118,589.3311548699335,724.3593059031426
4.455,5.913109,-0.443738,551.4407611042125,676.1764587353136,588.6968076225046,721.7050634731112
4.46,6.418538,-0.789949,551.4,676.5,588.6,721.3
4.465,6.921812,-1.202407,551.3957117584594,676.5436620956866,588.5508801423525,721.194353322044
4.47,7.422557,-1.674528,551.1308818414028,679.2401121602619,585.5173738197053,714.6699071836518
4.475,7.920179,-2.198044,550.8660519243463,681.9365622248373,582.4838674970581,708.1454610452598
4.48,8.413036,-2.765055,550.6012220072898,684.6330122894126,579.4503611744109,701.6210149068678
4.485,8.897414,-3.369825,550.3363920902333,687.329462353988,576.4168548517636,695.0965687684758
4.49,9.366789,-4.009715,550.3,687.7,576,694.2
4.495,9.811811,-4.685054,550.3,687.7,576,694.2
4.5,10.221232,-5.398243,550.3,687.7,576,694.2
4.505,10.583616,-6.152679,550.3,687.7,576,694.2
4.51,10.88939,-6.952016,550.3,687.7,576,694.2
4.515,11.132684,-7.800045,550.3,687.7,576,694.2
4.52,11.312463,-8.701003,550.3,687.7,576,694.2
4.525,11.432597,-9.659776,550.4469716324483,687.9939432648966,573.6778482073172,691.3683465481632
4.53,11.500792,-10.681513,550.7810034563496,688.6620069126993,568.4001453896756,684.9326667409969
4.535,11.52654,-11.770482,551.1150352802509,689.3300705605021,563.122442572034,678.4969869338305
4.54,11.518438,-12.928418,551.4490671041524,689.9981342083048,557.8447397543923,672.0613071266641
4.545,11.481353,-14.152885,551.7830989280537,690.6661978561077,552.5670369367498,665.6256273194966
4.55,11.414075,-15.436204,553.3160709077137,688.0700810784559,548.7109341776575,663.5518774227382
4.555,11.308213,-16.765378,554.9129388473418,685.3000040403255,544.9305937491499,661.7105909209222
4.56,11.14905,-18.123053,556.50980678697,682.5299270021949,541.1502533206424,659.869304419106
4.565,10.918675,-19.489118,558.1066747265982,679.7598499640644,537.3699128921348,658.0280179172898
4.57,10.601119,-20.842356,559.7035426662264,676.9897729259338,533.5895724636274,656.1867314154737
4.575,10.188384,-22.161552,561.3004106058546,674.2196958878034,529.8092320351199,654.3454449136575
4.58,9.685676,-23.425831,561.6,673.7,529.1,654
4.585,9.114028,-24.614355,561.6,673.7,529.1,654
4.59,8.50908,-25.705811,562.7915055955558,671.9952304555895,527.7435167065981,654.7149033573335
4.595,7.915905,-26.678226,564.4706635214123,669.5927429616717,525.8318599910076,655.7223981128474
4.6,7.380927,-27.509623,566.1498214472689,667.1902554677538,523.9202032754171,656.7298928683613
4.605,6.942965,-28.179738,567.8289793731254,664.787767973836,522.0085465598265,657.7373876238752
4.61,6.625774,-28.672727,568.1,664.4,521.7,657.9
4.615,6.434043,-28.980348,568.1,664.4,521.7,657.9
4.62,6.353815,-29.104784,568.1,664.4,521.7,657.9
4.625,6.356915,-29.060231,568.1,664.4,521.7,657.9
4.63,6.407819,-28.872556,568.1,664.4,521.7,657.9
4.635,6.470857,-28.57683,568.1,664.4,521.7,657.9
4.64,6.515873,-28.213074,568.1,664.4,521.7,657.9
4.645,6.521293,-27.821112,567.685503847602,664.2201243112235,522.0206479669494,658.2362893311907
4.65,6.474554,-27.435669,566.5065725210677,663.7085126034822,522.9326514459666,659.1927807847942
4.655,6.370681,-27.082757,565.3276411945333,663.1969008957409,523.8446549249837,660.1492722383975
4.66,6.210084,-26.777949,564.1487098679988,662.6852891879995,524.7566584040009,661.1057636920009
4.665,5.996466,-26.526617,562.9697785414645,662.1736774802582,525.668661883018,662.0622551456042
4.67,5.735263,-26.325691,562.7429890314052,661.572648540498,526.2133295223124,662.7986151702455
4.675,5.432615,-26.166248,562.6763866122008,660.9565761628576,526.696197061544,663.4979405718914
4.68,5.094752,-26.036211,562.6097841929965,660.3405037852172,527.1790646007757,664.1972659735372
4.685,4.727675,-25.922658,562.5431817737921,659.7244314075767,527.6619321400074,664.8965913751831
4.69,4.337138,-25.813531,562.4765793545877,659.1083590299363,528.1447996792391,665.595916776829
4.695,3.928897,-25.698786,562.4099769353833,658.4922866522959,528.6276672184708,666.2952421784748
4.7,3.50914,-25.571012,562.1737621126509,658.2020418485696,529.6615110212335,667.3897907571521
4.705,3.084909,-25.425534,561.9076630068002,657.9692051309503,530.7924322210987,668.5539743452487
4.71,2.664301,-25.26006,561.6415639009497,657.736368413331,531.9233534209638,669.7181579333451
4.715,2.256328,-25.074058,561.375464795099,657.5035316957117,533.0542746208292,670.8823415214418
