Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
4.185,1.878772,0.474426,554.2460692681534,652.4554104893259,586.31910390223,692.036347803508
4.19,2.16121,0.498983,554.028252180047,654.8332470344869,585.9923782700705,689.8944797704621
4.195,2.45445,0.488051,553.8104350919407,657.211083579648,585.665652637911,687.7526117374164
4.2,2.758029,0.439827,553.5926180038343,659.588920124809,585.3389270057514,685.6107437043706
4.205,3.072148,0.352461,553.5,660.6,585.2,684.7
4.21,3.397471,0.224358,553.5,660.6,585.2,684.7
4.215,3.734809,0.054612,553.5,660.6,585.2,684.7
4.22,4.084739,-0.156542,553.5,660.6,585.2,684.7
4.225,4.447197,-0.4074,553.5,660.6,585.2,684.7
4.23,4.821151,-0.694671,553.5,660.6,585.2,684.7
4.235,5.204491,-1.013589,553.5,660.6,585.2,684.7
4.24,5.594331,-1.358263,553.5,660.6,585.2,684.7
4.245,5.987675,-1.722262,553.5,660.6,585.2,684.7
4.25,6.382235,-2.09943,553.5,660.6,585.2,684.7
4.255,6.777076,-2.484883,553.5,660.6,585.2,684.7
4.26,7.172931,-2.876048,553.5,660.6,585.2,684.7
4.265,7.572171,-3.273538,553.5,660.6,585.2,684.7
4.27,7.978486,-3.681569,553.5,660.6,585.2,684.7
4.275,8.3963,-4.107665,553.5,660.6,585.2,684.7
4.28,8.830015,-4.561612,553.5,660.6,585.2,684.7
4.285,9.28328,-5.05391,553.5,660.6,585.2,684.7
4.29,9.758625,-5.594168,553.238064922147,664.7161226519758,581.7200053942388,678.114203756839
4.295,10.257676,-6.189817,552.9572572401391,669.1288147978121,577.9892747618497,671.0538963235007
4.3,10.781968000000001,-6.845302,551.9,681.4,560.1,638.9
4.305,11.33402,-7.561652,551.9,681.4,560.1,638.9
4.31,11.918149,-8.336292,551.9,681.4,560.1,638.9
4.315,12.540534,-9.163012,551.8910624721107,681.4595835192622,559.8035719916703,638.5037695969061
4.32,13.208215,-10.032079,551.657109772423,683.0192681838464,552.0441407853638,628.131866577421
4.325,13.927037,-10.930432,551.4231570727353,684.5789528484307,544.2847095790573,617.7599635579357
4.33,14.698813,-11.841923,551.3,685.4,540.2,612.3
4.335,15.518353,-12.747678,551.3,685.4,540.2,612.3
4.34,16.371156,-13.626807,551.3,685.4,540.2,612.3
4.345,17.232613,-14.457651,551.3,685.4,540.2,612.3
4.35,18.069396,-15.219555,551.3,685.4,540.2,612.3
4.355,18.843223,-15.894836,551.3,685.4,540.2,612.3
4.36,19.516542,-16.470492,551.3,685.4,540.2,612.3
4.365,20.058821,-16.939268,551.3,685.4,540.2,612.3
4.37,20.451657,-17.299923,551.3,685.4,540.2,612.3
4.375,20.691019,-17.556769,551.3,685.4,540.2,612.3
4.38,20.785895,-17.718619,550.9917023372857,682.1848958031218,537.0729808496117,610.0978738377546
4.385,20.75401,-17.797369,550.6786411754671,678.9201151155845,533.8976462083083,607.8617226819072
4.39,20.616347,-17.806444,550.6,678.1,533.1,607.3
4.395,20.392565,-17.759395,550.6,678.1,533.1,607.3
4.4,20.098793,-17.668928,550.6,678.1,533.1,607.3
4.405,19.748045,-17.54655,550.5956504912367,678.0729363899172,533.1338295126036,607.3507442689053
4.41,19.352311,-17.402684,550.1929672402207,675.5673517169283,536.2658103538397,612.0487155307594
4.415,18.924652,-17.246916,549.7902839892046,673.0617670439394,539.3977911950757,616.7466867926134
4.42,18.479894,-17.087994,549.7,672.5,540.1,617.8
4.425,18.033465,-16.933395,549.7,672.5,540.1,617.8
4.43,17.599001,-16.788584,549.7,672.5,540.1,617.8
4.435,17.185975,-16.656242,549.6977328333313,672.4829962499842,540.1132251389012,617.8158701666813
4.44,16.798402,-16.535815,549.3821066308806,670.1157997316042,541.9543779865301,620.025253583836
4.445,16.435057,-16.42367,549.1,668,543.6,622
4.45,16.090926,-16.313935,549.1,668,543.6,622
4.455,15.759231,-16.199881,549.1,668,543.6,622
4.46,15.433417,-16.075419,549.1,668,543.6,622
4.465,15.108724,-15.936262,549.1,668,543.6,622
4.47,14.783137,-15.780575,549.1,668,543.6,622
4.475,14.45768,-15.609206,549.1,668,543.6,622
4.48,14.136201,-15.425755,549.1,668,543.6,622
4.485,13.8247,-15.236423,549.1,668,543.6,622
4.49,13.530082,-15.049317,549.1,668,543.6,622
4.495,13.258537,-14.873069,549.089112261855,667.9486720916021,543.6746587758514,622.0668818200336
4.5,13.014062,-14.715066,548.7743359814737,666.4647267698047,545.833124698466,624.0005075423758
4.505,12.797613,-14.579816,548.4595597010924,664.9807814480074,547.9915906210803,625.9341332647177
4.51,12.607014,-14.467884,548.4,664.7,548.4,626.3
4.515,12.437498,-14.375617,548.4,664.7,548.4,626.3
4.52,12.282684,-14.2957,548.4,664.7,548.4,626.3
4.525,12.135747,-14.218437,548.4,664.7,548.4,626.3
4.53,11.990575,-14.133533,548.327902109007,663.8708742535812,550.2384962203199,628.5350346207811
4.535,11.842697,-14.032107,548.2366610905057,662.8216025408151,552.5651421921056,631.3635061943244
4.54,11.689881,-13.9086,548.2,662.4,553.5,632.5
4.545,11.532428,-13.762129,548.2,662.4,553.5,632.5
4.55,11.37319,-13.596839,548.2,662.4,553.5,632.5
4.555,11.217308,-13.421048,548.2,662.4,553.5,632.5
4.56,11.071562,-13.245327,547.9397169917551,662.452056601649,556.7275093022384,636.0919055137814
4.565,10.943281,-13.080013,547.7,662.5,559.7,639.4
4.57,10.838895,-12.932778,547.7,662.5,559.7,639.4
4.575,10.762427,-12.806916,547.7,662.5,559.7,639.4
4.58,10.714356,-12.700793000000001,547.7,662.5,559.7,639.4
4.585,10.691256,-12.608591,547.7,662.5,559.7,639.4
4.59,10.6864,-12.522066,547.7,662.5,559.7,639.4
4.595,10.691169,-12.432794,547.7,662.5,559.7,639.4
4.6,10.696856,-12.334295,547.7,662.5,559.7,639.4
4.605,10.696349,-12.223556,547.7,662.5,559.7,639.4
4.61,10.685242,-12.101673,547.7,662.5,559.7,639.4
4.615,10.662142,-11.973544,547.7,662.5,559.7,639.4
4.62,10.628152,-11.846755,547.9225019124522,663.2231312154696,562.4256484275392,643.0156560773479
4.625,10.585802,-11.729957,548.1,663.8,564.6,645.9
4.63,10.537849,-11.631143,548.1,663.8,564.6,645.9
4.635,10.486382,-11.556177,548.1,663.8,564.6,645.9
4.64,10.432472,-11.507931,548.1,663.8,564.6,645.9
4.645,10.376358,-11.486204,548.1,663.8,564.6,645.9
4.65,10.31794,-11.48851,548.1,663.8,564.6,645.9
