Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
4.17,3.859627,-15.034962,465.5,543.4,579.6,688.3
4.175,3.88503,-15.284484,465.5,543.4,579.6,688.3
4.18,3.95801,-15.614683,465.5,543.4,579.6,688.3
4.185,4.077065,-16.028658,465.5,543.4,579.6,688.3
4.19,4.236684,-16.521202,465.5,543.4,579.6,688.3
4.195,4.42667,-17.077851,465.5,543.4,579.6,688.3
4.2,4.631784,-17.675965,465.5,543.4,579.6,688.3
4.205,4.832574,-18.287873,466.59678337015083,541.6163421960173,575.002372741287,688.5326510179108
4.21,5.00799,-18.885258,468.79648827932544,538.0390443134202,565.7813875159588,688.9992550895538
4.215,5.139401,-19.443337,470.9961931885001,534.4617464308229,556.5604022906308,689.4658591611969
4.22,5.214607,-19.943601,473.1958980976748,530.8844485482258,547.3394170653027,689.9324632328401
4.225,5.230118,-20.374794,475.3956030068498,527.307150665628,538.1184318399729,690.3990673044833
4.23,5.190755,-20.73275,475.4,527.3,538.1,690.4
4.235,5.106914,-21.019923,475.4086823258399,527.3694586067195,538.1318351947465,690.3971058913867
4.24,4.99092,-21.244802,475.552891644557,528.5231331564561,538.660602696709,690.349036118481
4.245,4.854028,-21.420532,475.69710096327407,529.6768077061928,539.1893701986717,690.3009663455753
4.25,4.705092,-21.562044,475.8413102819912,530.8304822559295,539.7181377006343,690.2528965726697
4.255,4.550839,-21.681779,475.98551960070824,531.9841568056662,540.246905202597,690.204826799764
4.26,4.396798,-21.785345,475.4276085783179,531.3769792568227,540.5108810500934,689.9288672213086
4.265,4.247665,-21.869119,474.79132657330365,530.5732546189099,540.7453007361513,689.6274704820912
4.27,4.106438,-21.921406,474.15504456828955,529.7695299809973,540.9797204222091,689.326073742874
4.275,3.972593,-21.92724,473.51876256327546,528.9658053430848,541.214140108267,689.0246770036567
4.28,3.840451,-21.875222,472.8824805582613,528.1620807051721,541.4485597943248,688.7232802644396
4.285,3.699026,-21.763735,472.2461985532472,527.3583560672596,541.6829794803826,688.4218835252224
4.29,3.534017,-21.603967,472.2,527.3,541.7,688.4
4.295,3.331463,-21.418316,472.2,527.3,541.7,688.4
4.3,3.081691,-21.234361,472.2,527.3,541.7,688.4
4.305,2.78205,-21.076296,472.2,527.3,541.7,688.4
4.31,2.437616,-20.956981,472.2,527.3,541.7,688.4
4.315,2.059989,-20.873892,472.2,527.3,541.7,688.4
4.32,1.664856,-20.810729,472.2,527.3,541.7,688.4
4.325,1.26901,-20.743909,471.9154330077742,526.8043026587034,542.2415952432685,688.3908204196056
4.33,0.887395,-20.651063,471.2263883074282,525.6040312451973,543.5530028987658,688.3685931712073
4.335,0.53076,-20.518155,470.5373436070821,524.4037598316914,544.8644105542631,688.346365922809
4.34,0.204566,-20.342861,469.8482989067361,523.2034884181854,546.1758182097603,688.3241386744108
4.345,-0.090504,-20.133642,469.1592542063901,522.0032170046794,547.4872258652576,688.3019114260126
4.35,-0.356669,-19.905522,469.1,521.9,547.6,688.3
4.355,-0.596694,-19.67447,469.1,521.9,547.6,688.3
4.36,-0.812105,-19.452389,468.54974591433853,521.565917162277,549.1525025988307,688.5161712479384
4.365,-1.002701,-19.244186,467.81607286720975,521.1204728122345,551.2225086960868,688.8043999450247
4.37,-1.167431,-19.047492,467.082399820081,520.675028462192,553.292514793343,689.092628642111
4.375,-1.306014,-18.854659,466.3487267729522,520.2295841121496,555.3625208905992,689.3808573391973
4.38,-1.420348,-18.656027,465.85019128161457,520.3861277455388,556.4151280822324,689.7102129092314
4.385,-1.514891,-18.443235,465.36838337129393,520.5854965360163,557.3953579687468,690.0424942266939
4.39,-1.59575,-18.21161,464.8865754609732,520.7848653264939,558.3755878552614,690.3747755441564
4.395,-1.66892,-17.961155,464.40476755065254,520.9842341169714,559.3558177417758,690.7070568616189
4.4,-1.738532,-17.696183,463.9229596403319,521.1836029074489,560.3360476282902,691.0393381790814
4.405,-1.805938,-17.424059,463.44115173001126,521.3829716979263,561.3162775148046,691.3716194965439
4.41,-1.869978,-17.15366,463.4,521.4,561.4,691.4
4.415,-1.928116,-16.894054,463.4,521.4,561.4,691.4
4.42,-1.977743,-16.65358,463.4,521.4,561.4,691.4
4.425,-2.01709,-16.439233,463.4,521.4,561.4,691.4
4.43,-2.045566,-16.256112,463.4,521.4,561.4,691.4
4.435,-2.063662,-16.106864,463.4,521.4,561.4,691.4
4.44,-2.072641,-15.991221,463.4,521.4,561.4,691.4
4.445,-2.074261,-15.905833,463.4,521.4,561.4,691.4
4.45,-2.070694,-15.844508,463.4,521.4,561.4,691.4
4.455,-2.064684,-15.798849,463.4,521.4,561.4,691.4
4.46,-2.059737,-15.759197,463.4,521.4,561.4,691.4
4.465,-2.05999,-15.715763,463.4,521.4,561.4,691.4
4.47,-2.069477,-15.659854,463.4,521.4,561.4,691.4
4.475,-2.090892,-15.585013,463.30630879099334,521.5030603299073,561.7185501106226,691.5873824180132
4.48,-2.124314,-15.487892,463.0713798414876,521.7614821743636,562.517308538942,692.0572403170247
4.485,-2.166504,-15.368611,462.83645089198194,522.0199040188198,563.3160669672613,692.527098216036
4.49,-2.211113,-15.230505,462.6015219424762,522.2783258632761,564.1148253955806,692.9969561150475
4.495,-2.249838,-15.079296,462.393159477469,522.554724180248,564.8820862703719,693.6462588111158
4.5,-2.274161,-14.921962,462.3450546960122,522.9395624319023,565.4593436478535,695.3780309435607
4.505,-2.277218,-14.765607,462.3015602412466,523.3,566.0124819299728,697.0436867549047
4.51,-2.255317,-14.616593,462.3261677696424,523.3,566.2093421571388,697.7326975499859
4.515,-2.208835,-14.479936,462.3507752980381,523.3,566.4062023843048,698.4217083450671
4.52,-2.142421,-14.35892,462.37538282643385,523.3,566.6030626114709,699.1107191401484
4.525,-2.064495,-14.254887,462.3999903548296,523.3,566.7999228386369,699.7997299352295
4.53,-1.986114,-14.167291,462.4,523.3,566.8,699.8
4.535,-1.91937,-14.094079,462.4,523.3,566.8,699.8
4.54,-1.875528,-14.032343,462.42374413837996,523.3474882767599,566.8949765535199,700.0849296605596
4.545,-1.863089,-13.979075,462.454193616769,523.408387233538,567.016774467076,700.4503234012278
4.55,-1.885971,-13.931833,462.484643095158,523.469286190316,567.138572380632,700.815717141896
4.555,-1.94219,-13.889149,462.515092573547,523.530185147094,567.2603702941881,701.1811108825643
4.56,-2.023575,-13.850621,462.545542051936,523.591084103872,567.3821682077441,701.5465046232325
4.565,-2.116841,-13.816681,462.57599153032504,523.6519830606501,567.5039661213002,701.9118983639008
4.57,-2.205919,-13.788088,462.60644100871406,523.7128820174281,567.6257640348564,702.277292104569
4.575,-2.274894,-13.765259,462.6368904871031,523.7737809742061,567.7475619484125,702.6426858452372
4.58,-2.310728,-13.747633,462.6673399654921,523.8346799309842,567.8693598619685,703.0080795859054
4.585,-2.305036,-13.733297,462.6977894438811,523.8955788877622,567.9911577755246,703.3734733265737
4.59,-2.254633,-13.719055000000001,462.7,523.9,568,703.4
4.595,-2.161075,-13.700919,462.7,523.9,568,703.4
4.6,-2.029759,-13.674862,462.7980768021769,524.7091336179597,568.9072104201366,703.4735576016327
4.605,-1.869101,-13.637603,462.89646766285864,525.5208582185836,569.8173258814423,703.5473507471439
4.61,-1.689954,-13.58718,462.99485852354036,526.3325828192077,570.727441342748,703.6211438926553
4.615,-1.505045,-13.523185,463.093249384222,527.1443074198316,571.6375568040537,703.6949370381666
4.62,-1.328088,-13.446668,462.94490749710184,527.7273145098538,572.4754625144908,703.5293982468121
4.625,-1.172437,-13.359857,462.77839021136714,528.2934732813518,573.3080489431643,703.3462292325039
4.63,-1.049473,-13.265742,462.61187292563244,528.8596320528497,574.1406353718379,703.1630602181957
4.635,-0.967203,-13.167489,462.44535563989774,529.4257908243477,574.9732218005114,702.9798912038875
4.64,-0.929542,-13.067599,462.27883835416304,529.9919495958458,575.805808229185,702.7967221895793
4.645,-0.93652,-12.966956,462.11232106842834,530.5581083673437,576.6383946578585,702.6135531752711
4.65,-0.985287,-12.864138,462.1,530.6,576.7,702.6
4.655,-1.071405,-12.755481,462.1,530.6,576.7,702.6
4.66,-1.189759,-12.636121,462.1,530.6,576.7,702.6
4.665,-1.334688,-12.501654,462.1,530.6,576.7,702.6
4.67,-1.499393,-12.349695,462.1,530.6,576.7,702.6
4.675,-1.675195,-12.180677,462.1,530.6,576.7,702.6
4.68,-1.851308,-11.997712,462.1,530.6,576.7,702.6
4.685,-2.015561,-11.805705,462.07182761686994,530.7972066819107,577.2446660738484,702.6469539718835
4.69,-2.155987,-11.610176,462.00522599085366,531.2634180640244,578.5322975101627,702.7579566819106
4.695,-2.262713,-11.416147,461.93862436483744,531.7296294461382,579.819928946477,702.8689593919377
4.7,-2.329512,-11.227426,461.87202273882116,532.1958408282521,581.1075603827913,702.9799621019648
4.705,-2.354522,-11.046431,461.8054211128049,532.6620522103659,582.3951918191057,703.0909648119919
4.71,-2.33998,-10.874595,461.8,532.7,582.5,703.1
4.715,-2.291103,-10.713125,461.78994765610526,532.7442303131369,582.5301570316842,703.0819057809895
4.72,-2.214509,-10.563705,461.54708680748564,533.8128180470632,583.258739577543,702.6447562534742
4.725,-2.11673,-10.428704,461.304225958866,534.8814057809896,583.987322123402,702.2076067259588
4.73,-2.003283,-10.310663,461.0613651102464,535.9499935149158,584.7159046692608,701.7704571984435
4.735,-1.878544,-10.211218,460.81850426162686,537.018581248842,585.4444872151196,701.3333076709282
4.74,-1.746292,-10.129919,460.6765872629115,537.7324902775788,585.8085318427213,700.621229946013
4.745,-1.610465,-10.063546,460.5429958116351,538.4171464653704,586.1425104709124,699.8864769639928
4.75,-1.475515,-10.006413,460.4094043603586,539.101802653162,586.4764890991034,699.1517239819725
4.755,-1.345986,-9.951705,460.2758129090822,539.7864588409536,586.8104677272944,698.4169709999522
4.76,-1.225444,-9.893308,460.1422214578058,540.4711150287452,587.1444463554855,697.682218017932
4.765,-1.115411,-9.827253,460.00863000652936,541.155771216537,587.4784249836765,696.9474650359116
4.77,-1.01492,-9.752076,460,541.2,587.5,696.9
4.775,-0.920929,-9.66814,460,541.2,587.5,696.9
4.78,-0.829285,-9.57659,460,541.2,587.5,696.9
4.785,-0.735734,-9.478739,460,541.2,587.5,696.9
4.79,-0.63665,-9.376204,460,541.2,587.5,696.9
4.795,-0.529446,-9.271474,460,541.2,587.5,696.9
4.8,-0.412773,-9.168384,460,541.2,587.5,696.9
4.805,-0.286524,-9.07213,459.98891771773043,541.6543735730519,587.3670126127653,696.1353225234004
4.81,-0.151545,-8.988863,459.9666994178316,542.5653238689036,587.1003930139794,694.6022598303817
4.815,-0.009002,-8.92507,459.9444811179328,543.4762741647553,586.8337734151935,693.0691971373631
4.82,0.140483,-8.886947,459.92226281803397,544.387224460607,586.5671538164077,691.5361344443443
