Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
4.96,8.676466,-12.548985,461.9,557.6,557.4,640.8
4.965,8.61938,-12.464159,461.9,557.6,557.4,640.8
4.97,8.525446,-12.3509,461.9,557.6,557.4,640.8
4.975,8.400708,-12.214538,461.83624594307867,557.4937432384645,557.4354189205118,640.6795756702596
4.98,8.251715,-12.06132,461.71264331835863,557.287738863931,557.5040870453563,640.4461040457885
4.985,8.084594,-11.896393,461.5890406936386,557.0817344893977,557.5727551702007,640.2126324213173
4.99,7.904491,-11.722514,461.46543806891856,556.8757301148643,557.6414232950452,639.9791607968461
4.995,7.715502,-11.539878,461.3418354441985,556.6697257403308,557.7100914198897,639.7456891723749
5,7.521038,-11.34699,461.21823281947843,556.4637213657975,557.7787595447342,639.5122175479038
5.005,7.324333,-11.142057,461.0946301947584,556.257716991264,557.8474276695787,639.2787459234326
5.01,7.128831,-10.924327,460.82545515131653,555.5629389271279,558.5578998142684,639.1805591609309
5.015,6.938307,-10.694959,460.0808092428711,553.2717207472957,561.3646420845627,639.5242418879056
5.02,6.756789,-10.457324,459.7,552.1,562.8,639.7
5.025,6.588284,-10.216803,459.7,552.1,562.8,639.7
5.03,6.436366,-9.980163,459.7,552.1,562.8,639.7
5.035,6.303714,-9.754658,459.46329456220434,550.6459523106838,564.0849723766049,640.0043355628802
5.04,6.191839,-9.546975,459.05838871343656,548.1586735253961,566.2830326984871,640.5249287970101
5.045,6.10114,-9.362292,459,547.8,566.6,640.6
5.05,6.031237,-9.203631,459,547.8,566.6,640.6
5.055,5.981341,-9.071608,459,547.8,566.6,640.6
5.06,5.950367,-8.964544,459,547.8,566.6,640.6
5.065,5.93672,-8.878836,459,547.8,566.6,640.6
5.07,5.937921,-8.809536,459,547.8,566.6,640.6
5.075,5.950401,-8.751134,459,547.8,566.6,640.6
5.08,5.969696,-8.698549,459,547.8,566.6,640.6
5.085,5.991129,-8.648181,459,547.8,566.6,640.6
5.09,6.010792,-8.598768,459,547.8,566.6,640.6
5.095,6.026483,-8.551717,459,547.8,566.6,640.6
5.1,6.038235,-8.510681,459,547.8,566.6,640.6
5.105,6.048213,-8.48036,459,547.8,566.6,640.6
5.11,6.060012,-8.464824,459,547.8,566.6,640.6
5.115,6.077578,-8.465886,459,547.8,566.6,640.6
5.12,6.104119,-8.482137,459,547.8,566.6,640.6
5.125,6.141263,-8.509061,458.91989632646977,547.052365713718,567.1607257147115,641.0806220411813
5.13,6.188686,-8.540153,458.7636295670748,545.5938759593652,568.2545930304761,642.0182225975509
5.135,6.244281,-8.568605,458.6,544,569.5,646.5
5.14,6.304817,-8.588913,458.6,544,569.5,646.5
5.145,6.366903,-8.597882,458.6,544,569.5,646.5
5.15,6.427955,-8.59485,458.6,544,569.5,646.5
5.155,6.486896,-8.581277,458.6,544,569.5,646.5
5.16,6.544438,-8.560059,458.6,544,569.5,646.5
5.165,6.602951,-8.53483,458.6,544,569.5,646.5
5.17,6.665942,-8.509321,458.6,544,569.5,646.5
5.175,6.737213,-8.486684,458.6,544,569.5,646.5
5.18,6.819838,-8.468843,458.6,544,569.5,646.5
5.185,6.915163,-8.45604,458.7107359790179,543.8338960314732,569.1677920629463,647.7734637587056
5.19,7.022064,-8.446837,458.9243414690043,543.5134877964936,568.5269755929872,650.229926893549
5.195,7.136618,-8.438567,459,543.4,568.3,651.1
5.2,7.252266,-8.428083,459,543.4,568.3,651.1
5.205,7.360476,-8.4125,459,543.4,568.3,651.1
5.21,7.451878,-8.389734,459,543.4,568.3,651.1
5.215,7.517754,-8.358749,459.18823871653836,543.0235225669232,568.0882314438943,652.441200855336
5.22,7.551641,-8.319537,459.5719328080868,542.2561343838264,567.6565755909023,655.1750212576184
5.225,7.550642,-8.272868,459.80748507794317,541.5904178175914,567.3176641426252,657.211679286874
5.23,7.516077,-8.219895,459.8259393438079,541.0736983733791,567.1146672181133,658.2266639094337
5.235,7.453344,-8.161796,459.8443936096726,540.5569789291669,566.9116702936012,659.2416485319934
5.24,7.371123,-8.099582,459.86284787553734,540.0402594849547,566.7086733690893,660.2566331545531
5.245,7.280172,-8.034103,459.88130214140205,539.5235400407425,566.5056764445774,661.2716177771129
5.25,7.191844,-7.966137,459.89975640726675,539.0068205965302,566.3026795200655,662.2866023996726
5.255,7.116429,-7.896458,459.9,539,566.3,662.3
5.26,7.061566,-7.825918,459.9,539,566.3,662.3
5.265,7.031229,-7.755687,459.9,539,566.3,662.3
5.27,7.025695,-7.687792,459.9,539,566.3,662.3
5.275,7.042491,-7.625791,460.09785239221213,538.2827850782311,566.398926196106,664.0064768828296
5.28,7.077822,-7.575189,460.51987825124513,536.7529413392363,566.6099391256226,667.6464499169897
5.285,7.127895,-7.543144,460.6950571879703,536.1098856240594,566.7642565563862,669.1456290676733
5.29,7.18974,-7.537353,460.68643395916087,536.1271320816783,566.876358530909,669.0507735507693
5.295,7.261483,-7.564395,460.6778107303514,536.1443785392972,566.9884605054318,668.9559180338655
5.3,7.342203,-7.62808,460.66918750154196,536.1616249969161,567.1005624799546,668.8610625169615
5.305,7.431491,-7.728277,460.66056427273253,536.1788714545349,567.2126644544775,668.7662070000576
5.31,7.528826,-7.860567,460.65194104392305,536.1961179121539,567.3247664290003,668.6713514831537
5.315,7.632957,-8.016796,460.6433178151136,536.2133643697728,567.4368684035231,668.5764959662497
5.32,7.741631,-8.186419,460.6346945863042,536.2306108273916,567.5489703780459,668.4816404493458
5.325,7.85185,-8.358282,460.6260713574947,536.2478572850106,567.6610723525687,668.3867849324419
5.33,7.960544,-8.522323,460.6174481286853,536.2651037426294,567.7731743270915,668.291929415538
5.335,8.065374,-8.670795,460.60882489987586,536.2823502002483,567.8852763016143,668.197073898634
5.34,8.165291,-8.798767,460.6002016710664,536.2995966578673,567.9973782761372,668.1022183817302
5.345,8.260647,-8.90396,460.6,536.3,568,668.1
5.35,8.352746,-8.986107,460.6,536.3,568,668.1
5.355,8.443036,-9.046135,460.6,536.3,568,668.1
5.36,8.532343,-9.085452,460.6,536.3,568,668.1
5.365,8.620545,-9.10552,460.6,536.3,568,668.1
5.37,8.706782,-9.107711,460.6,536.3,568,668.1
5.375,8.789952,-9.093418,460,537.6,568.1,668.1
5.38,8.869184,-9.064344,460,537.6,568.1,668.1
5.385,8.944124,-9.022862,460,537.6,568.1,668.1
5.39,9.015093,-8.972243,460,537.6,568.1,668.1
5.395,9.083175,-8.916593,460.2445033835926,538.0645564288259,567.9777483082038,667.6843442478926
5.4,9.150241,-8.860461,460.7424618307017,539.0106774783332,567.7287690846492,666.8378148878071
5.405,9.218812,-8.80825,461,539.5,567.6,666.4
5.41,9.291678,-8.763633,461,539.5,567.6,666.4
5.415,9.371348,-8.729171,461,539.5,567.6,666.4
5.42,9.459571,-8.706269,461,539.5,567.6,666.4
5.425,9.557114,-8.69541,461.0207158276125,539.7762110348334,567.4618944825833,666.2480839308416
5.43,9.663823,-8.696459,461.0607072845156,540.3094304602085,567.1952847698957,665.9548132468852
5.435,9.778857,-8.708906,461.1006987414188,540.8426498855836,566.9286750572082,665.6615425629291
5.44,9.900936,-8.73206,461.1406901983219,541.3758693109586,566.6620653445208,665.3682718789728
5.445,10.028531,-8.765223,461.18068165522504,541.9090887363336,566.3954556318332,665.0750011950165
5.45,10.159931,-8.807742,461.22067311212817,542.4423081617086,566.1288459191458,664.7817305110602
5.455,10.293202,-8.85881,461.2606645690313,542.9755275870837,565.8622362064582,664.4884598271041
5.46,10.426048,-8.917045,461.3,543.5,565.6,664.2
5.465,10.555643,-8.980029,461.3,543.5,565.6,664.2
5.47,10.678509,-9.044028,461.3,543.5,565.6,664.2
5.475,10.790635,-9.104083,461.3,543.5,565.6,664.2
5.48,10.888017,-9.15461,461.3,543.5,565.6,664.2
5.485,10.967649,-9.190527,461.6448748703051,544.5130699315212,564.9102502593898,663.4886955799958
5.49,11.028789,-9.20873,462.46404487140364,546.9193818097483,563.2719102571926,661.7991574527299
5.495,11.074143,-9.209598,462.9,548.2,562.4,660.9
5.5,11.110586,-9.198122,462.9,548.2,562.4,660.9
5.505,11.14903,-9.184264,462.9,548.2,562.4,660.9
5.51,11.203182,-9.182279,462.9,548.2,562.4,660.9
5.515,11.287258,-9.208864,463.06609351735676,549.5050204935177,560.9526136344622,659.2627924717688
5.52,11.413083,-9.280325,463.4169345043915,552.2616282487903,557.8952850331598,655.8045027424267
5.525,11.587397,-9.409318,463.6,553.7,556.3,654
5.53,11.810275,-9.602089,463.6,553.7,556.3,654
5.535,12.075355,-9.857161,463.6,553.7,556.3,654
5.54,12.371851,-10.165983,463.6,553.7,556.3,654
5.545,12.687538,-10.515269,463.6,553.7,556.3,654
5.55,13.011513,-10.890138,463.6,553.7,556.3,654
5.555,13.33585,-11.277082,463.6,553.7,556.3,654
5.56,13.655871,-11.666124,463.6,553.7,556.3,654
5.565,13.969374,-12.052024,463.6,553.7,556.3,654
5.57,14.275329,-12.43465,463.6,553.7,556.3,654
5.575,14.572581,-12.818588,463.6,553.7,556.3,654
5.58,14.858876,-13.211992,463.6,553.7,556.3,654
5.585,15.130481,-13.624803,466.2,558.2,547.5,644.5
5.59,15.382521,-14.066717,466.2,558.2,547.5,644.5
5.595,15.610027,-14.545493,466.2,558.2,547.5,644.5
5.6,15.809428,-15.066051999999999,466.2,558.2,547.5,644.5
5.605,15.979993,-15.630495,466.2,558.2,547.5,644.5
5.61,16.124704,-16.238686,466.2,558.2,547.5,644.5
5.615,16.250325,-16.88889,466.2,558.2,547.5,644.5
5.62,16.366787,-17.5782,466.2,558.2,547.5,644.5
5.625,16.486032,-18.302895,466.2,558.2,547.5,644.5
5.63,16.620365,-19.0592,466.2,558.2,547.5,644.5
5.635,16.780327,-19.844724,467.881271671283,558.1490523735976,543.7808232726163,641.9526186798741
5.64,16.972396,-20.660226,471.4148500529739,558.041974240819,535.964119579785,636.5987120409486
5.645,17.197069,-21.510744,483,550.2,513.2,622.1
5.65,17.447861,-22.405129,483,550.2,513.2,622.1
5.655,17.711655,-23.353627,483,550.2,513.2,622.1
5.66,17.970594,-24.364135,483,550.2,513.2,622.1
5.665,18.205349,-25.438322,483,550.2,513.2,622.1
5.67,18.399269,-26.568982,483,550.2,513.2,622.1
5.675,18.542484,-27.739493,483,550.2,513.2,622.1
5.68,18.634752,-28.925369,483,550.2,513.2,622.1
5.685,18.68583,-30.097046,483,550.2,513.2,622.1
5.69,18.712799,-31.222697,483,550.2,513.2,622.1
5.695,18.734928,-32.270177,486.12136057416063,547.2947336194352,512.7918220787636,620.6833825086502
5.7,18.767755,-33.207935,492.7880213720673,541.0896108767681,511.920027974422,617.6577441465233
5.705,18.818476,-34.005453,496.2897389367402,537.539214961148,511.3691501576012,616.1252286614864
5.71,18.884322,-34.634072,496.8488616334622,536.4570419997507,511.11664313327515,615.9809389333001
5.715,18.954482,-35.068814,497.40798433018415,535.3748690383533,510.8641361089491,615.8366492051138
5.72,19.0148,-35.291291,497.96710702690626,534.2926960769557,510.611629084623,615.6923594769274
5.725,19.05334,-35.293197,498.5262297236282,533.2105231155583,510.35912206029695,615.5480697487411
5.73,19.06452,-35.079426,499.0853524203502,532.128350154161,510.1066150359709,615.4037800205548
5.735,19.050071,-34.669715,499.1,532.1,510.1,615.4
5.74,19.016535,-34.097924,499.1,532.1,510.1,615.4
5.745,18.970646,-33.40876,499.1,532.1,510.1,615.4
5.75,18.914748,-32.652474,499.1,532.1,510.1,615.4
5.755,18.844094,-31.878612,495.5219945337499,532.4066861828214,509.7677566352768,616.5245160036786
5.76,18.746919,-31.130137,487.9158422818362,533.0586420901283,509.0614710690277,618.9150209971372
5.765,18.607262,-30.439178,485.1,533.3,508.8,619.8
5.77,18.409727,-29.825151,485.1,533.3,508.8,619.8
5.775,18.144604,-29.295234,485.1,533.3,508.8,619.8
5.78,17.811323,-28.846315,485.1,533.3,508.8,619.8
5.785,17.418833,-28.467297,485.1,533.3,508.8,619.8
5.79,16.982989,-28.141027,485.1,533.3,508.8,619.8
5.795,16.522555,-27.845933,485.1,533.3,508.8,619.8
5.8,16.055734,-27.55792,485.1,533.3,508.8,619.8
5.805,15.598312,-27.252886,485.1,533.3,508.8,619.8
5.81,15.163258,-26.909736,485.1,533.3,508.8,619.8
5.815,14.760883,-26.513308,483.4420274021441,532.8663763974838,510.50898713932844,621.2028998904934
5.82,14.398732,-26.056349,479.9705404028827,531.9584490284462,514.0872891231825,624.1403119667915
5.825,14.081064,-25.539904,477.68641690625094,531.9331891283085,517.0154731319839,625.8159057470583
5.83,13.808418,-24.971954,476.17686314693043,532.4837322640607,519.5195564268566,626.6683596346745
5.835,13.577742,-24.364878,474.66730938761,533.0342753998128,522.0236397217294,627.5208135222908
5.84,13.383107,-23.732571,473.1577556282895,533.5848185355651,524.5277230166022,628.3732674099072
5.845,13.216568,-23.08795,471.6482018689688,534.1353616713174,527.0318063114754,629.2257212975235
5.85,13.068779,-22.441241,470.13864810964833,534.6859048070695,529.5358896063482,630.0781751851398
5.855,12.929359,-21.799237,470.1,534.7,529.6,630.1
5.86,12.78739,-21.165587,470.1,534.7,529.6,630.1
5.865,12.632504,-20.54197,470.1,534.7,529.6,630.1
5.87,12.456643,-19.929704,470.1,534.7,529.6,630.1
5.875,12.256013,-19.331201,468.27328922339365,535.7181666623708,534.6309411552438,631.8368725416914
5.88,12.032451,-18.750849,464.97596540969676,537.5560192798412,543.7120952650974,634.9720328891408
5.885,11.793596,-18.195114,464,538.1,546.4,635.9
5.89,11.551644,-17.671767,464,538.1,546.4,635.9
5.895,11.32101,-17.188406,464,538.1,546.4,635.9
5.9,11.115611,-16.750642,464,538.1,546.4,635.9
5.905,10.946606,-16.360567,464,538.1,546.4,635.9
5.91,10.82104,-16.016029,464,538.1,546.4,635.9
5.915,10.741334,-15.710989,464,538.1,546.4,635.9
5.92,10.705285,-15.436813,464,538.1,546.4,635.9
5.925,10.706394,-15.184076,464,538.1,546.4,635.9
5.93,10.734545,-14.944306,464,538.1,546.4,635.9
5.935,10.777099,-14.71117,463.4750692155914,537.7603389042063,550.4450548680899,638.8643150178368
5.94,10.820334,-14.480906,462.54335485894234,537.1574649087273,557.624736086974,644.1257607965612
5.945,10.851044,-14.252164,462.22326462151824,536.8337400132895,560.5870845284919,646.3568783930466
5.95,10.858093,-14.025637,462.119401082143,536.6087023446431,562.058484669641,647.5166879160699
5.955,10.833683,-13.803694,462.0155375427678,536.3836646759968,563.52988481079,648.6764974390934
5.96,10.774024,-13.589933,461.91167400339253,536.1586270073506,565.0012849519392,649.8363069621167
5.965,10.679155,-13.388421,461.8078104640173,535.9335893387042,566.4726850930882,650.9961164851401
5.97,10.551818,-13.202494,461.703946924642,535.7085516700579,567.9440852342375,652.1559260081638
5.975,10.395632,-13.033265,461.7,535.7,568,652.2
5.98,10.213146,-12.878308,461.7,535.7,568,652.2
5.985,10.004484,-12.731081,461.7,535.7,568,652.2
5.99,9.76724,-12.581522,461.7,535.7,568,652.2
5.995,9.497879,-12.4179,461.7,535.7,568,652.2
6,9.194223,-12.229523,461.7,535.7,568,652.2
6.005,8.858047,-12.009551,461.7,535.7,568,652.2
6.01,8.496657,-11.757069,461.7,535.7,568,652.2
6.015,8.122769,-11.477819,461.7,535.7,568,652.2
6.02,7.752653,-11.183277,461.7,535.7,568,652.2
6.025,7.403135,-10.888146,461.5104337370178,535.9106291810914,568.7372021338197,653.2110200692384
6.03,7.088459,-10.606881,461.04537027682983,536.4273663590781,570.545782256773,655.6913585235744
6.035,6.818123,-10.350469,460.8,536.7,571.5,657
6.04,6.596426,-10.124812,460.8,536.7,571.5,657
6.045,6.423706,-9.93131,460.8,536.7,571.5,657
6.05,6.29847,-9.769066,460.8,536.7,571.5,657
6.055,6.219213,-9.637345,460.8513294110041,536.9566470550204,571.7823117605225,657.4106352880327
6.06,6.185037,-9.537053,460.9598004525765,537.4990022628824,572.3789024891705,658.2784036206117
6.065,6.194904,-9.470717,461.1332906515867,538.1554097262546,572.6333226628967,658.6666453257934
6.07,6.246147,-9.44124,461.34506536063213,538.8789733154932,572.686266340158,658.7725326803161
6.075,6.33317,-9.450201,461.5568400696776,539.6025369047319,572.7392100174194,658.8784200348389
6.08,6.447124,-9.496552,461.7686147787231,540.3261004939706,572.7921536946808,658.9843073893616
6.085,6.576785,-9.576335,461.98038948776855,541.0496640832091,572.8450973719421,659.0901947438844
6.09,6.710364,-9.683499,462.192164196814,541.7732276724478,572.8980410492035,659.196082098407
6.095,6.837627,-9.811383,462.2,541.8,572.9,659.2
6.1,6.951683,-9.954121,462.2,541.8,572.9,659.2
6.105,7.04993,-10.107344,462.2,541.8,572.9,659.2
6.11,7.133922,-10.267987,462.2,541.8,572.9,659.2
6.115,7.208249,-10.433483,462.43938262489894,542.7814687620856,572.7324321625707,659.3196913124495
6.12,7.278922,-10.601068,462.9309275861665,544.7968031032826,572.3883506896835,659.5654637930833
6.125,7.351867,-10.767699,463.2,545.9,572.2,659.7
6.13,7.431962,-10.930613,463.2,545.9,572.2,659.7
6.135,7.52261,-11.087979,463.2,545.9,572.2,659.7
6.14,7.625545,-11.238982,463.2,545.9,572.2,659.7
6.145,7.740579,-11.383097,463.2,545.9,572.2,659.7
6.15,7.865265,-11.518822,463.2,545.9,572.2,659.7
6.155,7.994631,-11.642556,463.2,545.9,572.2,659.7
6.16,8.121135,-11.748251,463.2,545.9,572.2,659.7
6.165,8.234907,-11.82814,463.2,545.9,572.2,659.7
6.17,8.324267,-11.874307,463.2,545.9,572.2,659.7
6.175,8.376557,-11.880653,463.2990600625811,546.0238250782263,572.3981201251622,660.0962402503243
6.18,8.37942,-11.844771,463.51246177720117,546.2905772215014,572.8249235544024,660.9498471088046
6.185,8.322642,-11.769434,463.64263086785695,545.9310604535741,571.7104162473287,661.9820938857104
6.19,8.200318,-11.663352,463.7149115599366,545.1359728406975,569.5239253119182,663.1385849589853
6.195,8.012769,-11.540806,463.78719225201627,544.340885227821,567.3374343765078,664.2950760322603
6.2,7.767592,-11.419895,463.85947294409596,543.5457976149445,565.1509434410973,665.4515671055353
6.205,7.479518,-11.319459,463.93175363617564,542.750710002068,562.9644525056868,666.6080581788102
6.21,7.169054,-11.255157,464,542,560.9,667.7
