Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
3.15,12.204675,-12.955263,465.6058432061262,555.2609567590658,565.6511295487627,654.7318720334157
3.155,11.997969,-12.893818,465.9708307385609,552.822176428707,562.5985065502184,656.7227131194228
3.16,11.788586,-12.925951,466.33581827099556,550.383396098348,559.5458835516738,658.7135542054302
3.165,11.594026,-13.066891,466.70080580343017,547.9446157679893,556.4932605531294,660.7043952914373
3.17,11.427991,-13.325121,467.06579333586484,545.5058354376305,553.4406375545851,662.6952363774445
3.175,11.295382,-13.698896,467.4307808682995,543.0670551072717,550.3880145560407,664.6860774634517
3.18,11.19642,-14.173371,467.7957684007341,540.6282747769129,547.3353915574965,666.6769185494588
3.185,11.13317,-14.719062,467.8,540.6,547.3,666.7
3.19,11.111076,-15.292453,467.8,540.6,547.3,666.7
3.195,11.136006,-15.840123,467.9726534913472,541.1946953590849,546.0242825361566,665.4722418393087
3.2,11.21039,-16.306894,468.15454486844357,541.8212101024167,544.6803073609448,664.1787920466236
3.205,11.331054,-16.646645,468.3364362455399,542.4477248457486,543.3363321857329,662.8853422539385
3.21,11.489886,-16.833161,468.51832762263626,543.0742395890804,541.9923570105211,661.5918924612535
3.215,11.676988,-16.868193,468.7002189997326,543.7007543324122,540.6483818353092,660.2984426685683
3.22,11.884837,-16.784587,468.8821103768289,544.327269075744,539.3044066600975,659.0049928758833
3.225,12.111498,-16.643065,469.06400175392525,544.9537838190759,537.9604314848856,657.7115430831982
3.23,12.360843,-16.520921,469.2458931310216,545.5802985624077,536.6164563096738,656.4180932905131
3.235,12.637888,-16.489749,469.42778450811795,546.2068133057395,535.2724811344619,655.1246434978281
3.24,12.940027,-16.585142,469.5743492446076,546.8946424423099,534.0866818630502,653.8787717886407
3.245,13.251594,-16.788907,469.092155510539,548.6737710473216,535.7161641367992,653.4797149052737
3.25,13.549369,-17.044218,468.60996177647047,550.4528996523331,537.3456464105482,653.0806580219065
3.255,13.814127,-17.290182,468.1277680424019,552.2320282573448,538.9751286842971,652.6816011385395
3.26,14.037221,-17.485377,467.6455743083333,554.0111568623564,540.604610958046,652.2825442551724
3.265,14.219824,-17.612389,467.1633805742647,555.7902854673682,542.2340932317951,651.8834873718052
3.27,14.36867,-17.67298,466.7,557.5,543.8,651.5
3.275,14.490835,-17.681015,466.7,557.5,543.8,651.5
3.28,14.58907,-17.656039,466.7,557.5,543.8,651.5
3.285,14.659088,-17.618712,466.3789355576594,557.5418779707401,543.4230982633393,650.0621896712576
3.29,14.689652,-17.588002,465.7122666427095,557.6288347857335,542.6404869283981,647.0766723564818
3.295,14.665366,-17.579305,465.04559772775957,557.715791600727,541.8578755934569,644.0911550417061
