Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.325,0.206421,-15.498211,469.69838201951023,537.2884879665538,573.6201412627248,692.8257207010419
1.33,0.138497,-15.707143,470.12832241484085,536.5514472888442,572.0641664986712,693.5832347309101
1.335,0.044188,-15.951754,470.5582628101715,535.8144066111345,570.5081917346174,694.3407487607784
1.34,-0.072705,-16.225236,470.9882032055021,535.077365933425,568.9522169705638,695.0982627906466
1.345,-0.204692,-16.518153,471.41814360083276,534.3403252557152,567.3962422065101,695.8557768205148
1.35,-0.340731,-16.820479,471.8480839961634,533.6032845780056,565.8402674424565,696.613290850383
1.355,-0.467564,-17.123595,472.278024391494,532.866243900296,564.2842926784027,697.3708048802513
1.36,-0.572148,-17.421588,472.7079647868246,532.1292032225864,562.7283179143491,698.1283189101196
1.365,-0.644666,-17.711409,473.13790518215524,531.3921625448768,561.1723431502954,698.8858329399878
1.37,-0.681186,-17.991858,473.56784557748585,530.6551218671672,559.6163683862418,699.643346969856
1.375,-0.684792,-18.26187,473.6,530.6,559.5,699.7
1.38,-0.664096,-18.519042,473.6,530.6,559.5,699.7
1.385,-0.629368,-18.759134,474.834794984442,529.8674945007548,557.6164144305122,700.0557883853477
1.39,-0.588502,-18.976562,476.35957354200684,528.9629648479621,555.2904810376167,700.4951313595614
1.395,-0.54516,-19.165482,477.88435209957174,528.0584351951693,552.964547644721,700.9344743337749
1.4,-0.49946,-19.321195,479.4091306571367,527.1539055423766,550.6386142518254,701.3738173079885
1.405,-0.449902,-19.441725,479.5,527.1,550.5,701.4
1.41,-0.39509,-19.529122,479.5,527.1,550.5,701.4
1.415,-0.334643,-19.589816,479.3824858710332,528.0233252990249,551.3393866354771,701.5175141289668
1.42,-0.26937,-19.633617,479.192763358384,529.5140021841257,552.6945474401143,701.707236641616
1.425,-0.201065,-19.671642,479.0030408457348,531.0046790692264,554.0497082447513,701.8969591542652
1.43,-0.132223,-19.714055,478.81331833308565,532.4953559543272,555.4048690493884,702.0866816669144
1.435,-0.065826,-19.76853,478.8,532.6,555.5,702.1
1.44,-0.005338,-19.839808,478.8,532.6,555.5,702.1
1.445,0.045008,-19.930082,479.04598985999803,532.7142095778562,555.4033611264293,702.2317802821418
1.45,0.079826,-20.039706,479.3312910161137,532.84667082891,555.2912785293839,702.3846201872038
1.455,0.092521,-20.167853,479.61659217222945,532.9791320799636,555.1791959323384,702.5374600922657
1.46,0.075992,-20.313023,479.9018933283451,533.1115933310174,555.067113335293,702.6902999973278
1.465,0.024132,-20.473349,480.18719448446086,533.244054582071,554.9550307382475,702.8431399023898
1.47,-0.066281,-20.646537,480.47249564057654,533.3765158331248,554.8429481412021,702.9959798074517
1.475,-0.193934,-20.829374,480.7577967966923,533.5089770841786,554.7308655441566,703.1488197125137
1.48,-0.352144,-21.016992,481.04309795280795,533.6414383352322,554.6187829471112,703.3016596175758
1.485,-0.529207,-21.202399,481.32839910892363,533.773899586286,554.5067003500657,703.4544995226377
1.49,-0.710044,-21.376784,481.6,533.9,554.4,703.6
1.495,-0.878953,-21.530698,481.6,533.9,554.4,703.6
1.5,-1.022946,-21.655674,481.64728282972936,533.8148909064871,554.3338040383788,703.6189131318918
1.505,-1.134851,-21.745568,482.12779882571965,532.9499621137047,553.6610816439926,703.8111195302879
1.51,-1.215181,-21.797059,482.6083148217099,532.0850333209222,552.9883592496062,704.0033259286839
1.515,-1.272078,-21.80918,483.08883081770017,531.2201045281397,552.31563685521985,704.1955323270801
1.52,-1.31924,-21.782243,483.5693468136904,530.3551757353573,551.6429144608335,704.3877387254761
1.525,-1.372482,-21.716748,483.6,530.3,551.6,704.4
1.53,-1.446025,-21.612872,483.6,530.3,551.6,704.4
1.535,-1.549621,-21.470817,483.0128858650728,530.221718115343,552.6959463851974,704.4587114134927
1.54,-1.687243,-21.291878,482.21280244166087,530.1150403255548,554.1894354422332,704.5387197558339
1.545,-1.857446,-21.079714,481.4127190182489,530.0083625357665,555.6829244992688,704.6187280981751
1.55,-2.054897,-20.841187,480.61263559483695,529.9016847459783,557.1764135563045,704.6987364405163
1.555,-2.272216,-20.586285,480.6,529.9,557.2,704.7
1.56,-2.501381,-20.326935,480.56703982523237,529.8882808267492,557.2505389346438,704.721241001517
1.565,-2.734378,-20.074933,480.12176046353073,529.7299592759219,557.9333006225863,705.0081988123914
1.57,-2.963346,-19.839573,479.6764811018291,529.5716377250948,558.6160623105288,705.2951566232657
1.575,-3.180822,-19.625711,479.23120174012746,529.4133161742675,559.2988239984713,705.5821144341402
1.58,-3.380503,-19.432911,478.7859223784258,529.2549946234402,559.9815856864138,705.8690722450145
1.585,-3.558381,-19.255938,478.3406430167242,529.096673072613,560.6643473743563,706.1560300558889
