Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.775,1.224167,-15.335224,470.7,536.7,574,694.2
1.78,1.005627,-15.255356,470.7,536.7,574,694.2
1.785,0.791671,-15.295651,470.7,536.7,574,694.2
1.79,0.588707,-15.482142,470.7,536.7,574,694.2
1.795,0.403067,-15.828503,470.7,536.7,574,694.2
1.8,0.240658,-16.331129,470.7,536.7,574,694.2
1.805,0.107153,-16.966565,470.7,536.7,574,694.2
1.81,0.008779,-17.692608,470.7,536.7,574,694.2
1.815,-0.046572,-18.4535,470.7,536.7,574,694.2
1.82,-0.048515,-19.188403,470.7,536.7,574,694.2
1.825,0.015693,-19.841323,470.7,536.7,574,694.2
1.83,0.159757,-20.370303,476.42955503882075,533.5282820320814,559.1645449887676,696.502053363812
1.835,0.395865,-20.753915,481.9,530.5,545,698.7
1.84,0.731805,-20.993653,481.9,530.5,545,698.7
1.845,1.168643,-21.111726,481.9,530.5,545,698.7
1.85,1.699845,-21.144839,481.9,530.5,545,698.7
1.855,2.312152,-21.135536,481.9,530.5,545,698.7
1.86,2.987631,-21.123344,482.8240770226808,537.2573132283534,544.7112259304123,694.7149178396891
1.865,3.705836,-21.137924,483.5282230673792,542.8067959486527,544.38240388592,691.2496501861057
1.87,4.445177,-21.19578,483.6302601912145,545.000594111112,543.9572492032729,689.259926271317
1.875,5.183359,-21.300894,483.73229731504983,547.1943922735713,543.5320945206257,687.2702023565283
1.88,5.897444,-21.448291,483.83433443888515,549.3881904360309,543.1069398379785,685.2804784417394
1.885,6.564236,-21.628621,483.93637156272047,551.5819885984902,542.6817851553313,683.2907545269508
1.89,7.161461,-21.831835,484.0384086865558,553.7757867609495,542.2566304726843,681.3010306121621
1.895,7.669656,-22.048782,484.1,555.1,542,680.1
1.9,8.074247,-22.270825,484.1,555.1,542,680.1
1.905,8.367164,-22.488522,484.1,555.1,542,680.1
1.91,8.547441,-22.690712,484.1,555.1,542,680.1
1.915,8.620647,-22.864839,484.1,555.1,542,680.1
1.92,8.597315,-22.998459,484.1,555.1,542,680.1
1.925,8.490894,-23.081284,484.1,555.1,542,680.1
1.93,8.315851,-23.106965,484.1,555.1,542,680.1
1.935,8.086448,-23.074138,484.1,555.1,542,680.1
1.94,7.816361,-22.986542,484.1,555.1,542,680.1
1.945,7.518813,-22.852262,484.1,555.1,542,680.1
1.95,7.206698,-22.682298,484.1,555.1,542,680.1
1.955,6.892268,-22.488814,484.1,555.1,542,680.1
1.96,6.586293,-22.283449,484.1,555.1,542,680.1
1.965,6.296877,-22.075982,484.1,555.1,542,680.1
1.97,6.028263,-21.873541,484.1,555.1,542,680.1
1.975,5.780018,-21.680407,484.1,555.1,542,680.1
1.98,5.546858,-21.498338,484.32572569384905,554.151952085834,542.9480479141661,681.5897895794037
1.985,5.319247,-21.327258,484.5825848173824,553.073143766994,544.026856233006,683.2850597947237
1.99,5.084609,-21.166038,482.7394248627059,549.8329601459878,553.0593787938782,690.2117330900202
1.995,4.828918,-21.013117,482.21592211682474,549.0747837554013,554.3771615679929,691.4753604076644
2,4.53848,-20.866749,481.6924193709436,548.3166073648148,555.6949443421075,692.7389877253086
2.005,4.201929,-20.724908,481.16891662506237,547.5584309742283,557.0127271162223,694.0026150429529
2.01,3.812496,-20.585117,480.6454138791812,546.8002545836417,558.330509890337,695.2662423605971
2.015,3.370304,-20.444493,480.3,546.3,559.2,696.1
2.02,2.883968,-20.300106,480.3,546.3,559.2,696.1
2.025,2.370577,-20.149471,480.3,546.3,559.2,696.1
2.03,1.853395,-19.99082,480.3,546.3,559.2,696.1
2.035,1.357441,-19.822886,480.3,546.3,559.2,696.1
2.04,0.904156,-19.644233,480.3,546.3,559.2,696.1
2.045,0.50706,-19.45255,480.3,546.3,559.2,696.1
2.05,0.169994,-19.244402,480.3,546.3,559.2,696.1
2.055,-0.111726,-19.015706,480.3,546.3,559.2,696.1
2.06,-0.348216,-18.762745,480.3,546.3,559.2,696.1
2.065,-0.551547,-18.483359,480.3,546.3,559.2,696.1
2.07,-0.733061,-18.177934,479.67042704361035,544.0467915245002,560.8899063566248,697.5248230065661
2.075,-0.901954,-17.850043,478.9087811069377,541.320900803777,562.9343243971672,699.248548021141
2.08,-1.064997,-17.506592,478.4,539.5,564.3,700.4
2.085,-1.22699,-17.157355,478.4,539.5,564.3,700.4
2.09,-1.39151,-16.813763,478.4,539.5,564.3,700.4
2.095,-1.56159,-16.487111,478.4,539.5,564.3,700.4
2.1,-1.740043,-16.18666,478.4,539.5,564.3,700.4
2.105,-1.929291,-15.91832,478.4,539.5,564.3,700.4
2.11,-2.130732,-15.684318,478.4,539.5,564.3,700.4
2.115,-2.344001,-15.483746,478.4,539.5,564.3,700.4
2.12,-2.566481,-15.313557,478.4,539.5,564.3,700.4
2.125,-2.793288,-15.169681,478.4,539.5,564.3,700.4
2.13,-3.017625,-15.048156,476.62362678009976,538.0344920935823,567.4086531348254,701.1549586184576
2.135,-3.231361,-14.946184,474.68433327168475,536.43457494914,570.8024167745516,701.979158359534
2.14,-3.42581,-14.862818,471.480559165172,532.3454295078697,577.0810372584187,702.405388971907
2.145,-3.592853,-14.798821,471.3323668687507,532.1536512419126,577.4297250147042,702.536146880514
2.15,-3.726436,-14.755542,471.1841745723294,531.9618729759557,577.7784127709896,702.6669047891211
2.155,-3.824174,-14.733105,471.03598227590805,531.7700947099987,578.127100527275,702.7976626977281
2.16,-3.88858,-14.728697,470.8877899794868,531.5783164440417,578.4757882835605,702.9284206063352
2.165,-3.92736,-14.73582,470.7395976830655,531.3865381780847,578.8244760398459,703.0591785149422
2.17,-3.952562,-14.744875,470.59140538664417,531.1947599121277,579.1731637961313,703.1899364235492
2.175,-3.978731,-14.744763,470.44321309022286,531.0029816461707,579.5218515524168,703.3206943321562
2.18,-4.020535,-14.724646,470.29502079380154,530.8112033802138,579.8705393087022,703.4514522407633
2.185,-4.090439,-14.675104,470.1468284973802,530.6194251142567,580.2192270649876,703.5822101493703
2.19,-4.196926,-14.588466,469.9986362009589,530.4276468482998,580.567914821273,703.7129680579774
2.195,-4.343582,-14.458735,469.9,530.3,580.8,703.8
2.2,-4.52916,-14.281734,469.9,530.3,580.8,703.8
2.205,-4.748412,-14.055858,469.9,530.3,580.8,703.8
2.21,-4.993199,-13.783362,469.9,530.3,580.8,703.8
2.215,-5.253421,-13.471751,469.9,530.3,580.8,703.8
2.22,-5.517465,-13.1347,469.9,530.3,580.8,703.8
2.225,-5.772313,-12.791921,469.9,530.3,580.8,703.8
2.23,-6.00377,-12.46753,468.14638806252066,528.7078328375123,585.7379462624546,704.1692776125042
2.235,-6.197319,-12.186686,467.75026925437976,528.4701615526278,586.6094076403646,704.090053850876
2.24,-6.339854,-11.970857,467.35415044623886,528.2324902677433,587.4808690182746,704.0108300892477
2.245,-6.421915,-11.832825,466.95803163809796,527.9948189828588,588.3523303961845,703.9316063276195
2.25,-6.439665,-11.773074,466.56191282995707,527.7571476979742,589.2237917740945,703.8523825659913
2.255,-6.395834,-11.779004,466.3,527.6,589.8,703.8
2.26,-6.299303,-11.827338,466.3,527.6,589.8,703.8
2.265,-6.163485,-11.888827,466.3,527.6,589.8,703.8
2.27,-6.004067,-11.93358,466.3,527.6,589.8,703.8
2.275,-5.836785,-11.935531,466.3,527.6,589.8,703.8
2.28,-5.675665,-11.875429,466.3,527.6,589.8,703.8
2.285,-5.531807,-11.742581,466.3,527.6,589.8,703.8
2.29,-5.412576,-11.535776,466.3,527.6,589.8,703.8
2.295,-5.321235,-11.263357,466.3,527.6,589.8,703.8
2.3,-5.257381,-10.941912,466.3,527.6,589.8,703.8
2.305,-5.218263,-10.593268,466.3,527.6,589.8,703.8
2.31,-5.199927,-10.240553,466.3,527.6,589.8,703.8
2.315,-5.197198,-9.904372,466.3,527.6,589.8,703.8
2.32,-5.203584,-9.599344,464.2,526.2,597.1,703.3
2.325,-5.212484,-9.331356,464.2,526.2,597.1,703.3
2.33,-5.219037,-9.096866,464.2,526.2,597.1,703.3
2.335,-5.22116,-8.884996,464.2,526.2,597.1,703.3
2.34,-5.219397,-8.681522,463.25574225787074,525.7089859740928,598.4975014583513,702.5445938062966
2.345,-5.215961,-8.473089,462.1313363215235,525.1242948871923,600.1616222441452,701.6450690572187
2.35,-5.213425,-8.250422,461.45779098111996,524.8077298975695,601.5035595310325,701.0231896927085
2.355,-5.213242,-8.010158,461.0648416253257,524.658034904886,602.6449838502444,700.5741047146579
2.36,-5.214304,-7.755374,460.6718922695314,524.5083399122025,603.7864081694564,700.1250197366072
2.365,-5.211926,-7.494833,460.2789429137371,524.358644919519,604.9278324886684,699.6759347585567
2.37,-5.197701,-7.241056,459.88599355794287,524.2089499268354,606.0692568078804,699.2268497805061
2.375,-5.160361,-7.007699,459.6,524.1,606.9,698.9
2.38,-5.087331,-6.80707,459.6,524.1,606.9,698.9
2.385,-4.966495,-6.648522,459.6,524.1,606.9,698.9
2.39,-4.787743,-6.537924,459.6,524.1,606.9,698.9
2.395,-4.544085,-6.477918,459.6,524.1,606.9,698.9
2.4,-4.23243,-6.468316,459.6,524.1,606.9,698.9
2.405,-3.854345,-6.505981,459.6,524.1,606.9,698.9
2.41,-3.417188,-6.583775,459.6,524.1,606.9,698.9
2.415,-2.935644,-6.688764,459.6,524.1,606.9,698.9
2.42,-2.433058,-6.800477,459.6,524.1,606.9,698.9
2.425,-1.941453,-6.890366,459.6,524.1,606.9,698.9
2.43,-1.499102,-6.923649,459.2849050135024,523.1941019138194,607.8452849594928,698.7818393800634
2.435,-1.145365,-6.86407,458.89093493013974,522.0614379241516,609.0271952095808,698.6341005988024
2.44,-0.913738,-6.680889,458.8,521.8,609.3,698.6
2.445,-0.824996,-6.356185,458.8,521.8,609.3,698.6
2.45,-0.882284,-5.890182,458.8,521.8,609.3,698.6
2.455,-1.069323,-5.302981,458.8,521.8,609.3,698.6
2.46,-1.352221,-4.632139,458.7055570380885,521.0916777856636,609.6777718476461,700.2999733144073
2.465,-1.684846,-3.926527,458.6063305417554,520.3474790631653,610.0746778329785,702.0860502484032
2.47,-2.017063,-3.237838,458.55050404618453,520.398991907631,610.0835013487282,701.9360215796506
2.475,-2.304127,-2.611999,458.49763511231,520.50472977538,610.0658783707701,701.6540539323199
2.48,-2.514658,-2.082843,458.4447661784355,520.610467643129,610.0482553928118,701.3720862849892
2.485,-2.634793,-1.669458,458.391897244561,520.716205510878,610.0306324148537,701.0901186376585
2.49,-2.667577,-1.377036,458.3390283106865,520.821943378627,610.0130094368955,700.8081509903278
2.495,-2.628577,-1.199937,458.3,520.9,610,700.6
2.5,-2.539783,-1.125569,458.3,520.9,610,700.6
2.505,-2.423749,-1.138193,458.3,520.9,610,700.6
2.51,-2.299196,-1.222283,458.3,520.9,610,700.6
2.515,-2.178339,-1.365282,458.3,520.9,610,700.6
2.52,-2.065456,-1.559423,458.3,520.9,610,700.6
2.525,-1.956135,-1.802287,458.3,520.9,610,700.6
2.53,-1.837299,-2.095979,458.3,520.9,610,700.6
2.535,-1.68961,-2.445235,458.3,520.9,610,700.6
2.54,-1.494395,-2.854956,458.3,520.9,610,700.6
2.545,-1.243491,-3.328573,458.3,520.9,610,700.6
2.55,-0.944518,-3.869041,458.3453919930508,522.1255838123707,605.9601126184817,697.5587364655986
2.555,-0.616115,-4.482332,458.39897141105234,523.5722280984135,601.1915444163409,693.9689154594926
2.56,-0.277789,-5.180467,458.4,523.6,601.1,693.9
2.565,0.056989,-5.981265,458.4,523.6,601.1,693.9
2.57,0.38158,-6.904351,458.4,523.6,601.1,693.9
2.575,0.693289,-7.964863,458.4,523.6,601.1,693.9
2.58,0.989644,-9.166854,458.741999628552,524.6259988856559,593.1485086361666,687.9150065003405
2.585,1.265449,-10.498315,459.1574572153779,525.8723716461338,583.4891197424629,680.6444987308861
2.59,1.511296,-11.929261,460.23424795573663,525.5151962707484,578.0398056908857,678.1547065746944
2.595,1.713703,-13.413583,461.38648475977493,524.9750852688555,573.0707844734706,676.2103069678798
2.6,1.856816,-14.894622,462.5387215638132,524.4349742669625,568.1017632560555,674.2659073610652
2.605,1.925278,-16.313485,463.6909583678515,523.8948632650696,563.1327420386405,672.3215077542507
2.61,1.907575,-17.618172,464.8431951718899,523.3547522631766,558.1637208212248,670.3771081474358
2.615,1.799151,-18.770996,465.6,523,554.9,669.1
2.62,1.604772,-19.75222,465.6,523,554.9,669.1
2.625,1.339553,-20.559056000000002,465.6,523,554.9,669.1
2.63,1.027794,-21.200803,465.6,523,554.9,669.1
2.635,0.699072,-21.692029,465.6,523,554.9,669.1
2.64,0.382232,-22.046199,465.6,523,554.9,669.1
2.645,0.099497,-22.272024,465.6,523,554.9,669.1
2.65,-0.136688,-22.374008,465.6,523,554.9,669.1
2.655,-0.322967,-22.356994,465.6,523,554.9,669.1
2.66,-0.461701,-22.232466,465.6,523,554.9,669.1
2.665,-0.5574,-22.023012,465.6,523,554.9,669.1
2.67,-0.614874,-21.762082,467.64606976564704,521.1812713194248,550.7169240346772,668.1906356597125
2.675,-0.639299,-21.488733,470.0737661101537,519.0233190131968,545.7536337303526,667.1116595065984
2.68,-0.636975,-21.239932,470.1,519,545.7,667.1
2.685,-0.615245,-21.043966,470.1,519,545.7,667.1
2.69,-0.581056,-20.917273,470.1,519,545.7,667.1
2.695,-0.538919,-20.86478,470.1,519,545.7,667.1
2.7,-0.489794,-20.882172,469.79598275749294,519.0233859417314,546.1560258637606,667.064921087403
2.705,-0.431906,-20.95823,469.43931958816836,519.0508215701409,546.6910206177475,667.0237676447887
2.71,-0.363285,-21.076125,469.0826564188438,519.0782571985505,547.2260153717343,666.9826142021743
2.715,-0.284631,-21.213867,468.7259932495192,519.1056928269601,547.7610101257212,666.9414607595598
2.72,-0.200841,-21.344948,468.3693300801947,519.1331284553697,548.296004879708,666.9003073169455
2.725,-0.120265,-21.44031,468.0126669108701,519.1605640837793,548.8309996336949,666.8591538743311
2.73,-0.051953,-21.471976,467.65600374154553,519.1879997121888,549.3659943876817,666.8180004317168
2.735,-0.002093,-21.417664,467.0858887886081,519.1112618832732,550.1620080726034,666.9774762334537
2.74,0.028838,-21.264903,466.34982460890495,518.9535338447653,551.1609523164861,667.2929323104693
2.745,0.047204,-21.013279,466.1,518.9,551.5,667.4
2.75,0.065405,-20.674265,466.1,518.9,551.5,667.4
2.755,0.099564,-20.26897,466.1,518.9,551.5,667.4
2.76,0.166194,-19.824533,466.1,518.9,551.5,667.4
2.765,0.278461,-19.369871,466.1,518.9,551.5,667.4
2.77,0.44278,-18.931505,466.1,518.9,551.5,667.4
2.775,0.656591,-18.530238,466.1,518.9,551.5,667.4
2.78,0.907891,-18.179353,466.1,518.9,551.5,667.4
2.785,1.17675,-17.884666,466.1,518.9,551.5,667.4
2.79,1.4384,-17.645996,465.0097645599049,520.2875723783028,556.0591663858521,668.9362408474067
2.795,1.667083,-17.459095,463.9,521.7,560.7,670.5
2.8,1.839769,-17.317123,463.9,521.7,560.7,670.5
2.805,1.939114,-17.211347,463.9,521.7,560.7,670.5
2.81,1.955394,-17.131326,463.9,521.7,560.7,670.5
2.815,1.887252,-17.065028,463.9,521.7,560.7,670.5
2.82,1.741297,-16.999283,463.2464173622704,522.6336894824709,564.574811352254,672.8809081803006
2.825,1.53082,-16.920831,462.49682900664,523.7058889876687,569.0298979373945,675.6149489686973
2.83,1.274073,-16.817999,462.3719406527685,523.9378245020014,570.2074167024684,676.2037083512342
2.835,0.992426,-16.682651,462.247052298897,524.1697600163342,571.3849354675424,676.7924677337712
2.84,0.708367,-16.51172,462.12216394502553,524.4016955306669,572.5624542326163,677.3812271163082
2.845,0.443115,-16.307662,461.99727559115405,524.6336310449996,573.7399729976903,677.9699864988452
2.85,0.213848,-16.077617,461.87238723728257,524.8655665593324,574.9174917627643,678.558745881382
2.855,0.031076,-15.83166,461.8,525,575.6,678.9
2.86,-0.102925,-15.580870000000001,461.8,525,575.6,678.9
2.865,-0.193913,-15.33584,461.8,525,575.6,678.9
2.87,-0.25367,-15.105853,461.8,525,575.6,678.9
2.875,-0.296753,-14.898614,461.8,525,575.6,678.9
