Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
4.405,-11.121524,-2.808634,547.27534341619,669.7349243785744,601.5034225982548,643.4143887890453
4.41,-11.145815,-2.756593,547.2147166087682,670.1896254342389,601.6347806810023,643.0809413482248
4.415,-11.168551,-2.710267,547.1540898013462,670.6443264899034,601.76613876375,642.7474939074041
4.42,-11.177264,-2.670238,547.0934629939243,671.0990275455679,601.8974968464975,642.4140464665835
4.425,-11.161254,-2.639089,547.0328361865023,671.5537286012325,602.028854929245,642.0805990257628
4.43,-11.113002,-2.620409,547,671.8,602.1,641.9
4.435,-11.028838,-2.617333,547,671.8,602.1,641.9
4.44,-10.90881,-2.63131,547.192282867141,672.7476798451949,602.0587965284698,641.529168756228
4.445,-10.755962,-2.661764,547.5324850409029,674.4243905587356,601.9858960626636,640.873064563973
4.45,-10.575353,-2.706885,547.8726872146648,676.1011012722764,601.9129955968575,640.216960371718
4.455,-10.373118,-2.765226,548.2128893884267,677.7778119858173,601.8400951310514,639.5608561794629
4.46,-10.155754,-2.837373,548.4,678.7,601.8,639.2
4.465,-9.929722,-2.926935,548.4,678.7,601.8,639.2
4.47,-9.701338,-3.040577,548.1381886875546,679.41998110922475,600.8705698408189,638.2836604064413
4.475,-9.476837,-3.187256,547.6520926459254,680.7567452237051,599.1449288930352,636.582324260739
4.48,-9.262385,-3.377034,547.1659966042962,682.0935093381855,597.4192879452514,634.8809881150366
4.485,-9.063863,-3.61976,546.679900562667,683.4302734526659,595.6936469974677,633.1796519693344
4.49,-8.886477,-3.923864,546.4,684.2,594.7,632.2
4.495,-8.734302,-4.295369,546.4,684.2,594.7,632.2
4.5,-8.609852,-4.737225,546.8397426685978,684.5373368416641,593.7843714297691,631.7662812035749
4.505,-8.513641,-5.24901,547.5527042244339,685.0842662543603,592.2998487381651,631.063086244394
4.51,-8.443769,-5.827127,548.2656657802698,685.6311956670564,590.8153260465614,630.3598912852133
4.515,-8.395754,-6.465631,548.9786273361059,686.1781250797525,589.3308033549577,629.6566963260326
