Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
4.265,4.190945,-15.376199,466.47067817749195,568.7518306634942,597.314660911254,622.6141356354983
4.27,4.096518,-15.275409,465.3576681733347,567.9356233271121,597.8711659133327,622.3915336346669
4.275,4.052794,-15.273699,464.88777002045254,567.0618808999114,595.6540040905064,622.7280492841613
4.28,4.064792,-15.390907,464.86699904422795,566.147957946031,591.4998088455955,623.4550334520208
4.285,4.136255,-15.647443,464.8462280680034,565.2340349921508,587.345613600685,624.1820176198801
4.29,4.265819,-16.057658,464.8254570917789,564.3201120382705,583.1914183557748,624.9090017877394
4.295,4.443518,-16.623293,464.8046861155543,563.4061890843902,579.0372231108645,625.6359859555987
4.3,4.649119,-17.329057,464.8,563.2,578.1,625.8
4.305,4.853091,-18.141766,464.8,563.2,578.1,625.8
4.31,5.020031,-19.013346,464.8,563.2,578.1,625.8
4.315,5.113621,-19.887062,464.8,563.2,578.1,625.8
4.32,5.101927,-20.705748,466.11917523415343,561.8075372528382,575.1684994796592,626.3349988449621
4.325,4.961958,-21.420645,474.7530821220688,552.6939688711497,555.9820397287361,629.8365277495056
4.33,4.682727,-21.999133,482.8,544.2,538.1,633.1
4.335,4.266314,-22.429371,482.8,544.2,538.1,633.1
4.34,3.726653,-22.720035,482.8,544.2,538.1,633.1
4.345,3.086291,-22.894647,482.8,544.2,538.1,633.1
4.35,2.372008,-22.98216,482.8,544.2,538.1,633.1
4.355,1.610702,-23.007222,482.8,544.2,538.1,633.1
4.36,0.826683,-22.98381,482.8,544.2,538.1,633.1
4.365,0.040776,-22.914219,482.8,544.2,538.1,633.1
4.37,-0.729305,-22.792899,482.8,544.2,538.1,633.1
4.375,-1.468424,-22.612711,482.8,544.2,538.1,633.1
4.38,-2.164372,-22.370632,482.8465857660372,541.6377828679554,537.4633278641586,633.7987864905576
4.385,-2.809346,-22.070733,483.003227974953,533.0224613775847,535.3225510089756,636.1484196242951
4.39,-3.401755,-21.723733,482.3712564236886,527.2696942692256,534.8467306315238,637.7735103753123
4.395,-3.946933,-21.343949,480.46459778076996,526.1438577372165,537.0620863880578,638.2274767188643
4.4,-4.455723,-20.945418,478.5579391378513,525.0180212052074,539.2774421445919,638.6814430624164
4.405,-4.941012,-20.538983,476.65128049493234,523.8921846731981,541.4927979011263,639.1354094059685
4.41,-5.413294,-20.13142,474.74462185201367,522.766348141189,543.7081536576603,639.5893757495206
4.415,-5.876767,-19.726666,472.83796320909505,521.64051160918,545.9235094141944,640.0433420930726
4.42,-6.327207,-19.328292,472.6,521.5,546.2,640.1
4.425,-6.752312,-18.941831,472.6,521.5,546.2,640.1
4.43,-7.134543,-18.575565,472.6,521.5,546.2,640.1
4.435,-7.455827,-18.23914,472.6,521.5,546.2,640.1
4.44,-7.702998,-17.940438,471.5257911226593,520.8222253512017,547.4404554893101,640.0616353972379
4.445,-7.872522,-17.68201,467.72729904154005,518.4255577285908,551.8268094401263,639.9259749657692
4.45,-7.973006,-17.458642,464.2,516.2,555.9,639.8
4.455,-8.024423,-17.257201,464.2,516.2,555.9,639.8
4.46,-8.053955,-17.059102,464.2,516.2,555.9,639.8
4.465,-8.089599,-16.844718,464.2,516.2,555.9,639.8
4.47,-8.153631,-16.598236,464.2,516.2,555.9,639.8
4.475,-8.258173,-16.311126,464.2,516.2,555.9,639.8
4.48,-8.404125,-15.983104,464.2,516.2,555.9,639.8
4.485,-8.583172,-15.620779,464.2,516.2,555.9,639.8
4.49,-8.781317,-15.235272,464.2,516.2,555.9,639.8
4.495,-8.982401,-14.84003,464.2,516.2,555.9,639.8
4.5,-9.170815,-14.449156,463.8285034765091,515.9028027812074,557.039256005372,640.0724307838933
