Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.305,-9.017088,2.671451,542.6049442195055,672.3604462439562,614.8098884390109,638.1169516097331
1.31,-9.004642,2.753302,542.6,672.4,614.8,638.1
1.315,-8.978016,2.8358120000000002,542.6,672.4,614.8,638.1
1.32,-8.930179,2.913712,542.6,672.4,614.8,638.1
1.325,-8.857842,2.98037,542.6,672.4,614.8,638.1
1.33,-8.762372,3.029653,542.6,672.4,614.8,638.1
1.335,-8.649587,3.057278,542.6,672.4,614.8,638.1
1.34,-8.528494,3.061564,542.6,672.4,614.8,638.1
1.345,-8.409337,3.043543,542.5175319081435,673.1215958037446,614.7690744655538,637.955680839251
1.35,-8.301403,3.006517,542.3401088192215,674.6740478318114,614.702540807208,637.6451904336377
1.355,-8.211022,2.955221,542.1626857302996,676.2264998598781,614.6360071488623,637.3347000280244
1.36,-8.140205,2.894846,541.9852626413777,677.7789518879447,614.5694734905167,637.024209622411
1.365,-8.086232,2.830225,541.8078395524558,679.3314039160114,614.5029398321709,636.7137192167978
1.37,-8.042299,2.765286,541.8,679.4,614.5,636.7
1.375,-7.998996,2.702719,541.8,679.4,614.5,636.7
1.38,-7.946122,2.643772,541.8815136957224,680.7449759794199,614.1535667931797,636.0071335863595
1.385,-7.8744440000000004,2.58813,541.9878176945059,682.4989919593468,613.70177479835,635.1035495967001
1.39,-7.777132,2.53397,542.0941216932894,684.2530079392739,613.2499828035203,634.1999656070408
1.395,-7.65069,2.478243,542.2,686,612.8,633.3
1.4,-7.495205,2.417204,542.2,686,612.8,633.3
1.405,-7.31384,2.347106,542.2056562442059,686.5147182227316,612.6303126738247,633.0737502317663
1.41,-7.111677,2.264934,542.229222265298,688.6592261421164,611.9233320410605,632.1311093880806
1.415,-6.8942,2.168943,542.2527882863901,690.803734061501,611.2163514082963,631.1884685443952
1.42,-6.665807,2.058788,542.2763543074823,692.9482419808857,610.5093707755321,630.2458277007096
1.425,-6.428796,1.935176,542.2999203285743,695.0927499002703,609.802390142768,629.303186857024
1.43,-6.183274,1.799179,542.3,695.1,609.8,629.3
1.435,-5.927998,1.651407,542.3,695.1,609.8,629.3
1.44,-5.661503,1.491105,542.3,695.1,609.8,629.3
1.445,-5.38226,1.315064,542.3,695.1,609.8,629.3
1.45,-5.087494,1.117012,542.3,695.1,609.8,629.3
1.455,-4.772947,0.889348,542.3,695.1,609.8,629.3
1.46,-4.435533,0.627196,542.3,695.1,609.8,629.3
1.465,-4.076326,0.330901,542.3790233207179,696.3530840856714,609.2129696175233,628.7581258007907
1.47,-3.70054,0.004627,542.5342135441994,698.8139576294479,608.0601279573757,627.6939642683468
1.475,-3.315389,-0.346254,542.6894037676808,701.2748311732246,606.9072862972281,626.6298027359029
1.48,-2.928181,-0.716234,542.8445939911622,703.7357047170011,605.7544446370806,625.565641203459
1.485,-2.545237,-1.099358,542.9997842146437,706.1965782607776,604.601602976933,624.5014796710151
1.49,-2.171185,-1.488819,543.4650867934106,708.1932291146168,603.0884679214157,623.4867752000698
1.495,-1.808447,-1.877259,543.9308211705173,710.1892335879317,601.5748311958185,622.4721395928015
1.5,-1.45714,-2.257871,544.3965555476241,712.1852380612464,600.0611944702215,621.4575039855331
1.505,-1.115692,-2.625927,544.8622899247309,714.1812425345612,598.5475577446246,620.4428683782647
1.51,-0.782188,-2.980297,545.3280243018377,716.1772470078758,597.0339210190275,619.4282327709964
1.515,-0.455973,-3.324639,545.7937586789444,718.1732514811908,595.5202842934303,618.413597163728
1.52,-0.138845,-3.667986,545.8,718.2,595.5,618.4
1.525,0.164783,-4.024541,545.8,718.2,595.5,618.4
1.53,0.448925,-4.412718,547.8512915974778,721.4096680289949,592.362730497975,616.3728412448453
1.535,0.708008,-4.853651,550.0358115452724,724.8277992414264,589.0216999895832,614.2140215317307
1.54,0.939107,-5.369306,552.2203314930669,728.2459304538576,585.6806694811918,612.0552018186163
1.545,1.143611,-5.980121,554.3,731.5,582.5,610
1.55,1.327653,-6.701962,554.3,731.5,582.5,610
1.555,1.50111,-7.542387,554.3,731.5,582.5,610
1.56,1.675362,-8.496768,554.3,731.5,582.5,610
1.565,1.860318,-9.545504,554.3,731.5,582.5,610
1.57,2.061317,-10.653922,554.3,731.5,582.5,610
1.575,2.276657,-11.776054,554.3,731.5,582.5,610
1.58,2.496665,-12.861991,554.3,731.5,582.5,610
1.585,2.705102,-13.866783,556.4095581340871,731.8824345155363,580.6741836032462,609.3461603444057
1.59,2.8829,-14.757959,560.1431849827432,732.5592908448248,577.4427404827719,608.1889543620738
1.595,3.013148,-15.519458,563.8768118313993,733.2361471741133,574.2112973622977,607.0317483797418
1.6,3.085615,-16.151384,567.6104386800557,733.9130035034019,570.9798542418232,605.8745423974096
1.605,3.09938,-16.666413,571.3440655287118,734.5898598326904,567.7484111213489,604.7173364150776
1.61,3.062964,-17.084382,571.4,734.6,567.7,604.7
1.615,2.992167,-17.426633,571.4,734.6,567.7,604.7
1.62,2.90638,-17.71129,572.4211437800433,731.6740303225681,566.0308226672369,604.5429009569165
1.625,2.824414,-17.950226,573.8134527510549,727.6845296171696,563.7549330030834,604.3286995767608
1.63,2.760805,-18.148034,575.2057617220665,723.6950289117709,561.4790433389297,604.1144981966052
1.635,2.723318,-18.302855,576.5980706930782,719.7055282063724,559.2031536747762,603.9002968164494
1.64,2.712016,-18.408522,576.6,719.7,559.2,603.9
1.645,2.720035,-18.457254,576.5152995522946,719.6163324845837,559.2299550363837,603.9108457890354
1.65,2.735851,-18.442226,572.364878660987,715.5165264821944,560.6977868150169,604.4423021226785
1.655,2.746479,-18.359581,568.2144577696793,711.4167204798051,562.16561859365,604.9737584563215
1.66,2.740707,-18.209643,564.0640368783712,707.3169144774155,563.6334503722834,605.5052147899646
1.665,2.711532,-17.997271,560.2,703.5,565,606
1.67,2.657292,-17.731238,560.2,703.5,565,606
1.675,2.581357,-17.422421,560.2,703.5,565,606
1.68,2.490445,-17.080411,560.2,703.5,565,606
1.685,2.391731,-16.709909,560.2,703.5,565,606
1.69,2.289627,-16.311836,560.2,703.5,565,606
1.695,2.183813,-15.890524,560.2,703.5,565,606
1.7,2.069573,-15.458757,560.2,703.5,565,606
1.705,1.94003,-15.034286,558.7561802100491,701.954859523035,566.6084659063488,606.2533017175352
1.71,1.789404,-14.632653,556.247809423886,699.2704627167902,569.4028789751445,606.6933667677393
1.715,1.61661,-14.262881,553.7394386377229,696.5860659105455,572.1972920439404,607.1334318179433
1.72,1.428374,-13.926909,551.2310678515597,693.9016691043007,574.9917051127361,607.5734968681475
1.725,1.240583,-13.621004,548.8,691.3,577.7,608
