Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.525,10.657961,-17.691076,472.9985259686021,579.2391155811613,586.242800659656,608.7623584502367
1.53,10.558702,-17.614056,472.81886376389457,579.1313182583367,586.5841588486004,609.0498179777687
1.535,10.441996,-17.528092,472.63920155918703,579.0235209355122,586.9255170375448,609.3372775053008
1.54,10.317508,-17.45078,472.6,579,587,609.4
1.545,10.199752,-17.398091,472.6,579,587,609.4
1.55,10.105122,-17.381647,472.6,579,587,609.4
1.555,10.048693,-17.408016,472.6,579,587,609.4
1.56,10.041823,-17.479786,472.5291354493168,578.9055139324224,583.4567724658402,609.8369980625464
1.565,10.091104,-17.597405,472.27385995557046,578.5651466074272,570.6929977785212,611.411196940649
1.57,10.198611,-17.760718,472.01858446182405,578.2247792824321,557.9292230912022,612.9853958187517
1.575,10.362968,-17.969697,472,578.2,557,613.1
1.58,10.580566,-18.224223,472,578.2,557,613.1
1.585,10.846286,-18.523193,472,578.2,557,613.1
1.59,11.153384,-18.863436,472,578.2,557,613.1
1.595,11.492667,-19.239035,472,578.2,557,613.1
1.6,11.851507,-19.641414,472,578.2,557,613.1
1.605,12.213412,-20.0603,472,578.2,557,613.1
1.61,12.558674,-20.485303,472,578.2,557,613.1
1.615,12.865968,-20.907494,472,578.2,557,613.1
1.62,13.114208,-21.320157,473.09967875424775,577.8161498688004,554.9251344259477,613.2141176065729
1.625,13.283877,-21.718169,477.8809002451931,576.1472329332817,545.9039618015224,613.7102821009163
1.63,13.357554,-22.096159,482.6,574.5,537,614.2
1.635,13.319949,-22.446337,482.6,574.5,537,614.2
1.64,13.158111,-22.757142,482.6,574.5,537,614.2
1.645,12.862372,-23.013446,482.6,574.5,537,614.2
1.65,12.428123,-23.198209,482.6,574.5,537,614.2
1.655,11.857966,-23.29482,482.6,574.5,537,614.2
1.66,11.163354,-23.289539,482.6,574.5,537,614.2
1.665,10.36496,-23.173935,482.6,574.5,537,614.2
1.67,9.491481,-22.947456,482.6,574.5,537,614.2
1.675,8.577377,-22.619869,482.6,574.5,537,614.2
1.68,7.660124,-22.212718,483.3655541624783,573.149647518962,536.393936288038,614.3913885406196
1.685,6.776511,-21.758391,486.1252168509551,568.2819091656764,534.2092033263272,615.0813042127388
1.69,5.956876,-21.295645,488.8848795394317,563.4141708123913,532.0244703646165,615.7712198848579
1.695,5.218639,-20.862587,489.8,561.8,531.3,616
1.7,4.563487,-20.49042,489.8,561.8,531.3,616
1.705,3.980696,-20.200489,489.8,561.8,531.3,616
1.71,3.454052,-20.00399,489.3488025456372,559.9952101825488,532.1662991123766,617.2272570758668
1.715,2.967956,-19.902158,488.1780595098532,555.3122380394126,534.4141257410819,620.4116781331994
1.72,2.510472,-19.885941,487.3,551.8,536.1,622.8
1.725,2.073816,-19.936156,487.3,551.8,536.1,622.8
1.73,1.653879,-20.025722,487.3,551.8,536.1,622.8
1.735,1.249719,-20.124451,487.3,551.8,536.1,622.8
1.74,0.862938,-20.205035,486.4036392352925,549.5476062835554,537.1802296395193,624.4778034826577
1.745,0.496529,-20.248041,484.08028815725936,543.7094420361902,539.980165554072,628.8266401158991
1.75,0.153305,-20.244304,482.4190451945956,541.2104510102843,541.8646948497682,630.3631829965719
1.755,-0.165582,-20.194297,481.0319392135511,540.0939998548095,543.3702123169994,630.7353333817302
1.76,-0.461598,-20.10518,479.6448332325065,538.9775486993345,544.8757297842307,631.1074837668884
1.765,-0.738878,-19.986898,478.25772725146203,537.8610975438596,546.381247251462,631.4796341520467
1.77,-1.003221,-19.848815,476.87062127041736,536.7446463883847,547.8867647186934,631.851784537205
1.775,-1.260142,-19.697738,475.4835152893728,535.6281952329098,549.3922821859246,632.2239349223634
1.78,-1.5127,-19.537329,475.2,535.4,549.7,632.3
1.785,-1.760125,-19.368291,475.2,535.4,549.7,632.3
1.79,-1.998182,-19.188584,475.2,535.4,549.7,632.3
1.795,-2.221427,-18.993356,475.2,535.4,549.7,632.3
1.8,-2.426455,-18.774932,473.94563900010814,534.8313563467157,551.6902527864951,632.751569959961
1.805,-2.614603,-18.523664,469.6905150957689,532.9023668434153,558.4417160480467,634.2834145655232
1.81,-2.792732,-18.230062,467.7,532,561.6,635
1.815,-2.971588,-17.887726,467.7,532,561.6,635
1.82,-3.162349,-17.495955,467.7,532,561.6,635
1.825,-3.372653,-17.06096,467.7,532,561.6,635
1.83,-3.603594,-16.595188,467.7,532,561.6,635
