Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.125,7.935308,-4.142082,543.783022621649,753.9096174325198,576.955053891847,593.116977378351
1.13,8.224807,-4.151397,544.0014847472554,754.6047241958128,576.5975704135819,592.8985152527446
1.135,8.555747,-4.150891,544.2199468728619,755.2998309591059,576.240086935317,592.6800531271381
1.14,8.90707,-4.155287,544.4384089984683,755.9949377223988,575.8826034570519,592.4615910015317
1.145,9.256003,-4.179522,544.6568711240747,756.6900444856919,575.525119978787,592.2431288759253
1.15,9.581709,-4.235907,544.875333249681,757.3851512489849,575.167636500522,592.0246667503189
1.155,9.868457,-4.332274,545.0937953752874,758.080258012278,574.8101530222569,591.8062046247126
1.16,10.107699,-4.471575,545.1,758.1,574.8,591.8
1.165,10.298721,-4.652883,545.1,758.1,574.8,591.8
1.17,10.447835,-4.873192,545.4225713259647,759.0515854115957,573.7839003232114,591.316143011053
1.175,10.566391,-5.129163,545.980450633787,760.6973293696714,572.0265805035712,590.4793240493195
1.18,10.668174,-5.418167,546.5383299416092,762.343073327747,570.2692606839312,589.6425050875862
1.185,10.766828,-5.738426,547.0962092494314,763.9888172858226,568.5119408642911,588.8056861258528
1.19,10.873836,-6.088555,547.1,764,568.5,588.8
1.195,10.997286,-6.46703,547.3373885968731,764.3323440356223,568.1201782450031,588.6311903311124
1.2,11.141462,-6.871969,548.390563460444,765.8067888446216,566.4350984632896,587.8822659836843
1.205,11.307104,-7.301348,549.4437383240149,767.2812336536208,564.7500186815762,587.1333416362561
1.21,11.492084,-7.753507,550.4969131875858,768.75567846262,563.0649388998627,586.3844172888279
1.215,11.692228,-8.227633,551.5500880511568,770.2301232716194,561.3798591181492,585.6354929413997
1.22,11.902128,-8.723952,551.6,770.3,561.3,585.6
1.225,12.115893,-9.243467,551.6213473124378,770.3138021416623,561.2827013157831,585.5930069148911
1.23,12.32791,-9.787284,552.7806739898111,771.0633668037572,560.3432469392909,585.2132274860963
1.235,12.533682,-10.355658,553.9400006671846,771.8129314658521,559.4037925627987,584.8334480573016
1.24,12.730714,-10.946906,555.099327344558,772.5624961279469,558.4643381863065,584.4536686285069
1.245,12.919333,-11.556438,556.2586540219313,773.3120607900418,557.5248838098142,584.0738891997122
1.25,13.103278,-12.176248,557.4179806993047,774.0616254521366,556.585429433322,583.6941097709174
1.255,13.289873,-12.795239,558.577307376678,774.8111901142314,555.6459750568298,583.3143303421227
1.26,13.489685,-13.40045,559.7366340540516,775.5607547763263,554.7065206803376,582.9345509133279
1.265,13.715652,-13.978759,560.8959607314249,776.3103194384212,553.7670663038454,582.5547714845331
1.27,13.981862,-14.518108,562.0552874087983,777.0598841005161,552.8276119273531,582.1749920557385
1.275,14.302093,-15.007195,563.2,777.8,551.9,581.8
1.28,14.687981,-15.432902,563.2,777.8,551.9,581.8
1.285,15.146293,-15.777801,563.937988992871,777.97647562873,551.4534631818498,581.5941117664815
1.29,15.675008,-16.024938,570.658537398695,779.5835632909922,547.3870444000651,579.719176160509
1.295,16.259561,-16.172008,577.3790858045188,781.1906509532545,543.3206256182804,577.8442405545364
1.3,16.871817,-16.243515,584.0996342103432,782.7977386155169,539.2542068364952,575.9693049485636
1.305,17.472627,-16.290926,590.8,784.4,535.2,574.1
1.31,18.016757,-16.384189,590.8,784.4,535.2,574.1
1.315,18.45924,-16.599686,591.1569337503687,784.3341578518737,534.9972754912955,574.0497520448511
1.32,18.762588,-17.004937,596.2559400885219,783.3935644496901,532.101237910888,573.3319307642372
1.325,18.903357,-17.64189,601.3549464266746,782.4529710475066,529.2052003304809,572.6141094836235
1.33,18.876223,-18.513911,606.4539527648274,781.5123776453231,526.3091627500738,571.8962882030098
1.335,18.694498,-19.581916,611.4,780.6,523.5,571.2
1.34,18.386816,-20.773179,611.4,780.6,523.5,571.2
1.345,17.990765,-22.000163,611.4843569465158,779.860872468623,523.2549631553587,571.1959830025469
1.35,17.545759,-23.17972,611.6864549755638,778.0901087855357,522.6679164995526,571.186359286878
1.355,17.087412,-24.245549,611.8885530046118,776.3193451024482,522.0808698437464,571.176735571209
1.36,16.643651,-25.155476,612.0906510336599,774.5485814193607,521.4938231879402,571.16711185554
1.365,16.2317,-25.894608,612.2927490627079,772.7778177362733,520.906776532134,571.1574881398711
1.37,15.856135,-26.469927,612.4948470917559,771.0070540531859,520.3197298763279,571.1478644242021
1.375,15.509074,-26.897184,612.696945120804,769.2362903700985,519.7326832205217,571.1382407085332
1.38,15.172654,-27.189641,612.899043149852,767.4655266870111,519.1456365647156,571.1286169928642
1.385,14.822989,-27.354607,613.1011411789,765.6947630039235,518.5585899089094,571.1189932771953
1.39,14.434801,-27.394984,613.3032392079481,763.9239993208362,517.9715432531033,571.1093695615264
1.395,13.986135,-27.311689,613.5,762.2,517.4,571.1
1.4,13.462399,-27.105631,613.5,762.2,517.4,571.1
1.405,12.858871,-26.779336,613.5,762.2,517.4,571.1
1.41,12.181156,-26.338336,613.5,762.2,517.4,571.1
1.415,11.443578,-25.792148,613.5,762.2,517.4,571.1
1.42,10.666152,-25.154677,613.5,762.2,517.4,571.1
1.425,9.87124,-24.444155,613.5,762.2,517.4,571.1
1.43,9.080831,-23.682918,613.5,762.2,517.4,571.1
1.435,8.314805,-22.897111,610.7360334890626,759.0126173427062,518.1292166965027,572.0762094485439
1.44,7.589948,-22.115983,605.3564901977908,752.8089738025587,519.5485004584552,573.976218355674
1.445,6.919384,-21.370188,599.9769469065186,746.6053302624108,520.9677842204079,575.876227262804
1.45,6.312274,-20.688621,594.5974036152468,740.4016867222633,522.3870679823605,577.7762361699341
1.455,5.773903,-20.093809,587.798206742168,733.1844398656862,525.199969767358,580.3247531682895
1.46,5.306262,-19.596439,572.6543104382051,720.0092500812384,536.2045344149043,586.6851896159538
1.465,4.909036,-19.189978,560,709,545.4,592
1.47,4.580664,-18.846516,560,709,545.4,592
1.475,4.319195,-18.515774,560,709,545.4,592
1.48,4.12336,-18.131022,560,709,545.4,592
1.485,3.994936,-17.626211,560,709,545.4,592
1.49,3.942256,-16.960686,560,709,545.4,592
1.495,3.980686,-16.134566,558.7877762994201,707.7651179124933,547.2126709541382,592.2379130627306
1.5,4.1244,-15.182179,556.4219854296257,705.3551066526094,550.7503021613072,592.7022271586716
1.505,4.371996,-14.152904,554.0561945598314,702.9450953927254,554.2879333684764,593.1665412546125
1.51,4.69802,-13.09552,551.6904036900368,700.5350841328412,557.8255645756459,593.6308553505536
1.515,5.057587,-12.051325,549.3246128202425,698.1250728729573,561.363195782815,594.0951694464945
1.52,5.398835,-11.05453,549.3,698.1,561.4,594.1
1.525,5.675093,-10.136004,549.2338646846445,697.996663569757,561.652140889793,594.1475347579118
1.53,5.853028,-9.324676,548.4446364737565,696.7634944902447,564.6610734438029,594.7147925344874
1.535,5.916094,-8.643239,547.6554082628688,695.5303254107325,567.6700059978126,595.282050311063
1.54,5.863856,-8.099647,546.866180051981,694.2971563312204,570.6789385518223,595.8493080876386
1.545,5.708646,-7.679706,546.1,693.1,573.6,596.4
1.55,5.471143,-7.346196,546.1,693.1,573.6,596.4
1.555,5.176091,-7.046465,546.0753471658854,693.0732927630426,573.7643522274305,596.486284919401
1.56,4.848651,-6.72613,545.781171753539,692.7546027330005,575.7255216430734,597.5158988626135
1.565,4.511466,-6.344519,545.4869963411926,692.4359127029586,577.6866910587163,598.545512805826
1.57,4.182512,-5.88784,545.1928209288461,692.1172226729166,579.6478604743593,599.5751267490386
1.575,3.874011,-5.377009,544.9,691.8,581.6,600.6
1.58,3.59263,-4.867874,544.9,691.8,581.6,600.6
1.585,3.340894,-4.442415,544.9,691.8,581.6,600.6
1.59,3.119387,-4.190362,544.8919484497899,692.0334949560912,581.9462166590318,600.8415465063013
1.595,2.929163,-4.18296,544.8817283111921,692.3298789754286,582.385682618739,601.1481506642365
1.6,2.773394,-4.447211,544.8715081725942,692.626262994766,582.8251485784461,601.4547548221718
1.605,2.657163,-4.954304,544.8612880339964,692.9226470141034,583.2646145381534,601.761358980107
1.61,2.585127,-5.629627,544.8510678953985,693.2190310334408,583.7040804978607,602.0679631380423
1.615,2.558169,-6.378154,544.8408477568007,693.5154150527783,584.1435464575678,602.3745672959776
1.62,2.570973,-7.111463,544.8306276182028,693.8117990721157,584.583012417275,602.6811714539128
1.625,2.611904,-7.765352,544.820407479605,694.1081830914532,585.0224783769822,602.9877756118481
1.63,2.665257,-8.305089,544.8101873410072,694.4045671107906,585.4619443366894,603.2943797697833
1.635,2.71477,-8.721864,544.8,694.7,585.9,603.6
1.64,2.747216,-9.025267,544.8,694.7,585.9,603.6
1.645,2.755198,-9.235168,544.8,694.7,585.9,603.6
1.65,2.738545,-9.37515,544.633055589493,695.3121295051924,585.6774074526573,603.9338888210141
1.655,2.70411,-9.468416,544.3928503359804,696.1928821014051,585.3571337813073,604.4142993280391
1.66,2.664179,-9.535938,544.1526450824679,697.0736346976176,585.0368601099573,604.8947098350642
1.665,2.633937,-9.595952,543.9124398289554,697.9543872938302,584.7165864386072,605.3751203420892
1.67,2.628491,-9.663855,543.9,698,584.7,605.4
1.675,2.660009,-9.751892,543.9124671964344,698.1211099082193,584.6358829897663,605.437401589303
1.68,2.735559,-9.868536,544.0846522124153,699.7937643491775,583.7503600504355,605.9539566372459
1.685,2.856151,-10.017765,544.2568372283963,701.4664187901358,582.8648371111046,606.470511685189
1.69,3.017109,-10.198619,544.4290222443773,703.139073231094,581.9793141717738,606.987066733132
1.695,3.20944,-10.405386,544.6,704.8,581.1,607.5
1.7,3.421658,-10.628614,544.6,704.8,581.1,607.5
1.705,3.641605,-10.856855,544.642705554819,704.8667274294047,581.0688605329444,607.5062278934112
1.71,3.85811,-11.078819,545.1193219825382,705.6114405977158,580.7213277210659,607.5757344557868
1.715,4.062531,-11.285357,545.5959384102574,706.3561537660272,580.3737949091874,607.6452410181626
1.72,4.250101,-11.470855,546.0725548379766,707.1008669343383,580.0262620973087,607.7147475805383
1.725,4.4208,-11.633817,546.5491712656957,707.8455801026495,579.6787292854302,607.7842541429139
1.73,4.579361,-11.7767,547.0257876934149,708.5902932709607,579.3311964735517,607.8537607052897
1.735,4.734233,-11.905073,547.5024041211341,709.335006439272,578.9836636616731,607.9232672676654
1.74,4.895734,-12.02628,547.9790205488532,710.0797196075831,578.6361308497945,607.9927738300412
1.745,5.073886,-12.147909,548.4556369765724,710.8244327758944,578.288598037916,608.0622803924168
1.75,5.276393,-12.276453,548.9322534042916,711.5691459442055,577.9410652260374,608.1317869547926
1.755,5.507106,-12.416392,549.4,712.3,577.6,608.2
1.76,5.765087,-12.569674,549.4,712.3,577.6,608.2
1.765,6.044376,-12.735511,549.4,712.3,577.6,608.2
1.77,6.33464,-12.910469,550.693451316899,714.3422915529983,576.3973171965677,608.2
1.775,6.622811,-13.088903,552.1757396954516,716.682746887555,575.0190490551064,608.2
1.78,6.895455,-13.263689,553.6580280740043,719.023202222112,573.6407809136451,608.2
1.785,7.141192,-13.427157,555.1,721.3,572.3,608.2
1.79,7.352383,-13.572061,555.1,721.3,572.3,608.2
1.795,7.525589,-13.692489,555.3451428846586,721.7630476710217,572.2092063390153,608.2907936609847
1.8,7.660816,-13.784566,555.9510421495297,722.9075240602228,571.9847992038779,608.5152007961221
1.805,7.760085,-13.846907,556.5569414144009,724.0520004494238,571.7603920687404,608.7396079312596
1.81,7.825987,-13.880839,557.1628406792719,725.1964768386248,571.5359849336029,608.9640150663971
1.815,7.860648,-13.890435,557.768739944143,726.3409532278257,571.3115777984655,609.1884222015345
1.82,7.865276,-13.882341,557.8,726.4,571.3,609.2
1.825,7.840279,-13.865261,557.793254182448,726.3953298186178,571.2901407281931,609.2005189090426
1.83,7.785915,-13.848989,557.6635317942178,726.3055220113815,571.1005464684722,609.210497554291
1.835,7.70332,-13.843106,557.5338094059877,726.2157142041453,570.9109522087513,609.2204761995395
1.84,7.595623,-13.855718,557.4040870177575,726.125906396909,570.7213579490302,609.2304548447879
1.845,7.468703,-13.892695,557.2743646295274,726.0360985896729,570.5317636893093,609.2404334900364
1.85,7.331215,-13.957719,557.1446422412972,725.9462907824366,570.3421694295882,609.2504121352848
1.855,7.193762,-14.053098,557.0149198530671,725.8564829752003,570.1525751698673,609.2603907805333
1.86,7.067505,-14.18101,556.885197464837,725.7666751679641,569.9629809101464,609.2703694257817
1.865,6.962749,-14.344586,556.7554750766068,725.6768673607278,569.7733866504253,609.2803480710302
1.87,6.887957,-14.54826,556.6257526883767,725.5870595534916,569.5837923907044,609.2903267162786
1.875,6.849413,-14.797026,556.5,725.5,569.4,609.3
1.88,6.851438,-15.094741,556.5,725.5,569.4,609.3
1.885,6.896822,-15.442049,556.5265288968352,725.6823861657418,568.3156313418624,609.091084937423
1.89,6.987101,-15.834703,556.7213093087514,727.0215014976665,560.3539820047831,607.5571891935821
1.895,7.122454,-16.262881,556.9160897206677,728.3606168295911,552.3923326677038,606.0232934497411
1.9,7.301163,-16.711745,557.1108701325841,729.6997321615157,544.4306833306247,604.4893977059002
1.905,7.518931,-17.163073,557.3,731,536.7,603
1.91,7.768553,-17.59756,557.3,731,536.7,603
1.915,8.040455,-17.997247,558.0431863434889,731.9738303811234,535.4271866071282,602.1713899388686
1.92,8.324171,-18.347661,560.0474180164445,734.6000649870651,531.994651902871,599.9367868092515
1.925,8.610265,-18.639332,562.0516496894002,737.2262995930071,528.5621171986136,597.7021836796343
1.93,8.891955,-18.868589,564.0558813623556,739.8525341989488,525.1295824943563,595.4675805500173
1.935,9.165795,-19.037527,566,742.4,521.8,593.3
1.94,9.431184,-19.153079,566,742.4,521.8,593.3
1.945,9.688848,-19.225307,566.1202972578335,742.6266064624306,521.7580358402906,593.2020836273448
1.95,9.938899,-19.265305,566.5403088366461,743.4177910643798,521.611520173263,592.8602137376137
1.955,10.179296,-19.283299,566.9603204154586,744.208975666329,521.4650045062353,592.5183438478825
1.96,10.405288,-19.287374,567.3803319942712,745.0001602682781,521.3184888392077,592.1764739581514
1.965,10.6099,-19.282891,567.8003435730836,745.7913448702275,521.1719731721801,591.8346040684202
1.97,10.785105,-19.272462,568.2203551518962,746.5825294721766,521.0254575051524,591.492734178689
1.975,10.923158,-19.256273,568.6403667307087,747.3737140741258,520.8789418381248,591.1508642889579
1.98,11.017706,-19.232623,569.0603783095213,748.164898676075,520.7324261710971,590.8089943992268
1.985,11.064412,-19.198656,569.4803898883339,748.9560832780243,520.5859105040695,590.4671245094956
1.99,11.06109,-19.151255,569.9004014671464,749.7472678799735,520.439394837042,590.1252546197645
1.995,11.007492,-19.088004,570.3,750.5,520.3,589.8
2,10.904945,-19.008039,570.3,750.5,520.3,589.8
2.005,10.756067,-18.91263,570.2038696298869,751.0767822206782,520.3769042960904,589.5116088896608
2.01,10.564659,-18.805338,569.9761831348322,752.4429011910062,520.5590534921341,588.8285494044969
2.015,10.33581,-18.691714,569.7484966397776,753.8090201613342,520.7412026881779,588.1454899193329
2.02,10.076044,-18.578533,569.520810144723,755.175139131662,520.9233518842216,587.4624304341689
2.025,9.793241,-18.472725,569.3,756.5,521.1,586.8
2.03,9.495969,-18.3802,569.3,756.5,521.1,586.8
2.035,9.192128,-18.304852,569.2356491148433,756.0495438039037,521.3849824914079,587.1309474093767
2.04,8.887255,-18.247992,569.0769903162354,754.9389322136481,522.0876143138145,587.9469069450748
2.045,8.583188,-18.208291,568.9183315176275,753.8283206233924,522.7902461362212,588.7628664807729
2.05,8.277738,-18.182176,568.7596727190195,752.7177090331367,523.4928779586279,589.578826016471
2.055,7.965571,-18.164466,568.6010139204116,751.6070974428809,524.1955097810346,590.3947855521691
2.06,7.640021,-18.149013,568.6,751.6,524.2,590.4
2.065,7.295184,-18.129206,568.5249761997039,751.418692482618,524.2583518446747,590.506283717086
2.07,6.927623,-18.098392,568.1724429087071,750.5667370293756,524.532544404339,591.0057058793316
2.075,6.537278,-18.050325,567.8199096177104,749.7147815761334,524.8067369640031,591.505128041577
2.08,6.127535,-17.979751,567.4673763267136,748.8628261228912,525.0809295236672,592.0045502038224
2.085,5.704677,-17.883036,567.1148430357168,748.010870669649,525.3551220833314,592.5039723660678
2.09,5.276943,-17.758693,566.76230974472,747.1589152164066,525.6293146429956,593.0033945283134
2.095,4.853358,-17.607652,566.4097764537232,746.3069597631644,525.9035072026597,593.5028166905588
2.1,4.442461,-17.433201,566.0572431627264,745.4550043099222,526.1776997623239,594.0022388528042
2.105,4.051128,-17.24059,565.7047098717296,744.60304885668,526.4518923219881,594.5016610150496
2.11,3.683772,-17.036404,565.3521765807328,743.7510934034376,526.7260848816522,595.0010831772952
2.115,3.342133,-16.827735,565,742.9,527,595.5
2.12,3.025666,-16.621179,565,742.9,527,595.5
2.125,2.732296,-16.421858,564.6713210446678,742.440982838243,527.3683471051137,595.7210082630681
2.13,2.459264,-16.232773,563.3029387722959,740.5299662164821,528.9018789620823,596.6411273772493
