Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.44,4.517691,4.894086,540.2,688.5,596.8,611.2
1.445,4.613181,5.120371,540.2126101571286,688.7711183782634,596.5036613074795,611.2504406285142
1.45,4.717624,5.312787,540.2975933704121,690.5982574638583,594.5065557953176,611.590373481648
1.455,4.830186,5.481151,540.3825765836955,692.4253965494535,592.5094502831555,611.930306334782
1.46,4.949257,5.631946,540.4,692.8,592.1,612
1.465,5.072015,5.76652,540.4,692.8,592.1,612
1.47,5.194443,5.880894,540.4,692.8,592.1,612
1.475,5.312323,5.96765,540.4,692.8,592.1,612
1.48,5.423144,6.019539,540.4,692.8,592.1,612
1.485,5.527416,6.032625,540.4,692.8,592.1,612
1.49,5.6276,6.006355,540.4,692.8,592.1,612
1.495,5.725542,5.941287,540.4,692.8,592.1,612
1.5,5.821262,5.837829,540.4,692.8,592.1,612
1.505,5.913809,5.696997,540.4310321518988,693.5033954430379,591.758646329114,611.6896784810126
1.51,6.002449,5.521209,540.5637632911393,696.5119679324894,590.2986037974683,610.3623670886076
1.515,6.086974,5.313939,540.6964944303797,699.5205404219411,588.8385612658227,609.0350556962024
1.52,6.167375,5.078801,540.7,699.6,588.8,609
1.525,6.243445,4.818923,540.7,699.6,588.8,609
1.53,6.31468,4.536968,540.7,699.6,588.8,609
1.535,6.380635,4.235679,540.5900616412317,700.6993835876829,587.8105547710854,608.3717808070384
1.54,6.441809,3.918571,540.1914285016021,704.6857149839789,584.222856514419,606.093877152012
1.545,6.500896,3.590268,540.1152405860038,707.2825788555606,581.6667219165884,604.6010902792178
1.55,6.563937,3.256123,540.3369475760052,708.5957664117233,580.0636098350391,603.8336430061357
1.555,6.640602,2.921063,540.5586545660067,709.9089539678861,578.4604977534898,603.0661957330536
1.56,6.743031,2.587981,540.7803615560082,711.2221415240489,576.8573856719403,602.2987484599714
1.565,6.883325,2.256306,541.0020685460097,712.5353290802116,575.254273590391,601.5313011868893
1.57,7.070475,1.921333,541.2237755360112,713.8485166363743,573.6511615088417,600.7638539138072
1.575,7.307847,1.574632,541.3,714.3,573.1,600.5
1.58,7.592155,1.205504,541.3,714.3,573.1,600.5
1.585,7.914306,0.803178,541.3,714.3,573.1,600.5
1.59,8.261784,0.359158,541.3,714.3,573.1,600.5
1.595,8.621655,-0.130943,541.3,714.3,573.1,600.5
1.6,8.983116,-0.666581,541.3,714.3,573.1,600.5
1.605,9.338892,-1.242597,541.3,714.3,573.1,600.5
1.61,9.685419,-1.850625,541.3,714.3,573.1,600.5
1.615,10.02219,-2.48173,541.3,714.3,573.1,600.5
1.62,10.350696,-3.130109,541.3,714.3,573.1,600.5
1.625,10.67322,-3.795797,541.7683281085069,714.9938194200103,572.1980347539866,600.0490173769933
1.63,10.991823,-4.483298,544.3390382384655,718.8022788718007,567.2470374666591,597.5735187333295
1.635,11.307658,-5.196122,546.7,722.3,562.7,595.3
1.64,11.620253,-5.930871,546.7,722.3,562.7,595.3
1.645,11.926258,-6.674365,546.7,722.3,562.7,595.3
1.65,12.218133,-7.4053890000000004,546.7,722.3,562.7,595.3
1.655,12.484325,-8.101212,547.6854211010738,722.7721809442644,561.6803628884724,594.7799166410999
1.66,12.711809,-8.746811,554.5484377024037,726.0607097324017,554.5790470995962,591.157768990398
1.665,12.889567,-9.341824,561.3038098892226,729.1380078253615,547.668372779877,587.6600872300273
1.67,13.010735,-9.900821,565.7948399905418,727.7719861695435,544.7679158394417,586.7805938351856
1.675,13.072992,-10.447279,570.2858700918609,726.4059645137256,541.8674588990065,585.901100440344
1.68,13.078444,-11.005018,574.7769001931802,725.0399428579077,538.9670019585711,585.0216070455023
1.685,13.033769,-11.590245,579.2679302944997,723.6739212020897,536.0665450181356,584.1421136506605
1.69,12.950416,-12.206634,583.7589603958188,722.3078995462718,533.1660880777004,583.2626202558188
1.695,12.844086,-12.845748,585.1,721.9,532.3,583
1.7,12.732682,-13.492843,585.1,721.9,532.3,583
1.705,12.632433,-14.134643,585.1,721.9,532.3,583
1.71,12.552726,-14.764193,585.1,721.9,532.3,583
1.715,12.490973,-15.379749,585.1,721.9,532.3,583
1.72,12.42963,-15.978314,585.1,721.9,532.3,583
1.725,12.337845,-16.547961,585.1,721.9,532.3,583
1.73,12.179737,-17.064909,585.1,721.9,532.3,583
1.735,11.929146,-17.500101,585.1,721.9,532.3,583
1.74,11.587353,-17.834792,585.1,721.9,532.3,583
1.745,11.197293,-18.078443,584.906116905975,719.8534562297356,531.6537230199165,583.1184841130153
1.75,10.841583,-18.278071,584.0318988420564,710.625598888374,528.7396628068549,583.65272848541
1.755,10.606417,-18.503443,583.3,702.9,526.3,584.1
1.76,10.521951,-18.80028,583.3,702.9,526.3,584.1
1.765,10.533848,-19.140762,583.3,702.9,526.3,584.1
1.77,10.536207,-19.421428,583.3,702.9,526.3,584.1
1.775,10.428731,-19.513958,581.1245909991068,701.1659783326213,527.434996000466,584.6885164446861
1.78,10.153665,-19.324773,569.8867943928864,692.2083143711413,533.2981942297984,587.7286933043399
1.785,9.705335,-18.82851,561.9287538340458,685.9106803650053,537.7649728373004,589.7627332865378
1.79,9.121513,-18.070346,560.0195349881947,684.5189133558803,539.6563485163679,589.9411649543744
1.795,8.464418,-17.143781,558.1103161423435,683.1271463467551,541.5477241954353,590.1195966222109
1.8,7.799129,-16.155228,556.2010972964924,681.7353793376301,543.4390998745029,590.2980282900475
1.805,7.177463,-15.1918,554.2918784506413,680.343612328505,545.3304755535703,590.476459957884
1.81,6.632081,-14.306079,552.3826596047901,678.9518453193797,547.2218512326378,590.6548916257206
1.815,6.180283,-13.52021,551.9,678.6,547.7,590.7
1.82,5.832694,-12.840201,551.9,678.6,547.7,590.7
1.825,5.600878,-12.268358,551.9,678.6,547.7,590.7
1.83,5.500277,-11.808374,551.9,678.6,547.7,590.7
1.835,5.548148,-11.46452,551.9,678.6,547.7,590.7
1.84,5.757694,-11.23742,551.9,678.6,547.7,590.7
1.845,6.130186,-11.117988,551.9,678.6,547.7,590.7
1.85,6.647883,-11.082022,551.9,678.6,547.7,590.7
1.855,7.271078,-11.088685,551.9,678.6,547.7,590.7
1.86,7.941315,-11.085013,551.9,678.6,547.7,590.7
1.865,8.590789,-11.017826,551.3615052103992,678.2410034735994,548.6447277010541,590.8889455402109
1.87,9.156022,-10.851751,548.4879691342443,676.3253127561628,553.6860190627294,591.897203812546
1.875,9.590795,-10.583042,546.2,674.8,557.7,592.7
1.88,9.872466,-10.236485,546.2,674.8,557.7,592.7
1.885,10.000654,-9.848106,546.2,674.8,557.7,592.7
