Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
4.34,11.687767,-10.007375,465.7,591.6,580.8,597.2
4.345,11.61103,-9.978507,465.7,591.6,580.8,597.2
4.35,11.582614,-10.009727,465.7,591.6,580.8,597.2
4.355,11.613639,-10.115682,465.7,591.6,580.8,597.2
4.36,11.711224,-10.308368,465.7,591.6,580.8,597.2
4.365,11.878353,-10.59628,464.064466650497,590.4642129517341,562.2185238903688,598.0177666747516
4.37,12.113342,-10.983372,462.23333708464696,589.1925951976715,541.4148574339056,598.9333314576766
4.375,12.408802,-11.467522,462.1,589.1,539.9,599
4.38,12.750439,-12.038454,462.1,589.1,539.9,599
4.385,13.116549,-12.675742,462.1,589.1,539.9,599
4.39,13.479412,-13.348229,462.1,589.1,539.9,599
4.395,13.809398,-14.016027,465.88440679340107,593.5403706375906,529.0009084350049,594.3073355761827
4.4,14.081303,-14.635243,469.6,597.9,518.3,589.7
4.405,14.28079,-15.164396,469.6,597.9,518.3,589.7
4.41,14.407966,-15.57095,469.6,597.9,518.3,589.7
4.415,14.476093,-15.836573,469.6,597.9,518.3,589.7
4.42,14.505709,-15.960147,469.6,597.9,518.3,589.7
4.425,14.516549,-15.957856,472.13856296742745,594.5650251212228,518.4493272333781,589.1026910664876
4.43,14.520174,-15.859881,474.7,591.2,518.6,588.5
4.435,14.515533,-15.704009,474.7,591.2,518.6,588.5
4.44,14.488536,-15.527675,474.7,591.2,518.6,588.5
4.445,14.415506,-15.360799,474.7,591.2,518.6,588.5
4.45,14.269106,-15.221445,474.7,591.2,518.6,588.5
4.455,14.024596,-15.114962,474.7,591.2,518.6,588.5
4.46,13.664621,-15.03596,474.7,591.2,518.6,588.5
4.465,13.181674,-14.971782,474.7,591.2,518.6,588.5
4.47,12.578129,-14.906145,474.7,591.2,518.6,588.5
4.475,11.864496,-14.822299,474.7,591.2,518.6,588.5
4.48,11.05711,-14.705926,474.7,591.2,518.6,588.5
4.485,10.176328,-14.548166,473.4931978077798,588.3475584547522,521.5072961903487,589.4325289667156
4.49,9.245461,-14.34852,472.5,586,523.9,590.2
4.495,8.289873,-14.116568,472.5,586,523.9,590.2
4.5,7.33568,-13.871387,472.5,586,523.9,590.2
4.505,6.407863,-13.638277,472.5,586,523.9,590.2
4.51,5.528003,-13.443456,472.5,586,523.9,590.2
4.515,4.712044,-13.308091,469.3361735026042,582.5299967447917,526.9107381184896,590.812353515625
4.52,3.968573,-13.243235,466.3,579.2,529.8,591.4
4.525,3.298177,-13.24704,466.3,579.2,529.8,591.4
4.53,2.69436,-13.305185,466.3,579.2,529.8,591.4
4.535,2.146061,-13.394522,466.3,579.2,529.8,591.4
4.54,1.641184,-13.488872,466.3,579.2,529.8,591.4
4.545,1.169974,-13.565043,465.8576297684822,578.5663345332313,530.7325642718483,591.8662821359242
4.55,0.727083,-13.607175,465.36457260865006,577.8600634664447,531.7719820682512,592.3859910341256
4.555,0.311761,-13.608364,464.87151544881795,577.1537923996582,532.811399864654,592.905699932327
4.56,-0.073501,-13.569717,464.3784582889858,576.4475213328716,533.8508176610569,593.4254088305285
4.565,-0.42494,-13.497833,463.88540112915376,575.7412502660851,534.8902354574598,593.9451177287298
4.57,-0.739206,-13.401904,463.39234396932164,575.0349791992985,535.9296532538625,594.4648266269312
4.575,-1.014344,-13.29117,462.89928680948947,574.3287081325119,536.9690710502656,594.9845355251327
4.58,-1.250193,-13.172922,462.6,573.9,537.6,595.3
4.585,-1.448552,-13.051061,462.6,573.9,537.6,595.3
4.59,-1.613311,-12.925342,462.6,573.9,537.6,595.3
4.595,-1.750501,-12.791531,462.6,573.9,537.6,595.3
4.6,-1.867995,-12.642593,462.6,573.9,537.6,595.3
4.605,-1.974738,-12.47069,461.5360952136665,571.6754718103936,541.0818702098188,597.1860130303185
4.61,-2.079641,-12.269427,460.4,569.3,544.8,599.2
4.615,-2.190518,-12.035682,460.4,569.3,544.8,599.2
4.62,-2.313424,-11.770455,460.4,569.3,544.8,599.2
4.625,-2.452497,-11.478497,460.4,569.3,544.8,599.2
4.63,-2.610279,-11.166805,460.4,569.3,544.8,599.2
4.635,-2.788291,-10.842429,460.64448631807096,568.0368206899666,546.8781337036033,600.5854224690689
4.64,-2.987498,-10.510349,460.9285762665944,566.5690226225955,549.2928982660526,602.1952655107017
4.645,-3.208223,-10.172256,461,566.2,549.9,602.6
4.65,-3.449283,-9.826788,461,566.2,549.9,602.6
4.655,-3.706574,-9.471229,461,566.2,549.9,602.6
4.66,-3.97169,-9.104156,461,566.2,549.9,602.6
4.665,-4.231328,-8.728067,460.6057540456486,565.3129466027093,552.1669142375206,604.0291415845239
4.67,-4.46807,-8.350827,460.2,564.4,554.5,605.5
4.675,-4.662809,-7.984982,460.2,564.4,554.5,605.5
4.68,-4.798461,-7.644827,460.2,564.4,554.5,605.5
4.685,-4.863994,-7.342198,460.2,564.4,554.5,605.5
4.69,-4.85738,-7.082611,460.2,564.4,554.5,605.5
4.695,-4.786408,-6.863157,460.2,564.4,554.5,605.5
4.7,-4.667029,-6.672775,460.2,564.4,554.5,605.5
4.705,-4.519846,-6.494696,460.2,564.4,554.5,605.5
4.71,-4.365958,-6.310251,460.2,564.4,554.5,605.5
4.715,-4.223479,-6.102986,460.2,564.4,554.5,605.5
4.72,-4.10552,-5.86214,460.2,564.4,554.5,605.5
4.725,-4.019653,-5.584767,459.6612376402825,564.0684539324816,557.3595848323466,606.2459786519165
