Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
3.04,9.298411,-18.619357,475.2,596.7,635.2,623.2
3.045,9.160157,-18.452624,475.2,596.7,635.2,623.2
3.05,9.122574,-18.333647,475.492429158186,594.6042576996671,626.0372197101725,624.8083603700229
3.055,9.180657,-18.279414,475.7991461687528,592.406119123938,616.4267533790778,626.4953039281406
3.06,9.3298469999999991,-18.31332,475.8,592.4,616.4,626.5
3.065,9.567187,-18.463424,475.8,592.4,616.4,626.5
3.07,9.887799,-18.756739,475.8,592.4,616.4,626.5
3.075,10.27975,-19.210895,476.1674443709482,592.3153639370288,615.4112030691899,626.5350930017198
3.08,10.720589,-19.825631,486.0442284958322,590.0403743352297,588.8326660140245,627.4783813731975
3.085,11.177494,-20.576917,493.6,588.3,568.5,628.2
3.09,11.611186,-21.415988,493.6,588.3,568.5,628.2
3.095,11.98226,-22.274248,493.6,588.3,568.5,628.2
3.1,12.257907,-23.073446,493.6,588.3,568.5,628.2
3.105,12.41738,-23.73913,493.6,588.3,568.5,628.2
3.11,12.45522,-24.214496,494.44224792988047,586.9983441083665,567.8491720541832,628.0085800159363
3.115,12.38156,-24.471187,495.32455570358565,585.634777549004,567.167388774502,627.8080555219124
3.12,12.218961,-24.513822,496.2068634772908,584.2712109896415,566.4856054948208,627.6075310278885
3.125,11.996102,-24.376567,497.08917125099595,582.907644430279,565.8038222151395,627.4070065338645
3.13,11.740065,-24.112696,497.9714790247013,581.5440778709162,565.1220389354581,627.2064820398407
3.135,11.469792,-23.780842,498.8537867984064,580.1805113115537,564.4402556557768,627.0059575458167
3.14,11.193028,-23.432883,499.7360945721116,578.8169447521911,563.7584723760956,626.8054330517929
3.145,10.907631,-23.107261,500.2,578.1,563.4,626.7
3.15,10.606252,-22.828354,500.2,578.1,563.4,626.7
3.155,10.281809,-22.609467,500.2,578.1,563.4,626.7
3.16,9.931111,-22.455994,500.2,578.1,563.4,626.7
3.165,9.555345,-22.366715,500.2,578.1,563.4,626.7
3.17,9.158137,-22.333584,497.9245420581138,577.0833060259657,566.3048399258122,626.9904839925812
3.175,8.743016,-22.341697,495.53485701817107,576.0155744123743,569.3555016789305,627.295550167893
3.18,8.311795,-22.370849,495.5,576,569.4,627.3
3.185,7.864238,-22.398547,495.5,576,569.4,627.3
3.19,7.398506,-22.403363,495.5,576,569.4,627.3
3.195,6.911832,-22.367513,495.5,576,569.4,627.3
3.2,6.401363,-22.27836,492.1083370832482,573.5847248926161,572.1749969318878,628.07083248108
3.205,5.865476,-22.129173,488.9,571.3,574.8,628.8
3.21,5.305708,-21.919696,488.9,571.3,574.8,628.8
3.215,4.728882,-21.656831,488.9,571.3,574.8,628.8
3.22,4.148396,-21.355128,488.9,571.3,574.8,628.8
3.225,3.583553,-21.036284,488.9,571.3,574.8,628.8
3.23,3.056577,-20.726908,488.2741447388949,570.8657330841312,575.7068515007849,628.9404981198398
3.235,2.588188,-20.45461,487.6197633895736,570.4116725560307,576.65503672123,629.0874000554018
3.24,2.193564,-20.243449,486.9653820402523,569.9576120279302,577.6032219416752,629.2343019909637
3.245,1.880324,-20.110155,486.311000690931,569.5035514998297,578.5514071621203,629.3812039265257
3.25,1.649063,-20.062053,485.6566193416097,569.0494909717291,579.4995923825655,629.5281058620876
3.255,1.495605,-20.09674,485.00223799228826,568.5954304436285,580.4477776030109,629.6750077976495
3.26,1.41347,-20.202979,484.347856642967,568.1413699155281,581.395962823456,629.8219097332114
3.265,1.395351,-20.362319,484,567.9,581.9,629.9
3.27,1.433281,-20.551257,484,567.9,581.9,629.9
3.275,1.517962,-20.743936,484,567.9,581.9,629.9
3.28,1.638006,-20.915191,484,567.9,581.9,629.9
3.285,1.779736,-21.043438,484,567.9,581.9,629.9
3.29,1.927772,-21.112792,481.54800175442665,567.569923313096,586.6153812414873,630.2300766869041
3.295,2.066286,-21.114035,479.03058667097554,567.2310405134006,591.4565640942777,630.5689594865995
3.3,2.180513,-21.044481,478.8,567.2,591.9,630.6
3.305,2.258203,-20.90709,478.8,567.2,591.9,630.6
