Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.555,7.495074,-13.684333,474.12892191200035,584.6676573600101,607.8674844613341,604.6083274959942
2.56,7.154935,-13.396846,474.1,583.8,607.8,605.1
2.565,6.86238,-13.211348,474.1,583.8,607.8,605.1
2.57,6.641985,-13.172322,474.1,583.8,607.8,605.1
2.575,6.481683,-13.278409,474.0763307792981,581.9064623438429,610.1432528494944,606.4728148007139
2.58,6.329077,-13.468585,474.0513795359905,579.9103628792385,612.6134259369423,607.9199869125521
2.585,6.102294,-13.633646,474.0264282926829,577.9142634146341,615.0835990243902,609.3671590243902
2.59,5.714024,-13.64571,474.00147704937535,575.9181639500296,617.5537721118384,610.8143311362285
2.595,5.106254,-13.397188,474,575.8,617.7,610.9
2.6,4.284645,-12.839896,474,575.8,617.7,610.9
2.605,3.328698,-12.002427,473.7035196626995,574.7053033699674,619.5929129227648,611.4473483150163
2.61,2.365188,-10.970895,473.37225829733717,573.4821844824758,621.7078893323857,612.0589077587621
2.615,1.522274,-9.848244,473.04099693197486,572.2590655949842,623.8228657420065,612.6704672025079
2.62,0.893154,-8.722995,472.7097355666126,571.0359467074927,625.9378421516273,613.2820266462536
2.625,0.523556,-7.66325,472.7,571,626,613.3
2.63,0.419023,-6.727814,472.7,571,626,613.3
2.635,0.560732,-5.977359,472.71977427271537,570.7923701364883,626.8601808631197,613.6163883634463
2.64,0.920738,-5.475619,472.73970373115714,570.5831108228502,627.7271123053348,613.935259698514
2.645,1.471686,-5.27979,472.75963318959884,570.373851509212,628.59404374755,614.2541310335815
2.65,2.18615,-5.421826,472.77956264804055,570.164592195574,629.4609751897652,614.5730023686492
2.655,3.017788,-5.88062,472.79949210648226,569.9553328819358,630.3279066319803,614.8918737037169
2.66,3.864456,-6.549331,472.819421564924,569.7460735682977,631.1948380741956,615.2107450387846
2.665,4.546664,-7.22636,472.83935102336574,569.5368142546595,632.0617695164107,615.52961637385215
2.67,4.857991,-7.67655,472.85928048180745,569.3275549410214,632.9287009586259,615.8484877089198
2.675,4.679022,-7.746739,472.8792099402492,569.1182956273832,633.7956324008411,616.1673590439875
2.68,4.049693,-7.434982,472.8991393986909,568.909036313745,634.6625638430562,616.4862303790552
2.685,3.134983,-6.859372,472.9,568.9,634.7,616.5
2.69,2.13815,-6.180331,472.8849540578085,568.869908115617,634.9678177710088,616.5782388993958
2.695,1.233084,-5.540154,472.76795617220927,568.6359123444186,637.0503801346746,617.1866279045117
2.7,0.533588,-5.035152,472.6509582866101,568.4019165732202,639.1329424983404,617.7950169096275
2.705,0.090509,-4.71343,472.53396040101086,568.1679208020217,641.2155048620061,618.4034059147434
2.71,-0.09557,-4.58752,472.4169625154117,567.9339250308234,643.2980672256718,619.0117949198592
2.715,-0.057128,-4.650368,472.4,567.9,643.6,619.1
2.72,0.154925,-4.886516,472.39767941923435,567.8976794192344,643.6742585844999,619.1464116153124
2.725,0.480662,-5.275602,472.37335925595204,567.873359255952,644.4525038095348,619.6328148809594
2.73,0.856286,-5.790117,472.34903909266967,567.8490390926696,645.23074903457,620.1192181466063
2.735,1.217916,-6.392196,472.32471892938736,567.8247189293874,646.0089942596051,620.6056214122532
2.74,1.506746,-7.034047,472.300398766105,567.800398766105,646.78723948464,621.0920246779001
2.745,1.676255,-7.663755,472.3,567.8,646.8,621.1
2.75,1.699645,-8.234546,472.3096096707551,567.88408461910694,646.7207202162705,621.1
2.755,1.575371,-8.713934,472.3486417018742,568.2256148913995,646.3987059595377,621.1
2.76,1.331577,-9.090887,472.38767373299333,568.5671451636919,646.0766917028047,621.1
2.765,1.028125,-9.379171,472.4267057641125,568.9086754359843,645.7546774460719,621.1
2.77,0.743907,-9.610626,472.46573779523163,569.2502057082767,645.4326631893391,621.1
2.775,0.544777,-9.817252,472.50476982635075,569.5917359805692,645.1106489326062,621.1
2.78,0.457025,-10.016305,472.5438018574699,569.9332662528616,644.7886346758734,621.1
2.785,0.469225,-10.210221,472.58283388858905,570.274796525154,644.4666204191404,621.1
2.79,0.551839,-10.395331,472.62186591970817,570.6163267974464,644.1446061624076,621.1
2.795,0.674738,-10.569159,472.6608979508273,570.9578570697388,643.8225919056748,621.1
