Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
4.425,-9.362404,-13.902566,469.5,546.2,577,630.8
4.43,-9.500322,-13.656565,469.5,546.2,577,630.8
4.435,-9.664737,-13.411341,469.5,546.2,577,630.8
4.44,-9.85155,-13.168149,469.5,546.2,577,630.8
4.445,-10.054229,-12.92839,468.9323362628964,545.93193656859,577.1576843714176,630.7526946885747
4.45,-10.264346,-12.694167,468.1309789835689,545.553517853352,577.3802836156754,630.6859149152974
4.455,-10.471846,-12.469767,467.32962170424145,545.1750991381141,577.602882859933,630.6191351420201
4.46,-10.665276,-12.26343,466.52826442491397,544.7966804228761,577.8254821041905,630.5523553687428
4.465,-10.832219,-12.088651,465.9,544.5,578,630.5
4.47,-10.960053,-11.964442,465.9,544.5,578,630.5
4.475,-11.037068,-11.914027,465.9257749694495,544.201010354386,577.7216303299455,630.6701147983666
4.48,-11.053937,-11.961524,466.0507877559536,542.7508620309378,576.3714922357008,631.495199189294
4.485,-11.005443,-12.126703,466.17580054245775,541.30071370749,575.0213541414562,632.3202835802213
4.49,-10.892149,-12.418882,466.30081332896185,539.8505653840422,573.6712160472116,633.1453679711484
4.495,-10.721471,-12.831861,466.68272929859336,538.0507697587856,571.5528544496542,634.0862197837612
4.5,-10.507649,-13.341978,468.05129661139847,534.9081337071591,566.48408662445,635.471682989317
4.505,-10.270306,-13.910478,469.4198639242036,531.7654976555325,561.4153187992459,636.8571461948727
4.51,-10.031704,-14.489982,470.7884312370087,528.6228616039059,556.3465509740417,638.2426094004286
4.515,-9.813267,-15.033491,472.1569985498138,525.4802255522794,551.2777831488377,639.6280726059844
4.52,-9.632281,-15.503618,473.5255658626189,522.3375895006528,546.2090153236336,641.0135358115401
4.525,-9.499631,-15.879684,474.5,520.1,542.6,642
4.53,-9.419165,-16.16076,474.5,520.1,542.6,642
4.535,-9.38871,-16.363641,474.694386791952,518.9984748456052,542.5433038523473,642.1214917449701
4.54,-9.402331,-16.516247,475.2881549432854,515.6337886547161,542.3701214748751,642.4925968395534
