Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
4.435,5.691853,-14.184823,473.6942505628697,593.9058430070596,631.7157373020415,621.3826581186797
4.44,5.481351,-13.942605,473.584211104751,593.49569593589,629.7550342301087,621.5727262736119
4.445,5.289057,-13.691604,473.4741716466323,593.0855488647204,627.7943311581759,621.7627944285442
4.45,5.125533,-13.436626,473.3641321885136,592.6754017935508,625.833628086243,621.9528625834765
4.455,4.997116,-13.180058,473.254092730395,592.2652547223812,623.8729250143102,622.1429307384087
4.46,4.905575,-12.923379,473.14405327227627,591.8551076512116,621.9122219423774,622.332998893341
4.465,4.849215,-12.670511,473.0340138141576,591.444960580042,619.9515188704447,622.5230670482732
4.47,4.825314,-12.432707,472.9239743560389,591.0348135088724,617.9908157985119,622.7131352032055
4.475,4.832868,-12.23326,472.8139348979202,590.6246664377027,616.03011272657875,622.9032033581378
4.48,4.874093,-12.109392,472.70389543980156,590.2145193665331,614.0694096546459,623.09327151307
4.485,4.953636,-12.109071,472.7,590.2,614,623.1
4.49,5.075725,-12.282348,473.0227807612865,589.9041176354874,612.1619428871182,623.4496791580605
4.495,5.240683,-12.669045,474.6729446247664,588.3914674272975,602.7651764423024,625.2373566768302
4.5,5.44254,-13.286241,476.32310848824625,586.8788172191076,593.3684099974865,627.0250341956001
4.505,5.668833,-14.119372,477.9732723517261,585.3661670109177,583.9716435526707,628.8127117143699
4.51,5.902537,-15.11998,479.62343621520597,583.8535168027279,574.574877107855,630.6003892331398
4.515,6.125133,-16.211567,479.9,583.6,573,630.9
4.52,6.319671,-17.30293,480.0907179404072,583.2393697126846,572.8404904498412,630.927740791332
4.525,6.473047,-18.30603,482.7611358321952,578.1898522445764,570.607050031255,631.3161652119556
4.53,6.577074,-19.153445,485.43155372398314,573.1403347764682,568.3736096126686,631.7045896325793
4.535,6.62812,-19.809949,488.1019716157711,568.0908173083601,566.1401691940823,632.0930140532031
4.54,6.62538,-20.274775,490.77238950755907,563.0412998402519,563.906728775496,632.4814384738268
4.545,6.568426,-20.574698,490.9,562.8,563.8,632.5
4.55,6.455086,-20.75141,490.9,562.8,563.8,632.5
4.555,6.280696,-20.848137,490.9,562.8,563.8,632.5
4.56,6.039106,-20.899747,490.9,562.8,563.8,632.5
4.565,5.725051,-20.928409,490.9,562.8,563.8,632.5
4.57,5.336895,-20.944268,490.9,562.8,563.8,632.5
4.575,4.878655,-20.94895,490.9,562.8,563.8,632.5
4.58,4.360489,-20.939501,490.9,562.8,563.8,632.5
4.585,3.797443,-20.911382,490.9,562.8,563.8,632.5
4.59,3.206957,-20.860272,490.9,562.8,563.8,632.5
4.595,2.606054,-20.783027,490.9,562.8,563.8,632.5
4.6,2.009139,-20.678147,490.9,562.8,563.8,632.5
4.605,1.426925,-20.545866,490.9,562.8,563.8,632.5
4.61,0.866553,-20.387908,490.69062307193127,561.7065871534189,564.0326410311874,632.8140653921031
4.615,0.332568,-20.207079,490.27188359207304,559.5198365363815,564.4979071199188,633.4421746118904
4.62,-0.171815,-20.006908,489.85314411221486,557.3330859193442,564.9631732086501,634.0702838316778
4.625,-0.643711,-19.791499,489.43440463235663,555.1463353023067,565.4284392973815,634.6983930514651
4.63,-1.080154,-19.565533,488.3733154479844,552.6609987606621,566.502051177371,635.2246333746447
4.635,-1.478344,-19.3342,484.76518049136126,548.9917089742657,569.9878764744476,635.3469430341911
4.64,-1.836331,-19.102838,482.50476383769643,546.9828583026178,572.8209487083767,635.5738090405758
4.645,-2.153792,-18.876312,481.18154910693147,546.1889294641588,575.3350566968302,635.9046127232671
4.65,-2.432444,-18.658401,479.8583343761665,545.3950006256999,577.8491646852835,636.2354164059583
4.655,-2.67579,-18.451539,478.53511964540155,544.6010717872409,580.363272673737,636.5662200886496
4.66,-2.888215,-18.256987,477.2119049146366,543.8071429487819,582.8773806621904,636.8970237713409
4.665,-3.07381,-18.075159,477.2,543.8,582.9,636.9
4.67,-3.235558,-17.905673,477.2,543.8,582.9,636.9
4.675,-3.375316,-17.746937,477.2,543.8,582.9,636.9
4.68,-3.494562,-17.595572,477.2,543.8,582.9,636.9
4.685,-3.595437,-17.446249,477.2,543.8,582.9,636.9
4.69,-3.681474,-17.292338,477.2,543.8,582.9,636.9
4.695,-3.757646,-17.127257,477.2,543.8,582.9,636.9
4.7,-3.829624,-16.946073,476.96711684718997,543.6518016300299,583.757433426255,637.13288315281
4.705,-3.902425,-16.746825,476.47622092652097,543.339413316877,585.5648229523546,637.623779073479
4.71,-3.978906,-16.531137,475.98532500585196,543.0270250037239,587.3722124784542,638.114674994148
4.715,-4.058747,-16.303895,475.4944290851829,542.714636690571,589.1796020045538,638.6055709148171
4.72,-4.13845,-16.071989,475.0035331645139,542.4022483774179,590.9869915306534,639.0964668354861
4.725,-4.212482,-15.842483,475,542.4,591,639.1
4.73,-4.27525,-15.620715,474.97867802432296,542.4065606079006,591.1213712461617,639.1344431914783
4.735,-4.323217,-15.408836,474.66335876661867,542.5035819179635,592.9162654823245,639.6438050693083
4.74,-4.356481,-15.205001,474.3480395089144,542.6006032280263,594.7111597184875,640.1531669471384
4.745,-4.379303,-15.003331,474.0327202512101,542.6976245380891,596.5060539546504,640.6625288249684
4.75,-4.399401,-14.794688,473.71740099350575,542.7946458481521,598.3009481908132,641.1718907027984
4.755,-4.426174,-14.568272,473.7,542.8,598.4,641.2
4.76,-4.46825,-14.313914,473.7,542.8,598.4,641.2
4.765,-4.5309,-14.024698,473.58775407885787,542.8897967369137,599.4775608429641,641.62653450034
4.77,-4.613923,-13.699379,473.46046263474796,542.9916298922017,600.6995587064195,642.1102419879577
4.775,-4.710637,-13.343845,473.33317119063804,543.0934630474895,601.9215565698748,642.5939494755754
4.78,-4.808423,-12.971024,473.2058797465281,543.1952962027775,603.1435544333302,643.0776569631932
4.785,-4.89099,-12.598924,473.2,543.2,603.2,643.1
4.79,-4.941992,-12.247156,473.1937533904984,543.2274850818072,603.2712113483186,643.1237371161062
4.795,-4.949123,-11.932889,473.14441850453437,543.4445585800487,603.833629048308,643.3112096827693
4.8,-4.907462,-11.667502,473.0950836185704,543.6616320782903,604.3960467482974,643.4986822494325
4.805,-4.821037,-11.454893,473.0457487326064,543.8787055765318,604.9584644482869,643.6861548160956
4.81,-4.702211,-11.291713,472.99641384664244,544.0957790747733,605.5208821482763,643.8736273827587
4.815,-4.56929,-11.169072,472.9470789606784,544.3128525730149,606.0832998482657,644.0610999494219
4.82,-4.443192,-11.075002,472.89774407471447,544.5299260712563,606.6457175482551,644.248572516085
4.825,-4.344091,-10.996988,472.84840918875045,544.7469995694979,607.2081352482445,644.4360450827481
4.83,-4.288626,-10.924104,472.7990743027865,544.9640730677394,607.7705529482339,644.6235176494113
4.835,-4.28788,-10.848471,472.74973941682254,545.181146565981,608.3329706482233,644.8109902160744
4.84,-4.346047,-10.765915,472.7004045308585,545.3982200642224,608.8953883482127,644.9984627827375
4.845,-4.459796,-10.67586,472.7,545.4,608.9,645
4.85,-4.618488,-10.580609,472.6588890406543,545.6137769885976,609.4097758958866,645.0493331512148
4.855,-4.805428,-10.484345,472.5443099802765,546.2095881025618,610.8305562445706,645.1868280236681
4.86,-5.00013,-10.392263,472.4297309198988,546.8053992165262,612.2513365932548,645.3243228961214
4.865,-5.181334,-10.309974,472.31515185952105,547.4012103304905,613.6721169419388,645.4618177685747
4.87,-5.330284,-10.243017,472.2005727991433,547.9970214444547,615.0928972906229,645.5993126410281
4.875,-5.433589,-10.196132,472.2,548,615.1,645.6
4.88,-5.484906,-10.17215,472.19285385259633,548.1143383584589,615.4715996649916,645.6571691792295
4.885,-5.484924,-10.170801,472.16974321167237,548.4841086132417,616.6733529930353,645.8420543066209
4.89,-5.439791,-10.187985,472.14663257074847,548.8538788680244,617.8751063210792,646.0269394340122
4.895,-5.358708,-10.216047,472.12352192982456,549.223649122807,619.0768596491229,646.2118245614035
4.9,-5.251686,-10.245279,472.10041128890066,549.5934193775897,620.2786129771665,646.3967096887949
4.905,-5.128138,-10.266283,472.1,549.6,620.3,646.4
4.91,-4.996481,-10.272321,472.0937282137889,549.6564460758999,620.425435724222,646.4564460758999
4.915,-4.864435,-10.260605,472.0742144681564,549.8320697865926,620.8157106368724,646.6320697865926
4.92,-4.739516,-10.231925,472.0547007225239,550.0076934972853,621.2059855495228,646.8076934972853
4.925,-4.629322,-10.188765,472.03518697689134,550.183317207978,621.5962604621733,646.983317207978
4.93,-4.541378,-10.132828,472.0156732312588,550.3589409186708,621.9865353748238,647.1589409186707
4.935,-4.482433,-10.063165,471.99615948562626,550.5345646293634,622.3768102874742,647.3345646293634
4.94,-4.457227,-9.975877,471.9766457399938,550.7101883400561,622.7670852001247,647.5101883400562
4.945,-4.467123,-9.865557,471.95713199436125,550.8858120507488,623.1573601127751,647.6858120507488
4.95,-4.509389,-9.727637,471.9376182487287,551.0614357614415,623.5476350254255,647.8614357614415
4.955,-4.577845,-9.560248,471.9181045030962,551.2370594721342,623.937909938076,648.0370594721343
4.96,-4.664944,-9.364554,471.9,551.4,624.3,648.2
4.965,-4.764367,-9.14362,471.9,551.4,624.3,648.2
4.97,-4.872753,-8.900925,471.8945870519512,551.4595424285368,624.5652344543913,648.3353237012202
4.975,-4.989617,-8.639733,471.8704243660203,551.7253319737767,625.7492060650053,648.9393908494926
4.98,-5.115763,-8.363746,471.8462616800894,551.9911215190165,626.933177675619,649.5434579977649
4.985,-5.251359,-8.078518,471.8220989941585,552.2569110642563,628.1171492862328,650.1475251460372
4.99,-5.394831,-7.792712,471.8,552.5,629.2,650.7
4.995,-5.54281,-7.518628,471.8,552.5,629.2,650.7
5,-5.690599,-7.271942,471.7424336918561,552.6973701993505,629.652306706845,650.790461341369
5.005,-5.832547,-7.070828,471.57889758428814,553.2580654252978,630.9372332663075,651.0474466532615
5.01,-5.962213,-6.934523,471.4153614767202,553.8187606512452,632.2221598257702,651.304431965154
5.015,-6.07266,-6.881153,471.2518253691522,554.3794558771925,633.5070863852329,651.5614172770465
5.02,-6.157171,-6.924722,471.1,554.9,634.7,651.8
5.025,-6.210333,-7.071495,471.1,554.9,634.7,651.8
5.03,-6.229057,-7.316557,471.0761522773624,555.062959438024,634.9305279854974,651.7443553138454
5.035,-6.213022,-7.641679,471.0185496844722,555.4565771561067,635.4873530501022,651.6099492637684
5.04,-6.164179,-8.015651,470.96094709158206,555.8501948741895,636.044178114707,651.4755432136914
5.045,-6.08529,-8.397627,470.9033444986919,556.2438125922721,636.6010031793119,651.3411371636143
5.05,-5.977985,-8.743064,470.84574190580173,556.6374303103548,637.1578282439166,651.2067311135373
5.055,-5.841219,-9.010819,470.7881393129116,557.0310480284376,637.7146533085215,651.0723250634603
5.06,-5.671016,-9.16967,470.7305367200214,557.4246657465203,638.2714783731263,650.9379190133833
5.065,-5.461825,-9.202857,470.67293412713127,557.818283464603,638.828303437731,650.8035129633063
5.07,-5.209106,-9.109909,470.61533153424114,558.2119011826857,639.3851285023359,650.6691069132293
5.075,-4.912185,-8.905537,470.55772894135094,558.6055189007684,639.9419535669407,650.5347008631522
5.08,-4.576214,-8.615888,470.5001263484608,558.9991366188511,640.4987786315454,650.4002948130752
5.085,-4.212385,-8.273111,470.5,559,640.5,650.4
5.09,-3.836304,-7.909641,470.4580886222847,559.6621997679017,640.9945542570405,649.9892684983901
5.095,-3.465191,-7.553639,470.3438291844418,561.4674988858199,642.342815623587,648.8695260075294
5.1,-3.114894,-7.226473,470.2295697465989,563.2727980037376,643.6910769901332,647.749783516669
5.105,-2.797589,-6.942493,470.11531030875597,565.0780971216556,645.0393383566794,646.6300410258086
5.11,-2.520692,-6.710572,470.0010508709131,566.8833962395734,646.3875997232257,645.5102985349481
5.115,-2.287065,-6.536497,470,566.9,646.4,645.5
5.12,-2.096093,-6.425159,470,567.6231384880513,646.6860767645038,645.0629382764525
5.125,-1.944987,-6.38177,470,569.704667582867,647.5095388239913,643.8048712411244
5.13,-1.829778,-6.411672,470,571.7861966776828,648.3330008834789,642.5468042057961
5.135,-1.745784,-6.518803,470,573.8677257724986,649.1564629429665,641.2887371704679
5.14,-1.687716,-6.703274,470,575.9492548673147,649.9799250024541,640.0306701351394
5.145,-1.649731,-6.958823,470,576,650,640
5.15,-1.625668,-7.271113,470.0267171445225,576.2256114426342,649.9970314283864,639.8307914180243
5.155,-1.609339,-7.617773,470.11402814399514,576.9629043270699,649.9873302062227,639.2778217546976
5.16,-1.594594,-7.970521,470.20133914346775,577.7001972115056,649.9776289840592,638.7248520913708
5.165,-1.574973,-8.298747,470.2886501429404,578.4374900959413,649.9679277618955,638.1718824280441
5.17,-1.543147,-8.573295,470.375961142413,579.1747829803769,649.9582265397319,637.6189127647173
5.175,-1.490659,-8.769451,470.4632721418857,579.9120758648126,649.9485253175683,637.0659431013905
5.18,-1.408579,-8.86877,470.55058314135835,580.6493687492484,649.9388240954046,636.5129734380637
5.185,-1.289378,-8.859949,470.637894140831,581.3866616336841,649.929122873241,635.960003774737
5.19,-1.129817,-8.739045,470.7252051403036,582.1239545181197,649.9194216510773,635.4070341114102
5.195,-0.934059,-8.509331,470.8125161397763,582.8612474025554,649.9097204289137,634.8540644480835
5.2,-0.715821,-8.181003,470.89982713924894,583.5985402869911,649.9000192067501,634.3010947847566
5.205,-0.498282,-7.770929,470.98306313671486,585.2944879889832,649.1524317695662,632.9045393031903
5.21,-0.31094,-7.302392,471.0662910503736,586.9923374276224,648.4033805466372,631.5063103537227
5.215,-0.183711,-6.804613,471.1495189640324,588.6901868662616,647.6543293237081,630.1080814042551
5.22,-0.13983,-6.311856,471.2327468776912,590.388036304901,646.9052781007789,628.7098524547873
5.225,-0.189665,-5.862007,471.31597479135,592.0858857435402,646.1562268778499,627.3116235053197
5.23,-0.3271,-5.494552,471.39920270500875,593.7837351821794,645.4071756549208,625.9133945558522
5.235,-0.52927,-5.247881,471.4,593.8,645.4,625.9
5.24,-0.759569,-5.156125,471.43679372932706,594.5579508241377,644.5905379548044,625.0169504961502
5.245,-0.97329,-5.246173,471.55337665730883,596.959559140562,642.0257135392055,622.2189602245879
5.25,-1.12477,-5.535607,471.6699595852906,599.3611674569863,639.4608891236068,619.4209699530255
5.255,-1.174634,-6.031706,471.78654251327237,601.7627757734107,636.896064708008,616.6229796814632
5.26,-1.09578,-6.730794,471.9,604.1,634.4,613.9
