Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.985,-4.247139,-11.891614,544.3,669,581.8,612.8
2.99,-4.306087,-11.684903,544.3,669,581.8,612.8
2.995,-4.371813,-11.480538,544.3,669,581.8,612.8
3,-4.434432,-11.272534,544.5543271347085,669.5528850754533,582.308654269417,613.4081735829986
3.005,-4.48689,-11.055588,545.0729525345547,670.6803315968582,583.3459050691096,614.648364756544
3.01,-4.524469,-10.828528,545.591577934401,671.8077781182632,584.3831558688021,615.8885559300894
3.015,-4.543925,-10.597008,546.1102033342473,672.935224639668,585.4204066684946,617.1287471036347
3.02,-4.542786,-10.374098,546.6,674,586.4,618.3
3.025,-4.519108,-10.178461,546.6,674,586.4,618.3
3.03,-4.471648,-10.030885,546.6,674,586.4,618.3
3.035,-4.400191,-9.950435,546.8811415958913,674.5745067394301,585.0065155681906,618.2877764523525
3.04,-4.305696,-9.951298,547.5702205904412,675.9826246848147,581.591080551726,618.2578164960678
3.045,-4.189985,-10.040977,548.2592995849911,677.3907426301993,578.1756455352615,618.227856539783
3.05,-4.054991,-10.220042,549.0562173398774,678.8643174982415,574.8715546316563,618.1884283451943
3.055,-3.901716,-10.483202,551.2812948124979,681.2047693583311,573.0420464875017,618.0236077916669
3.06,-3.729335,-10.821105,553.5063722851181,683.5452212184206,571.2125383433473,617.8587872381395
3.065,-3.534852,-11.222233,555.7314497577383,685.8856730785101,569.3830301991928,617.6939666846121
3.07,-3.313612,-11.674399,557.9565272303587,688.2261249385995,567.5535220550385,617.5291461310846
3.075,-3.0606,-12.165581,560.1816047029791,690.5665767986892,565.7240139108837,617.3643255775571
3.08,-2.772177,-12.684067,562.4,692.9,563.9,617.2
3.085,-2.447724,-13.218147,562.4,692.9,563.9,617.2
3.09,-2.090744,-13.755768,562.4,692.9,563.9,617.2
3.095,-1.709151,-14.284507,562.4,692.9,563.9,617.2
3.1,-1.314672,-14.791967,562.4,692.9,563.9,617.2
3.105,-0.921515,-15.266424,562.4,692.9,563.9,617.2
3.11,-0.544626,-15.697443,562.4,692.9,563.9,617.2
3.115,-0.197963,-16.07627,562.4,692.9,563.9,617.2
3.12,0.10689,-16.396015,563.8420100607112,694.1302463455019,563.4563045967042,617.4520996609635
3.125,0.361662,-16.651803,566.9947103787222,696.8199627007281,562.4862429603932,618.0032710452311
3.13,0.561949,-16.84111,570.1474106967331,699.5096790559542,561.5161813240821,618.5544424294989
3.135,0.707474,-16.964327,573.3001110147443,702.1993954111805,560.546119687771,619.1056138137666
3.14,0.80205,-17.025296,576.4528113327552,704.8891117664066,559.5760580514599,619.6567851980342
3.145,0.853101,-17.031452,576.7,705.1,559.5,619.7
3.15,0.870602,-16.993232,576.7,705.1,559.5,619.7
3.155,0.865505,-16.92272,577.3389704047022,706.2651813262216,559.4248270112115,619.8127594831827
3.16,0.848014,-16.831832,578.2620843582507,707.9485067709278,559.3162253696175,619.9756619455736
3.165,0.826238,-16.730642,579.1851983117994,709.631832215634,559.2076237280236,620.1385644079645
3.17,0.805637,-16.626432,580.0968525917284,711.2995503702468,559.10089925950615,620.2979017278188
3.175,0.789299,-16.523695,579.7473189361651,711.2496169908807,559.2007660182386,620.0648792907767
3.18,0.77873,-16.424944,579.397785280602,711.1996836115145,559.3006327769709,619.8318568537346
3.185,0.774748,-16.331817,579.0482516250387,711.1497502321483,559.4004995357033,619.5988344166924
3.19,0.778102,-16.245982,578.6987179694755,711.0998168527822,559.5003662944356,619.3658119796503
3.195,0.789666,-16.169473,578.3491843139122,711.049883473416,559.6002330531679,619.1327895426082
3.2,0.810175,-16.104461,578,711,559.7,618.9
3.205,0.839715,-16.052707,578,711,559.7,618.9
3.21,0.87723,-16.015014,578,711,559.7,618.9
3.215,0.920291,-15.990902,578,711,559.7,618.9
3.22,0.965168,-15.978622,578,711,559.7,618.9
3.225,1.007131,-15.975487,578,711,559.7,618.9
3.23,1.040885,-15.978563,578,711,559.7,618.9
3.235,1.061149,-15.985755,578,711,559.7,618.9
3.24,1.063345,-15.99722,577.922504771453,710.8007265551647,557.7294070455183,619.3649713712822
3.245,1.04438,-16.016774,577.76676216999,710.4002455799742,553.769095179745,620.2994269800602
3.25,1.00338,-16.052774,577.6110195685269,709.9997646047836,549.8087833139716,621.2338825888381
3.255,0.942223,-16.118072,577.4552769670639,709.5992836295932,545.8484714481983,622.1683381976161
3.26,0.865712,-16.228872,577.3,709.2,541.9,623.1
