Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.625,-4.77432,-1.483193,543,700.7,602.6,628
1.63,-4.253183,-2.322839,543,700.7,602.6,628
1.635,-3.730402,-3.164421,543,700.7,602.6,628
1.64,-3.221635,-3.945472,543,700.7,602.6,628
1.645,-2.7405910000000002,-4.612137,543,700.7,602.6,628
1.65,-2.297812,-5.12855,543.0332621576723,701.1947745953757,602.2964828112401,627.796269284257
1.655,-1.900257,-5.48214,543.2148327768789,703.8956375560739,600.6396509109799,626.6841492416166
1.66,-1.551577,-5.68392,543.3964033960855,706.5965005167722,598.9828190107196,625.5720291989762
1.665,-1.252642,-5.764066,543.57797401529206,709.2973634774703,597.3259871104594,624.4599091563358
1.67,-1.001872,-5.764378,543.7595446344986,711.9982264381688,595.6691552101989,623.3477891136953
1.675,-0.79516,-5.729872,543.8,712.6,595.3,623.1
1.68,-0.62583,-5.70166,543.8846777800388,712.8019239370157,595.135529696463,623.0153222199611
1.685,-0.485334,-5.712379,545.0842169362511,715.6623634633681,592.8056555661275,621.8157830637489
1.69,-0.36499,-5.784371,546.2837560924636,718.522802989721,590.4757814357919,620.6162439075364
1.695,-0.258037,-5.930127,547.483295248676,721.3832425160734,588.1459073054564,619.416704751324
1.7,-0.160827,-6.154265,548.6828344048882,724.2436820424259,585.8160331751209,618.2171655951117
1.705,-0.072378,-6.45633,549,725,585.2,617.9
1.71,0.007598,-6.833805,549,725,585.2,617.9
1.715,0.081464,-7.284741,551.7501800349473,727.2230621949158,581.922702125021,616.2269738120737
1.72,0.156147,-7.809425,554.5872043289555,729.5163234992391,578.541914841328,614.5011173665521
1.725,0.244195,-8.410343,557.4242286229637,731.8095848035624,575.1611275576349,612.7752609210304
1.73,0.361736,-9.08977,560.2612529169721,734.1028461078859,571.7803402739415,611.0494044755086
1.735,0.521902,-9.845568,562.5208049080145,734.9893839298652,569.8717634832452,610.1197458185218
1.74,0.726936,-10.668277,564.5770444019697,735.3806521736542,568.4815124893565,609.470407030957
1.745,0.966606,-11.542596,566.6332838959249,735.7719204174432,567.0912614954677,608.8210682433921
1.75,1.224852,-12.452328,568.6895233898804,736.1631886612323,565.7010105015788,608.1717294558273
1.755,1.488055,-13.385025,570.7457628838357,736.5544569050214,564.31075950769,607.5223906682625
1.76,1.749161,-14.33417,572.8020023777909,736.9457251488104,562.9205085138013,606.8730518806976
1.765,2.007274,-15.298965,574.8582418717461,737.3369933925994,561.5302575199125,606.2237130931328
1.77,2.264511,-16.28249,576.9144813657015,737.7282616363885,560.1400065260237,605.574374305568
1.775,2.522175,-17.288921,578.9707208596568,738.1195298801777,558.7497555321349,604.925035518003
1.78,2.778175,-18.320289,581.0269603536121,738.5107981239667,557.3595045382461,604.2756967304383
1.785,3.026929,-19.373178,583.0831998475674,738.9020663677557,555.9692535443573,603.6263579428735
1.79,3.261797,-20.436114,585.1394393415226,739.2933346115448,554.5790025504685,602.9770191553087
1.795,3.478714,-21.48864,585.7,739.4,554.2,602.8
1.8,3.67917,-22.502695,585.7,739.4,554.2,602.8
1.805,3.871151,-23.445861,587.080694329184,737.2212896823886,552.4646318981817,602.2806562614995
1.81,4.067652,-24.28533,589.9813195020746,732.6441563820474,548.8188920019796,601.1895954166508
1.815,4.283227,-24.991345,592.8819446749656,728.0670230817058,545.1731521057773,600.098534571802
1.82,4.5296,-25.539369,595.7825698478563,723.4898897813646,541.5274122095752,599.0074737269532
1.825,4.811506,-25.911043,595.2361526468712,719.9229678973851,540.5474381688044,599.1506626036426
1.83,5.123785,-26.09466,593.3371417885181,716.7524454208302,540.6134907203993,599.778161843794
1.835,5.450254,-26.085811,591.4381309301648,713.581922944275,540.6795432719942,600.4056610839456
1.84,5.764517,-25.888011,589.5391200718116,710.4114004677201,540.7455958235892,601.033160324097
1.845,6.032517,-25.512354,587.6401092134583,707.2408779911652,540.8116483751841,601.6606595642486
1.85,6.216524,-24.975743,585.7410983551052,704.0703555146104,540.877700926779,602.2881588044
1.855,6.280119,-24.298484,585.1,703,540.9,602.5
1.86,6.193419,-23.502626,585.1,703,540.9,602.5
1.865,5.937462,-22.611618,585.1,703,540.9,602.5
1.87,5.506669,-21.650681,585.1,703,540.9,602.5
1.875,4.908773,-20.646878,585.1,703,540.9,602.5
1.88,4.162269,-19.628269,585.1,703,540.9,602.5
1.885,3.292173,-18.622271,585.1,703,540.9,602.5
1.89,2.325654,-17.65385,584.0408178336547,702.214439893294,541.5752286310451,602.720662951322
1.895,1.289465,-16.74438,578.7232986978687,698.2706132009193,544.9651470801087,603.828479437944
1.9,0.210359,-15.911719,573.4057795620822,694.3267865085443,548.3550655291726,604.9362959245663
1.905,-0.882128,-15.171329,568.0882604262962,690.3829598161697,551.7449839782363,606.0441124111883
1.91,-1.952945,-14.53739,562.77074129051,686.439133123795,555.1349024272998,607.1519288978104
1.915,-2.961614,-14.022449,561.1,685.2,556.2,607.5
1.92,-3.866394,-13.634892,561.1,685.2,556.2,607.5
1.925,-4.631302,-13.375089,558.91206259263,683.4658570178624,557.5775902194553,606.6734458683269
1.93,-5.232934,-13.232412,555.5417801639218,680.7945961299232,559.6996198967901,605.400228061926
1.935,-5.664165,-13.184974,552.1714977352135,678.123335241984,561.8216495741249,604.1270102555251
1.94,-5.933472,-13.2025,548.801215306505,675.4520743540446,563.9436792514599,602.8537924491241
1.945,-6.060681,-13.251431,547.6,674.5,564.7,602.4
1.95,-6.071159,-13.300896,547.6,674.5,564.7,602.4
1.955,-5.990486,-13.328186,547.421589359405,674.659630573164,565.7516837761394,602.7662113149057
1.96,-5.840957,-13.322364,546.8937208830952,675.1319339467043,568.8633295312284,603.8497308189098
1.965,-5.640298,-13.284903,546.3658524067855,675.6042373202446,571.9749752863171,604.933250322914
1.97,-5.402307,-13.226887,545.8379839304758,676.0765406937849,575.0866210414058,606.0167698269181
1.975,-5.138701,-13.163284,545.7,676.2,575.9,606.3
1.98,-4.86133,-13.105775,545.7,676.2,575.9,606.3
1.985,-4.583884,-13.056244,545.7,676.2,575.9,606.3
1.99,-4.322217,-13.003156,545.7,676.2,575.9,606.3
1.995,-4.092764,-12.922406,545.7,676.2,575.9,606.3
2,-3.909412,-12.782895,545.7,676.2,575.9,606.3
2.005,-3.780214,-12.555425,545.7,676.2,575.9,606.3
2.01,-3.705654,-12.222154,545.638007981147,676.0811819638649,576.2822841162608,606.3826560251374
2.015,-3.679325,-11.783539,545.3744224980362,675.5759764545693,577.9077279287771,606.7341033359518
2.02,-3.690618,-11.260563,545.1108370149254,675.0707709452737,579.5331717412935,607.0855506467661
2.025,-3.728121,-10.691519,544.8472515318147,674.565565435978,581.1586155538099,607.4369979575805
2.03,-3.782362,-10.12423,544.5836660487039,674.0603599266824,582.7840593663262,607.7884452683949
2.035,-3.847101,-9.60584,544.5,673.9,583.3,607.9
2.04,-3.919153,-9.173036,544.5,673.9,583.3,607.9
2.045,-3.997284,-8.845385,543.8479956941313,673.3956193105544,583.398415744282,607.6293567032243
2.05,-4.08093,-8.623296,542.4403685316988,672.306700184899,583.6108877688001,607.0450586357995
2.055,-4.169291,-8.490587,541.0327413692663,671.2177810592436,583.8233597933183,606.4607605683747
2.06,-4.260993,-8.420452,539.6251142068337,670.1288619335883,584.0358318178364,605.8764625009499
2.065,-4.354153,-8.382918,539.2,669.8,584.1,605.7
2.07,-4.446559,-8.351885,539.2,669.8,584.1,605.7
2.075,-4.535803,-8.310146,539.9787285702471,670.7863895223129,585.1036946016518,607.0844063471059
2.08,-4.619408,-8.251561,541.0937472972813,672.1987465765563,586.5408298498293,609.0666618618335
2.085,-4.694979,-8.180427,542.2087660243157,673.6111036307998,587.9779650980068,611.0489173765612
2.09,-4.760391,-8.108821,543.32378475135,675.0234606850432,589.4151003461843,613.0311728912887
2.095,-4.813897,-8.053092,543.7,675.5,589.9,613.7
2.1,-4.854122,-8.030495,543.7,675.5,589.9,613.7
2.105,-4.879921,-8.056545,543.7,675.5,589.9,613.7
2.11,-4.890239,-8.143215,543.7,675.5,589.9,613.7
2.115,-4.884069,-8.297948,543.7,675.5,589.9,613.7
2.12,-4.860554,-8.523511,543.7,675.5,589.9,613.7
2.125,-4.819047,-8.818696,543.7,675.5,589.9,613.7
2.13,-4.758931,-9.1797,543.7852105145533,675.6370777842814,589.7258741659128,613.8259633693397
2.135,-4.679119,-9.601785,544.2985345820252,676.4628599797798,588.6769075932527,614.5847902516895
2.14,-4.577482,-10.080742,544.8118586494971,677.288642175278,587.6279410205927,615.3436171340393
2.145,-4.450595,-10.613661,545.3251827169692,678.1144243707764,586.5789744479328,616.1024440163892
2.15,-4.294049,-11.198702,545.838506784441,678.9402065662747,585.5300078752728,616.8612708987389
2.155,-4.103234,-11.833951,546,679.2,585.2,617.1
2.16,-3.874282,-12.515819,546,679.2,585.2,617.1
2.165,-3.604861,-13.237668,547.5653845521098,679.6642174878671,583.0084616270464,616.6141910010693
2.17,-3.294731,-13.989095,551.4135890053848,680.8054091533211,577.6209753924612,615.4199206535013
2.175,-2.946184,-14.755896,555.2617934586596,681.9466008187749,572.2334891578766,614.2256503059333
2.18,-2.564503,-15.520569,559.1099979119342,683.0877924842288,566.8460029232921,613.0313799583653
2.185,-2.158337,-16.263301,560.5,683.5,564.9,612.6
2.19,-1.739694,-16.963557,560.5,683.5,564.9,612.6
