Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.71,-2.834734,-34.201875,539.3302999124924,608.6580274190554,503.5645552756491,554.2772750656308
1.715,-3.165167,-33.395675,538.218076953674,607.6292211821484,507.068057595927,555.1114422847445
1.72,-3.57919,-32.451713,537.1058539948557,606.6004149452414,510.5715599162048,555.9456095038582
1.725,-4.062333,-31.37775,535.9936310360373,605.5716087083345,514.0750622364826,556.7797767229721
1.73,-4.578296,-30.196111,535.7,605.3,515,557
1.735,-5.071479,-28.944619,535.7,605.3,515,557
1.74,-5.476031,-27.672079,535.6576170893138,605.1728512679413,515.3043863585647,557.0077059837612
1.745,-5.733395,-26.428098,535.544476297675,604.833428893025,516.1169429530613,557.0282770367863
1.75,-5.81546,-25.248905,535.4313355060362,604.4940065181087,516.929499547558,557.0488480898116
1.755,-5.739547,-24.145107,535.3181947143975,604.1545841431923,517.7420561420546,557.0694191428369
1.76,-5.560553,-23.100583,535.2050539227587,603.8151617682761,518.5546127365512,557.0899901958621
1.765,-5.345121,-22.085244,535.09191313112,603.4757393933597,519.3671693310478,557.1105612488873
1.77,-5.147763,-21.07399,534.9787723394812,603.1363170184434,520.1797259255445,557.1311323019125
1.775,-5.000663,-20.062867,534.8656315478424,602.7968946435271,520.9922825200412,557.1517033549378
1.78,-4.915185,-19.07768,534.7524907562037,602.4574722686108,521.8048391145377,557.1722744079631
1.785,-4.889114,-18.172427,534.6393499645649,602.1180498936945,522.6173957090343,557.1928454609882
1.79,-4.914693,-17.416753,534.6,602,522.9,557.2
1.795,-4.984253,-16.875353,534.6,602,522.9,557.2
1.8,-5.092238,-16.586505,534.6,602,522.9,557.2
1.805,-5.234313,-16.548367,534.3824497338619,601.7389396806343,524.6839121823322,557.308775133069
1.81,-5.405409,-16.718624,534.0512141266407,601.3414569519688,527.4000441615465,557.4743929366797
1.815,-5.598582,-17.026895,533.7199785194194,600.9439742233033,530.1161761407611,557.6400107402903
1.82,-5.805473,-17.393976,533.6,600.8,531.1,557.7
1.825,-6.017904,-17.750195,533.6,600.8,531.1,557.7
1.83,-6.229417,-18.047186,533.5402330902958,600.9314872013491,531.9008765900356,557.9629744026983
1.835,-6.435742,-18.261157,533.4087576249616,601.2207332250845,533.6626478255146,558.541466450169
1.84,-6.633915,-18.389206,533.2772821596274,601.5099792488198,535.4244190609934,559.1199584976397
1.845,-6.820638,-18.441984,533.1458066942931,601.7992252725551,537.1861902964722,559.6984505451103
1.85,-6.990989,-18.435904,533.1,601.9,537.8,559.9
1.855,-7.13832,-18.38691,533.1,601.9,537.8,559.9
1.86,-7.255373,-18.306623,533.1,601.9,537.8,559.9
1.865,-7.335906,-18.201023,533.1,601.9,537.8,559.9
1.87,-7.376112,-18.07135,533.1,601.9,537.8,559.9
1.875,-7.375464,-17.916571,533.1,601.9,537.8,559.9
1.88,-7.336896,-17.736355,533.1,601.9,537.8,559.9
1.885,-7.266314,-17.533603,533.0962668316965,601.922399009821,538.0015910883895,560.0231945540158
1.89,-7.171343,-17.31589,533.0736955737925,602.0578265572447,539.2204390152025,560.768046064846
1.895,-7.059396,-17.095511,533.0511243158886,602.1932541046683,540.4392869420154,561.5128975756761
1.9,-6.935533,-16.887982,533.0285530579847,602.328681652092,541.6581348688283,562.2577490865061
1.905,-6.800908,-16.709298,533.0059818000807,602.4641091995156,542.8769827956411,563.0026005973363
1.91,-6.652476,-16.572882,533.0122800065329,603.0403202874477,542.7824797778813,563.4333201241252
1.915,-6.484017,-16.48761,533.0289879181157,603.775468397089,542.2144107840677,563.7507704441975
1.92,-6.287955,-16.457818,533.0456958296984,604.5106165067301,541.646341790254,564.0682207642699
1.925,-6.057226,-16.485157,533.0624037412812,605.2457646163713,541.0782727964404,564.3856710843422
1.93,-5.78669,-16.571147,533.079111652864,605.9809127260124,540.5102038026267,564.7031214044146
1.935,-5.473886,-16.719078,533.0958195644467,606.7160608356537,539.942134808813,565.0205717244868
1.94,-5.11914,-16.934526,533.1,606.9,539.8,565.1
1.945,-4.72515,-17.224588,533.1,606.9,539.8,565.1
1.95,-4.296352,-17.596325,533.5840203853033,609.1587617980822,537.7384316922264,565.1179266809372
1.955,-3.838419,-18.054831,534.2481625898015,612.2580920857401,534.909677858253,565.1425245403631
1.96,-3.358161,-18.601046,534.9123047942996,615.3574223733983,532.0809240242793,565.1671223997889
1.965,-2.863725,-19.229388,535.5764469987977,618.4567526610563,529.2521701903057,565.1917202592148
1.97,-2.364829,-19.92563,535.8,619.5,528.3,565.2
1.975,-1.872719,-20.665869,535.8,619.5,528.3,565.2
1.98,-1.399735,-21.417423,535.8,619.5,528.3,565.2
1.985,-0.958485,-22.142041,535.8,619.5,528.3,565.2
1.99,-0.560716,-22.800998,535.8,619.5,528.3,565.2
1.995,-0.215958,-23.360948,535.8,619.5,528.3,565.2
2,0.06983,-23.799076,535.8,619.5,528.3,565.2
2.005,0.295298,-24.106181,536.062489778455,619.8474129420728,528.0413703653458,565.2926434512194
2.01,0.464108,-24.286862,537.5506542414977,621.8170423784528,526.5750906738184,565.8178779675875
2.015,0.584494,-24.356803,539.0388187045404,623.786671814833,525.1088109822911,566.3431124839555
2.02,0.66795,-24.338058,540.5269831675834,625.7563012512132,523.6425312907635,566.8683470003235
2.025,0.727154,-24.253831,542.0151476306261,627.7259306875933,522.1762515992361,567.3935815166916
2.03,0.773437,-24.124237,542.5086030905219,628.83512200142,522.0265189108982,567.6507760608213
2.035,0.814399,-23.963974,542.3580309530838,629.3872198386929,522.7291888856092,567.7344272482868
2.04,0.852338,-23.782132,542.2074588156457,629.9393176759659,523.4318588603203,567.8180784357525
2.045,0.883992,-23.58365,542.0568866782077,630.4914155132388,524.1345288350312,567.901729623218
2.05,0.901661,-23.371547,541.9063145407696,631.0435133505117,524.8371988097422,567.9853808106836
2.055,0.895285,-23.148999,541.7557424033315,631.5956111877847,525.5398687844532,568.0690319981492
2.06,0.854907,-22.92057,541.7,631.8,525.8,568.1
2.065,0.772923,-22.692262,541.7,631.8,525.8,568.1
2.07,0.645779,-22.470505,541.3155568240029,631.4018267105744,526.8572187339919,568.4844431759971
2.075,0.474828,-22.260709,540.5993688010733,630.6600605439687,528.8267357970484,569.2006311989267
2.08,0.266163,-22.066295,539.8831807781437,629.918294377363,530.7962528601048,569.9168192218563
2.085,0.029307,-21.888862,539.166992755214,629.1765282107574,532.7657699231614,570.633007244786
2.09,-0.225025,-21.729415,538.9,628.9,533.5,570.9
2.095,-0.487535,-21.589873,538.9,628.9,533.5,570.9
2.1,-0.752493,-21.473784,538.9,628.9,533.5,570.9
2.105,-1.018718,-21.385502,538.9,628.9,533.5,570.9
2.11,-1.289131,-21.327981,538.9,628.9,533.5,570.9
2.115,-1.569247,-21.300351,538.9,628.9,533.5,570.9
2.12,-1.865309,-21.296837,538.9,628.9,533.5,570.9
2.125,-2.182592,-21.307916,538.8167309850585,628.6748652558988,533.6603699547022,570.9277563383138
2.13,-2.524058,-21.323456,538.2277750815205,627.082502998185,534.7946553985532,571.1240749728265
2.135,-2.889317,-21.336653,537.6388191779824,625.490140740471,535.9289408424042,571.3203936073392
2.14,-3.273855,-21.347271,537.0498632744444,623.8977784827572,537.0632262862551,571.5167122418518
2.145,-3.668617,-21.362988,536.4609073709064,622.3054162250432,538.1975117301063,571.7130308763645
2.15,-4.059976,-21.398375,536.4448925675813,621.2703369282561,537.6356592255125,571.3478906444655
2.155,-4.430164,-21.471801,536.8845559376701,620.678482391598,535.7248145785877,570.5362044227629
2.16,-4.758212,-21.601098,537.324219307759,620.0866278549398,533.8139699316629,569.7245182010603
2.165,-5.02154,-21.799088,537.7638826778478,619.4947733182817,531.9031252847379,568.9128319793576
2.17,-5.198225,-22.069975,538.2035460479368,618.9029187816236,529.9922806378131,568.1011457576551
2.175,-5.269755,-22.407318,538.6432094180257,618.3110642449655,528.0814359908884,567.2894595359526
2.18,-5.223823,-22.794037,538.8,618.1,527.4,567
2.185,-5.056513,-23.204595,538.8,618.1,527.4,567
2.19,-4.77318,-23.609031,538.6595899018722,621.0486120606821,522.6260566636576,565.0342586262119
2.195,-4.387538,-23.977915,538.4886081705151,624.639228419183,516.8126777975133,562.6405143872114
2.2,-3.919107,-24.286879,538.317626439158,628.2298447776839,510.9992989313689,560.2467701482108
2.205,-3.389949,-24.519492,538.1466447078008,631.8204611361848,505.18592006522454,557.8530259092101
2.21,-2.822008,-24.667902,538.1,632.8,503.6,557.2
2.215,-2.235831,-24.731602,538.1,632.8,503.6,557.2
2.22,-1.6505050000000001,-24.71521,538.1,632.8,503.6,557.2
2.225,-1.083877,-24.626218,538.1,632.8,503.6,557.2
2.23,-0.552226,-24.473205,538.1,632.8,503.6,557.2
2.235,-0.069253,-24.264618,538.1,632.8,503.6,557.2
2.24,0.355029,-24.007993,538.1,632.8,503.6,557.2
2.245,0.714755,-23.709522,538.0048529413327,632.9942585781124,503.9092279406688,557.2475735293337
2.25,1.007706,-23.37406,537.4702601075949,634.0857189469939,505.64665465031686,557.5148699462026
2.255,1.234143,-23.005684,536.935667273857,635.1771793158753,507.3840813599648,557.7821663630715
2.26,1.395632,-22.608668,536.4010744401193,636.2686396847567,509.1215080696127,558.0494627799404
2.265,1.494409,-22.188441,535.8664816063814,637.3601000536381,510.8589347792606,558.3167591968094
2.27,1.533487,-21.751995,535.5735406771701,637.6310221875473,512.9060155718847,558.6069334373582
2.275,1.51723,-21.307486,535.3898889906139,637.5308485403349,515.0931402026893,558.9074543789955
2.28,1.451822,-20.863187,535.2062373040578,637.4306748931225,517.2802648334939,559.2079753206327
2.285,1.345144,-20.426196,535.0225856175017,637.33050124591,519.4673894642984,559.50849626227
2.29,1.205958,-20.001345,534.8389339309456,637.2303275986976,521.6545140951032,559.8090172039074
2.295,1.042786,-19.590662,534.6552822443895,637.1301539514851,523.8416387259078,560.1095381455447
2.3,0.863025,-19.193542,534.6,637.1,524.5,560.2
2.305,0.672608,-18.807609,534.6,637.1,524.5,560.2
2.31,0.476223,-18.430008,534.4041743312574,636.726150996037,525.6927563459776,559.8083486625148
2.315,0.277785,-18.058723,534.1348834114482,636.2120501491282,527.3329828575431,559.2697668228963
2.32,0.080916,-17.693519,533.865592491639,635.6979493022197,528.9732093691086,558.7311849832778
2.325,-0.110755,-17.336305,533.5963015718296,635.1838484553111,530.613435880674,558.1926031436593
2.33,-0.293523,-16.990969,533.5,635,531.2,558
2.335,-0.463795,-16.662823,533.5,635,531.2,558
2.34,-0.618472,-16.357781,533.5,635,531.2,558
2.345,-0.7554,-16.081329,533.5,635,531.2,558
2.35,-0.873617,-15.837366,533.5,635,531.2,558
2.355,-0.973261,-15.627027,533.5,635,531.2,558
2.36,-1.05517,-15.447789,533.5,635,531.2,558
2.365,-1.120423,-15.293297,533.5119316215655,634.9492906083466,531.3282649318293,558.0059658107828
2.37,-1.170056,-15.154255,533.6012495727679,634.5696893157365,532.2884329072547,558.050624786384
2.375,-1.205079,-15.020322,533.6905675239702,634.19008802312635,533.2486008826803,558.0952837619851
2.38,-1.226687,-14.882356,533.7798854751726,633.8104867305163,534.2087688581057,558.1399427375864
2.385,-1.236512,-14.734207,533.869203426375,633.4308854379062,535.1689368335312,558.1846017131876
2.39,-1.236786,-14.573497,533.867325906286,633.0168245211456,535.9683286765668,558.2980222811419
2.395,-1.23042,-14.401402,533.8174572389931,632.5846294046075,536.6831129077643,558.4476282830204
2.4,-1.22099,-14.221805,533.7675885717003,632.1524342880696,537.3978971389619,558.5972342848991
2.405,-1.212562,-14.040258,533.7177199044074,631.7202391715315,538.1126813701594,558.7468402867776
2.41,-1.20936,-13.863103,533.6678512371146,631.2880440549935,538.827465601357,558.8964462886562
2.415,-1.215297,-13.696787,533.6179825698218,630.8558489384554,539.5422498325546,559.0460522905347
2.42,-1.233521,-13.547256,533.6,630.7,539.8,559.1
2.425,-1.266119,-13.419191,533.6,630.7,539.8,559.1
2.43,-1.314092,-13.315075,533.6,630.4121674645072,539.9856984099954,559.2485587279963
2.435,-1.377579,-13.234331,533.6,629.5921046211677,540.5147712121499,559.67181696972
2.44,-1.456125,-13.172955,533.6,628.7720417778282,541.0438440143043,560.0950752114436
2.445,-1.5488,-13.124025,533.6,627.9519789344888,541.5729168164588,560.5183334531671
2.45,-1.654034,-13.079082,533.6,627.6,541.8,560.7
2.455,-1.769315,-13.030039,533.6,627.6,541.8,560.7
2.46,-1.890954,-12.970992,533.6,627.6,541.8,560.7
2.465,-2.01412,-12.8994,533.6,627.6,541.8,560.7
2.47,-2.133199,-12.816316,533.6,627.6,541.8,560.7
2.475,-2.242372,-12.725658,533.6,627.6,541.8,560.7
2.48,-2.336201,-12.632834,533.6,627.6,541.8,560.7
2.485,-2.410033,-12.5432,533.6104615765696,627.579076846861,541.8244103453289,560.7592822672275
2.49,-2.46022,-12.460845,533.6782183762593,627.4435632474813,541.9825095446051,561.1432374654698
2.495,-2.484349,-12.387993,533.7459751759492,627.3080496481016,542.1406087438814,561.5271926637122
2.5,-2.481619,-12.324984,533.813731975639,627.1725360487219,542.2987079431578,561.9111478619546
2.505,-2.453338,-12.27057,533.8814887753289,627.0370224493422,542.4568071424341,562.295103060197
2.51,-2.403226,-12.222273,533.8759090865984,626.6988635824812,542.403636346394,562.5806818505113
2.515,-2.33726,-12.176654,533.8427624903192,626.2845311289889,542.2710499612765,562.8292813226067
2.52,-2.26298,-12.129583,533.8096158940398,625.8701986754967,542.138463576159,563.077880794702
2.525,-2.188506,-12.076646,533.7764692977604,625.4558662220045,542.0058771910415,563.3264802667973
2.53,-2.121513,-12.013773,533.743322701481,625.0415337685122,541.873290805924,563.5750797388927
2.535,-2.06834,-11.937982,533.7101761052016,624.62720131502,541.7407044208064,563.823679210988
2.54,-2.033314,-11.848025,533.7,624.5,541.7,563.9
2.545,-2.01836,-11.744714,533.7,624.5,541.7,563.9
2.55,-2.0230070000000002,-11.630838,533.6935449318132,624.2740726134626,541.7129101363736,563.9968260228017
2.555,-2.044846,-11.510732,533.6657917937656,623.3027127817957,541.7684164124688,564.4131230935161
2.56,-2.080359,-11.389726,533.638038655718,622.3313529501287,541.823922688564,564.8294201642306
2.565,-2.125812,-11.273629,533.6102855176704,621.3599931184617,541.8794289646593,565.245717234945
2.57,-2.177856,-11.168246,533.6,621,541.9,565.4
2.575,-2.233598,-11.078794,533.6,621,541.9,565.4
2.58,-2.290248,-11.009186,533.6,621,541.9,565.4
2.585,-2.344647,-10.961369,533.6,621,541.9,565.4
2.59,-2.392963,-10.935014,533.6,621,541.9,565.4
2.595,-2.430726,-10.927734,533.6,621,541.9,565.4
2.6,-2.453209,-10.935737,533.6,621,541.9,565.4
2.605,-2.456137,-10.954695,533.6074345141577,620.9368066296591,541.9223035424732,565.4706278844985
2.61,-2.436608,-10.980573,533.6517410883584,620.5602007489529,542.0552232650755,565.8915403394055
2.615,-2.394061,-11.010153,533.6960476625592,620.1835948682466,542.1881429876777,566.3124527943125
2.62,-2.330963,-11.041082,533.7403542367599,619.8069889875403,542.3210627102799,566.7333652492196
2.625,-2.252851,-11.071438,533.7846608109606,619.430383106834,542.4539824328821,567.1542777041266
2.63,-2.167479,-11.099066,533.7891941900604,619.3216116198793,542.6296697192756,567.3324174298189
2.635,-2.08321,-11.121108,533.772666346169,619.354667307662,542.828003845972,567.382000961493
2.64,-2.007105,-11.134001,533.7561385022776,619.3877229954447,543.0263379726684,567.4315844931671
2.645,-1.943339,-11.133909,533.7396106583863,619.4207786832275,543.2246720993649,567.4811680248412
2.65,-1.892486,-11.117269,533.7230828144949,619.4538343710102,543.4230062260613,567.5307515565153
2.655,-1.851818,-11.081115,533.7065549706035,619.4868900587929,543.6213403527577,567.5803350881894
2.66,-1.81642,-11.023094,533.7,619.5,543.7,567.6
2.665,-1.780631,-10.941365,533.7,619.5,543.7,567.6
2.67,-1.739381,-10.834639,533.6869155656115,619.8271108597146,544.1056174660462,567.5345778280571
2.675,-1.689185,-10.702495,533.6611277920897,620.4718051977595,544.9050384452219,567.4056389604481
2.68,-1.628678,-10.545844,533.6353400185678,621.1164995358046,545.7044594243976,567.2767000928391
2.685,-1.558608,-10.367307,533.6095522450461,621.7611938738495,546.5038804035734,567.1477612252302
2.69,-1.481276,-10.17125,533.6,622,546.8,567.1
2.695,-1.399574,-9.963389,533.6,622,546.8,567.1
2.7,-1.315957,-9.750036,533.6,622,546.8,567.1
2.705,-1.231753,-9.537221,533.6,622,546.8,567.1
2.71,-1.146995,-9.329911,533.6,622,546.8,567.1
2.715,-1.060767,-9.131481,533.6,622,546.8,567.1
2.72,-0.971853,-8.943494,533.6,622,546.8,567.1
2.725,-0.879457,-8.765722,533.5962551755644,622.0112344733071,546.9160895575073,567.0700414045142
2.73,-0.783808,-8.596344,533.5744819659877,622.076554102037,547.5910590543823,566.8958557279013
2.735,-0.686511,-8.432225,533.5527087564111,622.1418737307669,548.26602855125725,566.7216700512885
2.74,-0.590477,-8.269237,533.5309355468345,622.2071933594966,548.9409980481322,566.5474843746755
2.745,-0.499358,-8.10267,533.5091623372579,622.2725129882265,549.6159675450072,566.3732986980626
2.75,-0.416593,-7.927873,533.5097592357507,622.44638853626,550.04638853626,566.1145745207372
2.755,-0.344376,-7.741173,533.5266089730198,622.6991345952981,550.2991345952981,565.7944295126223
2.76,-0.282912,-7.541063,533.5434587102891,622.9518806543363,550.5518806543363,565.4742845045074
2.765,-0.230204,-7.329427,533.5603084475583,623.2046267133743,550.8046267133743,565.1541394963924
2.77,-0.182357,-7.11249,533.5771581848276,623.4573727724124,551.0573727724125,564.8339944882775
2.775,-0.13426,-6.901205,533.5940079220967,623.7101188314505,551.3101188314505,564.5138494801625
