Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.705,-9.976283,-4.091705,535.2,585.9,536.2,596.2
1.71,-9.942968,-3.988552,535.2203812832299,586.0070017369569,536.2713344913046,596.0471403757758
1.715,-9.88803,-3.882238,535.309226715245,586.473440255036,536.5822935033575,595.3807996356627
1.72,-9.821203,-3.77607,535.3980721472601,586.9398787731153,536.8932525154103,594.7144588955497
1.725,-9.750227,-3.677443,535.4869175792752,587.4063172911945,537.204211527463,594.0481181554364
1.73,-9.679339,-3.597481,535.5757630112903,587.8727558092737,537.5151705395158,593.3817774153234
1.735,-9.609188,-3.549656,535.5280925100785,588.2396916330716,537.168555060471,592.7925242237783
1.74,-9.537937,-3.547631,535.4292098922602,588.5693003591327,536.5752593535611,592.2321893894743
1.745,-9.462959,-3.602943,535.3303272744419,588.89890908519385,535.9819636466511,591.6718545551705
1.75,-9.382334,-3.723317,535.2314446566236,589.228517811255,535.3886679397411,591.1115197208666
1.755,-9.295626,-3.912103,535.1325620388052,589.5581265373161,534.7953722328311,590.5511848865627
1.76,-9.203793,-4.168886,535.0336794209869,589.8877352633771,534.2020765259213,589.9908500522589
1.765,-9.108519,-4.490821,535,590,534,589.8
1.77,-9.011393,-4.874125,535,590,534,589.8
1.775,-8.913303,-5.315226,535.0264743513757,590.4897755004494,533.0072118234135,589.1778527426725
1.78,-8.814277,-5.811295,535.0799359628829,591.4788153133345,531.0024013918896,587.9215048722508
1.785,-8.713725,-6.360163,535.1333975743903,592.4678551262198,528.9975909603654,586.665157001829
1.79,-8.610914,-6.95991,535.1868591858976,593.4568949391049,526.9927805288415,585.4088091314073
1.795,-8.505438,-7.608442,535.2,593.7,526.5,585.1
1.8,-8.39754,-8.303362,535.2,593.7,526.5,585.1
1.805,-8.28831,-9.042222,535.1784656132016,594.0445501887746,523.334445140634,583.7648680184986
1.81,-8.179829,-9.823138,535.1543994216271,594.4296092539677,519.7967149791716,582.2727641408751
1.815,-8.075264,-10.645566,535.1303332300524,594.8146683191609,516.2589848177092,580.7806602632514
1.82,-7.978751,-11.510916,535.1062670384779,595.1997273843541,512.7212546562469,579.2885563856279
1.825,-7.894946,-12.422758,535.1,595.3,511.8,578.9
1.83,-7.82835,-13.386472,535.1,595.3,511.8,578.9
1.835,-7.78272,-14.408393,535.6107686139857,595.2458275712439,510.19030497410597,578.4434038147704
1.84,-7.760899,-15.494459,536.263600128291,595.1765878651812,508.132896565386,577.8598120065277
1.845,-7.765045,-16.648552,536.9164316425964,595.1073481591185,506.075488156666,577.276220198285
1.85,-7.796983,-17.870851,537.5692631569018,595.0381084530559,504.0180797479459,576.6926283900423
1.855,-7.858469,-19.156733,538.2220946712072,594.9688687469932,501.9606713392259,576.1090365817996
1.86,-7.951361,-20.496682,538.8749261855125,594.8996290409304,499.9032629305059,575.525444773557
1.865,-8.07771,-21.877315,539.5277576998179,594.8303893348678,497.84585452178595,574.9418529653143
1.87,-8.239609,-23.283184,540.1805892141234,594.7611496288051,495.7884461130658,574.3582611570715
1.875,-8.438518,-24.698757,540.8334207284288,594.6919099227424,493.7310377043458,573.7746693488289
1.88,-8.674056,-26.109891,541.4862522427342,594.6226702166797,491.67362929562586,573.1910775405862
1.885,-8.942506,-27.5043,543.8082766927575,594.2972155813593,490.4953593022655,572.2262175968071
