Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.31,-9.736065,-11.897269,536.3403520234325,588.4605280351487,534.01577571881,610.5201760117162
1.315,-9.649825,-11.785935,536.3015968842905,588.4023953264357,534.4808373885143,610.5007984421452
1.32,-9.565895,-11.664691,536.2521891755865,588.5753063561824,535.1374776588451,610.2131350535197
1.325,-9.487358,-11.506897,536.2023236703297,588.7581465421242,535.8023510622698,609.9139420219785
1.33,-9.415822,-11.296651,536.1524581650729,588.940986728066,536.4672244656947,609.6147489904374
1.335,-9.351486,-11.029243,536.102592659816,589.12382691400785,537.1320978691194,609.3155559588963
1.34,-9.293217,-10.708506,536.0527271545592,589.3066670999497,537.7969712725443,609.0163629273551
1.345,-9.238367,-10.345399,536.0028616493023,589.4895072858915,538.461844675969,608.717169895814
1.35,-9.182636,-9.958086,536,589.5,538.5,608.7
1.355,-9.120162,-9.572246,536,589.5,538.5,608.7
1.36,-9.044094,-9.219261,536.0619581022414,589.5206527007472,538.9130540149431,608.3282513865513
1.365,-8.948376,-8.928738,536.1401074957612,589.546702498587,539.434049971741,607.859355025433
1.37,-8.830522,-8.716909,536.2182568892808,589.572752296427,539.955045928539,607.3904586643149
1.375,-8.693165,-8.580118,536.2964062828005,589.5988020942668,540.476041885337,606.9215623031967
1.38,-8.54309,-8.498575,536.3,589.6,540.5,606.9
1.385,-8.389101,-8.445211,536.2981915061321,589.6144679509435,540.4547876533015,606.8746810858488
1.39,-8.240289,-8.393522,536.2883522815775,589.6931817473798,540.2088070394385,606.7369319420856
1.395,-8.104775,-8.323265,536.278513057023,589.7718955438158,539.9628264255755,606.5991827983222
1.4,-7.988194,-8.225331,536.2686738324685,589.850609340252,539.7168458117123,606.461433654559
1.405,-7.891593,-8.106154,536.258834607914,589.9293231366883,539.4708651978493,606.3236845107956
1.41,-7.810108,-7.987352,536.2489953833594,590.0080369331243,539.2248845839863,606.1859353670322
1.415,-7.734455,-7.895321,536.2391561588049,590.0867507295605,538.9789039701232,606.048186223269
1.42,-7.654592,-7.84589,536.2293169342504,590.1654645259968,538.7329233562601,605.9104370795056
1.425,-7.562568,-7.836785,536.2194777096959,590.244178322433,538.4869427423971,605.7726879357424
1.43,-7.453244,-7.851819,536.2096384851415,590.322892118869,538.2409621285341,605.634938791979
1.435,-7.324064,-7.869733,536.2,590.4,538,605.5
1.44,-7.174847,-7.871463,536.2,590.4,538,605.5
1.445,-7.007523,-7.844543,536.1947493415523,590.6152769963575,537.8634828803587,605.3267282712244
1.45,-6.825556,-7.784984,536.1712452563744,591.5789444886523,537.2523766657326,604.5510934603531
1.455,-6.63305,-7.696947,536.1477411711965,592.542611980947,536.6412704511067,603.7754586494817
1.46,-6.433805,-7.590641,536.1242370860185,593.5062794732419,536.0301642364808,602.9998238386103
1.465,-6.230715,-7.479098,536.1007330008406,594.4699469655366,535.4190580218549,602.2241890277389
1.47,-6.025742,-7.374727,536.1,594.5,535.4,602.2
1.475,-5.820495,-7.286658,536.1,594.5859703896313,535.2695621674561,602.1140296103688
1.48,-5.617149,-7.219661,536.1,595.2826148303848,534.2125843952783,601.4173851696153
1.485,-5.419221,-7.174834,536.1,595.9792592711382,533.1556066231007,600.7207407288618
1.49,-5.231796,-7.151573,536.1,596.6759037118917,532.098628850923,600.0240962881082
1.495,-5.060983,-7.149852,536.1,597.3725481526451,531.0416510787453,599.3274518473548
1.5,-4.912705,-7.171831,536.1,597.4,531,599.3
1.505,-4.791134,-7.222135,536.0957367925986,597.4383688666134,530.9516836494499,599.2559468568513
1.51,-4.69716,-7.306754,536.0662944025607,597.7033503769532,530.6180032290218,598.9517088264611
1.515,-4.627337,-7.431009,536.036852012523,597.9683318872931,530.2843228085939,598.6474707960708
1.52,-4.573652,-7.597254,536.0074096224852,598.233313397633,529.9506423881659,598.3432327656806
1.525,-4.524251,-7.802961,535.9779672324474,598.4982949079729,529.6169619677379,598.0389947352904
1.53,-4.465103,-8.039864,535.9485248424097,598.7632764183128,529.2832815473099,597.7347567049002
1.535,-4.382338,-8.294758,535.9190824523719,599.0282579286527,528.9496011268818,597.4305186745099
1.54,-4.264846,-8.55208,535.8896400623341,599.2932394389926,528.6159207064538,597.1262806441197
1.545,-4.106562,-8.797601,535.8601976722964,599.5582209493325,528.2822402860259,596.8220426137294
1.55,-3.907856,-9.022043,535.8307552822586,599.8232024596723,527.9485598655979,596.5178045833392
1.555,-3.675655,-9.223372,535.8013128922208,600.0881839700122,527.6148794451698,596.213566552949
1.56,-3.42226,-9.407013,535.8,600.1,527.6,596.2
1.565,-3.163297,-9.584004,535.8,600.1310916144502,527.3460851486577,596.0600877349747
1.57,-2.915447,-9.767868,535.8,600.2707628524967,526.2054367046104,595.431567163765
1.575,-2.69439,-9.971354,535.8,600.4104340905433,525.0647882605631,594.8030465925552
1.58,-2.513114,-10.203969,535.8,600.5501053285899,523.9241398165159,594.1745260213455
1.585,-2.380555,-10.470733,535.8,600.6897765666365,522.7834913724685,593.5460054501357
1.59,-2.30068,-10.77209,535.8,600.7,522.7,593.5
1.595,-2.272253,-11.104613,535.8,600.7,522.7,593.5
1.6,-2.289334,-11.462034,535.8,600.7,522.7,593.5
1.605,-2.342378,-11.836274,535.8,600.7,522.7,593.5
1.61,-2.419679,-12.218486,535.8,600.7,522.7,593.5
1.615,-2.508997,-12.600318,535.8,600.7,522.7,593.5
1.62,-2.59932,-12.975485,535.8,600.7,522.7,593.5
1.625,-2.682596,-13.341275,535.8102782628919,600.6897217371081,522.2683129585386,593.1813738503499
1.63,-2.755084,-13.699362,535.8324482948178,600.6675517051822,521.3371716176501,592.4941028606465
1.635,-2.817858,-14.055395,535.8546183267438,600.6453816732562,520.4060302767617,591.8068318709431
1.64,-2.876177,-14.41736,535.8767883586696,600.6232116413304,519.4748889358733,591.1195608812399
1.645,-2.937829,-14.793202,535.8989583905956,600.6010416094044,518.5437475949848,590.4322898915364
1.65,-3.010913,-15.188584,535.9635640949189,600.5046538576216,517.4511924338378,589.8597051931891
1.655,-3.101705,-15.605651,536.0302618340548,600.4046072489177,516.3506797380944,589.2927744105334
1.66,-3.213138,-16.043262,536.0969595731908,600.3045606402137,515.250167042351,588.7258436278778
1.665,-3.344167,-16.498468,536.1636573123268,600.2045140315098,514.1496543466076,588.1589128452221
1.67,-3.490069,-16.968565,536.2303550514628,600.1044674228058,513.049141650864,587.5919820625663
1.675,-3.643564,-17.452894,536.2970527905987,600.0044208141019,511.9486289551206,587.0250512799106
1.68,-3.796454,-17.953831,536.3,600,511.9,587
1.685,-3.941253,-18.476699,536.3766358520668,599.9463549035532,511.53597970268237,586.766260651196
1.69,-4.072223,-19.028563,536.8597977179917,599.6081415974058,509.24096083953935,585.2926169601253
1.695,-4.185544,-19.61615,537.3429595839165,599.2699282912585,506.9459419763965,583.8189732690546
1.7,-4.278959,-20.243406,537.8261214498413,598.9317149851111,504.6509231132537,582.345329577984
1.705,-4.351431,-20.909428,538.3,598.6,502.4,580.9
1.71,-4.403077,-21.607621,538.3,598.6,502.4,580.9
1.715,-4.435231,-22.326858,538.5798795544565,598.3964512331225,501.62397032627956,580.48654156728
1.72,-4.45048,-23.054449,539.5895157231328,597.6621703831762,498.824524585859,578.9950335908266
1.725,-4.452769,-23.779357,540.599151891809,596.9278895332297,496.0250788454385,577.503525614373
1.73,-4.447484,-24.493952,541.6087880604855,596.1936086832833,493.22563310501766,576.0120176379193
1.735,-4.441099,-25.193778,542.6184242291617,595.4593278333369,490.4261873645972,574.5205096614657
1.74,-4.440208,-25.875993,542.7,595.4,490.2,574.4
1.745,-4.450262,-26.537525,542.8268378679097,595.3654078542064,490.1077542778838,574.3212067790257
1.75,-4.474669,-27.173936,543.4752820510419,595.1885594406249,489.6361585083332,573.9183853925346
1.755,-4.514685,-27.779423,544.1237262341739,595.0117110270435,489.1645627387826,573.5155640060434
1.76,-4.569998,-28.347768,544.772170417306,594.834862613462,488.69296696923203,573.1127426195524
1.765,-4.639606,-28.873513,545.4206146004381,594.6580141998805,488.2213711996814,572.7099212330612
1.77,-4.722476,-29.35256,546.0690587835702,594.481165786299,487.7497754301308,572.30709984657
