Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.585,-7.140549,1.893026,537.1321848945095,605.4908410968479,602.7287395780377,666.8172265823589
1.59,-6.947163,1.791452,537.1655026372649,606.7235975788002,602.8620105490595,666.3174604410269
1.595,-6.754901,1.64047,537.1988203800204,607.9563540607525,602.9952815200813,665.817694299695
1.6,-6.571533,1.451568,537.2321381227757,609.1891105427047,603.1285524911032,665.317928158363
1.605,-6.403905,1.235448,537.2654558655312,610.4218670246569,603.261823462125,664.818162017031
1.61,-6.256838,0.998575,537.2987736082866,611.6546235066091,603.3950944331469,664.318395875699
1.615,-6.132446,0.740743,537.3,611.7,603.4,664.3
1.62,-6.029863,0.454338,537.3,611.7,603.4,664.3
1.625,-5.945217,0.12546,537.3,613.2444476168115,602.9247853486734,663.4344304565122
1.63,-5.871743,-0.263434,537.3,615.8049525240667,602.1369376849026,661.9994222117867
1.635,-5.800132,-0.730105,537.3,618.3654574313219,601.3490900211317,660.5644139670613
1.64,-5.719356,-1.289088,537.3,620.8,600.6,659.2
1.645,-5.618113,-1.94881,537.3,620.8,600.6,659.2
1.65,-5.486723,-2.709555,537.3,620.8,600.6,659.2
1.655,-5.319001,-3.56243,537.3,620.8,600.6,659.2
1.66,-5.113526,-4.48955,537.3,620.8,600.6,659.2
1.665,-4.873832,-5.465902,537.3,620.8,600.6,659.2
1.67,-4.607337,-6.463329,537.3,620.8,600.6,659.2
1.675,-4.323178,-7.456525,537.3,620.8,600.6,659.2
1.68,-4.029589,-8.429706,537.2684057469932,621.389759389461,600.19980612858,658.7155547872285
1.685,-3.731804,-9.381463,537.2020870481832,622.6277084339127,599.3597692769878,657.6986680721432
1.69,-3.431484,-10.325615,537.1357683493733,623.8656574783644,598.5197324253955,656.6817813570578
1.695,-3.128045,-11.287632,537.0694496505635,625.1036065228161,597.6796955738033,655.6648946419724
1.7,-2.821392,-12.298238,537.0031309517535,626.3415555672678,596.8396587222111,654.6480079268871
1.705,-2.514963,-13.386518,537,626.4,596.8,654.6
1.71,-2.218003,-14.574228,537,626.4,596.8,654.6
1.715,-1.946314,-15.872142,536.8187169547082,627.3743963684436,594.7152449791438,652.9004714503891
1.72,-1.721151,-17.278503,536.6161657380522,628.4631091579691,592.3859059876011,651.00155379424
1.725,-1.56638,-18.779286,536.4136145213964,629.5518219474945,590.0565669960582,649.1026361380909
1.73,-1.504404,-20.349706,536.2110633047405,630.6405347370201,587.7272280045153,647.2037184819418
1.735,-1.551649,-21.956409,536.2788450464495,630.8892281114788,584.2254320119623,644.7819556343853
1.74,-1.71461,-23.559981,536.3622454027743,631.0893889666582,580.6558967612624,642.3299851584372
1.745,-1.987439,-25.117632,536.4456457590991,631.2895498218377,577.0863615105626,639.8780146824893
1.75,-2.351829,-26.585964,536.5290461154239,631.4897106770171,573.5168262598625,637.426044206541
1.755,-2.779343,-27.923764,536.6124464717486,631.6898715321964,569.9472910091625,634.974073730593
1.76,-3.235708,-29.094677,536.6958468280734,631.8900323873759,566.3777557584627,632.5221032546449
1.765,-3.685998,-30.069614,536.7,631.9,566.2,632.4
1.77,-4.099542,-30.828763,536.7,631.9,566.2,632.4
1.775,-4.453556,-31.363101,536.7,631.9,566.2,632.4
1.78,-4.734962,-31.675269,536.7,631.9,566.2,632.4
1.785,-4.940325,-31.779641,536.7,631.9,566.2,632.4
1.79,-5.074257,-31.701323,536.7,631.9,566.2,632.4
1.795,-5.146864,-31.473854,536.7,631.9,566.2,632.4
1.8,-5.170975,-31.135644,537.1183231789191,631.389849781806,563.2309257301107,631.3184815374286
1.805,-5.159775,-30.725582,538.0202956529037,630.2898833501175,556.8291210976839,628.986552702249
1.81,-5.125196,-30.27866,538.9222681268882,629.189916918429,550.427316465257,626.6546238670695
1.815,-5.077046,-29.822498,539.8242406008728,628.0899504867405,544.0255118328296,624.3226950318898
1.82,-5.022672,-29.375407,540.7262130748574,626.989984055052,537.6237072004027,621.9907661967102
1.825,-4.966943,-28.946242,540.8,626.9,537.1,621.8
1.83,-4.912464,-28.535863,540.8,626.9,537.1,621.8
1.835,-4.85994,-28.139717,541.7211574197319,625.7611144628769,534.9227188260883,621.6157685160535
1.84,-4.808651,-27.750785,543.2189772424764,623.909264500211,531.382417426874,621.3162045515047
1.845,-4.757054,-27.362141,544.7167970652209,622.057414537545,527.8421160276597,621.0166405869559
1.85,-4.703452,-26.96859,546.2146168879653,620.2055645748791,524.3018146284454,620.7170766224069
1.855,-4.646542,-26.567286,546.3,620.1,524.1,620.7
1.86,-4.585669,-26.157559,546.1834158484303,619.9892450560088,524.269047019776,620.7728650947311
1.865,-4.520704,-25.74038,545.216674503296,619.0708407781312,525.6708219702208,621.37707843544
1.87,-4.451681,-25.317755,544.2499331581616,618.1524365002535,527.0725969206657,621.9812917761491
1.875,-4.378367,-24.892168,543.2831918130272,617.2340322223758,528.4743718711105,622.585505116858
1.88,-4.3,-24.466097,542.3164504678928,616.3156279444981,529.8761468215554,623.189718457567
1.885,-4.21531,-24.041657,542.3,616.3,529.9,623.2
1.89,-4.12285,-23.62056,542.3,616.3,529.9,623.2
1.895,-4.021495,-23.204422,542.3,616.3,529.9,623.2
1.9,-3.910955,-22.795247,542.3,616.3,529.9,623.2
1.905,-3.792176,-22.395717,542.3,616.3,529.9,623.2
1.91,-3.667551,-22.009023,542.3,616.3,529.9,623.2
1.915,-3.540865,-21.638213,542.3,616.3,529.9,623.2
1.92,-3.416943,-21.285424,541.9907868205529,616.3824568478525,530.7761040084332,623.2824568478526
1.925,-3.301054,-20.951405,541.310574262778,616.5638468632592,532.7033729221288,623.4638468632592
1.93,-3.198218,-20.635592,540.6303617050031,616.7452368786659,534.6306418358245,623.6452368786659
1.935,-3.112574,-20.33666,539.9501491472281,616.9266268940725,536.5579107495201,623.8266268940725
1.94,-3.046879,-20.053334,539.2905821811274,617.1108667140836,538.4615780464738,624.005071133239
1.945,-3.002124,-19.785185,539.0774952908716,617.3567362028404,539.8548384827618,624.1198102279922
1.95,-2.977242,-19.533195,538.8644084006158,617.6026056915971,541.2480989190499,624.2345493227454
1.955,-2.968879,-19.300011,538.65132151036,617.8484751803537,542.6413593553378,624.3492884174984
1.96,-2.971286,-19.089924,538.4382346201043,618.0943446691105,544.034619791626,624.4640275122516
1.965,-2.976421,-18.908653,538.2251477298485,618.3402141578672,545.427880227914,624.5787666070047
1.97,-2.974392,-18.762983,538.0120608395927,618.5860836466239,546.821140664202,624.6935057017579
1.975,-2.954257,-18.660243,538,618.6,546.9,624.7
1.98,-2.90522,-18.607618,538,618.6,546.9,624.7
1.985,-2.818149,-18.611299,537.8896435941531,618.91727466681,547.7000839423904,624.810356405847
1.99,-2.687227,-18.675534,537.6642403267412,619.5653090606191,549.3342576311264,625.0357596732589
1.995,-2.511345,-18.801599,537.4388370593293,620.2133434544281,550.9684313198625,625.2611629406707
2,-2.294819,-18.986787,537.2134337919175,620.8613778482373,552.6026050085986,625.4865662080825
2.005,-2.04717,-19.223582,537.231307544856,621.2443829934159,552.911325927778,625.61740329321
2.01,-1.782041,-19.499311,537.2645992388074,621.6105916268806,553.1360448619496,625.7422471455275
2.015,-1.51556,-19.796619,537.2978909327587,621.9768002603453,553.3607637961211,625.867090997845
2.02,-1.264523,-20.095063,537.3311826267101,622.3430088938101,553.5854827302926,625.9919348501626
2.025,-1.044607,-20.373899,537.3644743206614,622.7092175272747,553.8102016644641,626.11677870248
2.03,-0.868698,-20.615715,537.3977660146127,623.0754261607394,554.0349205986356,626.2416225547976
2.035,-0.745381,-20.810042,537.431057708564,623.4416347942041,554.2596395328071,626.366466407115
2.04,-0.677827,-20.955736,537.4643494025154,623.8078434276688,554.4843584669786,626.4913102594326
2.045,-0.663384,-21.061137,537.4976410964667,624.1740520611335,554.7090774011501,626.6161541117501
2.05,-0.694126,-21.141725,537.5309327904181,624.5402606945981,554.9337963353216,626.7409979640676
2.055,-0.758318,-21.215955,537.5642244843693,624.9064693280628,555.1585152694931,626.8658418163851
2.06,-0.842471,-21.300655,537.5975161783207,625.2726779615276,555.3832342036646,626.9906856687026
2.065,-0.933515,-21.407401,537.6,625.3,555.4,627
2.07,-1.020667,-21.540731,537.6,625.3,555.4,627
2.075,-1.096699,-21.698244,537.6317469042818,625.3759165102392,555.4027606003723,627.0427893057712
2.08,-1.158373,-21.872047,538.3769516658556,627.157927896611,555.4675610144222,628.0471957235444
2.085,-1.205998,-22.050903,539.1221564274293,628.939939282983,555.5323614284721,629.0516021413177
2.09,-1.242223,-22.222583,539.867361189003,630.7219506693549,555.597161842522,630.056008559091
2.095,-1.270408,-22.376106,539.9,630.8,555.6,630.1
2.1,-1.292978,-22.503574,539.9,630.8,555.6,630.1
2.105,-1.310176,-22.601348,540.8272632569402,631.5904539239491,555.1135668160314,630.7080414799609
2.11,-1.319477,-22.670426,542.5107584173921,633.025564552531,554.2304218138271,631.8119727327162
2.115,-1.315815,-22.715905,544.194253577844,634.460675181113,553.3472768116228,632.9159039854715
2.12,-1.292563,-22.745582,545.8777487382958,635.8957858096949,552.4641318094185,634.0198352382268
2.125,-1.242968,-22.768017,546,636,552.4,634.1
2.13,-1.161648,-22.790689,546,636,552.4,634.1
2.135,-1.045817,-22.818928,546,636,552.4,634.1
2.14,-0.896119,-22.85608,546,636,552.4,634.1
2.145,-0.717155,-22.904876,546,636,552.4,634.1
2.15,-0.517742,-22.969594,546,636,552.4,634.1
2.155,-0.310826,-23.058356,546,636,552.4,634.1
2.16,-0.112835,-23.18488,546.473368372794,636.2070986630973,552.242210542402,634.4846118028952
2.165,0.057674,-23.369112,547.5342830312962,636.6712488261921,551.8885723229013,635.3466049629282
