Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
0.26,6.164606,-13.759651,530.3145483532894,592.5859401916863,614.4975572751214,720.0663906817626
0.265,6.129923,-13.647059,530.9,592.2,613.5,720.4
0.27,6.014994,-13.552257000000001,530.9,592.2,613.5,720.4
0.275,5.808877,-13.508581,530.9,592.2,613.5,720.4
0.28,5.507219,-13.552591,530.9,592.2,613.5,720.4
0.285,5.11525,-13.719175,530.9,592.2,613.5,720.4
0.29,4.649978,-14.035855,530.9,592.2,613.5,720.4
0.295,4.140796,-14.517342,530.9,592.2,613.5,720.4
0.3,3.627796,-15.161505,531.3332528000254,591.9111647999831,612.9120140571083,720.1317958856985
0.305,3.157442,-15.94777,532.2670050620432,591.2886632919713,611.64477884437,719.5537587711161
0.31,2.776001,-16.838719,533.2007573240609,590.6661617839594,610.3775436316316,718.9757216565337
0.315,2.522017,-17.785016,534.1345095860786,590.0436602759476,609.1103084188933,718.3976845419513
0.32,2.419679,-18.732875,535.0682618480963,589.4211587679358,607.8430732061549,717.8196474273689
0.325,2.474891,-19.632416,535.1,589.4,607.8,717.8
0.33,2.675091,-20.444836,535.1,589.4,607.8,717.8
0.335,2.992629,-21.146574,534.9476673495996,589.3882821038153,607.4367452182759,717.331284152614
0.34,3.390323,-21.729568,534.5570635127584,589.3582356548276,606.5053052996548,716.1294261931029
0.345,3.827353,-22.198103,534.1664596759173,589.3281892058397,605.5738653810336,714.9275682335916
0.35,4.263988,-22.563807,533.8,589.3,604.7,713.8
0.355,4.664545,-22.840642,533.8,589.3,604.7,713.8
0.36,4.998816,-23.041186,533.783654688953,589.2692099954696,604.7140645699707,713.806842223229
0.365,5.242647,-23.174697,532.7085511337895,587.2440149264407,605.6391536755765,714.256885571902
0.37,5.378417,-23.246873,531.633447578626,585.218819857412,606.5642427811822,714.7069289205751
0.375,5.395727,-23.260788,530.5583440234626,583.1936247883831,607.4893318867879,715.1569722692482
0.38,5.292174,-23.218365,529.5,581.2,608.4,715.6
0.385,5.073699,-23.121758,529.5,581.2,608.4,715.6
0.39,4.754068,-22.974218,529.5,581.2,608.4,715.6
0.395,4.353318,-22.780341,529.5,581.2,608.4,715.6
0.4,3.895272,-22.545812,529.5,581.2,608.4,715.6
0.405,3.404477,-22.276954,529.5,581.2,608.4,715.6
0.41,2.903054,-21.980415,529.5,581.2,608.4,715.6
0.415,2.408095,-21.663113,529.5,581.2,608.4,715.6
0.42,1.930212,-21.332346,528.8675518391457,579.901222526817,608.6936366461109,715.8710492117947
0.425,1.473576,-20.995797,527.622113121908,577.3436251610613,609.2718760505427,716.4048086620394
0.43,1.037394,-20.661115,526.3766744046703,574.7860277953051,609.8501154549745,716.9385681122842
0.435,0.618319,-20.334967,525.1312356874326,572.2284304295493,610.4283548594062,717.4723275625289
0.44,0.213023,-20.021657,523.9,569.7,611,718
0.445,-0.179716,-19.721821,523.9,569.7,611,718
0.45,-0.557853,-19.431741,523.9,569.7,611,718
0.455,-0.915992,-19.143729,522.2433560240733,568.3551948901302,612.5981741885411,718.3703086534424
0.46,-1.246304,-18.847608,519.9752415609532,566.514019620068,614.7862375529628,718.8772989451987
