Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
4.19,2.340007,-13.961094,521.8059608337378,601.9523133300968,650.6821174987864,714.8089412506068
4.195,2.333654,-13.846756,521.8,602,650.7,714.8
4.2,2.29188,-13.741608,521.8,602,650.7,714.8
4.205,2.209543,-13.671226,521.8,602,650.7,714.8
4.21,2.082863,-13.661639,521.8,602,650.7,714.8
4.215,1.911149,-13.736791,522.1091011746872,600.414176582039,647.5417923455863,715.7138643425537
4.22,1.698363,-13.916499,523.251449033725,594.5534353921935,635.8699772641141,719.0912406214478
4.225,1.453935,-14.21467,524.635230420463,589.8262615167457,625.9311347790749,721.5123329483724
4.23,1.1925,-14.637405,526.716325693999,588.3730829205697,620.9975037426749,721.1714638949485
4.235,0.932609,-15.180964,528.797420967535,586.9199043243937,616.0638727062748,720.8305948415244
4.24,0.694727,-15.830273,530.8785162410711,585.4667257282176,611.1302416698746,720.4897257881005
4.245,0.499003,-16.559124,532.9596115146071,584.0135471320416,606.1966106334746,720.1488567346764
4.25,0.363187,-17.332875,535.0407067881432,582.5603685358656,601.2629795970745,719.8079876812525
4.255,0.300771,-18.1134,535.7,582.1,599.7,719.7
4.26,0.31919,-18.864845,535.7,582.1,599.7,719.7
4.265,0.418008,-19.558328,535.7,582.1,599.7,719.7
4.27,0.587344,-20.174308,535.7,582.1,599.7,719.7
4.275,0.807152,-20.702452,535.7,582.1,599.7,719.7
4.28,1.048211,-21.139766,535.7,582.1,599.7,719.7
4.285,1.275416,-21.487988,535.6590980351731,582.5172000412346,599.1846352431809,718.8328783456694
4.29,1.453456,-21.75104,535.5726228893059,583.3992465290806,598.0950484052534,716.9996052532834
4.295,1.553948,-21.933173,535.4861477434386,584.2812930169267,597.0054615673258,715.1663321608974
4.3,1.562225,-22.038241,535.3996725975713,585.163339504773,595.9158747293981,713.333059068511
4.305,1.481526,-22.070238,535.313197451704,586.0453859926191,594.8262878914705,711.499785976125
4.31,1.332762,-22.034616,535.2267223058368,586.9274324804652,593.736701053543,709.6665128837391
4.315,1.149316,-21.939486,535.2,587.2,593.4,709.1
4.32,0.968088,-21.795816,535.2,587.2,593.4,709.1
4.325,0.819561,-21.616262,535.2,587.2,593.4,709.1
4.33,0.720204,-21.413008,535.2,587.2,593.4,709.1
4.335,0.669735,-21.195431,534.4366523324412,587.219083691689,594.2683079718481,709.0427489249331
4.34,0.653791,-20.968571,530.3720596465304,587.3206985088367,598.8917821520716,708.7379044734898
4.345,0.650343,-20.732979,527.2,587.4,602.5,708.5
4.35,0.636927,-20.485873,527.2,587.4,602.5,708.5
4.355,0.595965,-20.222951,527.2,587.4,602.5,708.5
4.36,0.516856,-19.94004,527.2,587.4,602.5,708.5
4.365,0.395181,-19.634067,525.784247084522,586.9514446208386,603.7054925814962,707.8832363536532
4.37,0.230417,-19.303285,520.7276718431074,585.349361376034,608.0110913019086,705.6803718920468
4.375,0.023733,-18.947016,517.1,584.2,611.1,704.1
4.38,-0.223094,-18.565319,517.1,584.2,611.1,704.1
4.385,-0.507461,-18.158955,517.1,584.2,611.1,704.1
4.39,-0.824962,-17.72978,517.1,584.2,611.1,704.1
4.395,-1.1684890000000001,-17.281416,516.846525392399,584.112782930718,611.353474607601,704.0018807970578
4.4,-1.528008,-16.819808,515.6076485907932,583.6865027409182,612.5923514092068,703.5223155835329
4.405,-1.891204,-16.353235,514.3687717891875,583.2602225511183,613.8312282108125,703.0427503700081
4.41,-2.244805,-15.89159,513.1298949875817,582.8339423613185,615.0701050124183,702.5631851564832
4.415,-2.576215,-15.445047,511.89101818597595,582.4076621715186,616.308981814024,702.0836199429584
4.42,-2.87505,-15.022493,510.65214138437017,581.9813819817188,617.5478586156298,701.6040547294336
4.425,-3.134291,-14.630265,509.41326458276416,581.5551017919189,618.7867354172358,701.1244895159087
4.43,-3.350879,-14.271545,508.1743877811584,581.128821602119,620.0256122188416,700.6449243023839
4.435,-3.525697,-13.946531,507.8,581,620.4,700.5
4.44,-3.66295,-13.653135,507.8,581,620.4,700.5
4.445,-3.769147,-13.387729,507.8,581,620.4,700.5
4.45,-3.851937,-13.145601,507.8,581,620.4,700.5
4.455,-3.919071,-12.921062,506.8666555661141,580.6219364318437,621.3569734068957,700.5118144865049
4.46,-3.977604,-12.707528,502.1671219595219,578.7183278823379,626.175482547832,700.571302253677
4.465,-4.033358,-12.497945,499.9,577.8,628.5,700.6
4.47,-4.09065,-12.285648,499.9,577.8,628.5,700.6
4.475,-4.152193,-12.065451,499.9,577.8,628.5,700.6
4.48,-4.219093,-11.834551,499.9,577.8,628.5,700.6
4.485,-4.290848,-11.592933,499.38277495964314,577.4478467810336,629.270335166489,700.6660287285562
4.49,-4.365365,-11.343194,496.685953049331,575.6117127144381,633.2868784371666,701.0103038660429
4.495,-4.439171,-11.089892,495.2,574.6,635.5,701.2
4.5,-4.507987,-10.838648,495.2,574.6,635.5,701.2
4.505,-4.567671,-10.595184,495.2,574.6,635.5,701.2
4.51,-4.615233,-10.364573,495.2,574.6,635.5,701.2
4.515,-4.64948,-10.150788,495.1153876383787,574.5656262280913,635.626918542432,701.255526862314
4.52,-4.671047,-9.956552,494.6889151107665,574.3923717637489,636.2666273338502,701.5353994585595
4.525,-4.681878,-9.783267,494.2624425831543,574.2191172994064,636.9063361252685,701.815272054805
4.53,-4.684407,-9.630933,493.83597005554213,574.045862835064,637.5460449166868,702.0951446510505
4.535,-4.68076,-9.498086,493.40949752792994,573.8726083707215,638.185753708105,702.375017247296
4.54,-4.672273,-9.381916,492.98302500031775,573.6993539063791,638.8254624995234,702.6548898435415
4.545,-4.659608,-9.278612,492.55655247270556,573.5260994420366,639.4651712909416,702.9347624397869
4.55,-4.643449,-9.183862,492.1300799450933,573.3528449776941,640.10488008236,703.2146350360325
4.555,-4.625459,-9.093344,492,573.3,640.3,703.3
4.56,-4.608989,-9.003069,492,573.3,640.3,703.3
4.565,-4.599133,-8.909465,492,573.3,640.3,703.3
4.57,-4.602078,-8.809309,492,573.3,640.3,703.3
4.575,-4.623901,-8.699715,491.90041119245814,573.4892187343295,640.8776150837429,703.5091364958379
4.58,-4.669164,-8.578418,491.37459833517204,574.4882631631732,643.9273296560024,704.6133434961388
4.585,-4.739708,-8.444368,491,575.2,646.1,705.4
4.59,-4.833991,-8.298403,491,575.2,646.1,705.4
4.595,-4.94716,-8.143659,491,575.2,646.1,705.4
4.6,-5.071755,-7.985467,491,575.2,646.1,705.4
4.605,-5.198813,-7.830665,490.95285451353556,575.3144961814137,646.531044447675,705.6289923628273
4.61,-5.319044,-7.686465,490.62455528843464,576.11179429951585,649.5326373628832,707.2235885990317
4.615,-5.423779,-7.559161,490.3,576.9,652.5,708.8
4.62,-5.505548,-7.453057,490.3,576.9,652.5,708.8
4.625,-5.558345,-7.369846,490.3,576.9,652.5,708.8
4.63,-5.577821,-7.30848,490.3,576.9,652.5,708.8
4.635,-5.561636,-7.26539,490.2924993887629,576.928127292139,652.5806315707987,708.8543794314688
4.64,-5.50995,-7.23494,490.2383840504214,577.1310598109197,653.1623714579698,709.2467156344447
4.645,-5.425862,-7.210085,490.1842687120799,577.3339923297003,653.7441113451409,709.6390518374207
4.65,-5.315483,-7.183123,490.13015337373844,577.5369248484809,654.3258512323121,710.0313880403965
4.655,-5.187448,-7.146446,490.0760380353969,577.7398573672615,654.9075911194831,710.4237242433724
4.66,-5.051736,-7.093201,490.0219226970554,577.9427898860422,655.4893310066542,710.8160604463483
4.665,-4.917965,-7.017862,489.9678073587139,578.1457224048228,656.0710708938253,711.2083966493241
4.67,-4.793584,-6.916685,489.9136920203724,578.3486549236034,656.6528107809964,711.6007328523
4.675,-4.682535,-6.787991,489.80178355629744,578.7437575529589,657.6471168269345,712.0192034420334
4.68,-4.584788,-6.632236,489.6702996418467,579.2039512535365,658.7811655890721,712.4465261639982
4.685,-4.496805,-6.451961,489.53881572739596,579.6641449541141,659.9152143512097,712.8738488859631
4.69,-4.412645,-6.251648,489.40733181294524,580.1243386546917,661.0492631133474,713.3011716079279
4.695,-4.325353,-6.037364,489.27584789849453,580.5845323552693,662.183311875485,713.7284943298929
4.7,-4.228373,-5.816023,489.14436398404376,581.0447260558469,663.3173606376226,714.1558170518578
4.705,-4.116785,-5.594353,489.1,581.2,663.7,714.3
4.71,-3.988162,-5.377983,489.1,581.2,663.7,714.3
4.715,-3.842924,-5.171179,489.1,581.2,663.7,714.3
4.72,-3.684172,-4.977328,489.1,581.2,663.7,714.3
4.725,-3.5171230000000002,-4.799764,489.1,581.2,663.7,714.3
4.73,-3.34828,-4.642243,489.1,581.2,663.7,714.3
4.735,-3.184477,-4.508569,487.3,584.1,669.8,714.2
4.74,-3.031888,-4.401373,487.3,584.1,669.8,714.2
4.745,-2.895036,-4.320537,487.3,584.1,669.8,714.2
4.75,-2.775901,-4.262009,487.3,584.1,669.8,714.2
4.755,-2.673327,-4.217599,487.2442516118367,584.2179292826531,669.879334244694,714.1228099240816
4.76,-2.58304,-4.175945,486.89755761282856,584.9513204344012,670.3727064740517,713.642772079301
4.765,-2.498526,-4.124363,486.55086361382047,585.6847115861491,670.8660787034094,713.1627342345206
4.77,-2.412685,-4.051072,486.2041696148124,586.418102737897,671.359450932767,712.6826963897402
4.775,-2.319766,-3.947321,485.8574756158043,587.1514938896448,671.8528231621247,712.2026585449597
4.78,-2.216891,-3.809013,485.5107816167962,587.8848850413927,672.3461953914824,711.7226207001793
4.785,-2.104608,-3.637596,485.1640876177881,588.6182761931407,672.8395676208401,711.2425828553988
4.79,-1.986362,-3.440059,484.81739361878,589.3516673448886,673.3329398501977,710.7625450106184
4.795,-1.867156,-3.228062,484.7,589.6,673.5,710.6
4.8,-1.751995,-3.016269,484.7,589.6,673.5,710.6
4.805,-1.644591,-2.820011,484.7,589.6,673.5,710.6
4.81,-1.546579,-2.652535,484.7,589.6,673.5,710.6
4.815,-1.457185,-2.522331,484.56277927796737,590.2053855383792,673.7421542153517,710.0672607262263
4.82,-1.373242,-2.431205,483.7321369508743,593.8699840402605,675.2079936161042,706.8424140445708
4.825,-1.289537,-2.373745,483,597.1,676.5,704
4.83,-1.199595,-2.338403,483,597.1,676.5,704
4.835,-1.096863,-2.309977,483,597.1,676.5,704
4.84,-0.97599,-2.272879,483,597.1,676.5,704
