Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
4.13,-3.85893,-5.472218,539.0701782604625,623.1290577661268,578.7606621102893,631.2714515494804
4.135,-3.720046,-5.787966,539.0014578035764,623.4922944668102,578.5054146989982,630.7118706862653
4.14,-3.56755,-6.171093,539,623.5,578.5,630.7
4.145,-3.404919,-6.628717,539,623.5,578.5,630.7
4.15,-3.23383,-7.168595,539.0240145759449,624.7007287972408,575.8103674941806,628.5146735890218
4.155,-3.053049,-7.799749,539.0495730808136,625.978654040681,572.9478149488746,626.1888496459607
4.16,-2.858151,-8.532992,539.0751315856825,627.2565792841211,570.0852624035685,623.8630257028994
4.165,-2.642127,-9.38116,539.1,628.5,567.3,621.6
4.17,-2.39677,-10.358871,539.1,628.5,567.3,621.6
4.175,-2.114632,-11.481589,539.1,628.5,567.3,621.6
4.18,-1.791211,-12.763919,539.1,628.5,567.3,621.6
4.185,-1.427002,-14.217218,539.1,628.5,567.3,621.6
4.19,-1.029034,-15.846905,539.1,628.5,567.3,621.6
4.195,-0.611665,-17.64997,539.1,628.5,567.3,621.6
4.2,-0.196463,-19.613258,539.1,628.5,567.3,621.6
4.205,0.188894,-21.712859,539.554099925834,629.1559221150935,564.0203894245327,619.619619767891
4.21,0.512726,-23.914684,540.3427417659902,630.2950714397637,558.324642801182,616.1802650760984
4.215,0.742367,-26.176011,541.1313836061465,631.4342207644338,552.6288961778312,612.7409103843058
4.22,0.847895,-28.447737,541.9200254463027,632.573370089104,546.9331495544805,609.3015556925133
4.225,0.806211,-30.677132,542.7283306791937,633.6927819925622,541.2507370992365,605.882857232335
4.23,0.604945,-32.810844,545.3061569778822,633.0360109610492,536.7682748091603,604.3230260324916
4.235,0.245551,-34.797926,547.8839832765707,632.3792399295362,532.2858125190841,602.7631948326483
4.24,-0.255122,-36.592616,550.4618095752593,631.7224688980232,527.8033502290078,601.2033636328049
4.245,-0.865369,-38.156642,553.0396358739478,631.0656978665102,523.3208879389316,599.6435324329615
4.25,-1.541541,-39.460818,555.6174621726368,630.408926834997,518.8384256488546,598.0837012331178
