Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.97,6.996736,-14.928769,524.4,613.9,668.8,698.7
2.975,6.999776,-14.915978,524.4,613.9,668.8,698.7
2.98,7.001146,-14.896815,524.3935036666438,613.8865076153371,668.7940033845942,698.6975014102477
2.985,6.995444,-14.879893,524.1060453704338,613.2894788462856,668.5286572650158,698.58694052709
2.99,6.972947,-14.879423,523.8185870742238,612.6924500772341,668.2633111454373,698.4763796439323
2.995,6.920245,-14.91451,523.5311287780139,612.0954213081826,667.9979650258589,698.3658187607746
3,6.822164,-15.007387,523.2436704818039,611.4983925391311,667.7326189062805,698.2552578776169
3.005,6.664876,-15.180856,523.1,611.2,667.6,698.2
3.01,6.439611,-15.455321,523.1,611.2,667.6,698.2
3.015,6.145914,-15.845724,523.3483316113706,610.8405726677532,666.8049031741208,698.4352615265616
3.02,5.793423,-16.358657,526.6505682477416,606.0610196414267,656.2319525401256,701.5636962347025
3.025,5.401606,-16.990113,529.952804884113,601.2814666150997,645.6590019061294,704.6921309428438
3.03,4.997658,-17.724554,533.255041520484,596.501913588773,635.0860512721343,707.8205656509849
3.035,4.613246,-18.535934,534.5,594.7,631.1,709
3.04,4.280815,-19.390796,534.5,594.7,631.1,709
3.045,4.029896,-20.252948,536.1829443645086,594.130582733813,628.2402599520381,708.1901621103117
3.05,3.883499,-21.088569,539.5273234532375,592.9990258992806,622.5573300719423,706.5808368345323
3.055,3.854627,-21.870386,542.8717025419664,591.8674690647482,616.8744001918465,704.971511558753
3.06,3.943219,-22.579823,546.2160816306954,590.7359122302158,611.1914703117507,703.3621862829737
3.065,4.134236,-23.206756,547.8,590.2,608.5,702.6
3.07,4.397827,-23.747482,547.8,590.2,608.5,702.6
3.075,4.692326,-24.20202,547.8,590.2,608.5,702.6
3.08,4.97028,-24.571879,547.8,590.2,608.5,702.6
3.085,5.18671,-24.858911,547.8,590.2,608.5,702.6
3.09,5.307716,-25.065265,547.8,590.2,608.5,702.6
3.095,5.316925,-25.193951,547.8,590.2,608.5,702.6
3.1,5.217596,-25.249416,547.7887998901684,590.211900116696,608.5066500652124,702.5859998627107
3.105,5.029648,-25.237657,547.0800818667132,590.9649130166173,608.927451391639,701.7001023333914
3.11,4.782654,-25.165763,546.3713638432578,591.7179259165387,609.3482527180657,700.8142048040722
3.115,4.507309,-25.041129,545.6626458198024,592.47093881646,609.76905404449235,699.928307274753
3.12,4.228152,-24.870771,544.9539277963471,593.2239517163813,610.189855370919,699.0424097454338
3.125,3.959514,-24.661042,544.6,593.6,610.4,698.6
3.13,3.705203,-24.417713,544.6,593.6,610.4,698.6
3.135,3.46108,-24.146197,543.8452640519736,593.4856460684808,611.162359543461,698.5237640456539
3.14,3.219011,-23.851671,541.2210739537647,593.0880415081461,613.8130566123589,698.2586943387641
3.145,2.970679,-23.538976,538.5968838555558,592.6904369478115,616.4637536812568,697.9936246318744
3.15,2.710286,-23.212247,535.9726937573466,592.2928323874768,619.1144507501549,697.7285549249846
3.155,2.435763,-22.874394,534.7,592.1,620.4,697.6
3.16,2.148704,-22.526664,534.7,592.1,620.4,697.6
3.165,1.853514,-22.168617,533.1733377877111,591.6291602522847,621.78398350086,696.9864815408558
3.17,1.556357,-21.798724,530.5475726371709,590.8193448320246,624.1643500392003,695.9312675083958
3.175,1.264224,-21.415476,527.921807486631,590.0095294117647,626.5447165775402,694.8760534759358
3.18,0.984185,-21.018625,525.296042336091,589.1997139915046,628.9250831158802,693.8208394434757
3.185,0.722726,-20.610075,524,588.8,630.1,693.3
3.19,0.485205,-20.194191,524,588.8,630.1,693.3
3.195,0.275492,-19.7775,524,588.8,630.1,693.3
3.2,0.095837,-19.367919,524,588.8,630.1,693.3
3.205,-0.053128,-18.973645,524,588.8,630.1,693.3
3.21,-0.172331,-18.60187,524,588.8,630.1,693.3
3.215,-0.264183,-18.257586,524,588.8,630.1,693.3
3.22,-0.332386,-17.942791,523.9958196281967,588.7989326710289,630.1046695642484,693.2988881989885
3.225,-0.38152199999999997,-17.656338,521.9034866716552,588.2647200012736,632.4418499944278,692.7424166679933
3.23,-0.416445,-17.394465,519.8111537151136,587.7305073315183,634.7790304246071,692.1859451369983
3.235,-0.441596,-17.15179,517.718820758572,587.196294661763,637.1162108547867,691.6294736060031
3.24,-0.460483,-16.922431,515.6264878020304,586.6620819920078,639.4533912849661,691.073002075008
3.245,-0.475419,-16.701024,514.6,586.4,640.6,690.8
3.25,-0.487544,-16.48347,514.6,586.4,640.6,690.8
3.255,-0.497032,-16.267302,514.423727392502,586.3435927656006,640.806826526131,690.7694460813669
3.26,-0.503362,-16.051625,512.3305106399968,585.6737634047989,643.2628675157372,690.406621844266
3.265,-0.505572,-15.836669,510.23729388749155,585.0039340439972,645.7189085053433,690.0437976071652
3.27,-0.502443,-15.623207,508.1440771349863,584.3341046831956,648.1749494949495,689.6809733700643
3.275,-0.492687,-15.412061,507.1,584,649.4,689.5
3.28,-0.47519,-15.203844,507.1,584,649.4,689.5
3.285,-0.449344,-14.998882,506.5366757812258,583.972742376511,649.9996677167596,689.4454847530219
3.29,-0.415339,-14.797121,504.9272060802238,583.8948648103334,651.712974172665,689.2897296206668
3.295,-0.374303,-14.597884,503.3177363792217,583.8169872441559,653.4262806285705,689.1339744883118
3.3,-0.328184,-14.399507,501.7082666782197,583.7391096779784,655.1395870844758,688.9782193559568
3.305,-0.279432,-14.199139,500.9,583.7,656,688.9
3.31,-0.2306,-13.993037,500.9,583.7,656,688.9
3.315,-0.183972,-13.777357,500.9,583.7,656,688.9
3.32,-0.141376,-13.549051,500.9,583.7,656,688.9
3.325,-0.104294,-13.306379,500.9,583.7,656,688.9
3.33,-0.074296,-13.048826,500.9,583.7,656,688.9
3.335,-0.053588,-12.776725,500.9,583.7,656,688.9
3.34,-0.045364,-12.491059,500.8590579643521,583.6984836283094,656.112211505109,688.9333601771946
3.345,-0.053672,-12.19371,500.2674715297657,583.676573019621,657.7335965480494,689.415393568339
3.35,-0.082701,-11.888114,499.67588509517935,583.6546624109326,659.3549815909898,689.8974269594835
3.355,-0.135567,-11.579922,499.084298660593,583.6327518022442,660.9763666339302,690.3794603506279
3.36,-0.212899,-11.277223,498.49271222600663,583.6108411935559,662.5977516768708,690.8614937417724
3.365,-0.311574,-10.990065,498.2,583.6,663.4,691.1
3.37,-0.424057,-10.72931,498.2,583.6,663.4,691.1
3.375,-0.538701,-10.505138,498.1890436245937,583.6,663.4412971073006,691.133711924327
3.38,-0.641205,-10.325617,497.8190525680086,583.6,664.8358787821213,692.2721459445889
3.385,-0.716995,-10.195601,497.4490615114235,583.6,666.230460456942,693.4105799648506
3.39,-0.753998,-10.116004,497.0790704548385,583.6,667.6250421317627,694.5490139851124
3.395,-0.74517,-10.083336,496.9,583.6,668.3,695.1
3.4,-0.690272,-10.089406,496.9,583.6,668.3,695.1
3.405,-0.596573,-10.121323,496.86708414749444,583.6768036558462,668.8485975417585,695.538878033407
3.41,-0.478221,-10.162151,496.79082222599334,583.8547481393489,670.1196295667773,696.5557036534219
3.415,-0.354054,-10.19258,496.71456030449224,584.0326926228514,671.3906615917961,697.5725292734369
3.42,-0.243941,-10.193702,496.63829838299114,584.210637106354,672.661693616815,698.5893548934521
3.425,-0.16451,-10.150346,496.6,584.3,673.3,699.1
3.43,-0.125686,-10.053842,496.6,584.3,673.3,699.1
3.435,-0.129305,-9.903151,496.6,584.3,673.3,699.1
3.44,-0.170073,-9.704008,496.6,584.3,673.3,699.1
3.445,-0.238076,-9.466578,496.6,584.3,673.3,699.1
3.45,-0.321708,-9.202683,496.6,584.3,673.3,699.1
3.455,-0.410064,-8.923566,496.6,584.3,673.3,699.1
3.46,-0.494396,-8.638701,496.5954434941319,584.3115983785733,673.3331382244953,699.1124268341858
3.465,-0.568601,-8.355602,496.35065188140663,584.9347043018739,675.1134408624971,699.7800403234364
3.47,-0.628959,-8.080159,496.10586026868145,585.5578102251745,676.8937435004988,700.447653812687
3.475,-0.673437,-7.817001,495.8610686559562,586.1809161484751,678.6740461385003,701.1152673019377
3.48,-0.700909,-7.569525,495.616277043231,586.8040220717758,680.454348776502,701.7828807911883
3.485,-0.710616,-7.339564,495.5,587.1,681.3,702.1
3.49,-0.702112,-7.126814,495.5,587.1,681.3,702.1
3.495,-0.675673,-6.928343,495.5,587.1,681.3,702.1
3.5,-0.632906,-6.738538,495.1113135173095,588.2382961278794,683.1323791326838,702.6830297240358
3.505,-0.577171,-6.549758,494.70303211586463,589.433977374968,685.0571343109239,703.2954518262031
3.51,-0.513508,-6.353629,494.2947507144198,590.6296586220564,686.9818894891638,703.9078739283703
3.515,-0.448039,-6.142617,494.1,591.2,687.9,704.2
3.52,-0.386978,-5.911329,494.1,591.2,687.9,704.2
3.525,-0.335614,-5.657175,493.94503353067364,591.410754398284,688.1975356211067,704.1504107298156
3.53,-0.297521,-5.380339,493.26953958938617,592.3294261584349,689.4944839883786,703.9342526686036
3.535,-0.274091,-5.083379,492.59404564809864,593.2480979185859,690.7914323556506,703.7180946073915
3.54,-0.2643,-4.770795,491.9185517068112,594.1667696787368,692.0883807229226,703.5019365461795
3.545,-0.264668,-4.448744,491.6,594.6,692.7,703.4
3.55,-0.269487,-4.124843,491.6,594.6,692.7,703.4
3.555,-0.271429,-3.807911,491.6,594.6,692.7,703.4
3.56,-0.262482,-3.507551,491.6,594.6,692.7,703.4
3.565,-0.234978,-3.233569,491.6,594.6,692.7,703.4
3.57,-0.182463,-2.99528,491.6,594.6,692.7,703.4
3.575,-0.100288,-2.800678,491.6,594.6,692.7,703.4
3.58,0.013954,-2.655388,491.59343786909255,594.6091140707049,692.7098431963612,703.3945315575771
3.585,0.160056,-2.561384,491.1884888943718,595.1715432022614,693.3172666584423,703.0570740786432
3.59,0.334921,-2.515669,490.78353991965116,595.7339723338179,693.9246901205233,702.7196165997093
3.595,0.532573,-2.509457,490.37859094493047,596.2964014653744,694.5321135826043,702.3821591207753
3.6,0.744687,-2.528523,489.97364197020977,596.85883059693094,695.1395370446853,702.0447016418415
3.605,0.961672,-2.555113,489.8,597.1,695.4,701.9
3.61,1.174116,-2.571215,489.8,597.1,695.4,701.9
3.615,1.374175,-2.562293,489.767908674669,597.1449278554635,695.3978605783112,701.8614904096028
3.62,1.556582,-2.520328,489.335381347193,597.7504661139299,695.3690254231461,701.3424576166316
3.625,1.719121,-2.445267,488.90285401971704,598.3560043723962,695.3401902679811,700.8234248236605
3.63,1.862645,-2.344574,488.4703266922411,598.9615426308625,695.311355112816,700.3043920306893
3.635,1.990691,-2.231223,488.3,599.2,695.3,700.1
3.64,2.108728,-2.120812,488.3,599.2,695.3,700.1
3.645,2.223109,-2.028615,488.38000121265037,599.5657198292589,695.0257101280558,699.6199927240978
3.65,2.339941,-1.96722,488.5580190628638,600.3795157159489,694.4153632130384,698.5518856228172
3.655,2.464184,-1.945184,488.7360369130772,601.1933116026388,693.8050162980209,697.4837785215366
3.66,2.599251,-1.966819,488.91405476329066,602.0071074893286,693.1946693830034,696.4156714202561
3.665,2.747145,-2.03299,489,602.4,692.9,695.9
3.67,2.908895,-2.142564,489,602.4,692.9,695.9
3.675,3.084937,-2.294027,489,602.4,692.9,695.9
3.68,3.275163,-2.486798,489,602.4,692.9,695.9
3.685,3.478677,-2.721918,489,602.4,692.9,695.9
3.69,3.693542,-3.002049,489,602.4,692.9,695.9
3.695,3.916798,-3.330937,489,602.4,692.9,695.9
3.7,4.144812,-3.712696,489.00657543525426,602.4052603482035,692.8881642165422,695.8886573741863
3.705,4.373872,-4.151279,489.8943997459914,603.1155197967931,691.2900804572155,694.3571604381648
3.71,4.600831,-4.650502,490.7822240567286,603.8257792453828,689.6919966978886,692.8256635021432
3.715,4.823696,-5.214703,491.6700483674657,604.5360386939726,688.0939129385617,691.2941665661217
3.72,5.042091,-5.849707,492.55787267820284,605.2462981425623,686.495829179235,689.7626696301002
3.725,5.25747,-6.563364,493,605.6,685.7,689
3.73,5.472996,-7.365117,493,605.6,685.7,689
3.735,5.693124,-8.264633,494.06318566680795,606.1587545110232,684.0004550289713,688.1153053575467
3.74,5.923134,-9.270241,497.39603361734464,607.9103242368527,678.6727637795732,685.3419866249833
3.745,6.168932,-10.387985,500.7288815678814,609.6618939626821,673.345072530175,682.5686678924199
3.75,6.437175,-11.621711,504.06172951841813,611.4134636885117,668.0173812807768,679.7953491598564
3.755,6.735379,-12.973957,506.7,612.8,663.8,677.6
3.76,7.071356,-14.446791,506.7,612.8,663.8,677.6
3.765,7.45138,-16.041606,508.6873543011558,612.8186314465732,661.2599127838351,676.7864268329644
3.77,7.87705,-17.757193,517.3430444400025,612.899778541625,650.1968588251219,673.243003682374
3.775,8.341519,-19.586247,525.998734578849,612.9809256366767,639.1338048664086,669.6995805317837
3.78,8.82635,-21.511261,534.6544247176956,613.0620727317284,628.0707509076952,666.1561573811933
3.785,9.300325,-23.50126,538.7,613.1,622.9,664.5
3.79,9.721209,-25.510833,538.7,613.1,622.9,664.5
3.795,10.04077,-27.482297,538.7,613.1,622.9,664.5
3.8,10.21251,-29.350757,538.7,613.1,622.9,664.5
3.805,10.2007,-31.050988,538.7,613.1,622.9,664.5
3.81,9.988761,-32.524759,538.7,613.1,622.9,664.5
3.815,9.584818,-33.727451,538.7,613.1,622.9,664.5
3.82,9.022571,-34.63316,538.7709498852032,613.0372366400126,622.8107278916948,664.4890846330456
3.825,8.356549,-35.237444000000004,542.7999965587312,609.4730799672762,617.7412131211569,663.8692312986567
3.83,7.652209,-35.556768,546.8290432322592,605.9089232945399,612.6716983506188,663.2493779642679
3.835,6.972856,-35.624,550.8580899057872,602.3447666218036,607.6021835800809,662.6295246298789
3.84,6.366741,-35.4808,554.8871365793152,598.7806099490673,602.5326688095429,662.00967129549
3.845,5.858162,-35.169553,556.9,597,600,661.7
3.85,5.445566,-34.728093,556.9,597,600,661.7
3.855,5.107245,-34.188676,556.7345933015637,596.9458402845828,600.0805076850796,661.7380581784013
3.86,4.81216,-33.579706,553.5534646889051,595.904231800792,601.6288446204444,662.4699992751192
3.865,4.531463,-32.927107,550.3723360762467,594.8626233170011,603.1771815558092,663.201940371837
3.87,4.246626,-32.253513,547.1912074635882,593.8210148332103,604.725518491174,663.9338814685549
3.875,3.952447,-31.576196,545.6,593.3,605.5,664.3
3.88,3.655623,-30.906085,545.6,593.3,605.5,664.3
3.885,3.370471,-30.248881,544.1453470911904,592.7785206553324,606.5429586893353,664.5012727295208
3.89,3.113136,-29.607019,540.0223527418852,591.3004660772796,609.4990678454408,665.071749935085
3.895,2.895593,-28.980805,535.8993583925809,589.8224114992271,612.4551770015457,665.6422271406492
3.9,2.721232,-28.368522,531.7763640432765,588.3443569211746,615.4112861576508,666.2127043462133
3.905,2.583418,-27.766183,529.7,587.6,616.9,666.5
3.91,2.467158,-27.167336,529.7,587.6,616.9,666.5
3.915,2.353072,-26.563438,529.7,587.6,616.9,666.5
3.92,2.222659,-25.94567,529.7,587.6,616.9,666.5
3.925,2.063607,-25.308282,529.7,587.6,616.9,666.5
3.93,1.873445,-24.651885,529.7,587.6,616.9,666.5
3.935,1.660158,-23.984742,529.7,587.6,616.9,666.5
3.94,1.439593,-23.321475,529.4216919388766,587.5057343663937,617.250129496252,666.5403995572599
3.945,1.230771,-22.680054,526.6934174399756,586.5816413909595,620.6824748335791,666.9364394038745
3.95,1.050843,-22.078379,523.9651429410746,585.6575484155253,624.1148201709061,667.3324792504892
3.955,0.911357,-21.531511,521.2368684421737,584.7334554400911,627.5471655082332,667.7285190971038
3.96,0.816831,-21.050047,518.5085939432727,583.8093624646568,630.9795108455602,668.1245589437184
3.965,0.765627,-20.639632,517.3,583.4,632.5,668.3
3.97,0.752315,-20.301327,517.3,583.4,632.5,668.3
3.975,0.770373,-20.032545,516.8542784057263,583.2766306301563,633.0611316499338,668.534799768412
3.98,0.814156,-19.828083,513.7636166164451,582.4211795991946,636.9520540810825,670.1629162466941
3.985,0.879481,-19.680733,510.6729548271641,581.5657285682329,640.842976512231,671.791032724976
3.99,0.962792,-19.581115,507.582293037883,580.7102775372712,644.7338989433795,673.4191492032581
3.995,1.059509,-19.516908,506.1,580.3,646.6,674.2
4,1.162501,-19.472055,506.1,580.3,646.6,674.2
4.005,1.261577,-19.426703,505.7410923331196,580.3194004144259,647.5506203068725,674.8208132616311
4.01,1.344645,-19.358623,504.78403199467175,580.3711334056934,650.0855368789776,676.4762689821895
4.015,1.400528,-19.246407,503.8269716562237,580.4228663969609,652.6204534510831,678.1317247027482
4.02,1.422296,-19.073636,502.8699113177758,580.4745993882283,655.1553700231883,679.7871804233067
