Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.61,2.753863,-15.016511,520.1378454269179,609.5622527734467,657.6510871065776,703.415612293544
2.615,2.428602,-15.081154,520,609.5,657.7,703.3
2.62,2.195291,-15.1719,520,609.5,657.7,703.3
2.625,2.067033,-15.319415,520.3924567144949,605.0521572357248,652.3364249019036,705.0878583660322
2.63,2.038876,-15.564003,520.8346088199122,600.0411000409954,646.2936794612003,707.1021068462666
2.635,2.085805,-15.945874,521.2767609253294,595.0300428462664,640.2509340204977,709.1163553265008
2.64,2.166105,-16.491679,521.7189130307466,590.0189856515374,634.2081885797951,711.1306038067349
2.645,2.230722,-17.202837,521.8,589.1,633.1,711.5
2.65,2.235629,-18.051205,522.0335648028471,588.9197043627146,632.7148229567083,711.5600985457618
2.655,2.15213,-18.983877,526.046713846877,585.8218349252178,626.0966473402378,712.5927216915941
2.66,1.97177,-19.934407,530.059862890907,582.723965487721,619.4784717237675,713.6253448374264
2.665,1.705953,-20.836024,534.0730119349369,579.6260960502242,612.860296107297,714.6579679832586
2.67,1.382328,-21.633185,538.0861609789672,576.528226612727,606.242120490826,715.690591129091
2.675,1.039442,-22.289402,538.9335028786363,576.3690403009092,604.631976970909,715.4309596990907
2.68,0.71992,-22.79033,538.9755282042238,576.9573948591342,604.295774366209,714.8426051408658
2.685,0.462297,-23.142033,539.0175535298114,577.5457494173592,603.959571761509,714.2542505826408
2.69,0.29298,-23.365524,539.0595788553989,578.1341039755843,603.623369156809,713.6658960244157
2.695,0.220765,-23.489741,539.1016041809863,578.7224585338092,603.2871665521089,713.0775414661907
2.7,0.235768,-23.545166,539.1436295065738,579.3108130920342,602.950963947409,712.4891869079657
2.705,0.312823,-23.559153,539.1856548321614,579.8991676502592,602.614761342709,711.9008323497408
2.71,0.417852,-23.552935,539.2276801577489,580.4875222084843,602.278558738009,711.3124777915157
2.715,0.515143,-23.540015,539.2697054833363,581.0758767667093,601.942356133309,710.7241232332907
2.72,0.573829,-23.525879,539.3117308089238,581.6642313249342,601.606153528609,710.1357686750657
2.725,0.572521,-23.509027,539.3537561345114,582.2525858831592,601.2699509239089,709.5474141168407
2.73,0.501489,-23.482905,539.3957814600989,582.8409404413842,600.933748319209,708.9590595586158
2.735,0.362138,-23.438166,539.4,582.9,600.9,708.9
2.74,0.163996,-23.364809,539.4,582.9,600.9,708.9
2.745,-0.079934,-23.253962,539.4,582.9,600.9,708.9
2.75,-0.35791,-23.099172,539.4,582.9,600.9,708.9
2.755,-0.662634,-22.897161,539.4,582.9,600.9,708.9
2.76,-0.991863,-22.648138,539.4,582.9,600.9,708.9
2.765,-1.34659,-22.355774,539.4,582.9,600.9,708.9
2.77,-1.727991,-22.026848,538.8429552711029,582.5438566487379,601.1374289008413,708.8634724767936
2.775,-2.134731,-21.670423,537.4709372744384,581.6666648148048,601.7222234567968,708.7735040835697
2.78,-2.56174,-21.296644,536.0989192777738,580.7894729808718,602.3070180127521,708.6835356903458
2.785,-3.000647,-20.915448,534.7269012811093,579.9122811469388,602.8918125687075,708.5935672971219
2.79,-3.441222,-20.535613,533.3548832844449,579.0350893130058,603.4766071246628,708.503598903898
