Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
3.8,6.96154,-10.679972,518.1422882567562,572.5946133384243,562.3,593.9376380934199
3.805,6.769039,-10.823869,518.2,572.7,562.3,593.9
3.81,6.522986,-11.058157,518.2,572.7,562.3,593.9
3.815,6.218749,-11.397493,518.2426495117625,572.7319871338218,562.0654276853068,594.0172861573466
3.82,5.853499,-11.850343,518.3562593279793,572.8171944959844,561.4405736961144,594.3297131519428
3.825,5.426707,-12.416288,518.4698691441961,572.902401858147,560.815719706922,594.642140146539
3.83,4.940175,-13.084047,518.5834789604128,572.9876092203097,560.1908657177296,594.9545671411352
3.835,4.397791,-13.83086,518.6,573,560.1,595
3.84,3.805349,-14.62386,518.6,573,560.1,595
3.845,3.170635,-15.423726,519.3196300146647,570.6917527831512,556.3796486034319,595.7332079394696
3.85,2.503772,-16.190106,520.8500922691379,565.7827229103123,548.467447514268,597.2925468402537
3.855,1.81771,-16.887474,522.3805545236113,560.8736930374732,540.555246425104,598.8518857410379
3.86,1.128544,-17.489819,523.9,556,532.7,600.4
3.865,0.455274,-17.983169,523.9,556,532.7,600.4
3.87,-0.181264,-18.365822,523.9,556,532.7,600.4
3.875,-0.760254,-18.646789,523.9,556,532.7,600.4
3.88,-1.263225,-18.8431,523.9,556,532.7,600.4
3.885,-1.676477,-18.976464,523.9,556,532.7,600.4
3.89,-1.993209,-19.069694,523.9,556,532.7,600.4
3.895,-2.214968,-19.143264,523.9,556,532.7,600.4
3.9,-2.352002,-19.212372,524.3146398478134,554.1859506658163,531.9847462625219,602.286611307551
3.905,-2.422131,-19.284918,525.1987353965652,550.3180326400269,530.4596814409249,606.309246054372
3.91,-2.448038,-19.360789,526.0828309453171,546.4501146142375,528.9346166193279,610.331880801193
3.915,-2.453424,-19.432714,526.966926494069,542.582196588448,527.409551797731,614.3545155480141
3.92,-2.459023,-19.48866,527.8510220428209,538.7142785626586,525.8844869761339,618.3771502948351
3.925,-2.479639,-19.515381,527.9,538.5,525.8,618.6
3.93,-2.522916,-19.502399,527.9,538.5,525.8,618.6
3.935,-2.589769,-19.44548,527.9055252477294,538.5027626238648,525.799447475227,618.6226535156909
3.94,-2.675905,-19.348632,528.2267161870338,538.6633580935169,525.7673283812966,619.9395363668389
3.945,-2.773781,-19.224063,528.5479071263381,538.8239535631691,525.7352092873662,621.2564192179867
3.95,-2.874609,-19.090039,528.8690980656426,538.9845490328213,525.7030901934357,622.5733020691346
3.955,-2.970198,-18.967168,528.9,539,525.7,622.7
3.96,-3.054505,-18.873944,528.9,539,525.7,622.7
3.965,-3.124718,-18.822706,528.8165688287353,539.2502935137941,526.1409933338276,622.7595936937605
3.97,-3.181724,-18.817056,528.6186722925836,539.8439831222491,527.1870178820581,622.9009483624403
3.975,-3.229823,-18.851461,528.4207757564319,540.4376727307042,528.2330424302884,623.0423030311201
3.98,-3.275618,-18.91297,528.2228792202803,541.0313623391593,529.2790669785187,623.1836576997998
3.985,-3.326212,-18.984468,528.2,541.1,529.4,623.2
3.99,-3.387102,-19.048463,528.2,541.1,529.4,623.2
3.995,-3.460455,-19.090448,528.2,541.1,529.4,623.2
4,-3.544419,-19.101111,528.2,541.1,529.4,623.2
4.005,-3.633748,-19.077225,528.2,541.1,529.4,623.2
4.01,-3.721466,-19.02148,528.2,541.1,529.4,623.2
4.015,-3.80087,-18.941693,528.2,541.1,529.4,623.2
4.02,-3.86718,-18.849589,527.9077374438999,540.7005745066632,529.9260726009801,623.1512895739834
4.025,-3.918343,-18.759132,527.2425767163043,539.7915215122825,531.1233619106523,623.0404294527174
4.03,-3.954861,-18.68438,526.5774159887087,538.8824685179018,532.3206512203245,622.9295693314515
4.035,-3.978877,-18.637081,525.912255261113,537.973415523521,533.5179405299966,622.8187092101855
4.04,-3.992999,-18.624504,525.2470945335174,537.0643625291403,534.7152298396688,622.7078490889196
4.045,-3.999441,-18.648055,525.2,537,534.8,622.7
4.05,-3.999892,-18.703063,525.2,537,534.8,622.7
4.055,-3.996084,-18.779752,524.7491356671143,536.742363238351,536.1525929986573,622.8717578410993
4.06,-3.990659,-18.865135,524.209040231048,536.4337372748845,537.7728793068561,623.0775084834104
4.065,-3.98766,-18.945385,523.6689447949817,536.1251113114181,539.393165615055,623.2832591257213
4.07,-3.992174,-19.00818,523.1288493589154,535.8164853479516,541.0134519232539,623.4890097680322
4.075,-4.009097,-19.044533,523.1,535.8,541.1,623.5
4.08,-4.041513,-19.049757,523.0495959834137,535.7435475014233,541.1705656232208,623.522177767298
4.085,-4.089527,-19.023384,522.4465467365237,535.0681323449065,542.0148345688668,623.7875194359295
4.09,-4.150148,-18.96815,521.8434974896336,534.3927171883896,542.859103514513,624.0528611045612
4.095,-4.21835,-18.888402,521.2404482427435,533.7173020318727,543.7033724601592,624.3182027731929
4.1,-4.288833,-18.788522,520.6373989958535,533.0418868753558,544.5476414058053,624.5835444418245
4.105,-4.357698,-18.671927,520.6,533,544.6,624.6
4.11,-4.423415,-18.540878,520.6,533,544.6,624.6
4.115,-4.486861,-18.396898,520.6,533,544.6,624.6
4.12,-4.550613,-18.241397,520.6,533,544.6,624.6
4.125,-4.617857,-18.076187,520.6,533,544.6,624.6
4.13,-4.691268,-17.90369,520.6,533,544.6,624.6
4.135,-4.772172,-17.726784,520.6,533,544.6,624.6
4.14,-4.8602359999999996,-17.548336,520.2073813378412,532.6073813378412,544.9926186621589,624.8298255583369
4.145,-4.953779,-17.37058,519.2756470855953,531.6756470855953,545.9243529144047,625.3752309742857
4.15,-5.050596,-17.194566,518.3439128333496,530.7439128333496,546.8560871666505,625.9206363902344
4.155,-5.148923,-17.0199,517.4121785811037,529.8121785811037,547.7878214188963,626.4660418061832
4.16,-5.248086,-16.844956,516.5,528.9,548.7,627
4.165,-5.348551,-16.667579,516.5,528.9,548.7,627
4.17,-5.451384,-16.48602,516.5,528.9,548.7,627
4.175,-5.557455,-16.299712,515.6209468979448,528.2407101734586,549.6589670204238,627.4595050306198
4.18,-5.666734,-16.109546,514.4375208438871,527.3531406329154,550.949977261214,628.0781141043317
4.185,-5.777905,-15.917597,513.2540947898297,526.4655710923722,552.240987502004,628.6967231780436
4.19,-5.888341,-15.726505,512.1,525.6,553.5,629.3
4.195,-5.994454,-15.53883,512.1,525.6,553.5,629.3
4.2,-6.092392,-15.356596,512.0229367035746,525.536422780449,553.6117417798168,629.3500911426764
4.205,-6.178944,-15.181066,511.0498424114471,524.7336199894438,555.0227285034017,629.9826024325594
4.21,-6.252394,-15.012644,510.0767481193196,523.9308171984386,556.4337152269866,630.6151137224423
4.215,-6.313035,-14.850807,509.1036538271921,523.1280144074334,557.8447019505714,631.2476250123251
4.22,-6.363166,-14.694098,508.1305595350644,522.3252116164281,559.2556886741567,631.8801363022081
4.225,-6.406604,-14.540292,508.1,522.3,559.3,631.9
4.23,-6.447908,-14.386777,508.1,522.3,559.3,631.9
4.235,-6.491488,-14.231018,508.1,522.3,559.3,631.9
4.24,-6.540716,-14.070861,508.1,522.3,559.3,631.9
4.245,-6.597116,-13.90453,508.1,522.3,559.3,631.9
4.25,-6.659865,-13.73035,508.1,522.3,559.3,631.9
4.255,-6.725786,-13.546408,508.1,522.3,559.3,631.9
4.26,-6.789943,-13.350381,507.7390431282108,521.9865374534462,559.6989523319776,632.1944648164596
4.265,-6.84668,-13.139717,506.9111583376186,521.2675848721424,560.6139828900006,632.869844514048
4.27,-6.890824,-12.912169,506.08327354702647,520.5486322908388,561.5290134480233,633.5452242116363
4.275,-6.918718,-12.666509,505.2553887564344,519.8296797095351,562.4440440060462,634.2206039092246
4.28,-6.928881,-12.403002,504.42750396584233,519.1107271282315,563.359074564069,634.8959836068128
4.285,-6.92227,-12.123294,504.3,519,563.5,635
4.29,-6.90223,-11.829672,504.3,519,563.5,635
4.295,-6.874155,-11.524111,503.9421366412853,518.6830353108527,564.0828060413354,635.3067400217554
4.3,-6.844787,-11.207723,502.91850793517983,517.7763927425879,565.7498585055644,636.1841360555602
4.305,-6.8211,-10.881003,501.8948792290742,516.8697501743228,567.4169109697935,637.061532089365
4.31,-6.808949,-10.544765,500.8712505229687,515.963107606058,569.0839634340224,637.9389281231697
4.315,-6.81184,-10.20121,500.8,515.9,569.2,638
4.32,-6.830217,-9.854432,500.8,515.9,569.2,638
4.325,-6.86147,-9.510037,500.21437547854435,515.3710488193303,570.1445556797672,638.661188975837
4.33,-6.900653,-9.174039,499.40234317797166,514.6376002897808,571.4542851968199,639.5779996377739
4.335,-6.941694,-8.851564,498.59031087739896,513.9041517602313,572.7640147138726,640.4948102997108
4.34,-6.978752,-8.545871,497.7782785768263,513.1707032306819,574.0737442309254,641.4116209616477
4.345,-7.007375,-8.257997,497.7,513.1,574.2,641.5
4.35,-7.02514,-7.986994,497.7,513.1,574.2,641.5
4.355,-7.03168,-7.730521,497.7,513.1,574.2,641.5
4.36,-7.028229,-7.485467,497.7,513.1,574.2,641.5
4.365,-7.016939,-7.248372,497.7,513.1,574.2,641.5
4.37,-7.000255,-7.015667,497.7,513.1,574.2,641.5
4.375,-6.98053,-6.783839,497.7,513.1,574.2,641.5
4.38,-6.959939,-6.549684,497.4595581267218,513.0260178851452,574.6161493960585,641.7404418732782
4.385,-6.940572,-6.310627,496.8818303030303,512.8482554778554,575.6160629370629,642.3181696969697
4.39,-6.924492,-6.06499,496.3041024793388,512.6704930705657,576.6159764780675,642.8958975206613
4.395,-6.913584,-5.812045,495.72637465564736,512.4927306632761,577.6158900190719,643.4736253443526
4.4,-6.90914,-5.551865,495.14864683195594,512.3149682559864,578.6158035600764,644.0513531680441
4.405,-6.911365,-5.2851,494.73760806651336,512.3603986555811,579.6059798337167,644.0849003361047
4.41,-6.919068,-5.012818,494.3418956778112,512.4263507203648,580.5952608054721,644.0684123199088
4.415,-6.929742,-4.736485,493.94618328910906,512.4923027851485,581.5845417772275,644.0519243037129
4.42,-6.940004,-4.458074,493.5504709004069,512.5582548499322,582.5738227489828,644.035436287517
4.425,-6.946161,-4.180187,493.1547585117047,512.624206914716,583.5631037207382,644.018948271321
4.43,-6.944735,-3.906057,492.75904612300246,512.6901589794996,584.5523846924938,644.0024602551251
4.435,-6.932854,-3.639283,492.7,512.7,584.7,644
4.44,-6.908502,-3.383241,492.7,512.7,584.7,644
4.445,-6.870565,-3.140336,492.7,512.7,584.7,644
4.45,-6.818618,-2.91138,491.987826385132,514.1862753701593,585.1954251233865,642.6995090511107
4.455,-6.752546,-2.695366,491.1849284317234,515.8618884903163,585.7539628301055,641.2333475709731
4.46,-6.672248,-2.489679,490.4,517.5,586.3,639.8
4.465,-6.577644,-2.290595,490.4,517.5,586.3,639.8
4.47,-6.468945,-2.093873,490.4,517.5,586.3,639.8
4.475,-6.34699,-1.895329,490.4,517.5,586.3,639.8
4.48,-6.21344,-1.691369,490.4,517.5,586.3,639.8
4.485,-6.070769,-1.4795180000000001,490.4,517.5,586.3,639.8
4.49,-5.922092,-1.258935,490.4,517.5,586.3,639.8
4.495,-5.770811,-1.030834,490.4,517.5,586.3,639.8
4.5,-5.620094,-0.798691,490.1430712145415,517.8798077698082,586.5345871519403,639.1297509944561
4.505,-5.472291,-0.568065,489.6394797298003,518.6242473559474,586.994388072791,637.8160340777398
4.51,-5.328556,-0.345947,489.13588824505905,519.3686869420866,587.4541889936417,636.5023171610236
4.515,-5.1888,-0.139774,488.6322967603178,520.1131265282258,587.9139899144925,635.1886002443072
4.52,-5.051944,0.043661,488.1287052755766,520.8575661143651,588.3737908353431,633.874883327591
4.525,-4.916253,0.199107,488.1,520.9,588.4,633.8
4.53,-4.779613,0.323481,488.1,520.9,588.4,633.8
4.535,-4.639663,0.416207,488.0092174997229,521.3639994458606,588.0973916657431,632.9627836085558
4.54,-4.493866,0.479216,487.7477417156157,522.7004312312978,587.2258057187188,630.5513958217888
4.545,-4.339591,0.516424,487.4862659315084,524.036863016735,586.3542197716946,628.1400080350217
4.55,-4.174264,0.532645,487.2247901474011,525.3732948021722,585.4826338246703,625.7286202482546
4.555,-3.995558,0.532228,487.2,525.5,585.4,625.5
4.56,-3.801595,0.517945,487.2,525.5,585.4,625.5
4.565,-3.591126,0.490622,487.5328598564453,527.4046980674372,584.0130839314778,623.4103797900932
4.57,-3.363705,0.449632,488.0036685645154,530.0987701191717,582.0513809811856,620.4547473449865
