Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.95,10.75908,-14.408822,527.4564447294589,571.0310088977956,548.3090597194389,591.4672477755512
1.955,11.009127,-14.620962,528.0392204355378,571.7482713052773,548.0849152171008,591.2879321736807
1.96,11.250383,-14.877746,528.6219961416166,572.4655337127589,547.8607707147629,591.1086165718103
1.965,11.47063,-15.175272,529.2047718476954,573.1827961202405,547.6366262124249,590.9293009699398
1.97,11.656781,-15.503582,529.8348193435934,573.7388261280767,547.1200339224162,590.5708804039425
1.975,11.795671,-15.848436,530.4741000007816,574.2633641032054,546.546320512119,590.1774769225959
1.98,11.874848,-16.194478,531.1133806579699,574.7879020783342,545.972607101822,589.7840734412493
1.985,11.883705,-16.528763,531.752661315158,575.312440053463,545.3988936915249,589.3906699599028
1.99,11.815046,-16.843655,532.3919419723462,575.8369780285917,544.8251802812279,588.9972664785562
1.995,11.666727,-17.138349,533.0312226295345,576.3615160037205,544.2514668709307,588.6038629972096
2,11.442689,-17.418553,533.2,576.5,544.1,588.5
2.005,11.152719,-17.694332,533.2,576.5,544.1,588.5
2.01,10.810689,-17.976632,533.2,576.5,544.1,588.5
2.015,10.431606,-18.27355,533.2,576.5,544.1,588.5
2.02,10.028239,-18.587548,533.2,576.5,544.1,588.5
2.025,9.608183,-18.914581,533.2,576.5,544.1,588.5
2.03,9.17209,-19.245367,533.2,576.5,544.1,588.5
2.035,8.713639,-19.568018,533.2914568472423,576.3519270092269,543.8517599860568,588.5740364953866
2.04,8.221602,-19.870508,533.7566562197962,575.5987470727108,542.5890759748387,588.9506264636447
2.045,7.684038,-20.141643,534.2218555923503,574.8455671361949,541.3263919636208,589.3272164319026
2.05,7.09388,-20.370286,534.6870549649042,574.0923871996789,540.0637079524029,589.7038064001606
2.055,6.454434,-20.543901,535.1522543374582,573.339207263163,538.8010239411849,590.0803963684186
2.06,5.782754,-20.64812,535.3,573.1,538.4,590.2
2.065,5.10894,-20.668636,535.3,573.1,538.4,590.2
2.07,4.470736,-20.595206,535.8839184791485,571.9029671177453,536.0643260834055,590.6379388593615
2.075,3.905053,-20.425888,536.9379358437935,569.7422315202232,531.8482566248257,591.4284518828453
2.08,3.439083,-20.169446,537.9919532084385,567.5814959227008,527.6321871662456,592.218964906329
2.085,3.083383,-19.844966,539.0459705730835,565.4207603251787,523.4161177076656,593.0094779298128
2.09,2.828909,-19.478918,539.415208164447,565.4376381007528,522.2079863925883,593.5584254005018
2.095,2.649386,-19.100525,539.5669997104806,566.1459986489094,521.9550004825323,594.0306657659397
2.1,2.508657,-18.736658,539.7187912565142,566.8543591970663,521.7020145724763,594.5029061313775
2.105,2.370438,-18.407606,539.8705828025478,567.5627197452229,521.4490286624203,594.9751464968153
2.11,2.207057,-18.124825,540.0223743485814,568.2710802933797,521.1960427523644,595.4473868622531
2.115,2.004723,-17.891024,540.1741658946149,568.9794408415364,520.9430568423085,595.919627227691
2.12,1.764472,-17.702253,540.2,569.1,520.9,596
2.125,1.498962,-17.551289,540.2,569.1,520.9,596
2.13,1.226148,-17.431423,539.2747583822862,571.7466213715999,522.8150349761983,596.4948966792423
2.135,0.961725,-17.339516,538.2391099243742,574.7090576581853,524.9585864355975,597.0488481799858
2.14,0.712876,-17.277076,537.2034614664623,577.6714939447708,527.1021378949966,597.6027996807295
2.145,0.476753,-17.248881,536.1678130085502,580.6339302313563,529.2456893543961,598.156751181473
2.15,0.244748,-17.260327,535.9,581.4,529.8,598.3
2.155,0.008213,-17.315567,535.9,581.4,529.8,598.3
2.16,-0.238549,-17.416894,535.9,581.4,529.8,598.3
2.165,-0.496998,-17.564237,535.9,581.4,529.8,598.3
2.17,-0.762968,-17.754293,535.9,581.4,529.8,598.3
2.175,-1.02588,-17.979981,535.9,581.4,529.8,598.3
2.18,-1.269676,-18.23078,535.9,581.4,529.8,598.3
2.185,-1.475474,-18.493853,535.7250506351231,581.4,530.0646669878906,598.3852317418631
2.19,-1.625099,-18.755503,534.8589223397101,581.4,531.3749636399257,598.807191680654
2.195,-1.704474,-19.002474,533.9927940442972,581.4,532.6852602919607,599.229151619445
2.2,-1.706202,-19.222867,533.1266657488841,581.4,533.9955569439959,599.6511115582359
2.205,-1.631154,-19.406819,532.260537453471,581.4,535.305853596031,600.073071497027
2.21,-1.488948,-19.547164,531.6782412957966,580.291720018855,536.0098417151588,600.3787548356686
2.215,-1.296461,-19.63978,531.2180554760898,578.706635528754,536.4529836156172,600.6344136243946
2.22,-1.073899,-19.683206,530.757869656383,577.1215510386529,536.8961255160756,600.8900724131206
2.225,-0.840197,-19.677992,530.2976838366762,575.5364665485516,537.339267416534,601.1457312018465
2.23,-0.610154,-19.62654,529.8374980169694,573.9513820584506,537.7824093169922,601.4013899905725
2.235,-0.393724,-19.53339,529.3773121972628,572.3662975683495,538.2255512174506,601.6570487792985
2.24,-0.196577,-19.405329,529.3,572.1,538.3,601.7
2.245,-0.021247,-19.250958,529.3,572.1,538.3,601.7
2.25,0.131552,-19.079634,529.3,572.1,538.3,601.7
2.255,0.261782,-18.900008,529.3,572.1,538.3,601.7
2.26,0.369367,-18.718659,529.3,572.1,538.3,601.7
2.265,0.454033,-18.539305,529.3,572.1,538.3,601.7
2.27,0.515665,-18.362853,529.3,572.1,538.3,601.7
2.275,0.555003,-18.188132,529.0492117241852,571.8178631897084,538.6448338792453,601.819124431012
2.28,0.574352,-18.012938,528.1642954570628,570.8223323891957,539.8615937465386,602.2394596578952
2.285,0.577897,-17.83502,527.2793791899404,569.8268015886831,541.0783536138318,602.6597948847783
2.29,0.571425,-17.652784,526.394462922818,568.8312707881703,542.2951134811252,603.0801301116614
2.295,0.561499,-17.465674,525.5095466556957,567.8357399876577,543.5118733484184,603.5004653385446
2.3,0.554368,-17.274248,525.3,567.6,543.8,603.6
2.305,0.554949,-17.079992,525.3,567.6,543.8,603.6
2.31,0.566168,-16.884891,524.9452519390069,567.3428076557801,544.2789098823406,603.8571923442199
2.315,0.588843,-16.690802,523.8387505935735,566.5405941803408,545.7726866986757,604.6594058196592
2.32,0.622149,-16.498772,522.7322492481401,565.7383807049016,547.2664635150109,605.4616192950984
2.325,0.66446,-16.308485,521.6257479027066,564.9361672294624,548.7602403313459,606.2638327705376
2.33,0.714208,-16.11811,520.8032591875528,564.2610197471398,549.7660534839514,606.7425943502649
2.335,0.770468,-15.924706,520.0992669318355,563.6388870560406,550.5682772172108,607.0864045216617
2.34,0.833174,-15.725052,519.395274676118,563.0167543649416,551.3705009504702,607.4302146930587
2.345,0.903077,-15.516507,518.6912824204005,562.3946216738424,552.1727246837296,607.7740248644556
2.35,0.981593,-15.297442,517.987290164683,561.7724889827432,552.974948416989,608.1178350358525
2.355,1.070616,-15.067007,517.2832979089657,561.150356291644,553.7771721502485,608.4616452072494
2.36,1.17222,-14.824414,517,560.9,554.1,608.6
2.365,1.288195,-14.568199,517,560.9,554.1,608.6
2.37,1.419392,-14.29604,516.2608796676424,560.3495912418614,554.9806540130219,608.7415336806642
2.375,1.564973,-14.005474,515.0511599992635,559.4487361696644,556.422022128537,608.9731821278006
2.38,1.721832,-13.695437,513.8414403308848,558.5478810974674,557.8633902440522,609.204830574937
2.385,1.88446,-13.368067,512.631720662506,557.6470260252704,559.3047583595672,609.4364790220733
2.39,2.045574,-13.02995,512.3,557.4,559.7,609.5
2.395,2.197557,-12.692153,512.3,557.4,559.7,609.5
2.4,2.334449,-12.368933,512.3,557.4,559.7,609.5
2.405,2.453845,-12.075607,512.3,557.4,559.7,609.5
2.41,2.557951,-11.826316,512.3,557.4,559.7,609.5
2.415,2.653294,-11.632279,512.3,557.4,559.7,609.5
2.42,2.749065,-11.500826,512.3,557.4,559.7,609.5
2.425,2.854588,-11.435112,512.1560345239421,557.3110801471407,559.8397311973503,609.4618914916317
2.43,2.976798,-11.434248,511.39906452006727,556.8435398506298,560.5744373775817,609.2615170788414
2.435,3.118546,-11.493488,510.64209451619234,556.3759995541187,561.3091435578133,609.061142666051
2.44,3.278196,-11.604278,509.8851245123174,555.9084592576078,562.0438497380449,608.8607682532605
2.445,3.450342,-11.754259,509.12815450844255,555.4409189610968,562.7785559182763,608.6603938404701
2.45,3.62706,-11.927595,508.58508633797993,555.4866155034192,563.3499040689112,608.168451648343
2.455,3.799142,-12.106005,508.134304925524,555.7537452293191,563.8507723049734,607.5507141571995
2.46,3.956984,-12.270502,507.6835235130681,556.0208749552189,564.3516405410354,606.9329766660563
2.465,4.091119,-12.403466,507.2327421006122,556.2880046811187,564.8525087770976,606.315239174913
2.47,4.192698,-12.490515,506.7819606881563,556.5551344070185,565.3533770131596,605.6975016837697
2.475,4.25429,-12.521836,506.3311792757003,556.8222641329182,565.8542452492218,605.0797641926264
2.48,4.271111,-12.49283,506.2,556.9,566,604.9
2.485,4.242355,-12.404119,506.2,556.9,566,604.9
2.49,4.171957,-12.261051,505.89597594625786,557.2755591252109,566.393442893078,604.5244408747891
2.495,4.068348,-12.072822,505.4739513361546,557.7968836435738,566.9395923885058,604.0031163564262
2.5,3.943227,-11.851324,505.0519267260513,558.3182081619366,567.4857418839337,603.4817918380634
2.505,3.809846,-11.60977,504.629902115948,558.8395326802995,568.0318913793615,602.9604673197005
2.51,3.681401,-11.361178,504.5,559,568.2,602.8
2.515,3.5698820000000002,-11.116889,504.5,559,568.2,602.8
2.52,3.485371,-10.88536,504.5,559,568.2,602.8
2.525,3.435542,-10.671433,504.5,559,568.2,602.8
2.53,3.425092,-10.476216,504.5,559,568.2,602.8
2.535,3.455096,-10.297594,504.5,559,568.2,602.8
2.54,3.522588,-10.13122,504.5,559,568.2,602.8
2.545,3.620751,-9.971712,504.4563514330294,558.6508114642352,568.2727476116178,602.8509233281324
2.55,3.739961,-9.813759,504.32589975792195,557.6071980633757,568.4901670701302,603.003116949091
2.555,3.869538,-9.653004,504.19544808281455,556.5635846625163,568.7075865286425,603.1553105700497
2.56,3.999712,-9.486655,504.0649964077071,555.5199712616568,568.9250059871549,603.3075041910083
2.565,4.123161,-9.313799,503.93454473259965,554.4763578607974,569.1424254456673,603.4596978119671
2.57,4.235627,-9.135314,504.010216178649,553.9673214006299,569.4694173255865,603.6347086627933
2.575,4.335521,-8.953286,504.1601311353013,553.6508342699195,569.8358761085143,603.8179380542572
2.58,4.422869,-8.769948,504.31004609195355,553.3343471392092,570.2023348914421,604.0011674457211
2.585,4.498165,-8.58632,504.45996104860586,553.0178600084987,570.5687936743699,604.184396837185
2.59,4.561585,-8.40099,504.6098760052581,552.7013728777883,570.9352524572976,604.3676262286489
2.595,4.61277,-8.209543,504.7597909619104,552.384885747078,571.3017112402254,604.5508556201128
2.6,4.651063,-8.005045,504.8,552.3,571.4,604.6
2.605,4.675951,-7.779597,504.8,552.3,571.4,604.6
