Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.605,8.579427,-3.213262,563.4096795324258,649.6754087726179,527.2415304091274,582.0415304091274
3.61,8.554132,-2.997889,563.5663207663436,650.0865920116521,527.1044693294493,581.9044693294494
3.615,8.51003,-2.830413,563.7229620002614,650.4977752506863,526.9674082497712,581.7674082497713
3.62,8.455223,-2.712276,563.8,650.7,526.9,581.7
3.625,8.398826,-2.641358,563.8,650.7,526.9,581.7
3.63,8.349302,-2.613299,563.8,650.7,526.9,581.7
3.635,8.313096,-2.622665,563.8,650.7,526.9,581.7
3.64,8.293868,-2.663765,563.8,650.7,526.9,581.7
3.645,8.292355,-2.731245,563.8,650.7,526.9,581.7
3.65,8.306658,-2.820765,563.8,650.7,526.9,581.7
3.655,8.33269,-2.929907,563.8,650.7,526.9,581.7
3.66,8.364646,-3.059133,563.8,650.7,526.9,581.7
3.665,8.395532,-3.21233,563.8,650.7,526.9,581.7
3.67,8.41786,-3.396556,563.8,650.7,526.9,581.7
3.675,8.424539,-3.621024,565.6038949490272,651.915668335214,525.4098259116731,580.4451165571985
3.68,8.409778,-3.895758,567.4647398705669,653.1697159997299,523.8726061938795,579.1506157422143
3.685,8.369789,-4.230562,568.4,653.8,523.1,578.5
3.69,8.303088,-4.634606,568.4,653.8,523.1,578.5
3.695,8.210412,-5.116528,568.4,653.8,523.1,578.5
3.7,8.094399,-5.6846120000000004,568.4,653.8,523.1,578.5
3.705,7.959184,-6.346673,575.8742304404254,656.2425589674592,520.0223757010012,577.0344646195244
3.71,7.809978,-7.109453,583.515038089228,658.7395549311202,516.8761607867884,575.5362670413278
3.715,7.652655,-7.977725,589.5082819157734,659.4770389963171,515.1786697719773,574.7695105566052
3.72,7.493313,-8.953472,595.460653577927,660.1708737299424,513.5171181730326,574.0208993966411
3.725,7.33779,-10.035581,601.4130252400807,660.8647084635677,511.85556657408785,573.2722882366769
3.73,7.191114,-11.220273,607.3653969022355,661.5585431971931,510.19401497514286,572.5236770767127
3.735,7.056866,-12.50222,613.3177685643891,662.2523779308184,508.5324633761981,571.7750659167485
3.74,6.936496,-13.876013,616.3,662.6,507.7,571.4
3.745,6.828748,-15.337449,616.3,662.6,507.7,571.4
3.75,6.72941,-16.884138,616.3,662.6,507.7,571.4
3.755,6.63165,-18.515149,616.3,662.6,507.7,571.4
3.76,6.527007,-20.229699,616.3,662.6,507.7,571.4
3.765,6.406903,-22.025222,616.3,662.6,507.7,571.4
3.77,6.264348,-23.895266,616.3,662.6,507.7,571.4
3.775,6.095494,-25.827656,616.3,662.6,507.7,571.4
3.78,5.90079,-27.803234,616.3,662.6,507.7,571.4
3.785,5.685584,-29.795207,616.3,662.6,507.7,571.4
3.79,5.460148,-31.769051,618.4276865804779,662.4169199919123,507.23487781729085,571.0981653920717
3.795,5.239055,-33.682925,639.8783546426572,660.5711648330737,502.5456620083494,568.055163643716
3.8,5.039888,-35.488759,659.3,658.9,498.3,565.3
3.805,4.881301,-37.13427,659.3,658.9,498.3,565.3
3.81,4.780557,-38.566125,659.3,658.9,498.3,565.3
3.815,4.750834,-39.734237,659.3,658.9,498.3,565.3
3.82,4.798694,-40.596894,659.3,658.9,498.3,565.3
3.825,4.92228,-41.126108,680.4868836167008,656.9512064597845,494.05262946363314,563.4511445900521
3.83,5.110782,-41.312235,701.6358183614557,654.9884992439603,489.8055648819547,561.5992580157395
3.835,5.345557,-41.166735,698.5188100793843,654.4299601876353,490.07582571566036,561.563223237912
3.84,5.602876,-40.722017,695.4018017973127,653.8714211313104,490.34608654936596,561.5271884600845
3.845,5.857784,-40.027974,692.2847935152413,653.3128820749854,490.61634738307157,561.4911536822572
3.85,6.088263,-39.145686,689.1677852331692,652.7543430186604,490.88660821677723,561.4551189044297
3.855,6.278773,-38.139607,686.0507769510976,652.1958039623354,491.1568690504829,561.4190841266022
3.86,6.422482,-37.069922,684.4,651.9,491.3,561.4
3.865,6.521745,-35.986517,684.4,651.9,491.3,561.4
3.87,6.586794,-34.925398,684.4,651.9,491.3,561.4
3.875,6.63295,-33.907689,684.4,651.9,491.3,561.4
3.88,6.676998,-32.940769,684.4,651.9,491.3,561.4
3.885,6.733524,-32.020921,684.4,651.9,491.3,561.4
3.89,6.812104,-31.136895,684.4,651.9,491.3,561.4
3.895,6.915925,-30.273835,684.4,651.9,491.3,561.4
3.9,7.042007,-29.417045,684.4,651.9,491.3,561.4
3.905,7.182716,-28.555048,684.4,651.9,491.3,561.4
3.91,7.327972,-27.681487,682.8120393604514,651.9122150818426,491.55651671869634,561.4610754092134
3.915,7.467518,-26.795681,663.3955787149689,652.0615724714233,494.69302189988963,562.2078623571166
3.92,7.592667,-25.901972,645.4,652.2,497.6,562.9
3.925,7.697281,-25.008211,645.4,652.2,497.6,562.9
3.93,7.778025,-24.123865,645.4,652.2,497.6,562.9
3.935,7.834152,-23.258206,645.4,652.2,497.6,562.9
3.94,7.867161,-22.418942,644.0733619412272,652.2418138070101,497.8622866076084,562.8961987448173
