Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.135,2.384402,-7.768844,509.3,556.8,568.9,605.7
2.14,2.40095,-7.728953,509.3,556.8,568.9,605.7
2.145,2.396738,-7.710054,509.83903248091286,557.2527872839668,568.3825288183236,605.3765805114523
2.15,2.370243,-7.722707,510.4635045320819,557.7773438069488,567.7830356492013,605.0018972807509
2.155,2.317385,-7.776445,511.08797658325096,558.3019003299307,567.183542480079,604.6272140500495
2.16,2.231172,-7.880448,511.71244863442,558.8264568529128,566.5840493109569,604.2525308193481
2.165,2.10191,-8.044007,511.8,558.9,566.5,604.2
2.17,1.918084,-8.276265,511.8,558.9,566.5,604.2
2.175,1.66787,-8.584982,511.82062843640307,558.7074679269049,566.0805551264714,604.2550091637415
2.18,1.341119,-8.974549,511.85134408701896,558.4207885211566,565.4560035639485,604.3369175653838
2.185,0.931455,-9.443785,511.88205973763485,558.1341091154085,564.8314520014255,604.4188259670262
2.19,0.438099,-9.9843,511.9127753882507,557.8474297096602,564.2069004389027,604.5007343686685
2.195,-0.132947,-10.580121,511.94349103886657,557.5607503039121,563.5823488763798,604.5826427703108
2.2,-0.768623,-11.208953,511.97420668948246,557.2740708981638,562.9577973138569,604.6645511719532
2.205,-1.449535,-11.844968,512.0049223400983,556.9873914924157,562.333245751334,604.7464595735955
2.21,-2.151758,-12.462442,512.0356379907142,556.7007120866674,561.7086941888111,604.8283679752379
2.215,-2.849626,-13.039365,512.0663536413301,556.4140326809193,561.0841426262882,604.9102763768802
2.22,-3.51918,-13.560163,512.097069291946,556.127353275171,560.4595910637654,604.9921847785225
2.225,-4.141567,-14.017021,512.1,556.1,560.4,605
2.23,-4.70552,-14.40971,512.1,556.1,560.4,605
2.235,-5.208226,-14.744146,513.3326567054049,550.7995761667589,556.0035244173891,608.9445014572957
2.24,-5.654447,-15.030157,514.8800848551928,544.1456351226713,550.4843640164792,613.8962715366168
2.245,-6.054326,-15.278924,516.4275130049807,537.4916940785829,544.9652036155688,618.8480416159383
2.25,-6.420619,-15.500584,517.9749411547685,530.8377530344952,539.4460432146589,623.7998116952593
2.255,-6.766034,-15.702475,518.1,530.3,539,624.2
2.26,-7.101196,-15.888327,518.1,530.3,539,624.2
2.265,-7.433511,-16.058437,518.4510217000803,527.3601932618274,537.903057187249,625.9112307878916
2.27,-7.766989,-16.21058,518.8386362160883,524.1139216902611,536.6917618247243,627.8008515534301
2.275,-8.102855,-16.341225,519.2262507320962,520.8676501186948,535.4804664621996,629.6904723189687
2.28,-8.440562,-16.446599,519.613865248104,517.6213785471285,534.2691710996748,631.5800930845073
2.285,-8.778844,-16.523371,519.7,516.9,534,632
2.29,-9.116543,-16.568933,519.7,516.9,534,632
2.295,-9.453093,-16.581521,519.7493934396101,516.1986131575367,534.0493934396101,632.553206523633
2.3,-9.788614,-16.560399,519.7994485033499,515.4878312524315,534.0994485033499,633.1138232375188
2.305,-10.123576,-16.506268,519.8495035670898,514.7770493473264,534.1495035670897,633.6744399514046
2.31,-10.458086,-16.421863,519.8995586308296,514.0662674422213,534.1995586308295,634.2350566652904
2.315,-10.791003,-16.312505,519.9496136945693,513.3554855371161,534.2496136945692,634.795673379176
2.32,-11.119295,-16.186281,519.9996687583091,512.644703632011,534.299668758309,635.3562900930618
2.325,-11.438041,-16.053592,520.0497238220489,511.93392172690585,534.3497238220489,635.9169068069475
2.33,-11.741325,-15.926044,520.0997788857887,511.22313982180066,534.3997788857887,636.4775235208333
2.335,-12.023837,-15.814986,520.1498339495286,510.5123579166955,534.4498339495285,637.0381402347191
2.34,-12.282668,-15.730151,520.1998890132684,509.8015760115904,534.4998890132683,637.5987569486048
2.345,-12.518559,-15.678808,520.2,509.8,534.5,637.6
2.35,-12.73613,-15.665587,520.185284443722,509.7883501846132,534.5119563894759,637.6153287044564
2.355,-12.94299,-15.692741,519.0164934166222,508.8630572881592,535.4615990989945,638.8328193576853
2.36,-13.148117,-15.760395,517.8477023895223,507.9377643917052,536.4112418085131,640.0503100109142
2.365,-13.360077,-15.866483,516.6789113624225,507.0124714952512,537.3608845180316,641.2678006641432
2.37,-13.585565,-16.006446,515.5101203353225,506.08717859879704,538.3105272275503,642.4852913173723
2.375,-13.828627,-16.173036,515.4,506,538.4,642.6
2.38,-14.090696,-16.356599,515.4,506,538.4,642.6
2.385,-14.371327,-16.545896,514.6216398465599,505.3773118772479,539.6453762455042,643.1114938151178
2.39,-14.669219,-16.729325,513.743125415168,504.6745003321344,541.0509993357311,643.6888032986038
2.395,-14.982995,-16.896268,512.8646109837762,503.971688787021,542.456622425958,644.2661127820899
2.4,-15.311387,-17.038395,511.9860965523845,503.26887724190755,543.8622455161849,644.8434222655759
2.405,-15.652875,-17.150762,511.9,503.2,544,644.9
2.41,-16.005117,-17.232541,511.9,503.2,544,644.9
2.415,-16.364538,-17.287038,511.6532051775632,503.01490388317245,544.5729165520853,645.1203525200328
2.42,-16.726258,-17.320742,511.37237399357707,502.8042804951828,545.224846086339,645.3710946485919
2.425,-17.084363,-17.341414,511.09154280959086,502.59365710719317,545.8767756205926,645.621836777151
2.43,-17.43239,-17.355692,510.8107116256047,502.3830337192035,546.5287051548462,645.87257890571
2.435,-17.763859,-17.367017,510.5298804416185,502.1724103312139,547.1806346891,646.1233210342692
2.44,-18.072736,-17.374606,510.2490492576323,501.96178694322424,547.8325642233535,646.3740631628283
2.445,-18.353845,-17.373761,509.96821807364614,501.7511635552346,548.4844937576072,646.6248052913874
2.45,-18.603357,-17.357292,509.68738688965993,501.54054016724496,549.1364232918609,646.8755474199464
2.455,-18.819338,-17.317524,509.4065557056738,501.3299167792553,549.7883528261145,647.1262895485056
2.46,-19.002173,-17.248298,509.1257245216876,501.11929339126567,550.4402823603682,647.3770316770647
2.465,-19.154562,-17.146496,509.1,501.1,550.5,647.4
2.47,-19.280975,-17.012725,509.1,501.1,550.5,647.4
2.475,-19.386763,-16.851013,508.3870869246843,500.479075708596,551.442885035095,648.3428850350949
2.48,-19.477256,-16.667655,507.6130135676567,499.80488278473325,552.4666594750347,649.3666594750347
2.485,-19.557152,-16.469634,506.8389402106291,499.13068986087046,553.4904339149745,650.3904339149744
2.49,-19.630257,-16.263164,506.0648668536015,498.4564969370077,554.5142083549142,651.4142083549142
2.495,-19.699471,-16.052725,506,498.4,554.6,651.5
2.5,-19.766909,-15.840736,506,498.4,554.6,651.5
2.505,-19.834086,-15.627777,505.56791904864866,498.20359956756755,555.9551629837838,652.5212822486486
2.51,-19.902118,-15.413203,504.9978823660232,497.94449198455595,557.7430053065636,653.8686416803089
2.515,-19.97185,-15.195924,504.42784568339766,497.68538440154435,559.5308476293437,655.2160011119693
2.52,-20.043864,-14.975096,503.8578090007722,497.4262768185328,561.3186899521236,656.5633605436294
2.525,-20.1184,-14.750494,503.8,497.4,561.5,656.7
2.53,-20.195283,-14.522453,503.8,497.4,561.5,656.7
2.535,-20.273942,-14.291423,503.47181937265657,497.2997225860895,561.8281806273435,656.9370193419703
2.54,-20.353517,-14.057383,503.1098288278785,497.189114364074,562.1901711721215,657.1984569576433
2.545,-20.432969,-13.819411,502.74783828310046,497.0785061420585,562.5521617168995,657.4598945733163
2.55,-20.511108,-13.575715,502.3858477383224,496.96789792004296,562.9141522616776,657.7213321889893
2.555,-20.586515,-13.324155,502.02385719354436,496.85728969802744,563.2761428064556,657.9827698046624
2.56,-20.65744,-13.0631,501.6618666487663,496.74668147601193,563.6381333512337,658.2442074203354
2.565,-20.721793,-12.792259,501.29987610398825,496.6360732539964,564.0001238960118,658.5056450360084
2.57,-20.777314,-12.513137,500.9378855592102,496.5254650319809,564.3621144407898,658.7670826516814
2.575,-20.821891,-12.228916,500.57589501443215,496.4148568099654,564.7241049855678,659.0285202673546
2.58,-20.85384,-11.943744,500.2139044696541,496.30424858794987,565.0860955303459,659.2899578830276
2.585,-20.872027,-11.661695,500.2,496.3,565.1,659.3
2.59,-20.875758,-11.385789,500.2,496.3,565.1,659.3
2.595,-20.864579,-11.117453,499.520791996289,496.260046588017,566.258648947507,659.69953411983
2.6,-20.838089,-10.856602,498.6268541052869,496.20746200619334,567.783601820393,660.2253799380665
2.605,-20.795894,-10.602253,497.7329162142848,496.1548774243697,569.3085546932789,660.751225756303
2.61,-20.737726,-10.353395,496.83897832328273,496.1022928425461,570.8335075661647,661.2770715745395
2.615,-20.663748,-10.109754,496.8,496.1,570.9,661.3
2.62,-20.574976,-9.872197,496.8,496.1,570.9,661.3
2.625,-20.473633,-9.642711,496.48409030567683,496.1075216593887,571.4340378165939,661.3902599126637
2.63,-20.363195,-9.424044,496.05672308588066,496.11769706938384,572.1564919262494,661.5123648326055
2.635,-20.248026,-9.219156,495.62935586608444,496.12787247937894,572.8789460359048,661.6344697525473
2.64,-20.132659,-9.030578,495.2019886462882,496.1380478893741,573.6014001455604,661.756574672489
2.645,-20.020896,-8.85979,494.774621426492,496.14822329936925,574.3238542552159,661.8786795924308
2.65,-19.914954,-8.706713,494.34725420669577,496.1583987093644,575.0463083648714,662.0007845123727
2.655,-19.814941,-8.56938,493.9198869868996,496.16857411935956,575.768762474527,662.1228894323144
2.66,-19.718883,-8.443833,493.4925197671033,496.17874952935466,576.4912165841824,662.2449943522562
2.665,-19.623393,-8.32433,493.06515254730715,496.1889249393498,577.2136706938379,662.367099272198
2.67,-19.52475,-8.203854,492.6377853275109,496.199100349345,577.9361248034935,662.4892041921397
2.675,-19.420026,-8.074767,492.6,496.2,578,662.5
2.68,-19.307782,-7.929331,492.6,496.2,578,662.5
2.685,-19.188099,-7.75995,491.88362313670984,496.26716033093345,579.1417256258687,662.4104528920888
2.69,-19.062034,-7.559189,491.08302588176343,496.3422163235847,580.4176775009395,662.3103782352205
2.695,-18.930901,-7.319923,490.2824286268171,496.4172723162359,581.6936293760103,662.2103035783522
2.7,-18.795782,-7.0359680000000004,489.48183137187067,496.4923283088871,582.9695812510811,662.1102289214839
2.705,-18.657424,-6.703193,489.4,496.5,583.1,662.1
2.71,-18.516446,-6.320712,489.4,496.5,583.1,662.1
2.715,-18.373625,-5.891658,488.35681312809197,496.8694620171341,585.4689035216245,662.7519917949426
2.72,-18.23008,-5.423233,487.200023029321,497.2791585104488,588.0957810375835,663.4749856066744
