Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.98,6.757104,-8.217753,510.0751650195046,540.8979623005066,577.211288627498,601.1250550065015
1.985,7.053837,-8.249295,510.51094783969376,541.5186226807759,577.013205527412,601.2703159465646
1.99,7.363809,-8.291081,510.9467306598828,542.1392830610453,576.8151224273261,601.4155768866276
1.995,7.678633,-8.347924,511.2,542.5,576.7,601.5
2,7.990014,-8.424482,511.2,542.5,576.7,601.5
2.005,8.289744,-8.523619,511.2,542.5,576.7,601.5
2.01,8.569573,-8.645361,511.2,542.5,576.7,601.5
2.015,8.821369,-8.787117,511.2,542.5,576.7,601.5
2.02,9.037734,-8.945165,512.6061550842343,543.8258033651351,574.9724380393693,599.3706794438739
2.025,9.212782,-9.116724,514.1606044113131,545.2914270163809,573.0626860089582,597.0167990342974
2.03,9.342655,-9.301791,514.7,545.8,572.4,596.2
2.035,9.425512,-9.504226,514.7,545.8,572.4,596.2
2.04,9.46094,-9.731827,514.7,545.8,572.4,596.2
2.045,9.449026,-9.995336,514.7,545.8,572.4,596.2
2.05,9.38947,-10.30639,514.8766551837425,545.4466896325151,569.7060084479277,594.610103346318
2.055,9.281122,-10.674702,515.0735061716807,545.0529876566386,566.7040308818697,592.838444454874
2.06,9.122078,-11.105055,515.1,545,566.3,592.6
2.065,8.9102,-11.594953,515.1,545,566.3,592.6
2.07,8.643806,-12.133731,515.1,545,566.3,592.6
2.075,8.322282,-12.703402,515.1,545,566.3,592.6
2.08,7.946529,-13.280994,516.0058246685159,544.031270840615,563.1925181510637,593.0025887415626
2.085,7.519266,-13.841715,516.9741910182616,542.9956568276924,559.8704835901301,593.4329737858941
2.09,7.045276,-14.362257,517.9425573680076,541.9600428147696,556.548449029196,593.8633588302256
2.095,6.531587,-14.823563,518.9109237177535,540.924428801847,553.2264144682624,594.2937438745571
2.1,5.987609,-15.212534,519.8792900674993,539.8888147889243,549.9043799073287,594.7241289188886
2.105,5.425131,-15.5225,520.8476564172452,538.8532007760017,546.582345346395,595.1545139632201
2.11,4.85807,-15.752708,521.8160227669911,537.8175867630789,543.260310785461,595.5848990075516
2.115,4.301652,-15.907382,522.6659200171239,536.9922945310549,541.2008145267739,596.4819418500946
2.12,3.770691,-15.994784,523.397448903793,536.3771452399922,540.402783014044,597.8452456843415
2.125,3.276856,-16.026395,524.1289777904622,535.7619959489296,539.604751501314,599.2085495185885
2.13,2.825328,-16.016143,524.8605066771313,535.146846657867,538.8067199885841,600.5718533528354
2.135,2.411845,-15.979761,525.5920355638004,534.5316973668042,538.008688475854,601.9351571870826
2.14,2.021502,-15.934408,526.3235644504696,533.9165480757415,537.2106569631242,603.2984610213296
2.145,1.630421,-15.8984,526.7,533.6,536.8,604
2.15,1.210774,-15.890157,526.7,533.6,536.8,604
2.155,0.738399,-15.92544,526.7,533.6,536.8,604
2.16,0.199945,-16.013548,526.7,533.6,536.8,604
2.165,-0.404288,-16.155084,526.7,533.6,536.8,604
2.17,-1.062463,-16.34308,526.318374211122,533.114294450519,538.2224233949089,605.0061043524965
2.175,-1.755487,-16.566231,525.87586069709,532.5510954326601,539.87179194721,606.17273088949
2.18,-2.461031,-16.811859,525.6,532.2,540.9,606.9
2.185,-3.156634,-17.067555,525.6,532.2,540.9,606.9
2.19,-3.821937,-17.321739,525.6,532.2,540.9,606.9
2.195,-4.440157,-17.563731,525.6,532.2,540.9,606.9
2.2,-4.999056,-17.783739,525.6,532.2,540.9,606.9
2.205,-5.491571,-17.972983,525.6,532.2,540.9,606.9
2.21,-5.916088,-18.123997,525.6,532.2,540.9,606.9
2.215,-6.276204,-18.231073,525.6,532.2,540.9,606.9
2.22,-6.579904,-18.290682,525.6,532.2,540.9,606.9
2.225,-6.838175,-18.301743,525.6,532.2,540.9,606.9
2.23,-7.063276,-18.265609,524.359508984047,529.8195983207389,543.2133481108311,609.8168302267002
2.235,-7.266948,-18.185826,522.9117130329321,527.0413952794103,545.913291911559,613.2211071928353
2.24,-7.458871,-18.06772,521.9,525.1,547.8,615.6
2.245,-7.645588,-17.917767,521.9,525.1,547.8,615.6
2.25,-7.829973,-17.742684,521.9,525.1,547.8,615.6
2.255,-8.011341,-17.548381,521.9,525.1,547.8,615.6
2.26,-8.186292,-17.33908,520.4753609865221,521.3707978764843,549.6436504880303,619.0777952387843
2.265,-8.350213,-17.116883,518.8882185395822,517.2162191183181,551.6975995370113,622.9522900357258
2.27,-8.499173,-16.88185,517.9651545746931,515.003635232866,552.7629951845337,625.2511884428807
2.275,-8.631594,-16.632583,517.2571230875847,513.4198805906499,553.508291486753,627.0398995682071
2.28,-8.749104,-16.367206,516.5490916004762,511.8361259484336,554.2535877889725,628.8286106935338
2.285,-8.856197,-16.084561,515.8410601133678,510.2523713062174,554.9988840911918,630.6173218188603
2.29,-8.958885,-15.785295,515.1330286262595,508.66861666400126,555.7441803934112,632.4060329441868
2.295,-9.062967,-15.472525,514.7,507.7,556.2,633.5
2.3,-9.17258,-15.151883,514.7,507.7,556.2,633.5
2.305,-9.289476,-14.8309,514.7,507.7,556.2,633.5
2.31,-9.413005,-14.517838,514.7,507.7,556.2,633.5
2.315,-9.540578,-14.22025,514.7,507.7,556.2,633.5
2.32,-9.668328,-13.943671,514.7,507.7,556.2,633.5
2.325,-9.79177,-13.690841,514.6877903615375,507.6838304787929,556.2171594918933,633.5250792573825
2.33,-9.906392,-13.46156,514.0313408993812,506.8144784883696,557.1397371143833,634.8734619364063
2.335,-10.008163,-13.253025,513.3748914372248,505.9451264979464,558.0623147368733,636.2218446154302
2.34,-10.094022,-13.060349,512.7184419750685,505.075774507523,558.9848923593634,637.5702272944542
2.345,-10.162271,-12.877152,512.0619925129121,504.2064225170997,559.9074699818533,638.9186099734779
2.35,-10.212762,-12.696299,511.4055430507557,503.3370705266764,560.8300476043433,640.2669926525018
2.355,-10.246766,-12.510871,511,502.8,561.4,641.1
2.36,-10.266652,-12.315231,511,502.8,561.4,641.1
2.365,-10.275598,-12.105912,511,502.8,561.4,641.1
2.37,-10.277524,-11.882138,511,502.8,561.4,641.1
2.375,-10.277204,-11.645862,511,502.8,561.4,641.1
2.38,-10.280278,-11.401389,509.9259704445784,501.22731386527556,563.126118928356,642.8644771267641
2.385,-10.292908,-11.15465,508.70550495708017,499.4402036871531,565.0875813189783,644.8695275705112
2.39,-10.321073,-10.912339,508.2,498.7,565.9,645.7
2.395,-10.36966,-10.681091,508.2,498.7,565.9,645.7
2.4,-10.44164,-10.466868,508.2,498.7,565.9,645.7
2.405,-10.537507,-10.274516,508.2,498.7,565.9,645.7
2.41,-10.655122,-10.10727,506.9494624188994,497.8932015605802,567.5942767227815,646.9101976591297
2.415,-10.789974,-9.965999,505.5481365292178,496.9891203414308,569.4928472829953,648.2663194878538
2.42,-10.935794,-9.848294,505.1,496.7,570.1,648.7
2.425,-11.085339,-9.747889,505.1,496.7,570.1,648.7
2.43,-11.231189,-9.655052,505.1,496.7,570.1,648.7
2.435,-11.36656,-9.558163,505.1,496.7,570.1,648.7
2.44,-11.486204,-9.446151,505.1,496.7,570.1,648.7
2.445,-11.587281,-9.311047,505.1,496.7,570.1,648.7
2.45,-11.669921,-9.149849,505.1,496.7,570.1,648.7
2.455,-11.737166,-8.965057,505.1,496.7,570.1,648.7
2.46,-11.794274,-8.763606,505.1,496.7,570.1,648.7
2.465,-11.847508,-8.554524,505.1,496.7,570.1,648.7
2.47,-11.902692,-8.34609,503.65695784123,495.7207928208346,572.213026018199,649.8338188390336
2.475,-11.963761,-8.143555,502.3,494.8,574.2,650.9
2.48,-12.031631,-7.948227,502.3,494.8,574.2,650.9
2.485,-12.103642,-7.75818,502.3,494.8,574.2,650.9
2.49,-12.173699,-7.570094,502.3,494.8,574.2,650.9
2.495,-12.233047,-7.381342,502.3,494.8,574.2,650.9
2.5,-12.271623,-7.191418,501.3012574761922,494.67515718452404,575.6981137857117,650.8167714563493
