Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.715,0.543041,-0.847671,559.6886163336178,635.8287657906355,542.9275392919157,598.4826178757468
3.72,0.611442,-0.692837,559.4911153359428,636.5447069072075,542.7547259189499,597.9641777568498
3.725,0.657992,-0.535645,559.2936143382677,637.2606480237795,542.5819125459843,597.4457376379529
3.73,0.683332,-0.3782,559.2,637.6,542.5,597.2
3.735,0.692161,-0.223457,559.2,637.6,542.5,597.2
3.74,0.692527,-0.075289,559.4035495998767,638.4650857994757,541.9402386003393,596.6402386003393
3.745,0.694416,0.061529,559.6910423770927,639.686930102644,541.1496334629951,595.849633462995
3.75,0.707883,0.181423,559.9785351543088,640.9087744058124,540.3590283256508,595.0590283256507
3.755,0.741014,0.278175,560.266027931525,642.130618708981,539.5684231883064,594.2684231883063
3.76,0.798092,0.345147,560.4,642.7,539.2,593.9
3.765,0.878439,0.37562,560.4,642.7,539.2,593.9
3.77,0.976375,0.363218,560.8612389796307,643.0100130846698,538.7085158413772,593.5824256205822
3.775,1.082483,0.302308,561.4622705872127,643.4139851487823,538.0680723251012,593.1686005792961
3.78,1.185833,0.188229,562.0633021947948,643.8179572128948,537.4276288088253,592.7547755380101
3.785,1.27643,0.017406,562.6643338023769,644.2219292770073,536.7871852925493,592.3409504967242
3.79,1.347125,-0.212608,563.2653654099589,644.6259013411199,536.1467417762734,591.9271254554382
3.795,1.394472,-0.503173,563.866397017541,645.0298734052325,535.5062982599973,591.5133004141521
3.8,1.418514,-0.854808,564.467428625123,645.433845469345,534.8658547437213,591.0994753728661
3.805,1.42179,-1.267736,565.0684602327051,645.8378175334575,534.2254112274454,590.6856503315801
3.81,1.408026,-1.742601,565.6694918402872,646.24178959757,533.5849677111694,590.2718252902941
3.815,1.380906,-2.281102,566.2705234478692,646.6457616616825,532.9445241948935,589.8580002490081
3.82,1.343177,-2.886279,566.5,646.8,532.7,589.7
3.825,1.296255,-3.562317,566.5,646.8,532.7,589.7
3.83,1.240378,-4.313909,570.289852979292,648.2576357612661,530.5968398301732,588.3048343427881
3.835,1.175204,-5.145371,574.4290510619605,649.849635023831,528.2998123227582,586.7810636200475
3.84,1.100587,-6.059751,578.5682491446299,651.441634286396,526.0027848153428,585.2572928973066
3.845,1.017213,-7.058232,582.7074472272984,653.0336335489609,523.7057573079278,583.733522174566
3.85,0.926848,-8.140082,584.7,653.8,522.6,583
3.855,0.832122,-9.30326,584.7,653.8,522.6,583
3.86,0.736022,-10.545416,591.1421765122476,653.9447680115112,520.2475198129433,581.8599519093494
3.865,0.641346,-11.864774,599.534839394314,654.1333671774003,517.182783367245,580.3747334779725
