Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
0.98,1.685423,-15.166723,521.9205793955973,555.4138122790265,548.2864657668584,602.751657023407
0.985,1.330649,-15.458032,522,555.4,548.1,602.8
0.99,0.936665,-15.77115,522,555.4,548.1,602.8
0.995,0.518485,-16.098576,522,555.4,548.1,602.8
1,0.095618,-16.434955,522,555.4,548.1,602.8
1.005,-0.312702,-16.777596,522,555.4,548.1,602.8
1.01,-0.693649,-17.126449,522,555.4,548.1,602.8
1.015,-1.043477,-17.482642,522,555.4,548.1,602.8
1.02,-1.365063,-17.845906,522.2865061124305,555.0508206754753,546.9629288662916,602.9522063722286
1.025,-1.663829,-18.212777,522.9995843653538,554.181756554725,544.1328995500019,603.3310291940942
1.03,-1.945126,-18.576635,523.7126626182772,553.3126924339746,541.302870233712,603.7098520159598
1.035,-2.2132,-18.928937,524.4257408712007,552.4436283132242,538.4728409174223,604.0886748378254
1.04,-2.471016,-19.260638,525.1388191241241,551.5745641924739,535.6428116011327,604.4674976596909
1.045,-2.720476,-19.563248,525.2,551.5,535.4,604.5
1.05,-2.962799,-19.82952,525.2,551.5,535.4,604.5
1.055,-3.198938,-20.053903,525.7187022128111,550.5808960790541,534.4262958461267,605.5374044256221
1.06,-3.429924,-20.232776,527.406193499206,547.5907799400036,531.2585490453503,608.9123869984118
1.065,-3.656991,-20.364455,529.0936847856009,544.6006638009528,528.0908022445739,612.2873695712017
1.07,-3.881429,-20.449035,530.7811760719957,541.6105476619023,524.9230554437975,615.6623521439915
1.075,-4.104231,-20.48817,530.9,541.4,524.7,615.9
1.08,-4.325718,-20.484842,530.9,541.4,524.7,615.9
1.085,-4.545298,-20.443091,530.9730865490313,540.7056777842024,524.8827163725783,617.0328415099855
1.09,-4.761479,-20.367774,531.0796904542538,539.6929406845894,525.1492261356344,618.6852020409331
1.095,-4.972105,-20.264415,531.1862943594762,538.6802035849764,525.4157358986905,620.3375625718807
1.1,-5.174684,-20.139165,531.2928982646986,537.6674664853634,525.6822456617465,621.9899231028282
1.105,-5.366626,-19.998696,531.3,537.6,525.7,622.1
1.11,-5.545353,-19.849965,531.3,537.6,525.7,622.1
1.115,-5.708323,-19.699833,531.3,537.6,525.7,622.1
1.12,-5.853073,-19.554662,531.3,537.6,525.7,622.1
1.125,-5.977353,-19.419905,531.3,537.6,525.7,622.1
1.13,-6.079456,-19.299556,531.3,537.6,525.7,622.1
1.135,-6.158699,-19.195415,531.3,537.6,525.7,622.1
1.14,-6.2158620000000004,-19.106339,531.0349159538881,537.5621308505555,526.0976260691677,622.3272148966673
1.145,-6.25325,-19.027879,530.4043391697943,537.4720484528278,527.0434912453086,622.8677092830335
1.15,-6.274212,-18.952701,529.7737623857004,537.3819660551001,527.9893564214494,623.4082036693997
1.155,-6.282186,-18.871906,529.1431856016064,537.2918836573724,528.9352215975903,623.9486980557659
1.16,-6.279599,-18.776992,528.5126088175126,537.2018012596448,529.8810867737311,624.4891924421321
1.165,-6.267035,-18.661945,528.5,537.2,529.9,624.5
1.17,-6.242974,-18.524881,528.5,537.2,529.9,624.5
1.175,-6.204173,-18.368745,528.0359187131176,537.1437477228021,530.6031534649733,624.3734323763048
1.18,-6.14659,-18.200789,527.0872608239721,537.0287588877542,532.0405139030726,624.114707497447
