Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.37,2.158035,-14.374858,516.2,555.4,555.8,601.8
1.375,1.686519,-14.974139,516.2,555.4,555.8,601.8
1.38,1.247849,-15.594862,516.2,555.4,555.8,601.8
1.385,0.849054,-16.225402,516.2,555.4,555.8,601.8
1.39,0.485155,-16.858157,516.4271526419686,555.380667860258,555.3166965064498,601.9014937336455
1.395,0.144404,-17.488463,518.6896083184134,555.188118440986,550.5029610246522,602.912378184823
1.4,-0.184436,-18.112704,520.9,555,545.8,603.9
1.405,-0.50584,-18.726385,520.9,555,545.8,603.9
1.41,-0.814691,-19.322814,520.9,555,545.8,603.9
1.415,-1.097523,-19.892641,520.9,555,545.8,603.9
1.42,-1.33656,-20.424235,520.9,555,545.8,603.9
1.425,-1.514567,-20.904744,520.9,555,545.8,603.9
1.43,-1.618897,-21.321582,520.9,555,545.8,603.9
1.435,-1.644057,-21.663982,520.9,555,545.8,603.9
1.44,-1.592695,-21.924185,520.9,555,545.8,603.9
1.445,-1.475154,-22.098075,520.9,555,545.8,603.9
1.45,-1.307722,-22.185277,521.3218983900827,554.8102873011038,545.2223673048533,604.1888163475734
1.455,-1.10989,-22.188917,528.6444594474258,551.5175920605534,535.1968474679538,609.201576266023
1.46,-0.901073,-22.115255,535.8,548.3,525.4,614.1
1.465,-0.697352,-21.973174,535.8,548.3,525.4,614.1
1.47,-0.508738,-21.773324,535.8,548.3,525.4,614.1
1.475,-0.337345,-21.526745,535.8,548.3,525.4,614.1
1.48,-0.176868,-21.243182,535.8,548.3,525.4,614.1
1.485,-0.013863,-20.929716,537.2787217576652,547.3141854948899,524.3762695523856,615.6166377001695
1.49,0.168763,-20.59039,538.7687461332459,546.3208359111694,523.3447142154452,617.1448678289702
1.495,0.386334,-20.227181,539.338499584348,545.9999684300092,523.3076283582236,618.0307765161517
1.5,0.646385,-19.841958,538.3745180881965,546.799867969369,524.9279376815422,617.8461843147611
1.505,0.944087,-19.438541,537.410536592045,547.5997675087287,526.5482470048606,617.6615921133704
1.51,1.26092,-19.02385,536.4465550958934,548.3996670480885,528.1685563281793,617.4769999119796
1.515,1.567399,-18.607516,535.4825735997418,549.1995665874483,529.7888656514979,617.2924077105889
1.52,1.829387,-18.200069,535,549.6,530.6,617.2
1.525,2.016374,-17.810491,535,549.6,530.6,617.2
1.53,2.109359,-17.444273,535,549.6,530.6,617.2
1.535,2.10598,-17.10277,535,549.6,530.6,617.2
1.54,2.021432,-16.78398,534.9228643404416,549.707745048272,530.6955012927865,617.1253130915388
1.545,1.885123,-16.484153,531.7888515786228,554.0854136679554,534.5757075693241,614.0907927983491
1.55,1.734169,-16.199364,528.7,558.4,538.4,611.1
1.555,1.605398,-15.926384,528.7,558.4,538.4,611.1
1.56,1.527778,-15.662763,528.7,558.4,538.4,611.1
1.565,1.517232,-15.406535,528.7,558.4,538.4,611.1
1.57,1.575151,-15.156104,528.7,558.4,538.4,611.1
1.575,1.690628,-14.910487,528.7,558.4,538.4,611.1
1.58,1.845104,-14.669617,528.7,558.4,538.4,611.1
1.585,2.017479,-14.434311,528.7,558.4,538.4,611.1
1.59,2.187957,-14.20573,528.7,558.4,538.4,611.1
1.595,2.339883,-13.984554,528.7,558.4,538.4,611.1
1.6,2.460002,-13.770398,528.7,558.4,538.4,611.1
1.605,2.538331,-13.561911,526.0841191678156,560.8049227005566,542.4503961272533,609.1169935626989
1.61,2.568636,-13.357647,523.3884672174481,563.2831833646042,546.6243088245964,607.0735154712913
1.615,2.549515,-13.157334,521.8279633046076,564.1775426956223,548.9175885648627,606.2061432609445
1.62,2.485151,-12.963021,520.8255328415488,564.293207749052,550.286291697116,605.9169806273699
1.625,2.384698,-12.779703,519.8231023784901,564.4088728024819,551.6549948293692,605.6278179937952
1.63,2.260104,-12.615213,518.8206719154315,564.5245378559118,553.0236979616224,605.3386553602206
1.635,2.123283,-12.47932,517.8182414523726,564.6402029093416,554.3924010938757,605.0494927266459
1.64,1.98396,-12.382104,517.3,564.7,555.1,604.9
1.645,1.849021,-12.33184,517.3,564.7,555.1,604.9
1.65,1.723175,-12.332826,517.3,564.7,555.1,604.9
1.655,1.610013,-12.38367,517.3,564.7,555.1,604.9
1.66,1.512428,-12.476449,517.3,564.7,555.1,604.9
1.665,1.431962,-12.596961,517.3,564.7,555.1,604.9
1.67,1.36745,-12.726034,517.3,564.7,555.1,604.9
1.675,1.313894,-12.841745,517.3,564.7,555.1,604.9
1.68,1.26246,-12.922241,517.3,564.7,555.1,604.9
1.685,1.201831,-12.948762,517.3,564.7,555.1,604.9
1.69,1.120423,-12.908413,517.0928226634871,564.5506395946071,555.3939027331927,604.8951819224067
1.695,1.008532,-12.79627,515.0250996514721,563.0599555626892,558.3271842153536,604.8470953407319
1.7,0.859634,-12.616491,513,561.6,561.2,604.8
1.705,0.670623,-12.382299,513,561.6,561.2,604.8
1.71,0.441385,-12.114717,513,561.6,561.2,604.8
1.715,0.174259,-11.839888,513,561.6,561.2,604.8
1.72,-0.12632,-11.584839,512.8982662178562,561.4982662178562,561.3462423118318,604.8540460717638
1.725,-0.454084,-11.372249,511.3615745002404,559.9615745002404,563.5552366559044,605.6704135467472
1.73,-0.801315,-11.215667,509.8248827826246,558.4248827826246,565.764230999977,606.4867810217306
1.735,-1.159489,-11.117055,509.36362609607573,557.5999811761388,566.5272898398738,606.9000094119306
1.74,-1.520136,-11.067715,508.9200699373419,556.7867948851268,567.2665501044302,607.3066025574366
1.745,-1.875772,-11.052106,508.47651377860814,555.9736085941149,568.0058103689864,607.7131957029426
1.75,-2.220693,-11.052872,508.0329576198743,555.1604223031029,568.7450706335427,608.1197888484486
1.755,-2.551446,-11.055177,507.58940146114054,554.347236012091,569.4843308980991,608.5263819939545
