Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
0.98,-1.586316,-1.483655,554.4480951043595,625.3035558051956,564.3992380417438,611.7483490904449
0.985,-1.448898,-1.481324,554.0465213506096,626.05316014552875,564.2386085402438,611.4003185038616
0.99,-1.290016,-1.498644,553.6449475968597,626.802764485862,564.0779790387438,611.0522879172784
0.995,-1.107538,-1.529328,553.2433738431098,627.5523688261952,563.9173495372439,610.7042573306951
1,-0.902545,-1.56345,552.8418000893598,628.3019731665283,563.7567200357439,610.3562267441117
1.005,-0.679364,-1.588375,552.44022633561,629.0515775068616,563.5960905342439,610.0081961575286
1.01,-0.444932,-1.590428,552.2,629.5,563.5,609.8
1.015,-0.207617,-1.556813,552.2,629.5,563.5,609.8
1.02,0.024294,-1.477166,552.2,629.5,563.5,609.8
1.025,0.244113,-1.344373,552.2,629.5,563.5,609.8
1.03,0.447885,-1.15478,552.2,629.5,563.5,609.8
1.035,0.634828,-0.908277,551.6038167883079,631.4288280378277,562.2024247745522,608.3621463718011
1.04,0.807011,-0.608791,550.9516815013993,633.5386774954727,560.7830715030456,606.7893495033749
1.045,0.96849,-0.265344,550.5,635,559.8,605.7
1.05,1.124232,0.106751,550.5,635,559.8,605.7
1.055,1.279018,0.485664,550.5,635,559.8,605.7
1.06,1.436354,0.84497,550.5,635,559.8,605.7
1.065,1.597532,1.157874,551.2042327666809,638.1069092647684,557.8115780705482,603.9187053548661
1.07,1.761254,1.402098,551.9618099872504,641.4491617084573,555.6725365065873,602.0024806204844
1.075,1.924138,1.563259,552.2,642.5,555,601.4
1.08,2.081963,1.635692,552.2,642.5,555,601.4
1.085,2.23103,1.621018,552.2,642.5,555,601.4
1.09,2.36897,1.52527,552.2,642.5,555,601.4
1.095,2.494542,1.355501,552.8087545363959,643.6056970150864,554.1551977862262,600.7788219016368
1.1,2.606622,1.116857,553.4609575079812,644.7903105757208,553.2500997848425,600.1133086653253
1.105,2.703082,0.811129,554.1131604795664,645.9749241363553,552.3450017834589,599.4477954290138
1.11,2.780357,0.437346,554.7653634511516,647.1595376969897,551.4399037820754,598.7822821927024
1.115,2.834061,-0.006008,555.4175664227369,648.344151257624,550.5348057806917,598.116768956391
1.12,2.860321,-0.518427,556.0697693943222,649.5287648182587,549.6297077793081,597.4512557200794
1.125,2.857169,-1.0956,556.7219723659074,650.713378378893,548.7246097779245,596.785742483768
1.13,2.825497,-1.728487,557.1,651.4,548.2,596.4
1.135,2.769652,-2.402403,557.1,651.4,548.2,596.4
1.14,2.698023,-3.09539,557.1,651.4,548.2,596.4
1.145,2.623698,-3.776389,557.1,651.4,548.2,596.4
1.15,2.564662,-4.405011,557.1,651.4,548.2,596.4
1.155,2.542653,-4.935674,561.5066240906654,653.642656903285,543.085168466192,593.3704459376676
1.16,2.579691,-5.32937,566.0031595068533,655.9310722490236,537.8659755724024,590.2790778390383
1.165,2.691784,-5.576073,568.3,657.1,535.2,588.7
1.17,2.881021,-5.724219,568.3,657.1,535.2,588.7
1.175,3.13066,-5.895339,568.3,657.1,535.2,588.7
1.18,3.409639,-6.253337,568.4328274794173,657.0990304563546,535.1258299111283,588.6665507442344
1.185,3.687378,-6.93084,580.9647428166408,657.0075566217763,528.1280815658904,585.5107034512839
1.19,3.949101,-7.964407,593.4966581538631,656.9160827871981,521.130333220653,582.3548561583337
1.195,4.19938,-9.28825,595.7,656.9,519.9,581.8
1.2,4.453115,-10.779058,595.7,656.9,519.9,581.8
1.205,4.723768,-12.30727,595.7,656.9,519.9,581.8
1.21,5.016125,-13.767114,595.7,656.9,519.9,581.8
1.215,5.324111,-15.085551,598.6527154475662,656.3193404768384,518.6645542060393,581.0834414395027
