Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
0.87,-4.41455,-1.263259,555.7,621.9,569.5,613.9
0.875,-4.300556,-1.119283,555.7,621.9,569.5,613.9
0.88,-4.159655,-0.965962,555.6807746936864,622.9766171535599,569.23084571161,613.8807746936864
0.885,-3.993215,-0.803404,555.653497151479,624.5041595171822,568.8489601207044,613.8534971514789
0.89,-3.804757,-0.635781,555.6262196092714,626.0317018808043,568.4670745297989,613.8262196092713
0.895,-3.599336,-0.470877,555.6012973024702,627.5408650278126,568.0779458580058,613.7915675339434
0.9,-3.382321,-0.318367,555.6347467033515,628.5945211555714,567.5093060430249,613.5741464282154
0.905,-3.15811,-0.187036,555.6681961042327,629.6481772833304,566.9406662280439,613.3567253224874
0.91,-2.929455,-0.081607,555.7016455051139,630.7018334110892,566.372026413063,613.1393042167593
0.915,-2.697887,-1.58e-4,555.7350949059952,631.755489538848,565.803386598082,612.9218831110313
0.92,-2.465433,0.066653,555.7685443068764,632.8091456666068,565.2347467831011,612.7044620053033
0.925,-2.237075,0.133402,555.8,633.8,564.7,612.5
0.93,-2.021685,0.214903,555.8,633.8,564.7,612.5
0.935,-1.828963,0.320645,555.8,633.8,564.7,612.5
0.94,-1.664127,0.451712,555.8,633.8,564.7,612.5
0.945,-1.525116,0.601354,555.8,633.8,564.7,612.5
0.95,-1.403934,0.757987,555.8,633.8,564.7,612.5
0.955,-1.289616,0.908787,555.8,633.8,564.7,612.5
0.96,-1.170653,1.042778,555.8,633.8,564.7,612.5
0.965,-1.036605,1.152972,555.8266059725785,635.0371777248988,564.4339402742154,611.927971589563
0.97,-0.879223,1.237344,555.8698119224945,637.0462543959949,564.0018807750549,610.9990436663679
0.975,-0.693276,1.29862,555.9130178724106,639.0553310670911,563.5698212758945,610.070115743173
0.98,-0.477043,1.343032,555.9562238223266,641.0644077381872,563.137761776734,609.141187819978
0.985,-0.232349,1.378285,555.9994297722427,643.0734844092833,562.7057022775736,608.212259896783
