Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.84,-1.145588,0.803169,558.9960179275271,624.9859133502861,549.392035855054,612.1820806738716
2.845,-1.046165,0.962899,558.8626961220598,625.6303020767111,549.1253922441196,611.5821325492689
2.85,-0.953389,1.105704,558.7293743165925,626.2746908031362,548.858748633185,610.9821844246662
2.855,-0.865419,1.222804,558.6,626.9,548.6,610.4
2.86,-0.779984,1.306635,558.6,626.9,548.6,610.4
2.865,-0.695299,1.352357,558.6208585413133,626.9521463532833,548.542059607463,610.3466948388659
2.87,-0.611098,1.358283,559.078197237703,628.0954930942573,547.2716743397141,609.1779403925369
2.875,-0.529397,1.325116,559.5355359340925,629.2388398352314,546.0012890719652,608.0091859462079
2.88,-0.45463,1.25435,559.9928746304822,630.3821865762055,544.7309038042162,606.8404314998787
2.885,-0.392958,1.146402,560.5663389048763,631.4950508027864,543.4373168952309,605.7140886974814
2.89,-0.350881,0.999034,562.0813394566059,632.3607654037747,541.955613058924,604.9316158850497
2.895,-0.333612,0.806489,563.5963400083355,633.2264800047631,540.473909222617,604.1491430726179
2.9,-0.343799,0.559623,565.1113405600652,634.0921946057515,538.9922053863099,603.3666702601861
2.905,-0.38097,0.247055,566.6263411117948,634.9579092067398,537.510501550003,602.5841974477544
2.91,-0.441788,-0.142982,568.1413416635244,635.8236238077282,536.028797713696,601.8017246353226
2.915,-0.520832,-0.62074,569.5,636.6,534.7,601.1
2.92,-0.611576,-1.193645,569.5,636.6,534.7,601.1
2.925,-0.707296,-1.865817,569.9049698481838,636.6891195782412,534.5178290974189,600.9820476170339
2.93,-0.801874,-2.638322,572.9498473661212,637.3591897116384,533.1481269129747,600.0951900875375
2.935,-0.890544,-3.509856,575.9947248840585,638.0292598450355,531.7784247285304,599.2083325580412
2.94,-0.970571,-4.47761,579.0396024019961,638.6993299784328,530.4087225440859,598.3214750285448
2.945,-1.041761,-5.53813,582.0844799199335,639.36940011183,529.0390203596415,597.4346174990485
2.95,-1.106625,-6.688006,585.1293574378709,640.0394702452272,527.6693181751972,596.5477599695522
2.955,-1.170066,-7.924263,588.1742349558083,640.7095403786245,526.2996159907528,595.6609024400559
2.96,-1.238539,-9.244434,591.2191124737457,641.3796105120217,524.9299138063086,594.7740449105595
2.965,-1.318745,-10.646409,594.2639899916833,642.049680645419,523.5602116218641,593.8871873810631
2.97,-1.416106,-12.128136,597.3088675096207,642.7197507788162,522.1905094374198,593.0003298515668
2.975,-1.533391,-13.687105,600.353745027558,643.3898209122134,520.8208072529754,592.1134723220705
2.98,-1.669852,-15.319433,600.4,643.4,520.8,592.1
2.985,-1.821133,-17.018347,600.4,643.4,520.8,592.1
2.99,-1.979921,-18.772094,609.6249814178514,643.2942089286944,517.9436410747478,590.6612414302434
2.995,-2.137044,-20.561674,621.070411886567,643.1629539921265,514.3997577874162,588.8761742929207
3,-2.282548,-22.359071,632.5158423552824,643.0316990555586,510.85587450008455,587.0911071555981
3.005,-2.406382,-24.126676,643.961272823999,642.9004441189908,507.3119912127526,585.3060400182753
3.01,-2.4987,-25.8184,644,642.9,507.3,585.3
3.015,-2.55009,-27.382605,644,642.9,507.3,585.3
3.02,-2.552109,-28.766654,644,642.9,507.3,585.3
3.025,-2.498245,-29.922502,644,642.9,507.3,585.3
3.03,-2.385106,-30.812409,644,642.9,507.3,585.3
3.035,-2.213393,-31.413679,644,642.9,507.3,585.3
3.04,-1.988183,-31.72142,644,642.9,507.3,585.3
3.045,-1.718309,-31.748755,648.0702581526025,642.3484745050674,506.00943034185775,584.9359931733445
3.05,-1.414932,-31.524528,656.1976444677837,641.2472026466418,503.4324541931418,584.2091537467835
3.055,-1.089806,-31.08909,664.325030782965,640.1459307882161,500.85547804442575,583.4823143202226
3.06,-0.753818,-30.489166,672.4524170981462,639.0446589297904,498.2785018957098,582.7554748936617
3.065,-0.416282,-29.772764,680.5798034133281,637.9433870713647,495.7015257469935,582.0286354671007
3.07,-0.085059,-28.984945,680.9,637.9,495.6,582
3.075,0.232759,-28.164845,680.9,637.9,495.6,582
3.08,0.530095,-27.344029,680.9,637.9,495.6,582
3.085,0.799545,-26.545908,680.9,637.9,495.6,582
3.09,1.033733,-25.785788,680.9,637.9,495.6,582
3.095,1.226358,-25.071111,680.9,637.9,495.6,582
3.1,1.373657,-24.40175,680.9,637.9,495.6,582
3.105,1.475755,-23.77062,679.9176989314897,637.9096304026324,495.73001043553813,581.8844351684105
3.11,1.537352,-23.165069,677.9404971715901,637.9290147336119,495.99169890376015,581.6518231966577
3.115,1.567338,-22.569287,675.9632954116908,637.9483990645913,496.2533873719821,581.4192112249048
3.12,1.577229,-21.967488,673.9860936517913,637.9677833955707,496.51507584020413,581.1865992531519
3.125,1.578745,-21.347145,672.008891891892,637.9871677265501,496.7767643084261,580.953987281399
