Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
3.345,8.507452,-8.853258,515.2296205262298,552.287685732963,573.6797648308547,594.1642223402516
3.35,8.672819,-9.012583,516.1,553.5,573.4,593.9
3.355,8.770691,-9.137795,516.1,553.5,573.4,593.9
3.36,8.815821,-9.228517,516.1,553.5,573.4,593.9
3.365,8.830549,-9.292903,516.1,553.5,573.4,593.9
3.37,8.838345,-9.345958,517.2637171017208,554.6637171017207,572.284771110851,592.4453536228491
3.375,8.857028,-9.407229,518.4420302938078,555.8420302938077,571.1555543017676,590.9724621327402
3.38,8.893881,-9.498407,518.5,555.9,571.1,590.9
3.385,8.943997,-9.641012,518.5,555.9,571.1,590.9
3.39,8.99189,-9.853972,518.5,555.9,571.1,590.9
3.395,9.015361,-10.151011,518.5,555.9,571.1,590.9
3.4,8.990226,-10.538142,518.0817553350333,554.7106167340012,570.7340359181542,591.1221924782635
3.405,8.894679,-11.011971,517.6544505082727,553.4954686329006,570.3601441947386,591.34919816748
3.41,8.712427,-11.559522,517.2271456815121,552.2803205318,569.986252471323,591.5762038566967
3.415,8.434333,-12.159886,516.7998408547514,551.0651724306995,569.6123607479075,591.8032095459133
3.42,8.058892,-12.787412,516.3725360279908,549.8500243295989,569.2384690244919,592.0302152351298
3.425,7.592161,-13.415598,515.9452312012302,548.6348762284982,568.8645773010763,592.2572209243465
3.43,7.047462,-14.020608,515.5179263744694,547.4197281273977,568.4906855776608,592.4842266135631
3.435,6.44471,-14.583626,515.3,546.8,568.3,592.6
3.44,5.80902,-15.091859,515.3,546.8,568.3,592.6
3.445,5.168454,-15.538495,515.3,546.8,568.3,592.6
3.45,4.551298,-15.921996,515.3,546.8,568.3,592.6
3.455,3.983546,-16.244892,515.3,546.8,568.3,592.6
3.46,3.487089,-16.512143,520.7632463222432,539.1314065385027,551.6596534038099,598.7148261588409
3.465,3.078416,-16.729354,526.2,531.5,535.1,604.8
3.47,2.767155,-16.901477,526.2,531.5,535.1,604.8
3.475,2.554036,-17.032629,526.2,531.5,535.1,604.8
3.48,2.428819,-17.127031,526.2,531.5,535.1,604.8
3.485,2.369502,-17.190276,526.2,531.5,535.1,604.8
3.49,2.34409,-17.229796,525.7929035649379,530.2787106948134,534.4021203970362,606.6028556409897
3.495,2.315356,-17.254135,525.5,529.4,533.9,607.9
3.5,2.247665,-17.271579,525.5,529.4,533.9,607.9
3.505,2.113828,-17.288898,525.5,529.4,533.9,607.9
3.51,1.899852,-17.310641,525.5,529.4,533.9,607.9
3.515,1.606365,-17.339198,525.4980277732687,529.3994453112318,533.9028967080114,607.8996302074879
3.52,1.246646,-17.375463,525.0708371893172,529.2792979594955,534.5303328781904,607.819531972997
3.525,0.842103,-17.419555,524.6436466053656,529.1591506077591,535.1577690483692,607.739433738506
3.53,0.416635,-17.47104,524.216456021414,529.0390032560226,535.7852052185482,607.6593355040151
3.535,-0.008573,-17.528592,523.7892654374624,528.9188559042863,536.412641388727,607.5792372695241
3.54,-0.418585,-17.589549,523.3620748535108,528.7987085525499,537.0400775589061,607.4991390350332
3.545,-0.805917,-17.649928,522.9348842695591,528.6785612008135,537.6675137290849,607.4190408005423
3.55,-1.169447,-17.705175,522.5076936856076,528.5584138490772,538.2949498992639,607.3389425660514
3.555,-1.511829,-17.751395,522.3,528.5,538.6,607.3
3.56,-1.836574,-17.786515,522.3,528.5,538.6,607.3
3.565,-2.145884,-17.810689,522.3,528.5,538.6,607.3
3.57,-2.439672,-17.825596,522.3,528.5,538.6,607.3
3.575,-2.715664,-17.832906,522.3,528.5,538.6,607.3
