Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.42,8.985154,-9.258232,516.2977971094773,574.5009319921442,565.3018639842884,591.8997458203243
2.425,8.880794,-9.368592,516.3,574.5,565.3,591.9
2.43,8.769347,-9.510638,516.3,574.5,565.3,591.9
2.435,8.644706,-9.701354,516.3,574.5,565.3,591.9
2.44,8.500005,-9.956324,516.3,574.5,565.3,591.9
2.445,8.328114,-10.287897,516.3,574.5,565.3,591.9
2.45,8.122025,-10.703879,516.3,574.5,565.3,591.9
2.455,7.875084,-11.206596,516.3,574.5,565.3,591.9
2.46,7.581125,-11.792128,516.2626976266138,574.0430459260192,564.7031620258209,591.9279767800397
2.465,7.234577,-12.449741,516.1747196929175,572.9653162382406,563.2955150866815,591.9939602303118
2.47,6.830631,-13.16183,516.0867417592214,571.887586550462,561.8878681475421,592.059943680584
2.475,6.365639,-13.904806,515.9987638255252,570.8098568626834,560.4802212084028,592.1259271308561
2.48,5.837903,-14.651091,515.9107858918289,569.7321271749049,559.0725742692634,592.1919105811284
2.485,5.248868,-15.371884,515.9,569.6,558.9,592.2
2.49,4.604458,-16.040015,515.9,569.6,558.9,592.2
2.495,3.916032,-16.632295,517.5499599601435,566.3207045792147,553.4345076320245,594.3861969471902
2.5,3.200477,-17.131146,519.6011273511954,562.2440093894993,546.6400156491654,597.1039937403339
2.505,2.479167,-17.525658,521.6522947422474,558.1673141997835,539.8455236663057,599.8217905334777
2.51,1.775873,-17.812297,523.7034621332991,554.0906190100679,533.0510316834466,602.5395873266214
2.515,1.113817,-17.99532,523.9,553.7,532.4,602.8
2.52,0.512145,-18.086612,523.9,553.7,532.4,602.8
2.525,-0.017614,-18.104586,523.8806184415942,550.8315293559303,531.6828823389826,605.6297075272579
2.53,-0.474105,-18.071937,523.8544266320298,546.9551415404213,530.7137853851053,609.4537117236384
2.535,-0.866191,-18.012237,523.8282348224656,543.0787537249122,529.744688431228,613.277715920019
2.54,-1.209346,-17.945667,523.8020430129013,539.2023659094032,528.7755914773509,617.1017201163995
2.545,-1.519332,-17.885417,523.8,538.9,528.7,617.4
2.55,-1.806656,-17.836981,523.8,538.9,528.7,617.4
2.555,-2.074944,-17.800539,523.8,538.9,528.7,617.4
2.56,-2.323097,-17.773994,523.8,538.9,528.7,617.4
2.565,-2.548736,-17.754785,523.8,538.9,528.7,617.4
2.57,-2.75088,-17.740603,523.8,538.9,528.7,617.4
2.575,-2.931276,-17.729676,523.8,538.9,528.7,617.4
2.58,-3.09449,-17.720733,523.8083068783629,538.9415343918149,528.9408994725263,617.4581481485408
2.585,-3.246986,-17.712538,523.8305419036764,539.052709518382,529.585715206616,617.6137933257348
2.59,-3.395544,-17.703158,523.8527769289898,539.1638846449492,530.2305309407056,617.7694385029289
2.595,-3.545567,-17.689421,523.8750119543032,539.2750597715165,530.8753466747953,617.925083680123
2.6,-3.699828,-17.667074,523.8972469796167,539.3862348980836,531.5201624088849,618.080728857317
2.605,-3.858048,-17.631791,523.6529410061928,539.1965396521588,532.4865058013081,618.1
2.61,-4.017307,-17.580606,523.3709698743247,538.9643281317968,533.4982845685995,618.1
2.615,-4.173018,-17.51307,523.0889987424567,538.7321166114349,534.5100633358907,618.1
2.62,-4.320083,-17.431612,522.8070276105886,538.4999050910731,535.5218421031818,618.1
2.625,-4.453946,-17.341042,522.5250564787207,538.2676935707111,536.5336208704731,618.1
2.63,-4.571343,-17.24754,522.2430853468526,538.0354820503492,537.5453996377644,618.1
2.635,-4.670679,-17.157673,521.7980757832825,537.6124302195938,538.3603040703217,618.2148354904907
2.64,-4.751931,-17.077751,521.3236606718697,537.1549585050172,539.1397003247855,618.3503826651801
2.645,-4.816203,-17.013466,520.849245560457,536.6974867904406,539.9190965792493,618.4859298398694
2.65,-4.865152,-16.969478,520.3748304490442,536.240015075864,540.6984928337131,618.6214770145588
2.655,-4.900616,-16.948698,519.9004153376314,535.7825433612875,541.4778890881769,618.7570241892481
2.66,-4.924528,-16.951414,519.4260002262188,535.3250716467109,542.2572853426406,618.8925713639375
2.665,-4.939068,-16.974684,519.4,535.3,542.3,618.9
2.67,-4.946841,-17.012425,519.4,535.3,542.3,618.9
2.675,-4.950926,-17.056272,519.4,535.3,542.3,618.9
2.68,-4.954708,-17.096955,519.4,535.3,542.3,618.9
2.685,-4.961505,-17.125742,519.4,535.3,542.3,618.9
2.69,-4.974014,-17.135564,519.4,535.3,542.3,618.9
2.695,-4.993679,-17.121655,519.4,535.3,542.3,618.9
2.7,-5.020164,-17.081726,519.2358115455218,535.2214750869887,542.585545138223,618.9642476561002
2.705,-5.051188,-17.015742,518.7071998465711,534.9686607961862,543.5048698320502,619.1710957122112
2.71,-5.082911,-16.925419,518.1785881476205,534.7158465053838,544.4241945258774,619.3779437683223
2.715,-5.110862,-16.81358,517.6499764486698,534.4630322145813,545.3435192197046,619.5847918244335
2.72,-5.13116,-16.683531,517.1213647497192,534.2102179237788,546.2628439135318,619.7916398805446
2.725,-5.141604,-16.538576,517.1,534.2,546.3,619.8
2.73,-5.142252,-16.381695,517.1,534.2,546.3,619.8
2.735,-5.135347,-16.215353,517.0301983733926,534.2129262271495,546.4421884986446,619.8051704908597
2.74,-5.124629,-16.041441,516.172623381344,534.3717364108622,548.1891005194844,619.8686945643449
2.745,-5.114256,-15.861417,515.3150483892953,534.530546594575,549.9360125403243,619.9322186378299
2.75,-5.107615,-15.676685,514.4574733972465,534.6893567782877,551.6829245611643,619.9957427113151
2.755,-5.10642,-15.489065,514.4,534.7,551.8,620
2.76,-5.110431,-15.301141,514.4,534.7,551.8,620
2.765,-5.117924,-15.116245,513.6667570492737,534.6500061624505,552.5499075632428,619.8833477123844
2.77,-5.126714,-14.938027,512.4721389917403,534.568554931255,553.7716760311747,619.6932948395951
2.775,-5.1353,-14.769675,511.27752093420673,534.4871037000595,554.9934444991068,619.5032419668056
2.78,-5.14366,-14.612994,510.0829028766733,534.4056524688641,556.2152129670386,619.3131890940161
2.785,-5.153396,-14.467601,510,534.4,556.3,619.3
2.79,-5.167226,-14.33047,510,534.4,556.3,619.3
2.795,-5.188077,-14.196016,510,534.4,556.3,619.3
2.8,-5.218164,-14.056793,510,534.4,556.3,619.3
2.805,-5.258373,-13.904688,510,534.4,556.3,619.3
2.81,-5.308114,-13.732362,510,534.4,556.3,619.3
2.815,-5.365554,-13.534623,510,534.4,556.3,619.3
2.82,-5.428085,-13.309459,509.5824486716091,534.1817345328866,556.78397994881675,619.3948980291797
2.825,-5.49284,-13.05853,508.6086504181727,533.6727036276811,557.9127006516634,619.6162158140517
2.83,-5.557177,-12.786974,507.63485216473634,533.1636727224758,559.0414213545101,619.8375335989235
2.835,-5.619064,-12.502477,506.6610539112999,532.6546418172704,560.1701420573569,620.0588513837954
2.84,-5.677343,-12.213814,505.6872556578635,532.145610912065,561.2988627602037,620.2801691686674
2.845,-5.731767,-11.929249,505.6,532.1,561.4,620.3
2.85,-5.782765,-11.655315,505.6,532.1,561.4,620.3
2.855,-5.830932,-11.396282,505.1636355877727,531.7121205224646,561.8121219448813,620.5909096081515
2.86,-5.87641,-11.154264,504.13105031799216,530.7942669493264,562.7873413663407,621.2792997880052
2.865,-5.918454,-10.929652,503.0984650482117,529.8764133761881,563.7625607878,621.9676899678589
2.87,-5.955416,-10.721504,502.0658797784312,528.95855980305,564.7377802092593,622.6560801477126
2.875,-5.985212,-10.527767,502,528.9,564.8,622.7
2.88,-6.006033,-10.345431,502,528.9,564.8,622.7
2.885,-6.016977,-10.170856,501.4380536789801,528.4543184350532,565.6526082112026,623.0294168088737
2.89,-6.01832,-10.000291,500.6749362326842,527.8490873569564,566.8104415779964,623.4767615187714
2.895,-6.011353,-9.83046,499.9118187863883,527.2438562788597,567.9682749447902,623.924106228669
2.9,-5.99782,-9.659018,499.1487013400923,526.6386252007629,569.1261083115842,624.3714509385666
2.905,-5.979149,-9.484794,499.1,526.6,569.2,624.4
2.91,-5.955761,-9.307826,499.1,526.6,569.2,624.4
2.915,-5.926731,-9.129207,499.1,526.6,569.2,624.4
2.92,-5.889982,-8.950802,499.1,526.6,569.2,624.4
