Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
0.545,-5.132764,-0.986297,533.9,611.7,565.4,630.3
0.55,-4.931627,-0.787937,533.9,611.7,565.4,630.3
0.555,-4.751887,-0.581116,533.8338181277481,612.0860609214692,565.5875153047135,630.2007271916221
0.56,-4.58924,-0.367978,533.7001763069014,612.8656382097415,565.9661671304459,630.0002644603521
0.565,-4.437356,-0.152309,533.5665344860547,613.645215498014,566.3448189561782,629.7998017290821
0.57,-4.289472,0.061043,533.432892665208,614.4247927862864,566.7234707819105,629.5993389978121
0.575,-4.139789,0.266921,533.3,615.2,567.1,629.4
0.58,-3.984361,0.460686,533.3,615.2,567.1,629.4
0.585,-3.821401,0.638959,533.3,615.2,567.1,629.4
0.59,-3.651148,0.800106,533.3240015472297,616.4960835504089,566.5479644137148,629.1119814332425
0.595,-3.475489,0.944319,533.3493513601721,617.864973449295,565.964918716041,628.8077836779345
0.6,-3.297443,1.073271,533.3747011731144,619.2338633481811,565.3818730183673,628.5035859226265
0.605,-3.120575,1.189388,533.4,620.6,564.8,628.2
0.61,-2.948342,1.294914,533.4,620.6,564.8,628.2
0.615,-2.783456,1.390992,533.4,620.6,564.8,628.2
0.62,-2.627398,1.477023,533.4,621.6666743108498,564.0444390298147,627.511106174243
0.625,-2.480262,1.550427,533.4,622.910459861861,563.163424264515,626.7078280058814
0.63,-2.341025,1.606947,533.4,624.1542454128723,562.2824094992153,625.90454983752
0.635,-2.20821,1.641498,533.4,625.3980309638837,561.4013947339157,625.1012716691585
0.64,-2.080693,1.649495,533.4,625.4,561.4,625.1
0.645,-1.958346,1.62837,533.4,625.4,561.4,625.1
0.65,-1.842198,1.578824,533.4,625.4,561.4,625.1
0.655,-1.734003,1.505344,533.4,625.4,561.4,625.1
0.66,-1.635374,1.415721,533.4,625.4,561.4,625.1
0.665,-1.546849,1.319631,533.4,625.4,561.4,625.1
0.67,-1.467302,1.22669,533.4,625.4,561.4,625.1
0.675,-1.39391,1.14453,533.4528572710715,626.1717161576432,560.8714272892854,624.6348560145713
0.68,-1.322593,1.077413,533.5635745849062,627.78818893963,559.7642541509383,623.6605436528258
0.685,-1.24865,1.025637,533.6742918987409,629.4046617216165,558.6570810125913,622.6862312910805
0.69,-1.167362,0.985734,533.7850092125756,631.0211345036033,557.5499078742444,621.7119189293351
0.695,-1.074439,0.951203,533.8957265264103,632.6376072855899,556.4427347358974,620.7376065675898
0.7,-0.966297,0.913458,533.9,632.7,556.4,620.7
0.705,-0.840214,0.862749,533.9,632.7,556.4,620.7
0.71,-0.694365,0.789,533.8668404084178,634.2585008043601,555.0570365409238,619.5891536819987
0.715,-0.527833,0.682592,533.8117590991169,636.8473223415083,552.8262435142321,617.7439298204143
0.72,-0.340691,0.535115,533.7566777898159,639.4361438786566,550.5954504875406,615.89870595883
0.725,-0.134192,0.34002,533.7015964805148,642.0249654158049,548.364657460849,614.0534820972455
0.73,0.08899,0.093027,533.7,642.1,548.3,614
0.735,0.324638,-0.207855,533.7,642.1,548.3,614
0.74,0.567105,-0.562833,533.91056465744,643.7197281341533,546.4373126457236,612.6556256486527
0.745,0.809753,-0.971352,534.2646913679671,646.4437797535932,543.3046532833678,610.3946628045177
0.75,1.045617,-1.433466,534.6188180784943,649.167831373033,540.1719939210121,608.1336999603827
0.755,1.268109,-1.951163,534.9729447890214,651.8918829924728,537.0393345586563,605.8727371162477
0.76,1.471603,-2.529145,535,652.1,536.8,605.7
0.765,1.651865,-3.174735,535,652.1,536.8,605.7
0.77,1.806438,-3.896901,535,652.1,536.8,605.7
0.775,1.935089,-4.704764,535,652.1,536.8,605.7
0.78,2.040394,-5.606114,535,652.1,536.8,605.7
0.785,2.128358,-6.606231,535,652.1,536.8,605.7
0.79,2.208844,-7.706958,535,652.1,536.8,605.7
0.795,2.295536,-8.905719,536.0233279816879,652.8919668727846,535.5453109094087,604.6944690266894
0.8,2.405182,-10.194206,538.5791094014105,654.8699194497873,532.4117006469662,602.1831359794836
0.805,2.556047,-11.556872,541.1348908211332,656.8478720267901,529.2780903845236,599.6718029322778
0.81,2.765759,-12.969744,543.6906722408559,658.8258246037927,526.1444801220812,597.1604698850721
0.815,3.048941,-14.400307,546.2464536605786,660.8037771807956,523.0108698596385,594.6491368378663
0.82,3.414979,-15.809007,546.5,661,522.7,594.4
0.825,3.866083,-17.15248,546.5,661,522.7,594.4
0.83,4.395659,-18.388008,549.8948278456335,660.8132844684901,520.6291550141636,592.9232498871494
0.835,4.98717,-19.478223,555.3827073670163,660.5114510948141,517.2815485061201,590.5360222953478
0.84,5.614008,-20.394844,560.870586888399,660.209617721138,513.9339419980766,588.1487947035465
0.845,6.241018,-21.12068,566.3584664097816,659.907784347462,510.5863354900332,585.7615671117451
0.85,6.828017,-21.649895,566.5,659.9,510.5,585.7
0.855,7.334974,-21.987112,566.5,659.9,510.5,585.7
0.86,7.727802,-22.145905,567.50157396066,658.6297110742848,508.98542474241657,584.6007115065927
0.865,7.983388,-22.146914,568.5341079088311,657.3201558229459,507.4240319427433,583.4674425390879
0.87,8.092609,-22.015653,569.5666418570022,656.010600571607,505.8626391430699,582.334173571583
0.875,8.060768,-21.78014,570.5991758051733,654.7010453202681,504.30124634339654,581.2009046040781
0.88,7.90558,-21.468628,570.6,654.7,504.3,581.2
0.885,7.653428,-21.107703,570.6,654.7,504.3,581.2
0.89,7.334792,-20.720871,570.6,654.7,504.3,581.2
0.895,6.979795,-20.327616,570.6,654.7,504.3,581.2
0.9,6.614578,-19.942753,570.6,654.7,504.3,581.2
0.905,6.258966,-19.57599,570.6,654.7,504.3,581.2
0.91,5.925544,-19.231735,570.6,654.7,504.3,581.2
0.915,5.619959,-18.909321,569.4102378813924,654.0851564890418,504.5555193811775,581.3756695745595
0.92,5.342125,-18.60378,566.05317247529,652.350297185217,505.27649987107867,581.8713436613666
0.925,5.088014,-18.307155,562.6961070691879,650.6154378813924,505.9974803609798,582.3670177481736
0.93,4.851755,-18.010118,559.3390416630855,648.8805785775677,506.718460850881,582.8626918349806
